"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.896513008E1,3.091072083E0,8.424481201E0,4.706662445E0,1.013307858E1
1.897513808E1,2.592908020E0,7.700586548E0,3.847748566E0,8.990404563E0
1.898514708E1,2.026186523E0,7.306456146E0,2.801723785E0,8.083278383E0
1.899515508E1,1.579814758E0,7.373367004E0,1.988614655E0,7.798521905E0
1.900516308E1,1.241218872E0,7.635022888E0,1.730401611E0,7.926442363E0
1.901517208E1,9.857002258E-1,7.869734802E0,1.691332855E0,8.109558411E0
1.902518008E1,9.460327148E-1,8.150550842E0,1.948947144E0,8.433555116E0
1.903518908E1,1.039438477E0,8.428971863E0,2.444716187E0,8.837682742E0
1.904519708E1,1.241817627E0,8.433612213E0,3.301384735E0,9.141502456E0
1.905520608E1,1.605561218E0,8.287066956E0,4.498445435E0,9.565004803E0
1.906521408E1,1.920955353E0,8.024063873E0,5.456752625E0,9.892007871E0
1.907522208E1,2.321522369E0,7.746091919E0,6.268813934E0,1.023178549E1
1.908523108E1,2.763852539E0,7.529642029E0,6.480324097E0,1.031159495E1
1.909523908E1,3.191363525E0,7.494764557E0,6.340065765E0,1.032243822E1
1.910524808E1,3.553909607E0,7.340285797E0,5.694907379E0,9.946961302E0
1.911525608E1,3.631298676E0,7.150031433E0,4.177961884E0,9.042380498E0
1.912526408E1,2.750530243E0,7.800428925E0,2.160906372E0,8.548779116E0
1.913527308E1,1.714684296E0,8.502768402E0,9.129515076E-1,8.721851477E0
1.914528108E1,8.327183533E-1,8.882678375E0,1.079704742E0,8.986721165E0
1.915529008E1,-4.625381470E-2,9.234895935E0,2.056573334E0,9.461233335E0
1.916529808E1,-7.056326294E-1,9.364975433E0,3.482208710E0,1.001630969E1
1.917530708E1,-1.174906769E0,9.491761780E0,4.830005951E0,1.071461176E1
1.918531508E1,-1.233884125E0,9.519454193E0,5.749693451E0,1.118934551E1
1.919532308E1,-6.351292419E-1,9.522747345E0,5.523813171E0,1.102717634E1
1.920533208E1,4.354444885E-1,9.471404114E0,4.483925629E0,1.048821705E1
1.921534008E1,1.236728210E0,9.457483063E0,3.571572876E0,1.018477370E1
1.922534908E1,1.632056122E0,9.381590881E0,2.838397522E0,9.936516248E0
1.923535708E1,1.746867371E0,9.074579315E0,2.311493225E0,9.525887690E0
1.924536508E1,1.699416046E0,8.600964203E0,2.113305359E0,9.018351272E0
1.925537408E1,1.661095734E0,8.091573486E0,2.530787201E0,8.639310411E0
1.926538208E1,1.716480560E0,7.656128998E0,3.315754852E0,8.518030699E0
1.927539108E1,1.865121460E0,7.264393616E0,4.079466705E0,8.537689457E0
1.928539908E1,2.052382050E0,6.936725006E0,4.622687073E0,8.584850707E0
1.929540808E1,2.258204041E0,6.822662201E0,4.965324554E0,8.735138976E0
1.930541608E1,2.475252686E0,6.997947693E0,5.077441406E0,8.993250747E0
1.931542408E1,2.623294830E0,7.544012146E0,4.924309845E0,9.383103030E0
1.932543308E1,2.677631836E0,8.372389526E0,4.601730652E0,9.921821588E0
1.933544108E1,2.671943665E0,9.294172668E0,4.322860565E0,1.059283022E1
1.934545008E1,2.584675140E0,1.015503250E1,4.078867950E0,1.124466071E1
1.935545808E1,2.445314941E0,1.071531738E1,3.975433044E0,1.168767127E1
1.936546608E1,2.358345795E0,1.085243225E1,4.106710052E0,1.184069880E1
1.937547508E1,2.431693268E0,1.050665131E1,4.464466095E0,1.167194548E1
1.938548308E1,2.641556854E0,9.813442841E0,5.014572144E0,1.133258209E1
1.939549208E1,2.802472229E0,9.132957916E0,5.319787445E0,1.093457404E1
1.940550008E1,2.847229156E0,8.859476624E0,5.247637482E0,1.068338612E1
1.941550908E1,2.764151917E0,9.484427032E0,4.846920776E0,1.100397805E1
1.942551708E1,2.579286346E0,1.096245346E1,4.186494141E0,1.201477578E1
1.943552508E1,2.441722412E0,1.274479706E1,3.514391785E0,1.344406226E1
1.944553408E1,2.338287506E0,1.490405685E1,3.021466827E0,1.538595986E1
1.945554208E1,2.150278473E0,1.693997314E1,2.902164917E0,1.732076640E1
1.946555108E1,1.650916901E0,1.783346512E1,2.914888458E0,1.814537350E1
1.947555908E1,7.000941467E-1,1.605022339E1,2.810106354E0,1.630939914E1
1.948556808E1,-5.234614563E-1,1.308833267E1,2.587369537E0,1.335188920E1
1.949557608E1,-1.321901093E0,1.048285080E1,2.373164978E0,1.082910409E1
1.950558408E1,-1.334474945E0,8.220605164E0,1.808539124E0,8.522322829E0
1.951559308E1,-9.988728333E-1,6.798262939E0,1.285826111E0,6.990527499E0
1.952560108E1,-5.337899780E-1,6.475683746E0,9.903405762E-1,6.572684853E0
1.953561008E1,-9.804611206E-2,6.486311646E0,6.848258972E-1,6.523100360E0
1.954561808E1,-3.442840576E-3,6.861581268E0,2.245330811E-2,6.861618869E0
1.955562608E1,1.041833496E-1,7.873177643E0,-6.572831726E-1,7.901253162E0
1.956563508E1,3.772155762E-1,9.229058075E0,-7.650590515E-1,9.268393598E0
1.957564308E1,5.445675659E-1,1.036788986E1,-4.068539429E-1,1.039015034E1
1.958565208E1,6.248007202E-1,1.106214615E1,1.583706665E-1,1.108090856E1
1.959566008E1,6.994953918E-1,1.123279129E1,5.659730530E-1,1.126877187E1
1.960566908E1,7.337741089E-1,1.083012863E1,8.352630615E-1,1.088704620E1
1.961567708E1,7.490423584E-1,9.876461792E0,9.744735718E-1,9.952645916E0
1.962568508E1,7.364685059E-1,8.661288757E0,9.280700684E-1,8.741946171E0
1.963569408E1,7.990383911E-1,7.614515533E0,9.476792908E-1,7.714752439E0
1.964570208E1,8.671467590E-1,6.969506836E0,1.114133148E0,7.111066144E0
1.965571108E1,8.774752808E-1,6.785539398E0,1.312021637E0,6.966699977E0
1.966571908E1,8.035290527E-1,6.967860260E0,1.412911835E0,7.154932242E0
1.967572808E1,6.689588928E-1,7.494614868E0,1.367256775E0,7.647623756E0
1.968573608E1,4.614903259E-1,8.281977539E0,1.343156891E0,8.402868303E0
1.969574408E1,2.622546387E-1,9.169481964E0,1.377435608E0,9.276071681E0
1.970575308E1,9.235794067E-2,9.840835876E0,1.373394012E0,9.936638861E0
1.971576108E1,-3.263214111E-2,1.024993515E1,1.377585297E0,1.034214565E1
1.972577008E1,-1.760339355E-1,1.039767792E1,1.393452301E0,1.049211148E1
1.973577808E1,-2.995271301E-1,1.028571075E1,1.402283936E0,1.038517994E1
1.974578608E1,-3.649411011E-1,9.939630432E0,1.390009460E0,1.004298568E1
1.975579508E1,-4.287084961E-1,9.538314972E0,1.382525024E0,9.647518796E0
1.976580308E1,-4.930746460E-1,9.129664764E0,1.355581055E0,9.242916277E0
1.977581208E1,-4.752616882E-1,8.684789886E0,1.416055298E0,8.812301723E0
1.978582008E1,-3.336561584E-1,8.321495361E0,1.525477753E0,8.466740450E0
1.979582908E1,-1.552272034E-1,8.188122711E0,1.625320129E0,8.349318208E0
1.980583708E1,1.549278259E-1,8.248447266E0,1.773212585E0,8.438315460E0
1.981584508E1,4.430786133E-1,8.538544006E0,1.882635040E0,8.754848205E0
1.982585408E1,7.399113464E-1,8.906478882E0,1.942660217E0,9.145860462E0
1.983586208E1,1.050665131E0,9.225315857E0,1.923799438E0,9.482159783E0
1.984587108E1,1.392254791E0,9.495653687E0,1.784588928E0,9.761688890E0
1.985587908E1,1.754651184E0,9.704768829E0,1.536105652E0,9.981029976E0
1.986588708E1,2.151925049E0,9.767338715E0,1.054706726E0,1.005704197E1
1.987589608E1,2.571053467E0,9.731862488E0,4.388873291E-1,1.007532062E1
1.988590408E1,2.959046631E0,9.610614624E0,-2.173480225E-1,1.005818625E1
1.989591308E1,3.231180725E0,9.326804810E0,-5.821394348E-1,9.887805781E0
1.990592108E1,3.306025085E0,8.948391724E0,-6.667135620E-1,9.562845982E0
1.991593008E1,3.116369476E0,8.607849884E0,-2.790197754E-1,9.158858574E0
1.992593808E1,2.773282928E0,8.450676727E0,4.885839844E-1,8.907510857E0
1.993594608E1,2.542911987E0,8.195457458E0,1.176253967E0,8.661148753E0
1.994595508E1,2.369123383E0,7.999065857E0,1.379980316E0,8.455894149E0
1.995596308E1,2.252815247E0,8.001909943E0,1.412762146E0,8.432178612E0
1.996597208E1,2.165097656E0,8.057294769E0,1.473386078E0,8.472220098E0
1.997598008E1,2.098785553E0,8.206684113E0,1.460512848E0,8.595793314E0
1.998598908E1,2.102827148E0,8.519832916E0,1.475930786E0,8.898753094E0
1.999599708E1,2.143692169E0,9.090745697E0,1.444945221E0,9.451187234E0
2.000600508E1,2.157463531E0,9.819879456E0,1.544488220E0,1.017202661E1
2.001601408E1,1.981429596E0,1.048000671E1,2.083666992E0,1.086730289E1
2.002602208E1,1.743424530E0,1.104163879E1,2.525099030E0,1.146008034E1
2.003603108E1,1.494342499E0,1.146046783E1,2.878963165E0,1.191065957E1
2.004603908E1,1.209484863E0,1.167437302E1,3.412902832E0,1.222300064E1
2.005604808E1,9.126521301E-1,1.157213562E1,3.851939850E0,1.223048230E1
2.006605608E1,6.577322388E-1,1.121527771E1,4.125121765E0,1.196794449E1
2.007606408E1,4.490661621E-1,1.071022797E1,4.101620636E0,1.147754047E1
2.008607308E1,3.125500488E-1,1.018586838E1,3.942202148E0,1.092659874E1
2.009608108E1,3.860472107E-1,9.735904083E0,3.948788452E0,1.051331494E1
2.010609008E1,7.300318909E-1,9.566456451E0,4.118685150E0,1.044095795E1
2.011609808E1,1.078806610E0,9.844727783E0,4.160747681E0,1.074217437E1
2.012610608E1,1.446142731E0,1.038555313E1,4.071982269E0,1.124864802E1
2.013611508E1,1.881886597E0,1.102592148E1,3.919599152E0,1.185224448E1
2.014612308E1,2.260898438E0,1.196057785E1,3.375780029E0,1.263182390E1
2.015613208E1,2.669099579E0,1.294058990E1,2.294428711E0,1.341071820E1
2.016614008E1,3.057990875E0,1.346614700E1,5.921685791E-1,1.382168900E1
2.017614908E1,3.129542084E0,1.313338898E1,-1.445394287E0,1.357825852E1
2.018615708E1,2.465373230E0,1.244661713E1,-3.847000122E0,1.325879908E1
2.019616508E1,1.367256775E0,1.175789932E1,-3.934268646E0,1.247381487E1
2.020617408E1,9.851014709E-1,1.047865952E1,-2.829865265E0,1.089866357E1
2.021618208E1,8.322692871E-1,9.317075043E0,-1.834884338E0,9.532437257E0
2.022619108E1,5.863307190E-1,8.739725647E0,-1.053808594E0,8.822533686E0
2.023619908E1,3.147953796E-1,8.476722565E0,-1.781595154E0,8.667641136E0
2.024620808E1,-2.963836670E-2,8.255632324E0,-7.632627869E0,1.124336923E1
2.025621608E1,1.538800049E-1,8.801547089E0,-8.763975220E0,1.242168152E1
2.026622408E1,1.119971008E0,1.069750443E1,-2.140848083E0,1.096695794E1
2.027623308E1,2.430046692E0,1.268327499E1,2.730172577E0,1.319941036E1
2.028624108E1,2.968177643E0,1.416429520E1,5.117108917E0,1.534998829E1
2.029625008E1,3.413651276E0,1.524385025E1,5.350922699E0,1.651243045E1
2.030625808E1,3.979175262E0,1.546389267E1,2.580483856E0,1.617481713E1
2.031626608E1,4.771926727E0,1.454899521E1,-9.791139221E-1,1.534285535E1
2.032627508E1,5.326822815E0,1.286574554E1,-3.329226837E0,1.431733917E1
2.033628308E1,5.293741608E0,1.089808731E1,-3.627556458E0,1.264718044E1
2.034629208E1,4.959037628E0,9.157506866E0,-1.920506287E0,1.058963317E1
2.035630008E1,4.897814941E0,7.578739929E0,6.985972595E-1,9.050631373E0
2.036630908E1,4.972659302E0,6.606661377E0,3.198698273E0,8.866058071E0
2.037631708E1,4.938530273E0,5.883365479E0,6.089636536E0,9.802384595E0
2.038632508E1,4.550836487E0,5.425617371E0,8.048014069E0,1.071997981E1
2.039633408E1,3.761228485E0,5.117857361E0,8.903036041E0,1.093633185E1
2.040634208E1,2.678080902E0,5.210364990E0,8.516539764E0,1.033689848E1
2.041635108E1,1.305734711E0,5.741909637E0,7.161407776E0,9.271474033E0
2.042635908E1,2.260299683E-2,6.459068298E0,5.909710693E0,8.754699004E0
2.043636808E1,-1.285077667E0,6.958729248E0,5.056185608E0,8.697146099E0
2.044637608E1,-3.472179565E0,7.353608093E0,4.766088867E0,9.425878527E0
2.045638408E1,-4.428690491E0,7.719746704E0,4.208797760E0,9.844885333E0
2.046639308E1,-4.351451111E0,7.887398071E0,3.236120453E0,9.571763197E0
2.047640108E1,-3.939956818E0,8.036488037E0,1.628463593E0,9.097268456E0
2.048641008E1,-2.703677673E0,8.412506104E0,-4.016148376E-1,8.845418384E0
2.049641808E1,-1.090332642E0,8.484656067E0,-1.807042236E0,8.743203960E0
2.050642708E1,-2.278262329E-1,8.386310577E0,-1.654659119E0,8.551023722E0
2.051643508E1,5.185217285E-1,7.998766479E0,2.013313293E-1,8.018083579E0
2.052644308E1,8.388555908E-1,7.879314880E0,2.067350922E0,8.189091617E0
2.053645208E1,1.052760773E0,7.810308380E0,3.440744934E0,8.599299270E0
2.054646008E1,1.326840820E0,7.629334717E0,4.533771973E0,8.973424267E0
2.055646908E1,1.711840210E0,7.453450470E0,5.269791412E0,9.287358200E0
2.056647708E1,2.286195831E0,7.615263977E0,5.701343994E0,9.783877563E0
2.057648608E1,3.090473328E0,8.215066681E0,6.038742371E0,1.065386105E1
2.058649408E1,3.992647247E0,9.007818146E0,6.207591248E0,1.164543726E1
2.059650208E1,4.950655060E0,9.765093384E0,6.145769806E0,1.255533834E1
2.060651108E1,5.675896912E0,1.040441391E1,5.749244385E0,1.317275391E1
2.061651908E1,6.244264984E0,1.076381653E1,5.422024841E0,1.357383309E1
2.062652808E1,6.453679504E0,1.074151291E1,4.970264282E0,1.348086072E1
2.063653608E1,6.308182068E0,1.065783691E1,4.425097961E0,1.315158320E1
2.064654408E1,5.988297272E0,1.064361649E1,4.041146393E0,1.286379183E1
2.065655308E1,5.458399200E0,1.068088898E1,3.826792145E0,1.259046660E1
2.066656108E1,4.799469452E0,1.061622345E1,3.732338562E0,1.223394697E1
2.067657008E1,4.252357178E0,1.044393173E1,3.837869110E0,1.191165358E1
2.068657808E1,3.818559265E0,1.064990341E1,3.998934174E0,1.199972133E1
2.069658708E1,3.416944427E0,1.167257675E1,3.879183197E0,1.276607299E1
2.070659508E1,3.097658386E0,1.349428848E1,3.496279449E0,1.427989073E1
2.071660308E1,2.655178528E0,1.552571411E1,2.919828186E0,1.601946217E1
2.072661208E1,1.975442047E0,1.659733566E1,2.248025208E0,1.686497968E1
2.073662008E1,1.214574280E0,1.562241302E1,1.620230713E0,1.575309896E1
2.074662908E1,5.758525085E-1,1.341166031E1,1.218765564E0,1.347922950E1
2.075663708E1,6.840774536E-2,1.137709122E1,1.049617310E0,1.142561074E1
2.076664608E1,-2.570155334E-1,9.631121979E0,1.044827271E0,9.691038726E0
2.077665408E1,-3.168910217E-1,8.205037537E0,1.251846771E0,8.306032822E0
2.078666208E1,-7.074288940E-1,7.109166412E0,1.636397095E0,7.329290427E0
2.079666983E1,-1.681752777E0,6.343658295E0,2.062710571E0,6.879321759E0
2.080667783E1,-1.883832550E0,6.304140472E0,1.534608765E0,6.756185035E0
2.081668683E1,-1.670675812E0,6.958280182E0,5.893244934E-1,7.180259335E0
2.082669483E1,-1.113085327E0,7.848778381E0,-3.353027344E-2,7.927383257E0
2.083670383E1,-6.469546509E-1,8.662486267E0,7.634124756E-2,8.686946911E0
2.084671183E1,-3.918850708E-1,9.317374420E0,4.099974060E-1,9.334620392E0
2.085671983E1,-2.920426941E-1,9.902956696E0,7.613168335E-1,9.936470378E0
2.086672883E1,-2.818638611E-1,1.042566971E1,1.046324158E0,1.048183335E1
2.087673683E1,-3.788621521E-1,1.072893906E1,1.100062408E0,1.079183984E1
2.088674583E1,-4.846920776E-1,1.065693878E1,1.085991669E0,1.072308950E1
2.089675383E1,-5.248086548E-1,1.017553986E1,1.074465637E0,1.024556059E1
2.090676283E1,-5.260061646E-1,9.373657379E0,1.005010071E0,9.442043232E0
2.091677083E1,-5.903723145E-1,8.646020508E0,9.255253601E-1,8.715435003E0
2.092677883E1,-5.917195129E-1,8.227790222E0,9.584568787E-1,8.304535117E0
2.093678783E1,-5.845344543E-1,8.076604614E0,9.949809265E-1,8.158627928E0
2.094679583E1,-6.466552734E-1,8.150251465E0,1.026265869E0,8.240023278E0
2.095680483E1,-7.366181946E-1,8.342751160E0,1.131796417E0,8.451335185E0
2.096681283E1,-8.586145020E-1,8.522677002E0,1.201850739E0,8.649721807E0
2.097682083E1,-1.011596375E0,8.629105682E0,1.180145874E0,8.767983599E0
2.098682983E1,-1.075064392E0,8.571924591E0,1.206341400E0,8.722895976E0
2.099683783E1,-1.098116455E0,8.420888672E0,1.244512024E0,8.582892051E0
2.100684683E1,-1.136736145E0,8.247399445E0,1.304537201E0,8.426955795E0
2.101685483E1,-1.034648438E0,8.042026520E0,1.466799774E0,8.239914412E0
2.102686383E1,-8.485853577E-1,7.930957489E0,1.696422272E0,8.154632568E0
2.103687183E1,-5.662724304E-1,7.990084534E0,2.142494659E0,8.291706621E0
2.104687983E1,-2.222877502E-1,8.128546600E0,2.634072418E0,8.547573877E0
2.105688883E1,1.706451416E-1,8.300089874E0,3.077450409E0,8.853886870E0
2.106689683E1,5.289999390E-1,8.482261047E0,3.493734741E0,9.188839745E0
2.107690583E1,8.431965637E-1,8.768016815E0,3.600163422E0,9.515790875E0
2.108691383E1,1.205143890E0,9.001830597E0,3.646417236E0,9.786811767E0
2.109692283E1,1.626367950E0,9.134604492E0,3.591780853E0,9.949219147E0
2.110693083E1,2.024539948E0,9.249266052E0,3.365002441E0,1.004842903E1
2.111693883E1,2.409689026E0,9.379195862E0,2.872227173E0,1.010077250E1
2.112694783E1,2.874322815E0,9.560468903E0,2.443518677E0,1.027789282E1
2.113695583E1,3.267555084E0,9.781259766E0,2.016456757E0,1.050790449E1
2.114696483E1,3.633094940E0,9.990524597E0,1.469494171E0,1.073169948E1
2.115697283E1,3.954177246E0,1.028481262E1,6.481521606E-1,1.103779822E1
2.116698183E1,4.311334534E0,1.056922119E1,-3.996688843E-2,1.141479914E1
2.117698983E1,4.647385712E0,1.062640228E1,-1.080453186E0,1.164843331E1
2.118699783E1,5.027744751E0,1.052581146E1,-2.725831604E0,1.197919372E1
2.119700683E1,5.013823700E0,1.027478348E1,-2.528242493E0,1.170903983E1
2.120701483E1,4.510570221E0,9.923763428E0,-1.835183716E-1,1.090229349E1
2.121702383E1,4.189188538E0,9.428742828E0,1.216969299E0,1.038900891E1
2.122703183E1,3.885619812E0,8.911867676E0,2.029779053E0,9.931738508E0
2.123704083E1,3.578308868E0,8.412506104E0,2.496358795E0,9.476621789E0
2.124704883E1,3.234174500E0,8.115074615E0,2.706222382E0,9.145379177E0
2.125705683E1,2.840493164E0,8.109985199E0,2.702779541E0,9.008067417E0
2.126706583E1,2.582878876E0,8.308472443E0,2.782114563E0,9.134666883E0
2.127707383E1,2.342927856E0,8.808582458E0,2.944377136E0,9.578611204E0
2.128708283E1,2.119442596E0,9.505233765E0,2.985242157E0,1.018593032E1
2.129709083E1,1.944456482E0,1.026580215E1,2.900069275E0,1.084333928E1
2.130709983E1,1.755699005E0,1.103250778E1,2.858306122E0,1.153120206E1
2.131710783E1,1.576671295E0,1.169338348E1,2.840193787E0,1.213621895E1
2.132711583E1,1.518891449E0,1.202883591E1,2.841840363E0,1.245295070E1
2.133712483E1,1.550176392E0,1.196761322E1,3.022364960E0,1.244031764E1
2.134713283E1,1.683249664E0,1.166239792E1,3.231779480E0,1.221839815E1
2.135714183E1,1.891616364E0,1.151495453E1,3.331472168E0,1.213553036E1
2.136714983E1,2.050735474E0,1.163395706E1,3.306773529E0,1.226740494E1
2.137715883E1,2.258503418E0,1.175340866E1,3.192261658E0,1.238684735E1
2.138716683E1,2.402503967E0,1.179532150E1,2.651436310E0,1.232605976E1
2.139717483E1,2.382894745E0,1.164054337E1,1.606908417E0,1.199010391E1
2.140718383E1,2.063309326E0,1.144430145E1,4.141886902E-1,1.163618638E1
2.141719183E1,1.554816742E0,1.106259521E1,-5.282514954E-1,1.118380604E1
2.142720083E1,1.146166534E0,1.042447220E1,-9.089099121E-1,1.052660608E1
2.143720883E1,9.934840393E-1,9.509874115E0,-8.379574585E-1,9.598275310E0
2.144721783E1,8.478369141E-1,8.715176697E0,-6.321354675E-1,8.779107445E0
2.145722583E1,7.011419678E-1,8.151149597E0,-5.484594727E-1,8.199612650E0
2.146723383E1,5.852828979E-1,7.951614532E0,-5.354365540E-1,7.991083909E0
2.147724283E1,5.445675659E-1,8.185877380E0,-1.526974640E0,8.344866318E0
2.148725083E1,4.266128540E-1,8.537496185E0,-8.615184631E0,1.213640169E1
2.149725983E1,1.312770081E-1,9.343569946E0,-9.933493195E0,1.363795513E1
2.150726783E1,3.707789612E-1,1.102262833E1,-4.162693634E0,1.178829210E1
2.151727683E1,1.480122070E0,1.280871414E1,9.264234924E-1,1.292718762E1
2.152728483E1,2.101479950E0,1.414468597E1,3.940256195E0,1.483286817E1
2.153729283E1,2.322420502E0,1.528471527E1,4.970713348E0,1.623958587E1
2.154730183E1,2.761756897E0,1.562585587E1,3.798051910E0,1.631624562E1
2.155730983E1,3.524121552E0,1.481678833E1,5.653742981E-1,1.524061341E1
2.156731883E1,4.531526642E0,1.322155563E1,-3.183430023E0,1.433452105E1
2.157732683E1,5.271288300E0,1.124326950E1,-4.650080109E0,1.325974489E1
2.158733583E1,5.283712463E0,9.282197571E0,-3.095562744E0,1.112022112E1
2.159734383E1,5.131778412E0,7.635921021E0,1.630110168E-1,9.201576609E0
2.160735183E1,4.952151947E0,6.456373901E0,2.713557129E0,8.577410166E0
2.161736083E1,4.829856262E0,5.453010406E0,5.389692078E0,9.061545933E0
2.162736883E1,4.772375793E0,4.703818359E0,7.869734802E0,1.033606326E1
2.163737783E1,4.430636444E0,4.425846405E0,9.368268585E0,1.126867836E1
2.164738583E1,3.659589844E0,4.666246490E0,9.337432709E0,1.106137893E1
2.165739483E1,2.473306732E0,5.482050018E0,7.941884766E0,9.962110832E0
2.166740283E1,1.124611359E0,6.295757904E0,6.230044556E0,8.928313024E0
2.167741083E1,-7.783813477E-3,6.915618896E0,5.110223236E0,8.598850320E0
2.168741983E1,-1.521436157E0,7.597600708E0,4.268074493E0,8.846172301E0
2.169742783E1,-3.440295868E0,8.232729950E0,3.973786469E0,9.767520514E0
2.170743683E1,-4.044738922E0,8.879385223E0,3.613485718E0,1.040483897E1
2.171744483E1,-3.759432220E0,9.301806793E0,2.830014954E0,1.042429493E1
2.172745383E1,-2.786455536E0,9.745484161E0,1.395847321E0,1.023167561E1
2.173746183E1,-1.296304321E0,9.880503387E0,-1.676513672E-1,9.966587132E0
2.174746983E1,-2.796185303E-1,9.483528900E0,-8.975335693E-1,9.530009099E0
2.175747883E1,4.957690430E-1,8.656498718E0,-4.610412598E-2,8.670806340E0
2.176748683E1,8.604107666E-1,7.876021729E0,1.447938995E0,8.054101582E0
2.177749583E1,9.566606140E-1,7.370822296E0,2.448757782E0,7.825639624E0
2.178750383E1,1.032702484E0,6.953041077E0,3.336561584E0,7.780995941E0
2.179751421E1,1.241368561E0,6.589447174E0,4.186045074E0,7.904731705E0
2.180752221E1,1.666933594E0,6.430178375E0,4.865332489E0,8.233912908E0
2.181753021E1,2.289039917E0,6.511159973E0,5.408552856E0,8.768543319E0
2.182753921E1,3.177292786E0,7.013814697E0,5.876330109E0,9.686074623E0
2.183754721E1,4.189338226E0,7.792196045E0,6.278094635E0,1.084819553E1
2.184755621E1,5.169949036E0,8.724307709E0,6.475983124E0,1.203246755E1
2.185756421E1,5.840704193E0,9.642498322E0,6.118825836E0,1.282698830E1
2.186757321E1,5.990243225E0,1.037133270E1,5.069208527E0,1.300555385E1
2.187758121E1,5.933062134E0,1.096499817E1,4.541106720E0,1.326853652E1
2.188758921E1,5.642067261E0,1.144250519E1,4.499942322E0,1.352824190E1
2.189759821E1,5.245092773E0,1.184546722E1,4.614454193E0,1.375206455E1
2.190760621E1,4.871320038E0,1.176268936E1,4.612208862E0,1.354116282E1
2.191761521E1,4.584516449E0,1.086755081E1,4.452790375E0,1.260748959E1
