"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.585207379E1,6.902745667E0,-7.254663849E0,1.134191437E0,1.007791821E1
2.586208179E1,6.883435822E0,-7.248077545E0,9.825567627E-1,1.004398997E1
2.587209079E1,6.802304535E0,-7.232509918E0,8.180488586E-1,9.962416907E0
2.588209879E1,6.758146362E0,-7.320077820E0,7.036866760E-1,9.987555080E0
2.589210679E1,6.807094574E0,-7.475005646E0,5.818400574E-1,1.012673609E1
2.590211579E1,6.945107574E0,-7.841293945E0,4.541555786E-1,1.048459190E1
2.591212379E1,7.133266296E0,-8.276888123E0,3.706292725E-1,1.093287387E1
2.592213279E1,7.277865601E0,-8.606802063E0,2.676434326E-1,1.127457327E1
2.593214079E1,7.326065369E0,-8.798104248E0,2.014810181E-1,1.145069722E1
2.594214879E1,7.310797119E0,-8.865763550E0,2.209405518E-1,1.149340387E1
2.595215779E1,7.271129608E0,-8.850195923E0,2.427951050E-1,1.145662442E1
2.596216579E1,7.247179413E0,-8.725654907E0,3.284170532E-1,1.134753369E1
2.597217379E1,7.190148010E0,-8.477021942E0,4.569996643E-1,1.112506081E1
2.598218279E1,7.149133301E0,-8.119116211E0,5.935157776E-1,1.083431659E1
2.599219079E1,7.182813263E0,-7.741301880E0,7.241940308E-1,1.058513194E1
2.600219879E1,7.194189606E0,-7.319029999E0,7.963439941E-1,1.029362560E1
2.601220779E1,7.239994354E0,-6.903943176E0,7.596702576E-1,1.003289831E1
2.602221579E1,7.440876617E0,-6.660399628E0,6.497987366E-1,1.000748752E1
2.603222379E1,7.792046356E0,-6.544390869E0,5.046006775E-1,1.018821182E1
2.604223279E1,8.312064972E0,-6.511159973E0,2.799179077E-1,1.056238526E1
2.605224079E1,8.793912964E0,-6.415808258E0,1.422042847E-2,1.088557316E1
2.606224879E1,9.289382629E0,-6.326893158E0,-2.276765442E-1,1.124162103E1
2.607225779E1,9.734856262E0,-6.253246307E0,-4.960684204E-1,1.158087215E1
2.608226579E1,1.014245865E1,-6.083349609E0,-7.128176880E-1,1.184840576E1
2.609227479E1,1.033286270E1,-5.788013763E0,-8.869056702E-1,1.187668963E1
2.610228279E1,1.039438477E1,-5.491929474E0,-1.071621552E0,1.180478279E1
2.611229079E1,1.038151154E1,-5.189707947E0,-1.193468170E0,1.166761401E1
2.612229979E1,1.032702484E1,-4.892875214E0,-1.300196228E0,1.150122516E1
2.613230779E1,1.019904099E1,-4.639003143E0,-1.332678680E0,1.128347551E1
2.614231579E1,1.009635452E1,-4.506378937E0,-1.319057007E0,1.113479848E1
2.615232479E1,9.952803040E0,-4.426744537E0,-1.283580780E0,1.096822388E1
2.616233279E1,9.745933228E0,-4.444108429E0,-1.182989960E0,1.077649198E1
2.617234079E1,9.453591156E0,-4.544399872E0,-1.030457153E0,1.053962987E1
2.618234979E1,9.019793243E0,-4.678820343E0,-8.081694031E-1,1.019319223E1
2.619235779E1,8.538394318E0,-4.791086884E0,-5.433700562E-1,9.805811648E0
2.620236579E1,8.088729401E0,-4.954696655E0,-3.480262756E-1,9.491980012E0
2.621237479E1,7.690258026E0,-5.193899231E0,-1.395098877E-1,9.280954732E0
2.622238279E1,7.322023773E0,-5.399122467E0,1.092727661E-1,9.098049026E0
2.623239179E1,7.017407227E0,-5.548661499E0,3.438349915E-1,8.952646040E0
2.624239979E1,6.700366516E0,-5.692961426E0,5.177732849E-1,8.807542814E0
2.625240779E1,6.377188568E0,-5.810766449E0,7.403604126E-1,8.659195938E0
2.626241679E1,6.089187469E0,-5.841452637E0,9.871971130E-1,8.495606575E0
2.627242479E1,5.861061859E0,-5.827681274E0,1.203197937E0,8.352341015E0
2.628243279E1,5.648653564E0,-5.756279755E0,1.403032379E0,8.185996797E0
2.629244179E1,5.513933716E0,-5.657634888E0,1.594633942E0,8.059476097E0
2.630244979E1,5.442532196E0,-5.560636597E0,1.724863129E0,7.969754631E0
2.631245779E1,5.471721497E0,-5.480253754E0,1.819616089E0,7.955119110E0
2.632246679E1,5.492977295E0,-5.363197174E0,1.905687103E0,7.910014338E0
2.633247479E1,5.585634613E0,-5.292244720E0,1.925895081E0,7.931975799E0
2.634248279E1,5.765410767E0,-5.274731140E0,1.890867920E0,8.039784288E0
2.635249179E1,5.992488556E0,-5.279670868E0,1.850751343E0,8.198178096E0
2.636249979E1,6.325695648E0,-5.315446472E0,1.791175232E0,8.454389709E0
2.637250879E1,6.652765503E0,-5.403762817E0,1.600172424E0,8.718973174E0
2.638251679E1,6.988068237E0,-5.486241302E0,1.426234131E0,8.998115642E0
2.639252479E1,7.383246460E0,-5.548960876E0,1.350641327E0,9.334212719E0
2.640253379E1,7.825127563E0,-5.645959167E0,1.221609650E0,9.726345996E0
2.641254179E1,8.238418121E0,-5.745352478E0,1.036295013E0,1.009725287E1
2.642254979E1,8.684041443E0,-5.800737305E0,8.821156311E-1,1.048042256E1
2.643255879E1,9.122479706E0,-5.869444427E0,7.620652771E-1,1.087431641E1
2.644257017E1,9.521250458E0,-5.973478088E0,6.584806824E-1,1.125922944E1
2.645257817E1,9.871372375E0,-6.050418091E0,6.047424316E-1,1.159384600E1
2.646258717E1,1.021101608E1,-6.129753113E0,6.038442993E-1,1.192490464E1
2.647259517E1,1.052865555E1,-6.271208954E0,6.703060913E-1,1.227313976E1
2.648260317E1,1.088940536E1,-6.494245148E0,7.951464844E-1,1.270380365E1
2.649261217E1,1.129865433E1,-6.902895355E0,9.577084351E-1,1.327504272E1
2.650262017E1,1.185669388E1,-7.566764832E0,1.134041748E0,1.411110096E1
2.651262917E1,1.255499176E1,-8.505612488E0,1.247056732E0,1.521605771E1
2.652263717E1,1.328996338E1,-9.516610107E0,1.432071991E0,1.640852902E1
2.653264517E1,1.390683060E1,-1.026430527E1,1.672472076E0,1.736528326E1
2.654265417E1,1.425036621E1,-1.048090485E1,1.907633057E0,1.779217152E1
2.655266217E1,1.410397064E1,-1.021565643E1,2.115401001E0,1.754299135E1
2.656267017E1,1.345282471E1,-9.502239990E0,2.371668091E0,1.664018831E1
2.657267917E1,1.259705429E1,-8.544232178E0,2.614313507E0,1.544423243E1
2.658268717E1,1.196162567E1,-7.723339233E0,2.807561646E0,1.451250702E1
2.659269517E1,1.144445114E1,-7.100334778E0,2.962788849E0,1.379015350E1
2.660270417E1,1.078073135E1,-6.544540558E0,3.043471069E0,1.297373870E1
2.661271217E1,1.005339386E1,-6.061345367E0,2.973416748E0,1.210998939E1
2.662272017E1,9.372609558E0,-5.746250610E0,2.718796234E0,1.132506331E1
2.663272917E1,8.763226776E0,-5.601950684E0,2.370769958E0,1.066754635E1
2.664273717E1,8.272696838E0,-5.541626129E0,2.075733490E0,1.017132256E1
2.665274617E1,7.801776123E0,-5.474116516E0,1.801952820E0,9.699520414E0
2.666275417E1,7.339986420E0,-5.448070679E0,1.553469543E0,9.272008541E0
2.667276217E1,6.951244812E0,-5.490881653E0,1.400637360E0,8.968353850E0
2.668277117E1,6.687343597E0,-5.571414185E0,1.372645569E0,8.811661379E0
2.669277917E1,6.472989349E0,-5.674998779E0,1.352736969E0,8.714074797E0
2.670278717E1,6.359375610E0,-5.823939056E0,1.397194519E0,8.735678383E0
2.671279617E1,6.358926544E0,-6.003864899E0,1.436712341E0,8.862645365E0
2.672280417E1,6.341862030E0,-6.147566071E0,1.467997284E0,8.953591381E0
2.673281217E1,6.325246582E0,-6.176905060E0,1.491797791E0,8.965955671E0
2.674282117E1,6.387367401E0,-6.240223389E0,1.316212921E0,9.026143513E0
2.675282917E1,6.472240906E0,-6.328090668E0,1.076411591E0,9.115552411E0
2.676283717E1,6.586752777E0,-6.312972107E0,8.687933350E-1,9.164809372E0
2.677284617E1,6.751560059E0,-6.331383820E0,6.162684631E-1,9.276301586E0
2.678285417E1,7.004833374E0,-6.416556702E0,3.640429688E-1,9.506440858E0
2.679286317E1,7.295379181E0,-6.452931061E0,2.022294617E-1,9.741856775E0
2.680287117E1,7.578739929E0,-6.473588104E0,3.143463135E-2,9.967227799E0
2.681287917E1,7.842790833E0,-6.518494720E0,-6.032455444E-2,1.019822438E1
2.682288817E1,8.117319946E0,-6.568341064E0,-6.556365967E-2,1.044213992E1
2.683289617E1,8.379873962E0,-6.608158264E0,-2.874023438E-2,1.067196651E1
2.684290417E1,8.633746033E0,-6.643784180E0,4.520599365E-2,1.089419489E1
2.685291317E1,8.831634521E0,-6.675069122E0,1.646575928E-1,1.107164975E1
2.686292117E1,8.929680634E0,-6.687942352E0,3.628454590E-1,1.116241130E1
2.687292917E1,8.932225342E0,-6.630761261E0,5.709127808E-1,1.113901189E1
2.688293817E1,8.832682343E0,-6.525979156E0,7.408094788E-1,1.100697415E1
2.689294617E1,8.722361755E0,-6.461313629E0,9.080117798E-1,1.089277989E1
2.690295417E1,8.609197083E0,-6.402935028E0,1.071621552E0,1.078258893E1
2.691296317E1,8.460556183E0,-6.363417206E0,1.238075409E0,1.065865471E1
2.692297117E1,8.335416412E0,-6.457272034E0,1.333277435E0,1.062794230E1
2.693298017E1,8.228538666E0,-6.596482544E0,1.435963898E0,1.064351553E1
2.694298817E1,8.147108002E0,-6.756350098E0,1.593137054E0,1.070335093E1
2.695299617E1,8.096213837E0,-7.008425903E0,1.681303711E0,1.083944160E1
2.696300517E1,7.998018036E0,-7.320077820E0,1.697021027E0,1.097413833E1
2.697301317E1,7.851023712E0,-7.615263977E0,1.672172699E0,1.106467263E1
2.698302117E1,7.655230865E0,-7.873926086E0,1.646725616E0,1.110463763E1
2.699303017E1,7.370522919E0,-8.018974457E0,1.554367676E0,1.100202792E1
2.700303817E1,7.012916565E0,-8.113727417E0,1.389560394E0,1.081408570E1
2.701304617E1,6.638994141E0,-8.260122986E0,1.236129456E0,1.066929665E1
2.702305517E1,6.265670471E0,-8.364306335E0,1.085243225E0,1.050704525E1
2.703306317E1,5.923482056E0,-8.413104858E0,8.967851257E-1,1.032822330E1
2.704307217E1,5.534441071E0,-8.468639374E0,8.277786255E-1,1.015052256E1
2.705308017E1,5.242997131E0,-8.461604004E0,7.141648865E-1,9.979869374E0
2.706308817E1,5.040767670E0,-8.325237579E0,7.123686218E-1,9.758400919E0
2.707309717E1,4.985083466E0,-8.262218628E0,7.970924377E-1,9.682492973E0
2.708310517E1,5.083728333E0,-8.266409912E0,8.140072632E-1,9.738605363E0
2.709311317E1,5.330115967E0,-8.477770386E0,7.294331360E-1,1.004065733E1
2.710312217E1,5.655389557E0,-8.849148102E0,6.024971008E-1,1.051921366E1
2.711313017E1,5.956114197E0,-9.193731537E0,4.218228149E-1,1.096256952E1
2.712313817E1,6.050268402E0,-9.366472321E0,1.404080200E-1,1.115151406E1
2.713314717E1,5.873186646E0,-9.177714844E0,-1.377136230E-2,1.089609842E1
2.714315517E1,5.563630371E0,-8.847351837E0,-2.963836670E-2,1.045133943E1
2.715316317E1,5.304519196E0,-8.363258514E0,5.987548828E-4,9.903636566E0
2.716317217E1,5.118156738E0,-7.823031921E0,1.434017944E-1,9.349648171E0
2.717318017E1,4.993166656E0,-7.260052643E0,3.603007507E-1,8.818724073E0
2.718318917E1,4.963528290E0,-6.755451965E0,5.150788879E-1,8.398693386E0
2.719319717E1,5.055287476E0,-6.414610748E0,6.114784241E-1,8.190059119E0
2.720320517E1,5.268144836E0,-6.201753387E0,6.996450806E-1,8.167288310E0
2.721321417E1,5.519023132E0,-6.135441284E0,6.780899048E-1,8.280281517E0
2.722322217E1,5.832471313E0,-6.112389221E0,5.327421570E-1,8.465390589E0
2.723323017E1,6.217321014E0,-6.258784790E0,2.532733154E-1,8.825622642E0
2.724323917E1,6.694378967E0,-6.502478027E0,-2.709365845E-2,9.332612942E0
2.725324717E1,7.154671783E0,-6.790778503E0,-3.568579102E-1,9.870731917E0
2.726325517E1,7.636819153E0,-6.981032867E0,-6.628216553E-1,1.036798723E1
2.727326417E1,8.034542084E0,-7.155869293E0,-1.037043457E0,1.080906060E1
2.728327217E1,8.385262756E0,-7.302564240E0,-1.391206970E0,1.120604894E1
2.729328117E1,8.633746033E0,-7.294481049E0,-1.644629974E0,1.142172632E1
2.730328917E1,8.733738098E0,-7.128925323E0,-1.803898773E0,1.141725923E1
2.731329717E1,8.739126892E0,-6.872358856E0,-1.881736908E0,1.127575225E1
2.732330617E1,8.726253662E0,-6.592590637E0,-1.885778503E0,1.109801400E1
2.733331417E1,8.662486267E0,-6.336173859E0,-1.827250214E0,1.088690088E1
2.734332217E1,8.549022217E0,-6.110143890E0,-1.704655151E0,1.064544449E1
2.735333117E1,8.413104858E0,-5.939349060E0,-1.423539734E0,1.039628135E1
2.736333917E1,8.284971313E0,-5.852379913E0,-1.105750580E0,1.020361625E1
2.737334717E1,8.171207886E0,-5.796246643E0,-8.068222046E-1,1.005067538E1
2.738335617E1,8.011789398E0,-5.837560730E0,-5.182223511E-1,9.926451483E0
2.739336417E1,7.832162933E0,-5.968538361E0,-2.091151428E-1,9.849363204E0
2.740337217E1,7.659422150E0,-6.128405914E0,4.790039063E-2,9.809505653E0
2.741338117E1,7.566315765E0,-6.306984558E0,3.598516846E-1,9.856808901E0
2.742338917E1,7.525750122E0,-6.575526123E0,6.372248840E-1,1.001401589E1
2.743339817E1,7.518265686E0,-6.837331696E0,8.798703003E-1,1.020037232E1
2.744340246E1,7.537425842E0,-6.997648315E0,1.147214355E0,1.034871833E1
2.745341046E1,7.594157867E0,-7.127428436E0,1.382674713E0,1.050634376E1
2.746341946E1,7.677235107E0,-7.208709412E0,1.523232422E0,1.064075501E1
2.747342746E1,7.772287445E0,-7.196285248E0,1.694925385E0,1.072696348E1
2.748343546E1,7.887847137E0,-7.142996063E0,1.822759552E0,1.079643356E1
2.749344446E1,8.007897491E0,-7.044949951E0,1.923949127E0,1.083786521E1
2.750345246E1,8.176147614E0,-6.953639832E0,2.025587769E0,1.092270582E1
2.751346046E1,8.329728241E0,-6.807244263E0,2.131417694E0,1.096658052E1
2.752346946E1,8.491691437E0,-6.582112427E0,2.172731781E0,1.096146846E1
2.753347746E1,8.653804321E0,-6.416856079E0,2.141746216E0,1.098414530E1
2.754348646E1,8.854387207E0,-6.320606232E0,2.048490143E0,1.107007443E1
2.755349446E1,9.094637604E0,-6.137387238E0,1.921703796E0,1.113880158E1
2.756350246E1,9.277706909E0,-5.996081085E0,1.830393677E0,1.119728426E1
2.757351146E1,9.419162750E0,-5.905220032E0,1.743274841E0,1.125305548E1
2.758351946E1,9.593101044E0,-5.831273804E0,1.650617523E0,1.134706482E1
2.759352746E1,9.767787781E0,-5.781128082E0,1.547032928E0,1.145532326E1
2.760353646E1,9.936936035E0,-5.763464813E0,1.464255066E0,1.158033969E1
2.761354446E1,1.010249176E1,-5.767356720E0,1.381626892E0,1.171459074E1
2.762355246E1,1.030741562E1,-5.817352753E0,1.287173309E0,1.190551238E1
2.763356146E1,1.047117508E1,-5.870791626E0,1.197809143E0,1.206426328E1
2.764356946E1,1.063298859E1,-5.894292755E0,1.195114746E0,1.221603179E1
2.765357846E1,1.066741699E1,-5.866001587E0,1.203497314E0,1.223324020E1
2.766358646E1,1.065349594E1,-5.883215790E0,1.238075409E0,1.223282611E1
2.767359446E1,1.074884766E1,-6.085894318E0,1.306333466E0,1.242104435E1
2.768360346E1,1.096005844E1,-6.580016785E0,1.389111328E0,1.285881535E1
2.769361146E1,1.132320328E1,-7.306905212E0,1.451082458E0,1.355401920E1
2.770361946E1,1.183079773E1,-8.163723450E0,1.512005768E0,1.445338427E1
2.771362846E1,1.233165619E1,-8.968450012E0,1.607357483E0,1.533252876E1
2.772363646E1,1.270737488E1,-9.577683105E0,1.723066864E0,1.600557245E1
2.773364446E1,1.278820679E1,-9.549691315E0,1.868115234E0,1.606937122E1
2.774365346E1,1.274689270E1,-9.220376129E0,1.990859985E0,1.585755760E1
2.775366146E1,1.254376511E1,-8.869356079E0,2.256407776E0,1.552748841E1
2.776367046E1,1.223974731E1,-8.395890656E0,2.495610352E0,1.505092905E1
2.777367846E1,1.200922668E1,-8.046068115E0,2.574945374E0,1.468302017E1
2.778368646E1,1.177601166E1,-7.887398071E0,2.586022339E0,1.440739430E1
2.779369546E1,1.138577316E1,-7.755372620E0,2.608475647E0,1.402090511E1
2.780370346E1,1.091604996E1,-7.603737946E0,2.555785217E0,1.354654995E1
2.781371146E1,1.043300446E1,-7.547904053E0,2.368524628E0,1.309306482E1
2.782372046E1,9.964179382E0,-7.570207672E0,2.154619446E0,1.269784627E1
2.783372846E1,9.546547852E0,-7.603588257E0,2.010020142E0,1.236896565E1
2.784373646E1,9.167386322E0,-7.625442810E0,1.917811890E0,1.207751433E1
2.785374546E1,8.784183197E0,-7.625143433E0,1.859433289E0,1.177973595E1
2.786375346E1,8.424181824E0,-7.656727753E0,1.863325195E0,1.153535002E1
2.787376246E1,8.109087067E0,-7.722441101E0,1.862127686E0,1.135169191E1
2.788377046E1,7.828271027E0,-7.798782349E0,1.901495819E0,1.121242702E1
2.789377846E1,7.551496582E0,-7.860903168E0,1.960922241E0,1.107538330E1
2.790378746E1,7.319029999E0,-7.951464844E0,2.016307068E0,1.099361121E1
2.791379546E1,7.099586334E0,-8.033943329E0,2.029180298E0,1.091173424E1
2.792380346E1,6.911726990E0,-8.076305237E0,2.005828857E0,1.081767192E1
2.793381246E1,6.729855194E0,-8.089627533E0,1.963167572E0,1.070453415E1
2.794382046E1,6.557264099E0,-8.054450684E0,1.894161072E0,1.055744924E1
2.795382846E1,6.471642151E0,-7.997868347E0,1.757495270E0,1.043728125E1
2.796383746E1,6.534062347E0,-7.933352509E0,1.540147247E0,1.039250241E1
2.797384546E1,6.698121185E0,-7.916437683E0,1.281185760E0,1.044874394E1
2.798385446E1,6.828500061E0,-7.916437683E0,1.016236725E0,1.050386290E1
2.799386246E1,6.979236603E0,-7.879165192E0,7.920030212E-1,1.055548466E1
2.800387046E1,7.139253845E0,-7.800279236E0,5.921685791E-1,1.059074904E1
2.801387946E1,7.301366730E0,-7.735464020E0,3.716770935E-1,1.064356630E1
2.802388746E1,7.471113739E0,-7.660170593E0,1.989363098E-1,1.070211800E1
2.803389546E1,7.641609192E0,-7.565267944E0,1.146615601E-1,1.075363275E1
2.804390446E1,7.777077484E0,-7.461833038E0,8.367599487E-2,1.077816720E1
2.805391246E1,7.829917603E0,-7.342531128E0,1.366658020E-1,1.073494530E1
2.806392046E1,7.825726318E0,-7.218738556E0,2.618055725E-1,1.064991647E1
2.807392946E1,7.792794800E0,-7.113357697E0,3.845503235E-1,1.055819054E1
2.808393746E1,7.739655304E0,-7.010222168E0,5.236111450E-1,1.045560365E1
2.809394646E1,7.642507324E0,-6.927743683E0,6.858737183E-1,1.033789019E1
2.810395446E1,7.527546387E0,-6.860683136E0,8.327183533E-1,1.021892106E1
2.811396246E1,7.351811829E0,-6.778504028E0,9.602531433E-1,1.004586184E1
2.812397146E1,7.123985596E0,-6.739584961E0,1.072669373E0,9.865282348E0
2.813397946E1,6.863377533E0,-6.693480835E0,1.182989960E0,9.659611902E0
2.814398746E1,6.654711456E0,-6.650370483E0,1.259181519E0,9.492004542E0
2.815399646E1,6.466702423E0,-6.684050446E0,1.281036072E0,9.388068172E0
2.816400446E1,6.307583313E0,-6.730753326E0,1.312620392E0,9.317275347E0
2.817401246E1,6.197711792E0,-6.700366516E0,1.312919769E0,9.221187626E0
2.818402146E1,6.148164825E0,-6.653214569E0,1.237177277E0,9.143074015E0
2.819402946E1,6.043382721E0,-6.617139587E0,1.161285095E0,9.036459157E0
2.820403846E1,5.848937073E0,-6.557114410E0,1.095871124E0,8.854758483E0
2.821404646E1,5.669011230E0,-6.484066315E0,1.060544586E0,8.677877570E0
2.822405446E1,5.529052277E0,-6.417903900E0,1.009500732E0,8.531060970E0
2.823406346E1,5.365592194E0,-6.376290436E0,9.610015869E-1,8.388693781E0
2.824407146E1,5.175936584E0,-6.333180084E0,8.867559814E-1,8.227139580E0
2.825407946E1,5.041516113E0,-6.311774597E0,8.918453979E-1,8.127162574E0
2.826408846E1,4.870272217E0,-6.290069733E0,8.491841125E-1,8.000352640E0
2.827409646E1,4.838837585E0,-6.291716309E0,8.434959412E-1,7.981950181E0
2.828410446E1,4.742138672E0,-6.300997009E0,7.920030212E-1,7.925762505E0
2.829411346E1,4.655319214E0,-6.317013702E0,6.969506836E-1,7.877969241E0
2.830412146E1,4.610711975E0,-6.377787323E0,6.334826660E-1,7.895323701E0
2.831413046E1,4.675078125E0,-6.609655151E0,5.138813782E-1,8.112211213E0
2.832413846E1,4.909790039E0,-7.056326294E0,3.001258850E-1,8.601619298E0
2.833414646E1,5.318140869E0,-7.685018921E0,9.669891357E-2,9.346201838E0
2.834415546E1,5.711522827E0,-8.202343140E0,1.022373962E-1,9.995517919E0
2.835416346E1,6.018235016E0,-8.486003265E0,1.311273193E-1,1.040425867E1
2.836417146E1,6.241121521E0,-8.585995331E0,2.031275940E-1,1.061659901E1
2.837418046E1,6.238576813E0,-8.476722565E0,4.420307922E-1,1.053423264E1
2.838418846E1,6.167774048E0,-8.331374817E0,7.550299072E-1,1.039342644E1
2.839419646E1,6.234984283E0,-8.101003876E0,1.027912445E0,1.027413728E1
2.840420546E1,6.418352966E0,-7.887996826E0,1.289268951E0,1.025075427E1
2.841421346E1,6.596332855E0,-7.651488647E0,1.506167908E0,1.021398196E1
2.842422246E1,6.813082123E0,-7.394473114E0,1.603465576E0,1.018172002E1
2.843423046E1,7.088509369E0,-7.230114899E0,1.570084991E0,1.024630145E1
2.844423842E1,7.343728638E0,-7.147037659E0,1.518442383E0,1.035935157E1
2.845424742E1,7.637567596E0,-7.090305634E0,1.442699890E0,1.052075357E1
2.846425542E1,7.995473328E0,-7.092251587E0,1.371298370E0,1.077534619E1
2.847426342E1,8.468789062E0,-7.186854858E0,1.363813934E0,1.119067734E1
2.848427242E1,9.017996979E0,-7.315138092E0,1.361119537E0,1.169137123E1
2.849428042E1,9.461225281E0,-7.303013306E0,1.358874207E0,1.202893704E1
2.850428942E1,9.938283234E0,-7.272626495E0,1.322350159E0,1.238584594E1
2.851429742E1,1.037342834E1,-7.238946533E0,1.299896851E0,1.271613520E1
2.852430542E1,1.066711761E1,-7.122937775E0,1.276844788E0,1.289007267E1
2.853431442E1,1.080677719E1,-6.934180298E0,1.231638794E0,1.289907841E1
2.854432242E1,1.083491867E1,-6.714437256E0,1.200952606E0,1.280317997E1
2.855433042E1,1.072923843E1,-6.503076782E0,1.187031555E0,1.260220651E1
2.856433942E1,1.050440598E1,-6.370153198E0,1.161584473E0,1.233980045E1
2.857434742E1,1.025442581E1,-6.309678955E0,1.143472137E0,1.209433032E1
2.858435542E1,9.980495453E0,-6.313870239E0,1.124162292E0,1.186334640E1
2.859436442E1,9.615404663E0,-6.290518799E0,1.118474121E0,1.154459258E1
2.860437242E1,9.183253326E0,-6.256689148E0,1.103355560E0,1.116672263E1
2.861438142E1,8.768316193E0,-6.189329224E0,1.016236725E0,1.078071900E1
2.862438942E1,8.393345947E0,-6.092330933E0,8.827143860E-1,1.040883937E1
2.863439742E1,8.060288544E0,-6.008056183E0,7.601193237E-1,1.008180400E1
2.864440642E1,7.789202271E0,-5.966891785E0,6.752458191E-1,9.835213597E0
2.865441442E1,7.563920746E0,-5.966891785E0,6.303392029E-1,9.654740915E0
2.866442242E1,7.356751556E0,-5.961952057E0,6.626719666E-1,9.492407488E0
2.867443142E1,7.146289215E0,-5.957910461E0,7.403604126E-1,9.333503102E0
2.868443942E1,6.985224152E0,-5.970184937E0,7.566764832E-1,9.220033835E0
2.869444742E1,6.867269440E0,-6.015241241E0,7.702981567E-1,9.161652471E0
2.870445642E1,6.805897064E0,-6.103108521E0,8.235873413E-1,9.178587286E0
2.871446442E1,6.757098541E0,-6.146218872E0,8.649014282E-1,9.175098997E0
2.872447342E1,6.701414337E0,-6.131100311E0,9.041198730E-1,9.127802468E0
2.873448142E1,6.726262665E0,-6.107898560E0,9.379495239E-1,9.133935820E0
2.874448942E1,6.827452240E0,-6.082002411E0,9.889933777E-1,9.196899767E0
2.875449842E1,6.953340454E0,-5.986800385E0,1.041534119E0,9.234474302E0
2.876450642E1,7.137756958E0,-5.874234467E0,1.018482056E0,9.300081218E0
2.877451442E1,7.385940857E0,-5.811215515E0,9.337582397E-1,9.444270885E0
2.878452342E1,7.609575806E0,-5.723497925E0,8.867559814E-1,9.562970700E0
