"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.761528050E1,-7.961044922E0,-1.656904449E0,7.900570679E-1,8.169930157E0
1.762528850E1,-7.008276215E0,-1.140777740E0,1.075812836E0,7.181551546E0
1.763529650E1,-6.142776031E0,-6.843768311E-1,1.176703033E0,6.291796170E0
1.764530450E1,-5.348228302E0,-2.269281006E-1,1.101110229E0,5.465115376E0
1.765531250E1,-4.727169800E0,2.877017212E-1,9.343569946E-1,4.827207225E0
1.766532050E1,-4.061653748E0,7.581733704E-1,5.625302124E-1,4.169927849E0
1.767532850E1,-3.346590729E0,1.216071167E0,7.589218140E-2,3.561496625E0
1.768533650E1,-2.648592224E0,1.673220520E0,-3.999682617E-1,3.158272042E0
1.769534450E1,-1.826052704E0,1.977238312E0,-9.363029480E-1,2.849667179E0
1.770535250E1,-9.431886292E-1,2.182910614E0,-1.404229889E0,2.761623638E0
1.771536050E1,-1.791773987E-1,2.429447937E0,-1.681752777E0,2.960171316E0
1.772536850E1,3.829037476E-1,2.781665497E0,-1.766177216E0,3.317176536E0
1.773537650E1,8.321195984E-1,2.784509583E0,-1.755249939E0,3.395116933E0
1.774538550E1,1.057101746E0,2.495011597E0,-1.780547333E0,3.242359599E0
1.775539350E1,1.022523651E0,2.119292908E0,-1.695823517E0,2.900478313E0
1.776540150E1,8.803193665E-1,1.632355499E0,-1.490001526E0,2.379002146E0
1.777540950E1,6.544390869E-1,1.082399139E0,-1.205892334E0,1.747585402E0
1.778541750E1,3.947291565E-1,5.875282288E-1,-9.485774231E-1,1.183553824E0
1.779542550E1,1.459465027E-1,1.428030396E-1,-6.929090881E-1,7.223683923E-1
1.780543350E1,-1.989363098E-1,-2.791694641E-1,-4.516108704E-1,5.669776215E-1
1.781544150E1,-7.324269104E-1,-4.158352661E-1,2.185455322E-2,8.425234532E-1
1.782544950E1,-1.476230164E0,-3.817062378E-1,6.801855469E-1,1.669612987E0
1.783545750E1,-2.214494934E0,-8.207432556E-1,8.569679260E-1,2.512369664E0
1.784546550E1,-2.771486664E0,-1.565594330E0,8.072712708E-1,3.283886545E0
1.785547350E1,-3.345093842E0,-2.317929840E0,6.828799438E-1,4.126593822E0
1.786548150E1,-4.026027832E0,-3.185974731E0,2.859054565E-1,5.142088780E0
1.787548950E1,-5.302423553E0,-4.148173828E0,-2.019300842E-1,6.735266692E0
1.788549750E1,-7.077731781E0,-5.083129578E0,-1.845661926E-1,8.715879654E0
1.789550550E1,-9.422306213E0,-6.073170776E0,1.287322998E-2,1.120996982E1
1.790551350E1,-1.233749405E1,-7.019353180E0,3.206332397E-1,1.419816482E1
1.791552150E1,-1.579335754E1,-7.561076660E0,8.882528687E-1,1.753251311E1
1.792552950E1,-1.961221619E1,-7.482041016E0,1.782792664E0,2.106652110E1
1.793553750E1,-2.319576416E1,-6.826254730E0,2.571951599E0,2.431575957E1
1.794554550E1,-2.596066452E1,-5.728138275E0,3.629652100E0,2.683173578E1
1.795555350E1,-2.756427979E1,-4.370910645E0,4.767735443E0,2.831299492E1
1.796556150E1,-2.796005676E1,-2.843337250E0,5.674998779E0,2.867150069E1
1.797556950E1,-2.720023682E1,-1.371298370E0,6.138584747E0,2.791801506E1
1.798557750E1,-2.552836349E1,-3.103047180E-1,6.196364594E0,2.627144012E1
1.799558550E1,-2.366773270E1,1.588197327E-1,5.700745239E0,2.434512869E1
1.800559350E1,-2.248594025E1,-6.152206421E-2,4.542453918E0,2.294025243E1
1.801560150E1,-2.170456512E1,-5.938151550E-1,3.374432831E0,2.197333749E1
1.802560950E1,-2.065779190E1,-1.375339966E0,2.165846100E0,2.081650344E1
1.803561750E1,-1.921449326E1,-1.932182007E0,9.662406921E-1,1.933555532E1
1.804562550E1,-1.727542557E1,-2.404300232E0,1.004411316E-1,1.744222109E1
1.805563350E1,-1.519804550E1,-2.688409424E0,-5.376818848E-1,1.544335566E1
1.806564150E1,-1.313982559E1,-2.778372345E0,-9.819580078E-1,1.346620255E1
1.807564950E1,-1.126183090E1,-2.779420166E0,-1.224304047E0,1.166417302E1
1.808565800E1,-9.585167542E0,-2.672841797E0,-1.201551361E0,1.002313552E1
1.809566600E1,-8.207432556E0,-2.321672058E0,-9.430389404E-1,8.581458661E0
1.810567400E1,-7.031927032E0,-1.818119202E0,-5.704637146E-1,7.285532518E0
1.811568200E1,-6.030659180E0,-1.290466461E0,-2.724334717E-1,6.173198023E0
1.812569000E1,-5.297334137E0,-6.994953918E-1,-1.910028076E-1,5.346730294E0
1.813569800E1,-4.739144897E0,-6.092330933E-2,-1.621128845E-1,4.742308151E0
1.814570600E1,-4.044888611E0,3.951782227E-1,-4.065545654E-1,4.084430966E0
1.815571400E1,-3.305126953E0,6.884184265E-1,-7.370672607E-1,3.455582766E0
1.816572200E1,-2.604284363E0,9.448352051E-1,-1.163829803E0,3.004914378E0
1.817573000E1,-1.902393951E0,1.179098053E0,-1.661694489E0,2.787580230E0
1.818573800E1,-1.266815643E0,1.459015961E0,-1.991458740E0,2.774789607E0
1.819574600E1,-7.418572998E-1,1.731449432E0,-2.139800262E0,2.850791917E0
1.820575400E1,-3.258723450E-1,2.034269714E0,-2.260449371E0,3.058443626E0
1.821576200E1,-1.990859985E-2,2.288890228E0,-2.328707428E0,3.265316694E0
1.822577000E1,2.380050659E-1,2.392474823E0,-2.411934357E0,3.405585050E0
1.823577800E1,2.854563904E-1,2.293231201E0,-2.507435760E0,3.409930906E0
1.824578600E1,1.781295776E-1,2.020348663E0,-2.396516418E0,3.139558856E0
1.825579400E1,-1.451980591E-2,1.673070831E0,-2.009720764E0,2.615024738E0
1.826580200E1,-3.534150696E-1,1.228495331E0,-1.602717133E0,2.050074437E0
1.827581000E1,-7.617658997E-1,8.806187439E-1,-1.186133423E0,1.662133916E0
1.828581800E1,-1.273701324E0,7.164102173E-1,-5.837860107E-1,1.573646965E0
1.829582600E1,-1.726809082E0,5.701643372E-1,6.915618896E-2,1.819818550E0
1.830583400E1,-1.927242279E0,3.466790771E-1,5.340893555E-1,2.029704566E0
1.831584200E1,-2.026635590E0,1.356179810E-1,9.141490173E-1,2.227400385E0
1.832585000E1,-2.282303925E0,-1.463955688E-1,1.219514008E0,2.591825087E0
1.833585800E1,-2.795287170E0,-5.637277222E-1,1.424138489E0,3.187411135E0
1.834586600E1,-3.813769226E0,-1.214274902E0,1.629361725E0,4.321356139E0
1.835587400E1,-5.379064178E0,-2.275717621E0,1.617686005E0,6.060538766E0
1.836588200E1,-7.536527710E0,-3.809128876E0,1.338366852E0,8.549850206E0
1.837589000E1,-1.042207718E1,-5.864355011E0,1.094074860E0,1.200863657E1
1.838589800E1,-1.403092255E1,-8.187374268E0,1.451830902E0,1.630974242E1
1.839590600E1,-1.818403610E1,-1.013811768E1,2.248324585E0,2.094028563E1
1.840591400E1,-2.266691391E1,-1.121123611E1,3.300486603E0,2.550243152E1
1.841592200E1,-2.708078522E1,-1.096140564E1,4.895270233E0,2.962237351E1
1.842593000E1,-2.927387466E1,-8.904682617E0,5.733377380E0,3.113076817E1
1.843593800E1,-2.883364014E1,-5.754184113E0,4.843178558E0,2.979841970E1
1.844594600E1,-2.708976654E1,-2.768043823E0,3.581152954E0,2.746529036E1
1.845595400E1,-2.449611008E1,-5.960604858E-1,2.357896729E0,2.461654675E1
1.846596200E1,-2.229493744E1,2.603086853E-1,1.648072815E0,2.235728382E1
1.847597000E1,-2.143512543E1,-3.974235535E-1,1.700763245E0,2.150616524E1
1.848597800E1,-2.163765427E1,-2.081571350E0,2.319875793E0,2.186098912E1
1.849598600E1,-2.172911407E1,-4.149221649E0,2.482288055E0,2.226055239E1
1.850599400E1,-2.097318604E1,-6.140979767E0,1.629661102E0,2.191442357E1
1.851600200E1,-1.983989273E1,-7.651189270E0,4.234693909E-1,2.126831839E1
1.852601000E1,-1.845167953E1,-8.487051086E0,-6.500981140E-1,2.032036273E1
1.853601800E1,-1.671933197E1,-8.529412994E0,-1.522483978E0,1.883095603E1
1.854602600E1,-1.484537888E1,-8.046068115E0,-2.148631897E0,1.702178325E1
1.855603400E1,-1.297846115E1,-7.449259186E0,-2.514022064E0,1.517406416E1
1.856604200E1,-1.113549362E1,-6.710395660E0,-2.466870117E0,1.323306753E1
1.857605000E1,-9.471853180E0,-5.960155792E0,-2.146386566E0,1.139501799E1
1.858605800E1,-8.151898041E0,-5.289999390E0,-1.652114410E0,9.857333171E0
1.859606600E1,-7.042405243E0,-4.634213104E0,-9.822573853E-1,8.487416113E0
1.860607400E1,-5.959856415E0,-3.941304016E0,-2.778222656E-1,7.150590958E0
1.861608200E1,-4.944517822E0,-3.180436249E0,2.508782959E-1,5.884417656E0
1.862609000E1,-3.992198181E0,-2.389181671E0,6.029461670E-1,4.691415507E0
1.863609800E1,-3.169658661E0,-1.616189117E0,8.611592102E-1,3.660655471E0
1.864610600E1,-2.549797668E0,-8.587641907E-1,1.060694275E0,2.892060931E0
1.865611500E1,-2.030677185E0,-2.231858826E-1,1.068029022E0,2.305243536E0
1.866612300E1,-1.545985107E0,2.865042114E-1,8.994795227E-1,1.811413268E0
1.867613100E1,-1.058748322E0,7.463479614E-1,5.903723145E-1,1.423559889E0
1.868613900E1,-5.423222351E-1,1.194665680E0,1.681004333E-1,1.322723421E0
1.869614700E1,-1.179547119E-1,1.606908417E0,-2.472857666E-1,1.630097612E0
1.870615500E1,2.305206299E-1,1.994153137E0,-6.397695923E-1,2.106915192E0
1.871616300E1,5.882766724E-1,2.276016998E0,-9.544152832E-1,2.537169949E0
1.872617100E1,8.241860962E-1,2.457739105E0,-1.251098328E0,2.878369548E0
1.873617900E1,7.809260559E-1,2.533182220E0,-1.404379578E0,2.999856607E0
1.874618700E1,5.890251160E-1,2.451601868E0,-1.281335449E0,2.828272059E0
1.875619500E1,2.353106689E-1,2.213596802E0,-8.952882385E-1,2.399358861E0
1.876620300E1,-1.196012878E-1,1.787283325E0,-5.292993164E-1,1.867844726E0
1.877621100E1,-4.465214539E-1,1.366658020E0,-2.014810181E-1,1.451802381E0
1.878621900E1,-7.839198303E-1,9.810598755E-1,1.216969299E-1,1.261673065E0
1.879622700E1,-1.159339142E0,6.240522766E-1,3.668870544E-1,1.366789889E0
1.880623500E1,-1.635798340E0,2.906954956E-1,5.650749207E-1,1.754893087E0
1.881624300E1,-2.355801086E0,7.080276489E-2,7.920030212E-1,2.486379009E0
1.882625100E1,-3.134930878E0,6.436614990E-2,1.004411316E0,3.292533478E0
1.883625900E1,-3.962859192E0,9.894424438E-2,1.256936188E0,4.158597302E0
1.884626700E1,-4.930746460E0,4.011657715E-2,1.513352966E0,5.157916943E0
1.885627500E1,-6.198759613E0,-2.980302429E-1,1.573228455E0,6.402225436E0
1.886628300E1,-7.728877716E0,-1.067430267E0,1.268312531E0,7.904655261E0
1.887629100E1,-9.878856812E0,-2.429447937E0,8.512797546E-1,1.020875636E1
1.888629900E1,-1.257834320E1,-4.252656555E0,6.517446899E-1,1.329377962E1
1.889630700E1,-1.537707321E1,-5.967041473E0,7.152127075E-1,1.650973936E1
1.890631500E1,-1.780816772E1,-7.354655914E0,1.078956299E0,1.929730416E1
1.891632300E1,-1.970906479E1,-8.247549133E0,1.923200684E0,2.145152681E1
1.892633100E1,-2.113784363E1,-8.422235870E0,3.149750061E0,2.297092544E1
1.893633900E1,-2.221889557E1,-7.768994293E0,4.373754730E0,2.394089228E1
1.894634700E1,-2.323049194E1,-6.939120026E0,5.590125275E0,2.488084893E1
1.895635500E1,-2.346191071E1,-5.859415283E0,6.150110779E0,2.495231180E1
1.896636300E1,-2.266990768E1,-4.405488739E0,5.346432037E0,2.370479658E1
1.897637100E1,-2.161445251E1,-3.507057037E0,3.601360931E0,2.219130026E1
1.898637900E1,-2.093845825E1,-3.248843994E0,2.139949951E0,2.129679335E1
1.899638700E1,-2.075928085E1,-3.316802673E0,8.470884705E-1,2.103964069E1
1.900639500E1,-2.064851120E1,-3.776796112E0,-2.547702026E-1,2.099262041E1
1.901640300E1,-2.027473846E1,-4.338428192E0,-1.177900543E0,2.076714782E1
1.902641100E1,-1.959036163E1,-4.600533142E0,-1.744322662E0,2.019875827E1
1.903641900E1,-1.877455811E1,-4.565655670E0,-1.911674652E0,1.941606921E1
1.904642700E1,-1.792297897E1,-4.427492981E0,-1.833836517E0,1.855259620E1
1.905643500E1,-1.706107132E1,-4.430486755E0,-1.431922302E0,1.768501538E1
1.906644300E1,-1.603929611E1,-4.586911469E0,-8.201445007E-1,1.670243735E1
1.907645100E1,-1.495974106E1,-4.760700073E0,-2.028282166E-1,1.570029481E1
1.908645875E1,-1.365191071E1,-4.769531708E0,4.388873291E-1,1.446774760E1
1.909646675E1,-1.223645416E1,-4.628524933E0,8.985813904E-1,1.311340925E1
1.910647475E1,-1.071411987E1,-4.367467804E0,1.169517975E0,1.162905465E1
1.911648275E1,-9.175319824E0,-3.871698761E0,1.293609924E0,1.004240867E1
1.912649075E1,-7.701334991E0,-3.212918701E0,1.267264709E0,8.440341644E0
1.913649875E1,-6.455924835E0,-2.532284088E0,1.066981201E0,7.016400578E0
1.914650675E1,-5.478307800E0,-1.894460449E0,6.641688538E-1,5.834548570E0
1.915651475E1,-4.720882874E0,-1.220112762E0,3.203338623E-1,4.886514509E0
1.916652275E1,-4.095184021E0,-6.727011108E-1,-5.433700562E-2,4.150423046E0
1.917653075E1,-3.525468750E0,-1.224453735E-1,-5.792953491E-1,3.574843476E0
1.918653875E1,-2.934946747E0,4.745132446E-1,-1.101708984E0,3.170621061E0
1.919654675E1,-2.226470032E0,1.027463379E0,-1.502276001E0,2.875705649E0
1.920655475E1,-1.462009735E0,1.452729034E0,-1.850901031E0,2.770149588E0
1.921656275E1,-8.274792480E-1,1.789229279E0,-2.148033142E0,2.915494760E0
1.922657075E1,-5.807922363E-1,2.005828857E0,-2.106569366E0,2.966193440E0
1.923657875E1,-5.530998230E-1,2.054028625E0,-2.013612671E0,2.929093545E0
1.924658675E1,-7.011419678E-1,1.944755859E0,-1.802401886E0,2.742686269E0
1.925659475E1,-9.675878906E-1,1.785636749E0,-1.492995300E0,2.520666557E0
1.926660275E1,-1.326242065E0,1.676513672E0,-1.122815094E0,2.414607596E0
1.927661075E1,-1.612147522E0,1.656006317E0,-7.152127075E-1,2.419277944E0
1.928661875E1,-1.851799164E0,1.691931610E0,-4.749623108E-1,2.552916354E0
1.929662675E1,-2.072590027E0,1.683399353E0,-3.849993896E-1,2.697718913E0
1.930663475E1,-2.202968903E0,1.603016510E0,-3.415896606E-1,2.745799959E0
1.931664275E1,-2.317181396E0,1.534758453E0,-3.050656128E-1,2.796046881E0
1.932665075E1,-2.498454437E0,1.483564911E0,-2.284249878E-1,2.914689931E0
1.933665875E1,-2.700983276E0,1.383273468E0,-1.218466187E-1,3.037038483E0
1.934666675E1,-2.911595306E0,1.226699066E0,-3.547622681E-2,3.159657638E0
1.935667475E1,-3.217708740E0,1.110390930E0,8.801696777E-2,3.405049859E0
1.936668275E1,-3.753744049E0,8.794212341E-1,2.992277527E-1,3.866977287E0
1.937669075E1,-4.342170410E0,3.076103210E-1,5.986051941E-1,4.394018225E0
1.938669875E1,-4.982389069E0,-4.340972900E-1,8.183482361E-1,5.067774178E0
1.939670675E1,-5.836512909E0,-1.258882141E0,8.827143860E-1,6.035631853E0
1.940671475E1,-7.116501160E0,-2.358046417E0,5.243595886E-1,7.515312677E0
1.941672275E1,-8.992699585E0,-3.822600861E0,1.318757629E-1,9.772323899E0
1.942673075E1,-1.120929016E1,-5.296735382E0,-7.110214233E-2,1.239792915E1
1.943673875E1,-1.415681076E1,-6.581663361E0,-2.380050659E-1,1.561378333E1
1.944674675E1,-1.700433929E1,-7.445367279E0,5.119354248E-2,1.856296500E1
1.945675475E1,-1.947031128E1,-7.675588531E0,3.408412170E-1,2.093140830E1
1.946676275E1,-2.205812988E1,-7.831115112E0,8.523275757E-1,2.342250883E1
1.947677075E1,-2.506522659E1,-7.774682465E0,2.118245087E0,2.632865803E1
1.948677875E1,-2.705728409E1,-7.165449371E0,3.780987396E0,2.824422335E1
1.949678675E1,-2.716146744E1,-5.893843689E0,4.742887115E0,2.819534864E1
1.950679475E1,-2.630360138E1,-4.811893616E0,4.885839844E0,2.718281068E1
1.951680275E1,-2.522958481E1,-3.989653473E0,4.619693298E0,2.595748159E1
1.952681075E1,-2.421933563E1,-3.530408478E0,4.299808502E0,2.485011782E1
1.953681875E1,-2.316088669E1,-3.852538605E0,3.663781128E0,2.376324932E1
1.954682675E1,-2.201816299E1,-4.940176849E0,2.644850006E0,2.272003698E1
1.955683475E1,-2.084101089E1,-6.088738403E0,1.394051056E0,2.175692646E1
1.956684375E1,-1.954395813E1,-6.979236603E0,1.347198486E-2,2.075274017E1
1.957685175E1,-1.819765778E1,-7.498806152E0,-1.222956848E0,1.972010309E1
1.958685975E1,-1.668565201E1,-7.580835571E0,-2.173629913E0,1.845547935E1
1.959686775E1,-1.501093460E1,-7.118297424E0,-2.854114838E0,1.685657994E1
1.960687575E1,-1.331017136E1,-6.251150665E0,-3.119063873E0,1.503216903E1
1.961688375E1,-1.165745819E1,-5.095553741E0,-3.012186127E0,1.307418314E1
1.962689175E1,-1.009545639E1,-3.972139893E0,-2.542013855E0,1.114261951E1
1.963689975E1,-8.741521912E0,-3.055895233E0,-1.835932159E0,9.440516294E0
1.964690775E1,-7.486232300E0,-2.221679993E0,-1.199755096E0,7.900566330E0
1.965691575E1,-6.368506622E0,-1.519639893E0,-6.405180359E-1,6.578559520E0
1.966692375E1,-5.417833557E0,-9.391470337E-1,-2.387535095E-1,5.503809666E0
1.967693175E1,-4.460873566E0,-3.634442139E-1,-1.631607056E-2,4.475684403E0
1.968693975E1,-3.451522522E0,2.225871277E-1,-3.487747192E-2,3.458868195E0
1.969694775E1,-2.461481323E0,8.252339172E-1,-3.207829285E-1,2.615875190E0
1.970695575E1,-1.506616974E0,1.377435608E0,-7.523355103E-1,2.175599292E0
1.971696375E1,-6.721023560E-1,1.854493561E0,-1.206790466E0,2.312403765E0
1.972697175E1,-7.409591675E-2,2.227517853E0,-1.618434448E0,2.754388508E0
1.973697975E1,2.853067017E-1,2.415077820E0,-1.950743408E0,3.117595329E0
1.974698775E1,4.282594299E-1,2.445913696E0,-2.149679718E0,3.284360339E0
1.975699575E1,3.707789612E-1,2.425256653E0,-2.191891937E0,3.289944853E0
1.976700375E1,2.634521484E-1,2.387535095E0,-2.059118042E0,3.163810673E0
1.977701175E1,1.661544800E-1,2.331401825E0,-1.743274841E0,2.915827319E0
1.978701975E1,7.080276489E-2,2.142195282E0,-1.330433350E0,2.522710161E0
1.979702775E1,4.954696655E-2,1.850302277E0,-1.057700500E0,2.131854537E0
1.980703575E1,1.272354126E-2,1.529669037E0,-9.264234924E-1,1.788381877E0
1.981704375E1,-1.001417542E-1,1.299896851E0,-8.054750061E-1,1.532498019E0
1.982705175E1,-1.911524963E-1,1.158441010E0,-6.750961304E-1,1.354355801E0
1.983705975E1,-2.900967407E-1,1.135838013E0,-5.936654663E-1,1.314048247E0
1.984706775E1,-5.351371765E-1,1.186432800E0,-4.896318054E-1,1.390587607E0
1.985707575E1,-9.216334534E-1,1.174158325E0,-4.040098572E-1,1.546376397E0
1.986708375E1,-1.372944946E0,1.053509216E0,-3.920347595E-1,1.774415607E0
1.987709175E1,-1.900747375E0,6.499484253E-1,-4.183799744E-1,2.051905296E0
1.988709975E1,-2.662513275E0,5.538482666E-2,-4.531077576E-1,2.701360964E0
1.989710775E1,-3.780538330E0,-5.757028198E-1,-5.316943359E-1,3.860906975E0
1.990711575E1,-5.292993164E0,-1.547032928E0,-7.933502197E-1,5.571219982E0
1.991712375E1,-6.950496368E0,-3.046315155E0,-9.258247375E-1,7.645036771E0
1.992713175E1,-9.219028931E0,-4.710404663E0,-8.164022827E-1,1.038484084E1
1.993713975E1,-1.236294113E1,-6.462211761E0,-2.965333557E-1,1.395315112E1
1.994714775E1,-1.590757004E1,-7.936945038E0,5.992039490E-1,1.778777463E1
1.995715575E1,-1.902618484E1,-8.080646210E0,1.452729034E0,2.072204079E1
1.996716375E1,-2.111194748E1,-6.821015625E0,2.160756683E0,2.229146586E1
1.997717175E1,-2.206741058E1,-4.880451050E0,2.785856781E0,2.277170196E1
1.998717975E1,-2.250375320E1,-3.096460876E0,3.463198242E0,2.297826626E1
1.999718775E1,-2.266586609E1,-1.659748535E0,4.323758698E0,2.313419850E1
2.000719575E1,-2.256901749E1,-7.406597900E-1,5.123096466E0,2.315502634E1
2.001720375E1,-2.260060181E1,-8.198451233E-1,5.611231384E0,2.330118593E1
2.002721175E1,-2.276585815E1,-1.760339355E0,5.325625305E0,2.344664959E1
2.003721975E1,-2.283082306E1,-3.198698273E0,4.067491608E0,2.340988339E1
2.004722775E1,-2.218416779E1,-4.625680847E0,2.626288605E0,2.281297033E1
2.005723575E1,-2.125714554E1,-5.645809479E0,1.118923187E0,2.202256548E1
2.006724375E1,-2.029225204E1,-6.494694214E0,-3.643423462E-1,2.130937097E1
2.007725175E1,-1.928948730E1,-7.184609528E0,-1.706002350E0,2.065462124E1
2.008725962E1,-1.818253922E1,-7.519313507E0,-2.808459778E0,1.987541834E1
2.009726762E1,-1.692470490E1,-7.602390747E0,-3.496728516E0,1.888038906E1
2.010727562E1,-1.553110291E1,-7.339836731E0,-3.625161438E0,1.755648473E1
2.011728362E1,-1.418869446E1,-6.869215393E0,-3.311114502E0,1.610803060E1
2.012729162E1,-1.317619995E1,-6.391109619E0,-2.582429810E0,1.487035544E1
2.013729962E1,-1.245425125E1,-5.834267578E0,-1.527274017E0,1.383761606E1
2.014730762E1,-1.176673096E1,-5.226531372E0,-6.286926270E-1,1.289061061E1
2.015731563E1,-1.103041214E1,-4.701123962E0,9.460327148E-2,1.199080932E1
2.016732362E1,-1.014365616E1,-4.144281921E0,6.923103333E-1,1.097944108E1
2.017733162E1,-9.242530060E0,-3.539090424E0,1.074166260E0,9.955066855E0
2.018733963E1,-8.306825867E0,-2.883603516E0,1.235680389E0,8.879494988E0
2.019734762E1,-7.333699493E0,-2.157613220E0,1.166673889E0,7.733018236E0
2.020735562E1,-6.462361450E0,-1.450334015E0,9.035211182E-1,6.684454703E0
2.021736363E1,-5.810916138E0,-8.502319336E-1,4.499642944E-1,5.890000727E0
2.022737162E1,-5.222789154E0,-3.014730835E-1,-1.190025330E-1,5.232836150E0
2.023737962E1,-4.578977966E0,2.872526550E-1,-6.283932495E-1,4.630813253E0
2.024738763E1,-3.950285339E0,9.075627136E-1,-1.082548828E0,4.195275474E0
2.025739562E1,-3.314407654E0,1.416654053E0,-1.491049347E0,3.900696727E0
2.026740362E1,-2.723137207E0,1.768123169E0,-1.800006866E0,3.712379359E0
2.027741163E1,-2.245330811E0,2.037562866E0,-1.962269440E0,3.611602724E0
2.028741962E1,-1.910327454E0,2.185754700E0,-2.001936951E0,3.526276527E0
2.029742762E1,-1.730102234E0,2.173330536E0,-1.915267181E0,3.374146964E0
2.030743562E1,-1.616189117E0,1.996248779E0,-1.631307678E0,3.042735807E0
2.031744362E1,-1.546883240E0,1.799108734E0,-1.291065216E0,2.701201471E0
2.032745162E1,-1.503323822E0,1.681303711E0,-1.029409332E0,2.479203149E0
2.033745962E1,-1.433568878E0,1.592837677E0,-8.147557068E-1,2.292613891E0
2.034746762E1,-1.395847321E0,1.498833160E0,-6.695576477E-1,2.154808119E0
2.035747562E1,-1.489103394E0,1.411714325E0,-5.825885010E-1,2.133020303E0
2.036748362E1,-1.635199585E0,1.319506073E0,-5.089416504E-1,2.161942544E0
2.037749162E1,-1.791175232E0,1.169517975E0,-4.230203247E-1,2.180602486E0
2.038749963E1,-1.987267456E0,1.011296997E0,-3.577560425E-1,2.258305326E0
2.039750762E1,-2.181413727E0,8.960366821E-1,-2.740800476E-1,2.374145626E0
2.040751562E1,-2.427202606E0,7.894583130E-1,-2.049238586E-1,2.560576245E0
2.041752363E1,-2.762804718E0,6.083349609E-1,-1.107696533E-1,2.831153696E0
2.042753162E1,-3.162323914E0,4.266128540E-1,7.903564453E-2,3.191948887E0
2.043753962E1,-3.670068054E0,3.251239014E-1,6.481521606E-2,3.685011002E0
2.044754763E1,-4.271667023E0,7.185058594E-2,-6.331832886E-2,4.272740440E0
2.045755562E1,-4.981041870E0,-2.992277527E-1,-2.917433167E-1,4.998542740E0
2.046756362E1,-5.971681824E0,-6.994953918E-1,-5.505551147E-1,6.037664163E0
2.047757163E1,-7.280859375E0,-1.312919769E0,-7.773335266E-1,7.439013306E0
2.048758062E1,-8.833281097E0,-1.917811890E0,-8.930429077E-1,9.083082243E0
2.049758762E1,-1.049018555E1,-2.338287506E0,-7.325765991E-1,1.077256932E1
2.050759663E1,-1.242356506E1,-2.642005920E0,-3.285667419E-1,1.270563341E1
2.051760462E1,-1.443568085E1,-3.008743286E0,4.144880676E-1,1.475171916E1
2.052761262E1,-1.607237732E1,-3.153043213E0,1.153950348E0,1.641933603E1
2.053762063E1,-1.762899033E1,-3.049458618E0,1.554367676E0,1.795818912E1
