"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.300503300E1,-1.007405090E-1,-8.449928284E0,9.693841553E-1,8.505947466E0
1.301507500E1,-6.152206421E-2,-8.142168274E0,8.659492493E-1,8.188318342E0
1.302511800E1,3.427871704E-2,-7.888146515E0,8.187973022E-1,7.930602719E0
1.303516000E1,2.854563904E-1,-7.781717834E0,7.710466003E-1,7.825032311E0
1.304520300E1,8.184979248E-1,-7.809709625E0,5.324427795E-1,7.870514506E0
1.305524500E1,1.828597412E0,-7.942483521E0,8.158035278E-2,8.150672875E0
1.306528700E1,2.048490143E0,-8.079598389E0,6.547384644E-1,8.360915287E0
1.307533000E1,1.629361725E0,-8.381520538E0,1.639540558E0,8.694411964E0
1.308537200E1,1.437311096E0,-8.901988220E0,1.896855469E0,9.214625230E0
1.309541500E1,1.667532349E0,-9.313332825E0,1.438209229E0,9.570124253E0
1.310545700E1,2.338437195E0,-9.386081543E0,5.017565918E-1,9.685998912E0
1.311550000E1,3.318748627E0,-9.048383789E0,-7.644602966E-1,9.668078464E0
1.312554200E1,3.539988556E0,-8.711135101E0,-1.127305756E0,9.470280460E0
1.313558500E1,2.942131805E0,-8.507109375E0,-9.409432983E-1,9.050548258E0
1.314562700E1,2.519261169E0,-8.588540039E0,-1.030157776E0,9.009490656E0
1.315567000E1,2.690505066E0,-8.865763550E0,-6.691085815E-1,9.289148891E0
1.316571200E1,3.353027344E0,-8.960666199E0,2.154020691E-1,9.569886579E0
1.317575500E1,4.107907562E0,-8.902586975E0,9.217831421E-1,9.847875078E0
1.318579700E1,5.291196899E0,-8.790619812E0,-5.322930908E-1,1.027400103E1
1.319584000E1,5.570516052E0,-8.632398834E0,-1.133742371E0,1.033606939E1
1.320588192E1,3.932771759E0,-8.462502136E0,4.673281860E-1,9.343395087E0
1.321592492E1,2.582579498E0,-8.237220612E0,9.689350891E-1,8.686792013E0
1.322596692E1,2.816692657E0,-8.035290527E0,4.074526978E-1,8.524416055E0
1.323600892E1,3.579057312E0,-7.784412231E0,3.838018799E-1,8.576364551E0
1.324605192E1,3.686533813E0,-7.725285187E0,2.570155334E-1,8.563680270E0
1.325609392E1,3.287613373E0,-7.898175659E0,-1.215771790E0,8.641046318E0
1.326613692E1,3.500620422E0,-8.028404846E0,-1.355880432E0,8.862733182E0
1.327617892E1,4.333039398E0,-8.058342590E0,-3.716770935E-1,9.156978737E0
1.328622192E1,5.166506195E0,-7.857759705E0,-1.764830017E-1,9.405759942E0
1.329626392E1,5.925727386E0,-7.366631012E0,-1.495390320E-1,9.455361413E0
1.330630692E1,7.018005981E0,-6.944508820E0,-9.445358276E-2,9.873577476E0
1.331634892E1,6.906188507E0,-6.696773987E0,8.773255920E-1,9.659809611E0
1.332639192E1,6.242319031E0,-6.282285919E0,9.104067993E-1,8.902949163E0
1.333643392E1,6.051166534E0,-5.756279755E0,8.620573425E-1,8.396101232E0
1.334647692E1,5.833519135E0,-5.480553131E0,1.566193085E0,8.155940712E0
1.335651892E1,5.875731354E0,-5.419031067E0,1.313219147E0,8.100287722E0
1.336656192E1,5.588179321E0,-5.592819672E0,1.600621490E0,8.066558694E0
1.337660392E1,4.708309021E0,-5.621410217E0,2.115101624E0,7.631649988E0
1.338664692E1,4.437671814E0,-5.415588226E0,1.424886932E0,7.145056314E0
1.339668892E1,5.450615387E0,-5.428012390E0,1.324745178E0,7.805605447E0
1.340673092E1,6.936874695E0,-5.698649597E0,1.508562927E0,9.103329054E0
1.341677392E1,7.849227448E0,-6.084846497E0,2.506238251E0,1.024289796E1
1.342681592E1,7.994275818E0,-6.182443542E0,2.483934631E0,1.040677593E1
1.343685892E1,7.641010437E0,-6.100414124E0,4.214785309E0,1.064727703E1
1.344690092E1,6.876250763E0,-6.311624908E0,6.539301453E0,1.139657392E1
1.345694392E1,7.252418518E0,-6.487359467E0,4.207151184E0,1.060110977E1
1.346698592E1,8.638236694E0,-7.622898102E0,3.660038910E0,1.208815923E1
1.347702892E1,9.537416840E0,-1.022493713E1,2.286794586E0,1.416831284E1
1.348707092E1,9.749974823E0,-1.286409897E1,1.175804901E0,1.618423827E1
1.349711392E1,9.220076752E0,-1.512739243E1,9.279203796E-1,1.774003532E1
1.350715592E1,8.236023102E0,-1.644225815E1,8.460406494E-1,1.840912041E1
1.351719892E1,6.953041077E0,-1.638522675E1,9.907896423E-1,1.782700479E1
1.352724092E1,5.954617310E0,-1.546748520E1,1.157692566E0,1.661447615E1
1.353728392E1,5.347030792E0,-1.459494965E1,9.886940002E-1,1.557500592E1
1.354732592E1,5.107079773E0,-1.436532715E1,9.687854004E-1,1.527689213E1
1.355736892E1,5.095553741E0,-1.498848129E1,3.459306335E-1,1.583473736E1
1.356741092E1,4.993915100E0,-1.644315628E1,-3.781137085E-1,1.718893675E1
1.357745392E1,5.098397827E0,-1.847817444E1,-5.369334412E-1,1.917615416E1
1.358749592E1,5.832022247E0,-2.079625397E1,-4.712200928E-1,2.160367355E1
1.359753792E1,6.571484528E0,-2.317286179E1,-7.508386230E-1,2.409833378E1
1.360758092E1,6.720724182E0,-2.502660690E1,-3.754193115E-1,2.591602065E1
1.361762292E1,6.275400238E0,-2.610421600E1,-2.656974792E-1,2.684923344E1
1.362766592E1,5.847589874E0,-2.661166077E1,-2.776725769E-1,2.724797053E1
1.363770792E1,5.201533356E0,-2.685580307E1,2.835104370E-1,2.735636098E1
1.364775092E1,4.453838196E0,-2.682661377E1,1.408570862E0,2.723027640E1
1.365779292E1,3.808829498E0,-2.716955063E1,2.551743622E0,2.755363967E1
1.366783592E1,3.528312836E0,-2.769376053E1,3.733236694E0,2.816612185E1
1.367787792E1,3.794160004E0,-2.795526672E1,3.830384674E0,2.847041332E1
1.368792092E1,4.153113556E0,-2.813294724E1,3.589236145E0,2.866345563E1
1.369796292E1,4.086202698E0,-2.814342545E1,3.822750549E0,2.869430031E1
1.370800592E1,4.152514801E0,-2.656585602E1,4.415966949E0,2.724864858E1
1.371804792E1,4.546345825E0,-2.349259689E1,5.302722931E0,2.450898284E1
1.372809092E1,4.783901825E0,-1.981489471E1,5.851332092E0,2.120740098E1
1.373813292E1,4.699028320E0,-1.509535904E1,5.470973053E0,1.672968254E1
1.374817592E1,3.662284241E0,-1.126856689E1,3.858825531E0,1.246127843E1
1.375821792E1,2.863545227E0,-7.704628143E0,3.804937592E0,9.057523733E0
1.376826092E1,1.678010559E0,-2.599494324E0,8.766819305E0,9.296784977E0
1.377830292E1,1.195878159E1,-7.141349487E0,-1.155596924E1,1.809839094E1
1.378834492E1,2.842588806E1,-9.883497162E0,-4.130989563E1,5.110990222E1
1.379838792E1,1.293984146E1,-3.469185791E0,-1.264330811E1,1.842085739E1
1.380842992E1,8.151748352E0,4.797523499E-1,-7.574698334E0,1.113809761E1
1.381847292E1,3.226690063E0,9.729766846E-3,-9.120533752E-1,3.353127614E0
1.382851492E1,4.905299377E-1,4.596940613E-1,2.983296204E-1,7.354854262E-1
1.383855792E1,1.708247681E0,1.079105988E0,4.311035156E-1,2.066017936E0
1.384859992E1,2.625839539E0,1.371597748E0,7.451504517E-1,3.054760688E0
1.385864292E1,2.676733704E0,1.651365967E0,6.640191650E-1,3.214472636E0
1.386868492E1,2.415077820E0,1.814826050E0,2.844085693E-2,3.021093072E0
1.387872792E1,1.605261841E0,1.901196442E0,-4.522096252E-1,2.529013055E0
1.388876992E1,4.760101318E-1,2.023192749E0,1.059796143E-1,2.081135801E0
1.389881292E1,-2.695893860E-1,1.749412079E0,1.450783081E0,2.288644273E0
1.390885492E1,-9.430389404E-2,1.024020538E0,1.898801422E0,2.159388369E0
1.391889792E1,-6.721023560E-2,5.210664368E-1,1.472787323E0,1.563691129E0
1.392893992E1,-1.520837402E-1,3.915856934E-1,1.138981476E0,1.213980075E0
1.393898192E1,-1.110690308E-1,3.323089600E-1,9.391470337E-1,1.002378534E0
1.394902492E1,-6.107299805E-2,2.442919922E-1,7.095245361E-1,7.528834942E-1
1.395906692E1,-8.367599487E-2,2.200424194E-1,5.532495117E-1,6.012531586E-1
1.396910992E1,-1.728904724E-1,2.142045593E-1,5.421725464E-1,6.080508028E-1
1.397915192E1,-3.128494263E-1,2.194436646E-1,6.206094360E-1,7.288253272E-1
1.398919492E1,-4.601431274E-1,2.345622253E-1,7.453001404E-1,9.067653691E-1
1.399923692E1,-6.057902527E-1,2.383044434E-1,1.004860382E0,1.197294962E0
1.400927992E1,-7.334747314E-1,2.342628479E-1,1.274300079E0,1.488860288E0
1.401932192E1,-8.228388977E-1,2.501298523E-1,1.301842804E0,1.560263914E0
1.402936492E1,-8.351133728E-1,3.020718384E-1,1.191821594E0,1.486304294E0
1.403940692E1,-6.563850403E-1,4.076023865E-1,9.488768005E-1,1.223661803E0
1.404944992E1,-4.587959290E-1,4.638853455E-1,7.682025146E-1,1.007878178E0
1.405949192E1,-2.983296204E-1,5.131329346E-1,6.566844177E-1,8.851781716E-1
1.406953492E1,-2.429447937E-1,4.810995483E-1,6.370751953E-1,8.344721401E-1
1.407957692E1,-2.264790344E-1,4.831951904E-1,6.646179199E-1,8.523422579E-1
1.408961992E1,-3.050656128E-1,4.626878357E-1,7.929011536E-1,9.673868413E-1
1.409966192E1,-5.430706787E-1,3.710783386E-1,8.726852417E-1,1.092796608E0
1.410970392E1,-7.737409973E-1,1.965412903E-1,8.475375366E-1,1.164312452E0
1.411974692E1,-9.319619751E-1,-1.975891113E-2,7.752378845E-1,1.212409714E0
1.412978892E1,-9.261241150E-1,-2.287243652E-1,7.198530579E-1,1.195077042E0
1.413983192E1,-8.922944641E-1,-3.474275208E-1,6.417155457E-1,1.152689956E0
1.414987392E1,-8.966354370E-1,-3.712280273E-1,5.426216125E-1,1.111846918E0
1.415991692E1,-8.482859802E-1,-3.591032410E-1,4.315525818E-1,1.017242288E0
1.416995892E1,-7.577243042E-1,-2.746788025E-1,2.776725769E-1,8.524650290E-1
1.418000192E1,-6.710545349E-1,-1.960922241E-1,1.416055298E-1,7.133151304E-1
1.419004392E1,-5.644761658E-1,-1.218466187E-1,3.113525391E-2,5.783159554E-1
1.420008692E1,-4.718188477E-1,-1.278341675E-1,-3.966751099E-2,4.904366532E-1
1.421012837E1,-3.409909058E-1,-1.868115234E-1,-9.580078125E-2,4.004386754E-1
1.422017137E1,-2.317181396E-1,-3.055146790E-1,-1.483415222E-1,4.111419737E-1
1.423021337E1,-1.815724182E-1,-3.876937866E-1,-1.363664246E-1,4.493003639E-1
1.424025637E1,-1.182540894E-1,-3.719764709E-1,-1.067280579E-1,4.046497287E-1
1.425029838E1,-7.259902954E-2,-3.818559265E-1,-8.771759033E-2,3.984707560E-1
1.426034038E1,-3.802093506E-2,-3.956272888E-1,-3.308120728E-2,3.988244093E-1
1.427038337E1,1.437011719E-2,-4.394860840E-1,2.574645996E-2,4.404740611E-1
1.428042537E1,1.069825287E0,-6.120771790E-1,-2.568209381E0,2.848660043E0
1.429046837E1,1.433179688E1,-3.445984039E0,-3.434622665E1,3.737564037E1
1.430051037E1,6.773564301E0,-7.807314606E0,-1.032163605E1,1.460724154E1
1.431055337E1,-1.037193146E0,-5.829926605E0,1.183439026E1,1.323316314E1
1.432059538E1,5.279521179E-1,-3.668271790E0,3.030747528E0,4.787523571E0
1.433063838E1,2.988086243E0,-1.015458344E1,6.228996735E0,1.228188196E1
1.434068037E1,1.676453796E1,-3.477777924E1,1.664329010E1,4.204215464E1
1.435072337E1,3.054158844E1,-8.429929871E1,2.366623581E1,9.273214709E1
1.436076537E1,2.947819977E1,-1.062230081E2,2.516237457E1,1.130727059E2
1.437080837E1,1.483999008E1,-7.786163589E1,1.455827591E1,8.058910005E1
1.438085037E1,6.697672119E0,-4.656277222E1,4.055815887E0,4.721652476E1
1.439089338E1,4.308340759E0,-2.916864349E1,1.054646851E1,3.131452636E1
1.440093538E1,1.799857178E0,-2.476090942E1,-8.399034119E-1,2.484044201E1
1.441097838E1,-1.257385254E1,-1.958512253E1,-7.896588959E1,8.232430085E1
1.442102037E1,-7.910599823E0,-1.713726288E1,-4.344266052E1,4.736589619E1
1.443106237E1,-3.422782288E0,-2.076945969E1,1.218436249E1,2.432168957E1
1.444110537E1,-1.570384369E0,-2.399180878E1,8.069269867E0,2.536111416E1
1.445114737E1,-7.071295166E-1,-2.230391876E1,7.398514709E0,2.350963301E1
1.446119038E1,-1.995500336E0,-1.747256561E1,4.168232117E0,1.807337073E1
1.447123238E1,-2.851270752E0,-1.335792206E1,2.510728912E0,1.388767750E1
1.448127538E1,-2.344574432E0,-1.066307602E1,2.549647980E0,1.121155316E1
1.449131737E1,-1.694027252E0,-8.536148987E0,3.051853638E0,9.222221993E0
1.450136037E1,-1.295256500E0,-6.732100525E0,3.206332397E0,7.568317800E0
1.451140237E1,-1.153501282E0,-5.146148529E0,2.712958374E0,5.930729553E0
1.452144537E1,-1.025816803E0,-3.756438446E0,1.987417145E0,4.371836779E0
1.453148738E1,-5.480104065E-1,-2.653531952E0,1.309925995E0,3.009560323E0
1.454153038E1,2.281256104E-1,-2.002386017E0,8.225395203E-1,2.176732027E0
1.455157237E1,1.035696259E0,-1.709295502E0,4.866380310E-1,2.056981873E0
1.456161537E1,1.851948853E0,-1.763033752E0,5.757028198E-1,2.620960950E0
1.457165737E1,2.686912537E0,-2.277214508E0,1.181792450E0,3.715082541E0
1.458170037E1,3.165766754E0,-3.299139404E0,1.627864838E0,4.853487806E0
1.459174237E1,3.342399445E0,-3.980522461E0,4.382736053E0,6.798865231E0
1.460178438E1,3.378474426E0,-4.610412598E0,4.947212219E0,7.559424747E0
1.461182738E1,3.907474365E0,-4.661606140E0,4.098776550E0,7.334773134E0
1.462186937E1,3.776047668E0,-4.899311829E0,2.818488922E0,6.797475428E0
1.463191237E1,3.010988617E0,-5.337001648E0,1.853745117E0,6.402031709E0
1.464195437E1,2.405497742E0,-6.035000153E0,1.352437592E0,6.636017907E0
1.465199737E1,2.067350922E0,-7.141050110E0,1.257684631E0,7.539914266E0
1.466203937E1,1.938019867E0,-8.839867401E0,1.195114746E0,9.128388463E0
1.467208238E1,2.092049561E0,-1.100286942E1,6.957531738E-1,1.122158096E1
1.468212438E1,2.839595032E0,-1.347782272E1,-9.457333374E-1,1.380613693E1
1.469216738E1,3.659739532E0,-1.535851181E1,-2.836152191E0,1.604123866E1
1.470220937E1,2.976859589E0,-1.561028824E1,-3.463946686E0,1.626473850E1
1.471225237E1,1.488953705E0,-1.427371765E1,-3.588188324E0,1.479294069E1
1.472229437E1,4.231700134E-1,-1.204605011E1,-3.968547363E0,1.268998677E1
1.473233737E1,-3.875440979E-1,-9.976753235E0,-3.949836273E0,1.073717850E1
1.474237938E1,-9.957293701E-1,-8.749156036E0,-2.629282379E0,9.189795110E0
1.475242138E1,-8.683442688E-1,-8.122559052E0,-6.167175293E-1,8.192089344E0
1.476246438E1,-5.548960876E-1,-7.878117371E0,8.357121277E-1,7.941728888E0
1.477250637E1,-6.719526672E-1,-8.568631439E0,1.645827484E0,8.751097830E0
1.478254937E1,-1.055305481E0,-9.541608124E0,1.921703796E0,9.790245182E0
1.479259137E1,-8.669970703E-1,-9.829758911E0,2.870281219E0,1.027688467E1
1.480263437E1,-1.293310547E0,-1.038270905E1,4.070934448E0,1.122701236E1
1.481267638E1,-2.364632721E0,-1.124820923E1,4.237987061E0,1.225047889E1
1.482271938E1,-2.655178528E0,-1.202449493E1,4.187541962E0,1.300668901E1
1.483276138E1,-2.367925873E0,-1.168350403E1,4.089046783E0,1.260284265E1
1.484280437E1,-1.531614990E0,-1.062999481E1,4.217779083E0,1.153829687E1
1.485284637E1,-4.358935547E-1,-9.575138397E0,4.054319000E0,1.040724657E1
1.486288937E1,2.010319519E-1,-8.840615845E0,3.514691162E0,9.515774079E0
1.487293137E1,5.074447632E-1,-8.270601196E0,2.957400055E0,8.798099762E0
1.488297437E1,8.020321655E-1,-7.865543518E0,2.548749847E0,8.306994415E0
1.489301638E1,1.246607666E0,-7.688461761E0,2.331252136E0,8.130265153E0
1.490305938E1,1.734592896E0,-7.816445618E0,2.229314117E0,8.311165745E0
1.491310137E1,2.261946259E0,-8.251590729E0,2.066602478E0,8.802045003E0
1.492314337E1,2.928360443E0,-8.939111023E0,1.927990723E0,9.602090866E0
1.493318637E1,3.844156036E0,-9.628876648E0,1.500479736E0,1.047588853E1
1.494322837E1,5.117258606E0,-1.006791367E1,2.109114075E-1,1.129573835E1
1.495327137E1,5.722300415E0,-1.004995102E1,-5.218148804E-1,1.157663718E1
1.496331338E1,5.331313477E0,-9.744286652E0,-3.053649902E-1,1.111158285E1
1.497335638E1,4.805906067E0,-9.570348358E0,7.723937988E-2,1.070954092E1
1.498339837E1,4.437522125E0,-9.501192169E0,1.417552185E-1,1.048734236E1
1.499344137E1,4.031416626E0,-9.360185394E0,-6.586303711E-1,1.021269722E1
1.500348337E1,3.796405334E0,-9.107361145E0,-2.116149445E0,1.009132345E1
1.501352637E1,3.545077972E0,-8.812025299E0,-2.930156708E0,9.940079780E0
1.502356838E1,3.159330139E0,-8.373287659E0,-2.226919098E0,9.222390244E0
1.503361138E1,2.525099030E0,-8.188871155E0,-4.737648010E-1,8.582434910E0
1.504365338E1,1.840273132E0,-8.228538666E0,6.810836792E-1,8.459274718E0
1.505369637E1,1.284029846E0,-8.287366333E0,1.122964783E0,8.461100595E0
1.506373837E1,1.043031006E0,-8.391699371E0,1.132245483E0,8.531735571E0
1.507378037E1,8.466394043E-1,-8.425079956E0,1.265618134E0,8.561574610E0
1.508382337E1,6.258485413E-1,-8.416248322E0,1.834135895E0,8.636490994E0
1.509386538E1,3.242257690E-1,-8.474028168E0,2.150577850E0,8.748671946E0
1.510390838E1,-8.756790161E-2,-8.606352997E0,1.644929352E0,8.762577966E0
1.511395038E1,-8.547225952E-2,-8.688532104E0,2.643502808E-1,8.692972835E0
1.512399337E1,2.082170105E-1,-8.692424011E0,-1.220412140E0,8.780147795E0
1.513403537E1,2.820135498E-1,-8.707692261E0,-1.328337708E0,8.812940327E0
1.514407837E1,8.752299500E-1,-8.564739532E0,2.450404358E-1,8.612829706E0
1.515412037E1,1.687740326E0,-8.497080231E0,1.850751343E0,8.858561982E0
1.516416337E1,2.596350861E0,-8.532257080E0,1.661245422E0,9.071944942E0
1.517420538E1,3.370840302E0,-8.710386658E0,5.409750366E-1,9.355536011E0
1.518424838E1,3.213367767E0,-8.870553589E0,3.947291565E-1,9.442894921E0
1.519429037E1,2.776127014E0,-8.825946350E0,7.213499451E-1,9.280331671E0
1.520433337E1,2.916535034E0,-8.720565491E0,-3.001258850E-1,9.200245357E0
1.521437542E1,3.161425781E0,-8.494236145E0,-1.368154907E0,9.166161056E0
1.522441742E1,2.729274445E0,-8.221353607E0,-4.016148376E-1,8.671844591E0
1.523446042E1,2.839744720E0,-7.939789124E0,6.620732117E-1,8.458294293E0
1.524450242E1,3.968996429E0,-7.944579163E0,2.357597351E-1,8.883966084E0
1.525454542E1,4.983436890E0,-8.371491394E0,-5.667214966E-1,9.758979693E0
1.526458742E1,5.611830139E0,-8.939709778E0,-8.461903381E-1,1.058900782E1
1.527463042E1,5.028343506E0,-9.478289795E0,-3.849993896E-1,1.073640724E1
1.528467242E1,3.663930817E0,-9.863887939E0,3.378474426E-1,1.052781151E1
1.529471542E1,3.758534088E0,-9.672286377E0,7.565267944E-1,1.040442382E1
1.530475742E1,4.911137238E0,-8.961264954E0,1.215173035E0,1.029078151E1
1.531480042E1,5.965095520E0,-7.921976166E0,2.540666656E0,1.023694574E1
1.532484242E1,6.604715424E0,-6.780300293E0,3.058589630E0,9.947346803E0
1.533488542E1,6.016887817E0,-5.745801544E0,2.633922729E0,8.726667367E0
1.534492742E1,4.465813293E0,-4.882995758E0,3.691623230E0,7.577283023E0
1.535497042E1,3.797902222E0,-4.150718536E0,5.731581116E0,8.031410072E0
1.536501242E1,5.142256622E0,-3.476670227E0,4.844974823E0,7.874250445E0
1.537505442E1,6.152805176E0,-4.267475739E0,4.258793793E0,8.614272185E0
1.538509742E1,5.936804352E0,-7.075037384E0,3.449277191E0,9.858971196E0
1.539513942E1,5.651198273E0,-9.766889648E0,2.082918549E0,1.147461219E1
1.540518242E1,5.164859619E0,-1.133203491E1,4.539759521E0,1.325519546E1
1.541522442E1,5.929768982E0,-1.183079773E1,5.331762543E0,1.426736230E1
1.542526742E1,7.114106140E0,-1.224393860E1,4.589605865E0,1.488586647E1
1.543530942E1,6.743476868E0,-1.342198883E1,2.594853973E0,1.524327824E1
1.544535242E1,5.943989410E0,-1.487337067E1,1.043180695E0,1.605105576E1
1.545539442E1,5.833219757E0,-1.563768127E1,1.155447235E0,1.673016995E1
1.546543742E1,5.983357544E0,-1.547122742E1,1.182091827E0,1.662999658E1
1.547547942E1,5.437143402E0,-1.476589417E1,9.815089417E-1,1.576570705E1
1.548552242E1,5.173691254E0,-1.391356659E1,8.202941895E-1,1.486698688E1
1.549556442E1,5.470224609E0,-1.318218750E1,8.445437622E-1,1.429708637E1
1.550560742E1,5.570965118E0,-1.286963745E1,1.238374786E0,1.407823826E1
1.551564942E1,5.301525421E0,-1.283550842E1,1.528321838E0,1.397112078E1
1.552569142E1,4.781506805E0,-1.293430298E1,1.757794647E0,1.390139716E1
1.553573442E1,4.571343842E0,-1.308488983E1,1.619631958E0,1.395473877E1
1.554577642E1,4.812192993E0,-1.344998062E1,1.316063232E0,1.434542445E1
1.555581942E1,4.886438599E0,-1.429467407E1,1.081051941E0,1.514541720E1
1.556586142E1,4.612508240E0,-1.590831848E1,5.120851135E-1,1.657142300E1
1.557590442E1,3.622916107E0,-1.855152191E1,2.534230042E-1,1.890366921E1
1.558594642E1,2.195933533E0,-2.231843857E1,1.944456482E-1,2.242705137E1
1.559598942E1,1.002165985E0,-2.733241196E1,6.694079590E-1,2.735896904E1
1.560603142E1,1.053060150E0,-3.256912216E1,2.155068512E0,3.265732650E1
1.561607442E1,1.785786438E0,-3.734254578E1,3.105442200E0,3.751397779E1
1.562611642E1,2.445764008E0,-4.001628571E1,4.507576447E0,4.034356366E1
1.563615942E1,2.543211365E0,-3.825190475E1,4.802313538E0,3.863597231E1
1.564620142E1,2.443668365E0,-3.317131989E1,5.050647125E0,3.364248823E1
1.565624442E1,2.345472565E0,-2.902733734E1,5.993536377E0,2.973230622E1
1.566628642E1,2.352358246E0,-2.529125656E1,6.453679504E0,2.620746510E1
1.567632942E1,3.047812042E0,-2.075434113E1,6.991062012E0,2.211123655E1
1.568637142E1,3.697161713E0,-1.572480011E1,6.708000641E0,1.749101529E1
1.569641342E1,3.865411835E0,-1.079435303E1,7.337890778E0,1.361264511E1
1.570645642E1,1.954186249E0,-6.576573944E0,7.384294281E0,1.007958187E1
1.571649842E1,9.301657104E-1,-2.186952209E0,6.835086365E0,7.236461416E0
1.572654142E1,2.688409424E-1,-9.171427917E-1,7.323071594E0,7.385174604E0
1.573658342E1,8.341403961E0,-5.159021759E0,-5.017416229E0,1.101675956E1
1.574662642E1,1.595996109E1,-5.633385315E0,-1.494237717E1,2.257720141E1
1.575666842E1,1.147573608E1,-3.160078583E0,-5.415887604E0,1.307709654E1
1.576671142E1,8.064330139E0,-7.914042664E-1,-2.527194672E0,8.488018274E0
1.577675342E1,5.614674225E0,1.916913757E0,-2.099384308E0,6.293372663E0
1.578679642E1,4.781656494E0,3.876189423E0,-1.899100800E0,6.441713057E0
1.579683842E1,7.148833923E0,4.620890808E0,-4.409829712E0,9.586712492E0
1.580688142E1,9.200766907E0,4.302652588E0,-8.794212341E0,1.343521871E1
1.581692342E1,7.328610077E0,3.591631165E0,-7.485034790E0,1.107402754E1
1.582696542E1,4.856201477E0,2.769840088E0,-4.244573364E0,7.019338284E0
1.583700842E1,3.496279449E0,2.049388275E0,-1.986668701E0,4.513403906E0
1.584705042E1,2.974015503E0,1.605411530E0,-7.830216980E-1,3.469183963E0
1.585709342E1,2.855312347E0,1.073866882E0,-6.532415771E-1,3.119731277E0
1.586713542E1,2.231260071E0,5.619314575E-1,-8.442443848E-1,2.450925753E0
1.587717842E1,1.266665955E0,2.862048340E-1,-9.834548950E-1,1.628968808E0
1.588722042E1,5.837860107E-1,3.487747192E-2,-1.149160309E0,1.289415356E0
1.589726342E1,1.984872437E-1,-2.112107849E-1,-1.164428558E0,1.199958770E0
1.590730542E1,1.188528442E-1,-4.635859680E-1,-9.379495239E-1,1.052989676E0
1.591734842E1,2.444416809E-1,-6.991960144E-1,-5.508544922E-1,9.230750097E-1
1.592739042E1,3.758683777E-1,-8.011340332E-1,-1.669029236E-1,9.005272691E-1
1.593743342E1,4.388873291E-1,-8.867559814E-1,1.454974365E-1,1.000063879E0
1.594747542E1,4.074526978E-1,-9.577084351E-1,2.329156494E-1,1.066523721E0
