"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.516631512E1,5.474266205E0,-7.120393066E0,2.290087738E0,9.268877481E0
2.517635712E1,5.208568726E0,-7.031477966E0,2.192790070E0,9.021042005E0
2.518640012E1,4.773124237E0,-7.125632172E0,1.883084106E0,8.780851586E0
2.519644212E1,4.485721893E0,-7.318281555E0,1.558109894E0,8.723912670E0
2.520648412E1,4.362977142E0,-7.544311523E0,1.377285919E0,8.823214970E0
2.521652712E1,4.167483673E0,-7.626041565E0,1.219663696E0,8.775648674E0
2.522656912E1,3.923940125E0,-7.712711334E0,1.141975250E0,8.728535370E0
2.523661212E1,3.733087006E0,-7.719447327E0,1.274898834E0,8.668977602E0
2.524665412E1,3.491190033E0,-7.700736237E0,1.542242889E0,8.594664599E0
2.525669612E1,3.180735626E0,-7.718249817E0,1.800455933E0,8.539912232E0
2.526673912E1,2.833607483E0,-7.857759705E0,1.968855743E0,8.581964337E0
2.527678112E1,2.591860199E0,-7.901019745E0,2.077380066E0,8.570843613E0
2.528682412E1,2.424508209E0,-7.851472778E0,2.039209442E0,8.466536482E0
2.529686612E1,2.296823730E0,-7.842641144E0,1.893712006E0,8.388597292E0
2.530690812E1,2.181264038E0,-7.823331299E0,1.647474060E0,8.287134378E0
2.531695112E1,1.895508270E0,-7.678881683E0,1.431772614E0,8.037919403E0
2.532699312E1,1.398990784E0,-7.512577515E0,1.115929413E0,7.722777647E0
2.533703513E1,7.999365234E-1,-7.421866150E0,7.048841858E-1,7.498056902E0
2.534707812E1,1.996847534E-1,-7.399263153E0,2.625540161E-1,7.406612169E0
2.535712012E1,-2.993774414E-1,-7.460635529E0,-6.825805664E-2,7.466951755E0
2.536716312E1,-4.685256958E-1,-7.561525726E0,-3.950285339E-1,7.586318948E0
2.537720512E1,-2.841091919E-1,-7.636819153E0,-5.409750366E-1,7.661225672E0
2.538724712E1,5.777984619E-2,-7.504644012E0,-4.629872131E-1,7.519134087E0
2.539729012E1,6.242019653E-1,-7.104526062E0,-1.594184875E-1,7.133675975E0
2.540733213E1,1.519190826E0,-6.718778229E0,3.438349915E-1,6.896966301E0
2.541737512E1,1.991009674E0,-6.214327240E0,6.204597473E-1,6.554918220E0
2.542741712E1,2.115700378E0,-5.862858124E0,4.613406372E-1,6.249970292E0
2.543745912E1,2.115700378E0,-5.783373413E0,3.415896606E-1,6.167680246E0
2.544750212E1,2.179467773E0,-5.774541779E0,4.367916870E-1,6.187584303E0
2.545754412E1,2.421813812E0,-5.711073761E0,6.147715759E-1,6.233738023E0
2.546758712E1,2.937192078E0,-5.668113098E0,7.810757446E-1,6.431538130E0
2.547762913E1,3.656296692E0,-5.621859283E0,9.404942322E-1,6.771878373E0
2.548767112E1,4.293970642E0,-5.585035858E0,1.104852448E0,7.131024354E0
2.549771412E1,4.967719574E0,-5.662275238E0,1.160686340E0,7.621469112E0
2.550775612E1,5.702840881E0,-5.796246643E0,1.418001251E0,8.254065472E0
2.551779912E1,6.558311920E0,-5.910758514E0,1.993255005E0,9.051054467E0
2.552784112E1,7.115303650E0,-5.791306915E0,2.634521484E0,9.545024110E0
2.553788312E1,7.619904327E0,-5.795947266E0,2.887196045E0,9.999592375E0
2.554792613E1,8.137827301E0,-5.984105988E0,2.921175385E0,1.051508551E1
2.555796725E1,8.601862335E0,-6.200106812E0,2.968177643E0,1.101105983E1
2.556801025E1,8.861123199E0,-6.210585022E0,2.947071533E0,1.121499448E1
2.557805225E1,8.898246002E0,-6.005212097E0,2.855611725E0,1.110836948E1
2.558809425E1,8.749455414E0,-5.821843414E0,2.741698608E0,1.086111146E1
2.559813725E1,8.532556458E0,-5.740263062E0,2.680326233E0,1.062728980E1
2.560817925E1,8.645870819E0,-5.641917572E0,2.828967133E0,1.070445567E1
2.561822125E1,8.802744598E0,-5.332061920E0,3.116668854E0,1.075327027E1
2.562826425E1,9.048383789E0,-5.072651367E0,3.171155548E0,1.084717791E1
2.563830625E1,9.515262909E0,-5.107079773E0,2.799777832E0,1.115622015E1
2.564834925E1,9.507928162E0,-5.431455231E0,2.241887970E0,1.117709558E1
2.565839125E1,9.715546417E0,-5.727389832E0,1.893562317E0,1.143592649E1
2.566843325E1,1.082399139E1,-5.614524536E0,1.810934143E0,1.232725265E1
2.567847625E1,1.245020966E1,-5.285209351E0,2.233355713E0,1.370872117E1
2.568851825E1,1.463356934E1,-4.862787781E0,2.649789734E0,1.564638751E1
2.569856125E1,1.817580322E1,-4.254602509E0,3.010539551E0,1.890832657E1
2.570860325E1,2.225841339E1,-3.883075104E0,3.552712097E0,2.287218840E1
2.571864525E1,2.742611710E1,-4.400848389E0,4.316274261E0,2.811031108E1
2.572868825E1,3.663002747E1,-2.964884491E0,5.689219208E0,3.718758754E1
2.573873025E1,4.691873199E1,1.020128632E0,5.931265869E0,4.730314989E1
2.574877325E1,5.132526855E1,1.387165375E0,1.768272858E0,5.137445094E1
2.575881525E1,5.501554459E1,-1.221909027E0,-2.287093964E0,5.507661942E1
2.576885725E1,6.054624344E1,-2.944676514E0,-6.390211487E-1,6.062117668E1
2.577890025E1,6.517791183E1,-5.953719177E0,4.796475677E0,6.562479061E1
2.578894225E1,6.577067917E1,-1.030067963E1,1.002435425E1,6.732290782E1
2.579898525E1,6.504349136E1,-1.497096771E1,1.342513229E1,6.808097987E1
2.580902725E1,6.618861008E1,-1.824211533E1,1.446172668E1,7.016301315E1
2.581906925E1,6.807049667E1,-2.010229706E1,1.319880295E1,7.219351261E1
2.582911225E1,7.118462082E1,-2.105701172E1,1.116962265E1,7.506935762E1
2.583915425E1,7.541587189E1,-2.150488037E1,9.650431824E0,7.901357128E1
2.584919725E1,8.030934586E1,-2.187640778E1,8.884923706E0,8.370848295E1
2.585923925E1,8.125687546E1,-2.282064423E1,9.436676331E0,8.492651219E1
2.586928125E1,7.844796661E1,-2.514860321E1,1.086814957E1,8.309423797E1
2.587932425E1,7.319119812E1,-2.675685883E1,1.270842270E1,7.895812171E1
2.588936625E1,6.760391693E1,-2.690999039E1,1.399544632E1,7.409662398E1
2.589940825E1,6.120277817E1,-2.606903915E1,1.435170547E1,6.805399553E1
2.590945125E1,5.468682816E1,-2.441228439E1,1.317784653E1,6.132099512E1
2.591949325E1,4.851441376E1,-2.224509109E1,1.104942261E1,5.450304725E1
2.592953625E1,4.230727158E1,-2.023342438E1,9.388775940E0,4.782724960E1
2.593957825E1,3.535812241E1,-1.919593185E1,9.232201538E0,4.127849519E1
2.594962025E1,2.945544708E1,-1.903935745E1,9.988428955E0,3.646764604E1
2.595966325E1,2.474983246E1,-1.888487869E1,1.074765015E1,3.293485743E1
2.596970525E1,2.045241898E1,-1.912902100E1,1.156165741E1,3.029674584E1
2.597974825E1,1.714459763E1,-1.921359512E1,1.283685562E1,2.877297912E1
2.598979025E1,1.480436417E1,-1.780352737E1,1.423898987E1,2.718241376E1
2.599983225E1,1.272204437E1,-1.690150314E1,1.440993439E1,2.559604326E1
2.600987525E1,9.489217072E0,-1.707993210E1,1.332843338E1,2.365198633E1
2.601991725E1,5.616620178E0,-1.831441498E1,1.160970749E1,2.239976621E1
2.602996025E1,1.563498688E0,-1.973421249E1,9.452243958E0,2.193692291E1
2.604000225E1,-1.747017059E0,-2.006906616E1,7.484436035E0,2.149037617E1
2.605004425E1,-2.487377472E0,-2.007400589E1,6.894812164E0,2.137033444E1
2.606008725E1,-7.783813477E-1,-1.948677704E1,7.142546997E0,2.076911973E1
2.607012925E1,2.601889343E0,-1.887619675E1,7.113357697E0,2.033913689E1
2.608017225E1,6.295009460E0,-1.903606430E1,6.699468384E0,2.113957816E1
2.609021425E1,7.760611725E0,-1.983689896E1,6.266418915E0,2.220355063E1
2.610025625E1,5.422324219E0,-2.064776276E1,5.837111664E0,2.213150649E1
2.611029925E1,4.644841003E-1,-2.137824371E1,5.579048309E0,2.209911378E1
2.612034125E1,-4.112697601E0,-2.139964920E1,4.909191284E0,2.233739973E1
2.613038425E1,-6.917415161E0,-2.005439667E1,3.424877930E0,2.148858411E1
2.614042625E1,-7.744445343E0,-1.795486267E1,1.333127747E0,1.959925399E1
2.615046825E1,-7.113507385E0,-1.572195602E1,-1.119671631E-1,1.725672116E1
2.616051125E1,-5.866750031E0,-1.374037674E1,-5.691165161E-1,1.495127428E1
2.617055325E1,-4.757855988E0,-1.183693497E1,-2.749781799E-1,1.276032272E1
2.618059625E1,-3.997437286E0,-1.004037094E1,7.402107239E-1,1.083219578E1
2.619063825E1,-3.489693146E0,-8.700058136E0,1.712888031E0,9.529058465E0
2.620068025E1,-2.997217255E0,-7.660020905E0,2.214794312E0,8.518482574E0
2.621072325E1,-3.079995117E0,-6.705306244E0,2.620001678E0,7.830192242E0
2.622076525E1,-3.440445557E0,-6.071075134E0,3.191962280E0,7.673541693E0
2.623080825E1,-3.159629517E0,-5.514981537E0,3.583697662E0,7.296654642E0
2.624085025E1,-2.159259796E0,-4.532873840E0,3.473377075E0,6.105218786E0
2.625089225E1,-1.062340851E0,-3.508553925E0,3.062481537E0,4.776746999E0
2.626093525E1,-3.737727356E-1,-2.872227173E0,2.525548096E0,3.842887999E0
2.627097725E1,-4.864883423E-2,-2.594105530E0,2.266287231E0,3.444968508E0
2.628102025E1,-9.774673462E-2,-2.606230316E0,2.440973969E0,3.572162482E0
2.629106225E1,-2.603086853E-1,-2.922971649E0,2.821333008E0,4.070803829E0
2.630110425E1,-5.748046875E-1,-3.234174500E0,3.474275208E0,4.781304565E0
2.631114725E1,-9.440867615E-1,-3.558849335E0,3.877985687E0,5.347474300E0
2.632118925E1,-1.319057007E0,-4.266727295E0,4.234095154E0,6.154058414E0
2.633123125E1,-1.679208069E0,-5.138065338E0,4.505630493E0,7.037056295E0
2.634127425E1,-1.647174683E0,-5.993237000E0,4.632416840E0,7.751861708E0
2.635131625E1,-1.328637085E0,-6.452332306E0,4.742887115E0,8.117440907E0
2.636135925E1,-8.253836060E-1,-6.687193909E0,4.744084625E0,8.240519365E0
2.637140125E1,-4.071533203E-2,-7.195087738E0,4.776716766E0,8.636432618E0
2.638144325E1,3.858975220E-1,-7.888146515E0,4.966222687E0,9.329262571E0
2.639148625E1,1.113384705E0,-8.542884979E0,4.843028870E0,9.883088480E0
2.640152825E1,2.014061737E0,-8.868008881E0,4.633165283E0,1.020608871E1
2.641157125E1,2.415077820E0,-9.314230957E0,4.755610657E0,1.073328151E1
2.642161325E1,2.892285461E0,-1.002809647E1,5.060825958E0,1.159913761E1
2.643165525E1,3.548371124E0,-1.043210632E1,5.121000824E0,1.215090241E1
2.644169825E1,4.491260376E0,-1.037732025E1,4.891677704E0,1.232025593E1
2.645174025E1,5.182373199E0,-1.001866608E1,4.512516174E0,1.214880505E1
2.646178325E1,5.469775543E0,-9.564510498E0,3.789669342E0,1.165160501E1
2.647182525E1,5.533243561E0,-8.791667633E0,2.972967682E0,1.080503313E1
2.648186725E1,5.269492035E0,-8.020770721E0,2.370171204E0,9.885242577E0
2.649191025E1,4.576882324E0,-7.461833038E0,2.204765167E0,9.027058964E0
2.650195225E1,3.499871979E0,-6.977290649E0,2.423909454E0,8.173556491E0
2.651199425E1,2.265389099E0,-6.685547333E0,2.957250366E0,7.653356168E0
2.652203725E1,9.880952454E-1,-6.584208069E0,3.509601746E0,7.526315999E0
2.653207925E1,-4.984634399E-2,-6.472390594E0,3.945794678E0,7.580476258E0
2.654212225E1,-3.703298950E-1,-6.449338531E0,4.255350952E0,7.735575186E0
2.655216425E1,5.647755432E-1,-6.213878174E0,4.540657654E0,7.716788536E0
2.656220637E1,2.470462646E0,-6.032006378E0,5.129982147E0,8.294878146E0
2.657224937E1,4.988226929E0,-6.116131439E0,6.212081909E0,1.004387541E1
2.658229137E1,7.849526825E0,-6.631659393E0,7.033573608E0,1.245251522E1
2.659233437E1,1.175954590E1,-8.346792755E0,7.089407501E0,1.606908733E1
2.660237637E1,1.847128876E1,-9.975855103E0,7.230863342E0,2.220341366E1
2.661241837E1,2.873918655E1,-1.010353958E1,6.847360840E0,3.122352809E1
2.662246137E1,3.697431152E1,-9.957443390E0,6.175258484E0,3.878639206E1
2.663250337E1,3.985432251E1,-9.034013672E0,6.488257599E0,4.137726323E1
2.664254637E1,4.332186172E1,-1.022014709E1,6.036197662E0,4.491849054E1
2.665258837E1,4.830754395E1,-1.391910507E1,4.738097076E0,5.049564191E1
2.666263037E1,5.686060776E1,-1.748005005E1,5.211712189E0,5.971467833E1
2.667267337E1,6.494664276E1,-2.050630692E1,6.433471527E0,6.841026666E1
2.668271537E1,6.766963028E1,-2.147404449E1,3.264261932E0,7.107016853E1
2.669275837E1,6.728043961E1,-1.938888062E1,-4.211342468E0,7.014500446E1
2.670280037E1,6.613921280E1,-1.556642944E1,-1.124790985E1,6.887107282E1
2.671284237E1,6.381888794E1,-1.137858810E1,-1.505015305E1,6.654945403E1
2.672288537E1,5.990946762E1,-8.418942719E0,-1.513652344E1,6.236294772E1
2.673292738E1,5.342345535E1,-6.317911835E0,-1.261606476E1,5.525528646E1
2.674296937E1,4.627417236E1,-5.316943359E0,-9.017398224E0,4.744346515E1
2.675301237E1,3.953338989E1,-4.933889923E0,-4.852758636E0,4.013454189E1
2.676305437E1,3.390674057E1,-4.370461578E0,-7.072792053E-1,3.419456440E1
2.677309737E1,2.931009933E1,-3.559747467E0,1.232985992E0,2.955120944E1
2.678313937E1,2.522868668E1,-2.405048676E0,9.964778137E-1,2.536264692E1
2.679318137E1,2.162702637E1,-1.258433075E0,-1.378633118E-1,2.166404693E1
2.680322438E1,1.889835068E1,-1.980381775E-1,-1.309925995E0,1.894472970E1
2.681326637E1,1.753363861E1,8.701405334E-1,-2.023492126E0,1.767145008E1
2.682330937E1,1.716285965E1,2.546803894E0,-2.408491516E0,1.751715710E1
2.683335137E1,1.719414459E1,4.348906403E0,-3.049907684E0,1.799593099E1
2.684339337E1,1.705059311E1,5.324727173E0,-3.694916382E0,1.824082925E1
2.685343637E1,1.545446228E1,5.880671082E0,-4.223018188E0,1.706624093E1
2.686347837E1,1.404125107E1,5.523513794E0,-5.046755219E0,1.591023804E1
2.687352037E1,1.261816040E1,4.479434967E0,-4.974455566E0,1.428385514E1
2.688356337E1,1.073417816E1,3.464994507E0,-4.189936981E0,1.203263644E1
2.689360537E1,9.054970093E0,2.679727478E0,-3.669469299E0,1.013106251E1
2.690364837E1,7.988288269E0,1.982627106E0,-3.635040894E0,8.997615351E0
2.691369037E1,7.638316040E0,1.037043457E0,-3.558400269E0,8.490085013E0
2.692373237E1,7.651788025E0,6.227050781E-2,-3.283871155E0,8.326917038E0
2.693377537E1,7.899373169E0,-6.156697083E-1,-3.139271851E0,8.522568475E0
2.694381737E1,8.200846252E0,-1.151854706E0,-3.321143646E0,8.922479680E0
2.695386037E1,8.399932251E0,-1.557960205E0,-3.200045471E0,9.122850039E0
2.696390237E1,8.350235596E0,-2.317480774E0,-2.342478790E0,8.976879108E0
2.697394437E1,8.140521698E0,-3.365601196E0,-9.749226379E-1,8.862609045E0
2.698398737E1,8.010142822E0,-4.665348358E0,5.837860107E-1,9.288092885E0
2.699402937E1,7.952213287E0,-6.049519958E0,1.901046753E0,1.017095702E1
2.700407237E1,7.570656738E0,-6.922953644E0,2.123633881E0,1.047625656E1
2.701411437E1,7.190896454E0,-7.557035065E0,1.566342773E0,1.054851651E1
2.702415637E1,6.590045929E0,-7.953859863E0,4.935237122E-1,1.034099404E1
2.703419937E1,6.241869965E0,-8.582253113E0,-3.897894287E-1,1.061922525E1
2.704424137E1,5.983656921E0,-9.404343567E0,-6.806346130E-1,1.116732249E1
2.705428437E1,5.752836914E0,-1.005249573E1,-2.821632385E-1,1.158565574E1
2.706432637E1,5.746549988E0,-1.051488419E1,7.485932922E-1,1.200608255E1
2.707436838E1,5.770350494E0,-1.058329193E1,2.002386017E0,1.221935197E1
2.708441137E1,5.805078278E0,-1.035232224E1,2.863395538E0,1.220936294E1
2.709445337E1,5.917494507E0,-1.017434235E1,3.268303528E0,1.221539158E1
2.710449537E1,6.067332916E0,-1.021894958E1,3.294499054E0,1.233260651E1
2.711453837E1,5.524860992E0,-1.028615982E1,2.959495697E0,1.204523921E1
2.712458037E1,4.603227539E0,-1.042177780E1,2.364632721E0,1.163592043E1
2.713462337E1,3.766168213E0,-1.059092606E1,1.736987915E0,1.137404347E1
2.714466538E1,2.988235931E0,-1.054706726E1,1.166673889E0,1.102412399E1
2.715470737E1,2.427052917E0,-1.069555847E1,7.291337585E-1,1.099168745E1
2.716475037E1,2.230212250E0,-1.099388809E1,5.754034424E-1,1.123256476E1
2.717479237E1,2.307900696E0,-1.097607513E1,6.864724731E-1,1.123707593E1
2.718483537E1,2.582130432E0,-1.088147186E1,7.328759766E-1,1.120762841E1
2.719487737E1,3.102897491E0,-1.060469742E1,7.051835632E-1,1.107180491E1
2.720491937E1,3.510649567E0,-1.029259644E1,7.153623962E-1,1.089834598E1
2.721496238E1,3.502266998E0,-9.996811523E0,5.792953491E-1,1.060837866E1
2.722500437E1,3.115471344E0,-9.924362183E0,2.532733154E-1,1.040496390E1
2.723504737E1,2.784210205E0,-9.994416504E0,-1.092727661E-2,1.037498468E1
2.724508937E1,2.802023163E0,-1.020428009E1,-9.370513916E-2,1.058241214E1
2.725513137E1,2.774630127E0,-1.029559021E1,-2.588117981E-1,1.066605521E1
2.726517437E1,2.644700317E0,-1.025068359E1,-5.673202515E-1,1.060154735E1
2.727521637E1,2.836601257E0,-1.024020538E1,-6.225553894E-1,1.064404473E1
2.728525837E1,3.204685822E0,-1.007884094E1,-3.411405945E-1,1.058156051E1
2.729530137E1,3.433709564E0,-9.881102142E0,1.166075134E-1,1.046136407E1
2.730534337E1,3.346291351E0,-9.649234314E0,4.317022705E-1,1.022212089E1
2.731538637E1,3.363355865E0,-9.268126831E0,6.090834045E-1,9.878325781E0
2.732542837E1,3.443289642E0,-8.842711487E0,6.827302551E-1,9.513985001E0
2.733547037E1,3.435655518E0,-8.472680969E0,6.640191650E-1,9.166840955E0
2.734551337E1,3.519032135E0,-8.243507538E0,5.653742981E-1,8.981016189E0
2.735555537E1,3.625311127E0,-8.137527924E0,3.812571716E-1,8.916703343E0
2.736559837E1,3.404520264E0,-7.986492004E0,2.501298523E-1,8.685469343E0
2.737564037E1,3.119363251E0,-7.898175659E0,1.163081360E-1,8.492651731E0
2.738568237E1,3.051853638E0,-7.857460327E0,2.454895020E-2,8.429359173E0
2.739572537E1,3.106939087E0,-7.653135223E0,-4.221221924E-1,8.270534226E0
2.740576737E1,2.864892426E0,-7.435936890E0,-1.661544800E-1,7.970468829E0
2.741581037E1,2.352957001E0,-7.134912872E0,3.573069763E-1,7.521373320E0
2.742585237E1,2.088007965E0,-7.194039917E0,4.008663940E-1,7.501645250E0
2.743589437E1,2.141147461E0,-7.334148560E0,4.487667847E-1,7.653472360E0
2.744593737E1,2.068548431E0,-7.202422485E0,5.704637146E-1,7.515265206E0
2.745597937E1,1.973346405E0,-6.985074463E0,6.734495544E-1,7.289643036E0
2.746602137E1,1.951940918E0,-6.610253906E0,7.818241882E-1,6.936625917E0
2.747606437E1,1.972148895E0,-6.274502106E0,8.821156311E-1,6.636028626E0
2.748610637E1,1.774110718E0,-6.036646729E0,1.042881317E0,6.377787548E0
2.749614937E1,1.445094910E0,-5.920338593E0,1.157842255E0,6.203169112E0
2.750619137E1,1.173709259E0,-5.948330383E0,1.181044006E0,6.176980874E0
2.751623337E1,1.154998169E0,-5.957760773E0,1.111588440E0,6.169648536E0
2.752627637E1,1.311572571E0,-5.883515167E0,1.156944122E0,6.137955118E0
2.753631837E1,2.043251038E0,-5.698948975E0,1.271755371E0,6.186295818E0
2.754636137E1,3.240012360E0,-5.044360199E0,1.556163940E0,6.193940274E0
2.755640337E1,4.770429840E0,-4.020788727E0,1.765578461E0,6.483903928E0
2.756644612E1,6.600973206E0,-2.851420441E0,2.184706879E0,7.515077507E0
2.757648912E1,7.951614532E0,-1.980980530E0,2.768792267E0,8.649778503E0
2.758653112E1,9.011560364E0,-1.436712341E0,3.385958862E0,9.733297486E0
2.759657412E1,9.837991791E0,-8.708889771E-1,3.855382690E0,1.060228776E1
2.760661612E1,1.071322174E1,-5.927673340E-2,4.276756439E0,1.153547916E1
2.761665812E1,1.139759857E1,7.768844604E-1,4.580774231E0,1.230822064E1
2.762670112E1,1.174308014E1,1.596729584E0,4.548291779E0,1.269395268E1
2.763674312E1,1.239422607E1,2.551144867E0,4.430636444E0,1.340730097E1
2.764678512E1,1.392150009E1,3.380719757E0,4.259542236E0,1.494594028E1
2.765682812E1,1.620829468E1,4.045936432E0,4.002077637E0,1.717833063E1
2.766687012E1,1.903606430E1,4.650828552E0,3.384312286E0,1.988606346E1
2.767691312E1,2.155083481E1,5.064717865E0,2.728975067E0,2.230554086E1
2.768695512E1,2.354663452E1,5.802982635E0,2.212848358E0,2.435190552E1
2.769699712E1,2.671973602E1,6.867718506E0,1.437460785E0,2.762564287E1
2.770704012E1,3.213038452E1,8.034691772E0,-4.881349182E-1,3.312334761E1
2.771708212E1,3.779879700E1,8.448281708E0,-2.694097595E0,3.882500071E1
2.772712513E1,4.294120331E1,7.076085205E0,-2.585423584E0,4.359704507E1
2.773716712E1,4.871335007E1,3.925137634E0,1.031355286E-1,4.887133942E1
2.774720912E1,5.440616180E1,-2.417472839E-1,3.260519714E0,5.450431059E1
2.775725212E1,5.907899460E1,-5.705235901E0,5.472619629E0,5.960559441E1
2.776729412E1,6.176306305E1,-1.144849274E1,6.299051056E0,6.313019870E1
2.777733712E1,6.484799789E1,-1.585428085E1,6.805148621E0,6.710388290E1
2.778737912E1,6.985418747E1,-1.926433960E1,6.458170166E0,7.274909105E1
2.779742112E1,7.434978882E1,-2.245106277E1,6.112538910E0,7.790574080E1
2.780746412E1,7.680558197E1,-2.565155731E1,6.857539673E0,8.126577179E1
2.781750612E1,7.792031387E1,-2.818249420E1,8.096812592E0,8.325494981E1
2.782754812E1,7.936211563E1,-3.083408020E1,9.462123413E0,8.566573223E1
2.783759112E1,8.076634552E1,-3.356679749E1,1.034453842E1,8.807350304E1
2.784763312E1,8.141704239E1,-3.554987366E1,1.088551346E1,8.950431672E1
2.785767612E1,8.081215027E1,-3.620012146E1,1.100750977E1,8.923125963E1
2.786771812E1,7.913922913E1,-3.608650772E1,1.086829926E1,8.765485471E1
2.787776012E1,7.662999710E1,-3.535333237E1,1.100167191E1,8.510611817E1
2.788780312E1,7.353697906E1,-3.441059280E1,1.156420212E1,8.200918825E1
2.789784512E1,7.033349075E1,-3.377112259E1,1.281949173E1,7.906723728E1
2.790788812E1,6.664141846E1,-3.337085495E1,1.480541199E1,7.598613583E1
2.791793012E1,6.216003754E1,-3.259666489E1,1.623987900E1,7.204267137E1
2.792797213E1,5.700341080E1,-3.125650177E1,1.571671692E1,6.688327845E1
2.793801512E1,5.152315704E1,-3.023113403E1,1.425575500E1,6.141484940E1
2.794805712E1,4.553261444E1,-2.923106369E1,1.289972488E1,5.562442777E1
2.795810012E1,3.967709106E1,-2.841855331E1,1.215756821E1,5.029604550E1
2.796814212E1,3.354883484E1,-2.791634766E1,1.222283249E1,4.532377323E1
2.797818412E1,2.673724960E1,-2.767609726E1,1.245874191E1,4.044832661E1
2.798822712E1,2.024584854E1,-2.716296432E1,1.181702637E1,3.587984290E1
2.799826913E1,1.398900970E1,-2.574945374E1,1.015338593E1,3.101319084E1
2.800831212E1,8.059091034E0,-2.405946808E1,8.190966797E0,2.666268722E1
2.801835412E1,3.278632050E0,-2.298545151E1,6.199957123E0,2.403164325E1
2.802839612E1,3.147953796E-1,-2.264146683E1,4.383933563E0,2.306412777E1
2.803843912E1,-1.462309113E0,-2.395438660E1,3.184777222E0,2.420937403E1
2.804848112E1,-4.456233215E0,-2.534379730E1,2.671045532E0,2.587084383E1
2.805852312E1,-7.973918152E0,-2.576591949E1,3.013832703E0,2.713943930E1
2.806856613E1,-1.050545380E1,-2.499936356E1,3.839964752E0,2.738755314E1
2.807860812E1,-1.120839203E1,-2.315879105E1,3.975133667E0,2.603381152E1
2.808865112E1,-9.597741394E0,-2.106075394E1,3.129242706E0,2.335517408E1
2.809869312E1,-7.339537354E0,-1.932690948E1,2.115251312E0,2.078154294E1
2.810873512E1,-6.012995911E0,-1.807191925E1,1.366658020E0,1.909497681E1
