"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.831388283E1,5.604330734E1,4.783153381E0,1.035756134E1,5.719274369E1
1.832389183E1,7.496710510E1,1.670077057E0,5.786965942E-1,7.498793833E1
1.833389983E1,6.399043121E1,-1.890269165E0,-7.847131805E0,6.449748741E1
1.834390883E1,4.278403015E1,-1.393601990E-1,-5.214855652E0,4.310089763E1
1.835391783E1,2.756398041E1,7.140151978E-1,-7.954458618E-1,2.758469807E1
1.836392583E1,1.875345200E1,-9.699829102E-2,1.984573059E0,1.885841724E1
1.837393483E1,1.169922134E1,-7.744894409E-1,3.516038361E0,1.224067562E1
1.838394283E1,5.820645905E0,-1.594633942E0,3.824995880E0,7.145164073E0
1.839395183E1,5.344186707E0,-2.352507935E0,3.188818817E0,6.653058739E0
1.840396083E1,4.687651978E0,-2.292632446E0,1.934277649E0,5.565220087E0
1.841396883E1,3.502416687E0,-2.078128510E0,9.602531433E-1,4.184211616E0
1.842397783E1,2.520608368E0,-1.828447723E0,4.921765137E-1,3.152606119E0
1.843398583E1,1.871408386E0,-1.492097168E0,2.948867798E-2,2.393615025E0
1.844399483E1,1.396745453E0,-1.177900543E0,-3.237767029E-1,1.855580476E0
1.845400383E1,9.616003418E-1,-7.816744995E-1,-4.837939453E-1,1.330318316E0
1.846401183E1,5.089416504E-1,-4.424798584E-1,-4.564009094E-1,8.143167803E-1
1.847402083E1,3.143463135E-2,-1.881587219E-1,-1.675016785E-1,2.538673925E-1
1.848402983E1,-3.983216858E-1,4.999603271E-2,2.383044434E-1,4.668498435E-1
1.849403783E1,-7.493417358E-1,1.995350647E-1,6.418652344E-1,1.006637104E0
1.850404683E1,-1.022373962E0,2.998265076E-1,9.572593689E-1,1.432302326E0
1.851405483E1,-1.252445526E0,3.135978699E-1,1.041085052E0,1.658560070E0
1.852406383E1,-1.674717407E0,1.664538574E-1,7.206015015E-1,1.830751705E0
1.853407283E1,-2.133962402E0,1.586700439E-2,1.695973206E-1,2.140749997E0
1.854408083E1,-2.460583191E0,-1.742376709E-1,-1.369651794E-1,2.470544042E0
1.855408983E1,-2.492167511E0,-3.643423462E-1,-3.802093506E-2,2.518946176E0
1.856409783E1,-2.150128784E0,-4.487667847E-1,4.119433594E-1,2.234757872E0
1.857410683E1,-1.646875305E0,-5.349874878E-1,9.294172668E-1,1.965254777E0
1.858411583E1,-1.051712952E0,-8.060737610E-1,1.102008362E0,1.723449294E0
1.859412383E1,-3.215313721E-1,-1.081950073E0,1.426533508E0,1.819064659E0
1.860413283E1,2.510279846E-1,-1.155447235E0,2.015408936E0,2.336652850E0
1.861414083E1,7.559280396E-1,-1.180744629E0,3.016527100E0,3.326412606E0
1.862414983E1,2.019001465E0,-1.781146088E0,4.372407532E0,5.134860848E0
1.863415883E1,7.180418243E0,-1.614392853E0,6.507567444E0,9.824108329E0
1.864416683E1,2.023357407E1,-4.977149963E-1,1.047940796E1,2.279173602E1
1.865417583E1,4.078314102E1,1.986968079E0,1.260588593E1,4.273313695E1
1.866418483E1,6.119679062E1,3.235821075E0,8.180787964E0,6.182590890E1
1.867419283E1,6.436644928E1,-2.770588531E0,-3.357667694E0,6.451348608E1
1.868420183E1,4.537244751E1,-4.774321747E0,-1.529893570E1,4.811975244E1
1.869420983E1,2.696283051E1,-1.348545685E0,-9.417067108E0,2.859185124E1
1.870421883E1,2.012370255E1,-2.039658508E0,2.054178314E0,2.033084503E1
1.871422783E1,1.483220627E1,-1.741628265E0,7.409891052E0,1.667135559E1
1.872423583E1,9.213490448E0,-4.041595459E-1,8.158035278E0,1.231281003E1
1.873424483E1,6.705904999E0,-3.763174438E-1,6.277196503E0,9.193148134E0
1.874425283E1,4.987328796E0,-3.558100891E-1,3.725602570E0,6.235396046E0
1.875426183E1,3.333268433E0,-1.472937012E-1,2.094594269E0,3.939504922E0
1.876427083E1,2.078278198E0,4.041595459E-2,1.242117004E0,2.421513653E0
1.877427883E1,1.285676422E0,1.832189941E-1,6.676116943E-1,1.460218626E0
1.878429125E1,7.210505676E-1,3.056643677E-1,2.556683350E-1,8.238391374E-1
1.879430025E1,3.129991150E-1,4.005670166E-1,8.981323242E-3,5.084319472E-1
1.880430825E1,3.248245239E-2,4.861889648E-1,-8.277786255E-2,4.942539770E-1
1.881431725E1,-2.086660767E-1,5.875282288E-1,-4.655319214E-2,6.252184825E-1
1.882432525E1,-3.974235535E-1,6.405180359E-1,7.454498291E-2,7.574732930E-1
1.883433425E1,-5.450166321E-1,6.713539124E-1,1.800755310E-1,8.832816095E-1
1.884434325E1,-6.628216553E-1,7.132667542E-1,2.290237427E-1,1.000266906E0
1.885435125E1,-6.914122009E-1,7.315287781E-1,1.136137390E-1,1.012962618E0
1.886436025E1,-8.005352783E-1,7.439529419E-1,-1.037342834E-1,1.097762959E0
1.887436825E1,-1.111588440E0,9.297166443E-1,-5.783972168E-1,1.560302932E0
1.888437725E1,-1.505269775E0,1.019230499E0,-1.349443817E0,2.263993490E0
1.889438625E1,-1.753902740E0,1.026415558E0,-1.693129120E0,2.645068985E0
1.890439425E1,-1.782642975E0,9.674382019E-1,-1.209784241E0,2.361637262E0
1.891440325E1,-1.560355225E0,8.872050476E-1,-2.724334717E-1,1.815505775E0
1.892441125E1,-1.008752289E0,6.286926270E-1,6.915618896E-1,1.375170334E0
1.893442025E1,-4.423301697E-1,4.349954224E-1,1.208437042E0,1.358380315E0
1.894442925E1,5.822891235E-2,4.918771362E-1,1.498533783E0,1.578270326E0
1.895443725E1,5.171745300E-1,6.854246521E-1,1.818268890E0,2.010815309E0
1.896444625E1,1.132245483E0,1.018931122E0,2.516267395E0,2.941394579E0
1.897445525E1,2.414329376E0,1.607058105E0,3.730392609E0,4.725193235E0
1.898446325E1,6.440357208E0,2.694247284E0,6.032305756E0,9.226368848E0
1.899447225E1,1.727243179E1,3.779789886E0,9.770631866E0,2.020121181E1
1.900448025E1,3.829187164E1,3.139870605E0,1.473386078E1,4.114866796E1
1.901448925E1,6.396408600E1,5.710624695E-1,1.582973190E1,6.589621250E1
1.902449825E1,7.081219528E1,-1.733245697E0,6.530170441E0,7.113377726E1
1.903450625E1,5.245122711E1,-1.163680115E0,-1.984872437E0,5.250166755E1
1.904451525E1,3.407543976E1,-1.221160583E0,-2.798879700E0,3.421199432E1
1.905452325E1,2.283725967E1,-1.900298309E0,-2.315684509E0,2.303288861E1
1.906453225E1,1.590996506E1,-2.795885925E0,-1.988764343E0,1.627572271E1
1.907454125E1,1.057655594E1,-3.208278351E0,-1.113983459E0,1.110844474E1
1.908454925E1,5.619015198E0,-3.340303802E0,1.021775208E0,6.616266762E0
1.909455825E1,4.652774506E0,-3.312162323E0,3.854634247E0,6.890350864E0
1.910456725E1,4.542304230E0,-3.015179901E0,3.182531891E0,6.312871517E0
1.911457525E1,3.738775177E0,-2.542911987E0,1.974394226E0,4.933870059E0
1.912458425E1,2.769690399E0,-2.111808472E0,1.246308289E0,3.699216711E0
1.913459225E1,1.980232086E0,-1.679507446E0,7.553292847E-1,2.704179488E0
1.914460125E1,1.240021362E0,-1.219813385E0,3.502716064E-1,1.774341532E0
1.915461025E1,5.360353088E-1,-7.541317749E-1,9.116043091E-2,9.297089923E-1
1.916461825E1,-2.948867798E-2,-2.926414490E-1,-4.790039062E-3,2.941624454E-1
1.917462725E1,-4.245172119E-1,4.655319214E-2,8.158035278E-2,4.347843337E-1
1.918463525E1,-7.905061340E-1,2.962339783E-1,1.666035461E-1,8.604715332E-1
1.919464425E1,-2.002535706E0,6.189628601E-1,-2.217189331E0,3.051096984E0
1.920465325E1,-3.128194885E0,9.991722107E-1,-4.412823486E0,5.500632643E0
1.921466125E1,-3.598666534E0,1.396595764E0,-4.313729553E0,5.788708251E0
1.922467025E1,-3.752097473E0,1.729653168E0,-3.520529022E0,5.428080704E0
1.923467825E1,-3.732787628E0,1.957180023E0,-2.301164703E0,4.802042910E0
1.924468725E1,-3.777843933E0,2.392923889E0,-5.081932068E-1,4.500716594E0
1.925469625E1,-3.866609344E0,2.351460114E0,7.670050049E-1,4.590024964E0
1.926470425E1,-3.716770935E0,1.490001526E0,1.121318207E0,4.158346456E0
1.927471325E1,-2.661615143E0,2.351609802E-1,1.324595490E0,2.982289232E0
1.928472125E1,-1.409319305E0,-6.221063232E-1,2.241139526E0,2.719541057E0
1.929473025E1,-6.590794373E-1,-1.323697357E0,3.040477295E0,3.380985445E0
1.930473925E1,2.050735474E-2,-1.345851288E0,3.790567474E0,4.022454228E0
1.931474725E1,6.015989685E-1,-1.064885559E0,4.923860779E0,5.073490666E0
1.932475625E1,1.683848419E0,-7.412585449E-1,6.514602814E0,6.769406145E0
1.933476525E1,5.769602051E0,7.213499451E-1,8.224946136E0,1.007265568E1
1.934477325E1,1.847503098E1,3.039130096E0,1.159204422E1,2.202132082E1
1.935478225E1,3.982169037E1,3.688928833E0,1.201641174E1,4.175846466E1
1.936479025E1,6.210585022E1,1.873803406E0,4.931195526E0,6.232948307E1
1.937479925E1,6.744120529E1,-4.762646027E0,-4.356390839E0,6.774936981E1
1.938480825E1,5.098308014E1,-6.448440399E0,-5.991590424E0,5.173737527E1
1.939481625E1,3.386692337E1,-2.304158478E0,-2.864892426E0,3.406589575E1
1.940482525E1,2.380005753E1,-6.530918884E-1,-4.198768616E-1,2.381271853E1
1.941483425E1,1.698353256E1,-5.968089294E-1,5.771997070E-1,1.700381483E1
1.942484225E1,1.086770050E1,-4.108955383E-1,-2.304308167E0,1.111690539E1
1.943485125E1,4.496200104E0,3.254232788E-1,-1.390308838E0,4.717486020E0
1.944485925E1,4.947661285E0,-1.068627777E0,4.278552704E0,6.627769667E0
1.945486825E1,5.698948975E0,-1.779200134E0,3.799848175E0,7.076893293E0
1.946487725E1,4.959786072E0,-1.459614716E0,2.737058258E0,5.849909478E0
1.947488525E1,4.415068817E0,-9.846524048E-1,2.168839874E0,5.016596398E0
1.948489425E1,3.994742889E0,-3.376977539E-1,1.496587830E0,4.279227227E0
1.949490225E1,3.656895447E0,3.490740967E-1,6.065386963E-1,3.723254789E0
1.950491125E1,3.245101776E0,9.002279663E-1,-3.131488037E-1,3.382182447E0
1.951492025E1,2.538421326E0,1.121018829E0,-9.657916260E-1,2.938200045E0
1.952492825E1,1.525777130E0,1.100960541E0,-1.272952881E0,2.271677574E0
1.953493725E1,6.185137939E-1,1.038839722E0,-1.334325256E0,1.800603002E0
1.954494525E1,-2.308200073E-1,1.074465637E0,-1.256038055E0,1.668947536E0
1.955495425E1,-6.670129395E-1,1.010099487E0,-5.291496277E-1,1.321062665E0
1.956496325E1,-9.232800293E-1,9.107061768E-1,2.788700867E-1,1.326499257E0
1.957497125E1,-1.290616150E0,8.957373047E-1,6.286926270E-3,1.571010786E0
1.958498025E1,-1.647174683E0,9.030720520E-1,-5.522016907E-1,1.957970958E0
1.959498925E1,-1.990859985E0,9.936337280E-1,-1.177002411E0,2.517174238E0
1.960499725E1,-2.167941742E0,1.051263885E0,-1.085392914E0,2.642575435E0
1.961500625E1,-2.133213959E0,1.002914429E0,-1.719923401E-1,2.363476361E0
1.962501425E1,-1.547931061E0,7.017407227E-1,1.125958557E0,2.038703824E0
1.963502325E1,-7.432044983E-1,2.016307068E-1,2.379152527E0,2.500674832E0
1.964503225E1,-1.398092651E-1,-3.119512939E-1,3.219205627E0,3.237305224E0
1.965504025E1,4.927752686E-1,-5.734574890E-1,3.956422577E0,4.028021917E0
1.966504925E1,1.295555878E0,-7.213499451E-1,4.643044739E0,4.874081988E0
1.967505725E1,2.537972260E0,-9.794132996E-1,5.467380524E0,6.106783392E0
1.968506625E1,4.961133270E0,-1.190175018E0,6.637197876E0,8.371484668E0
1.969507525E1,1.055290512E1,-5.797444153E-1,8.525072021E0,1.357854053E1
1.970508325E1,2.121912460E1,8.765771484E-1,9.159901886E0,2.312841194E1
1.971509225E1,3.724075745E1,3.119063873E0,8.296048279E0,3.828089591E1
1.972510125E1,5.249313995E1,6.685247955E0,5.623805237E0,5.321512443E1
1.973510925E1,5.581263702E1,6.634653168E0,-2.275567932E0,5.625164250E1
1.974511825E1,4.276771408E1,1.080902252E0,-5.090913391E0,4.308321154E1
1.975512625E1,2.891282547E1,-2.336191864E0,-2.370021515E0,2.910371576E1
1.976513525E1,2.096270782E1,-3.576961670E0,1.631607056E-1,2.126632069E1
1.977514425E1,1.584679642E1,-4.081262970E0,2.131268005E0,1.650212009E1
1.978514846E1,1.192869415E1,-4.121379547E0,3.170107727E0,1.301265140E1
1.979515746E1,8.777447205E0,-3.997586975E0,3.617976379E0,1.030116664E1
1.980516546E1,6.365213470E0,-3.718567200E0,3.702101440E0,8.249196301E0
1.981517446E1,4.564907227E0,-3.346740417E0,3.460653534E0,6.634393137E0
1.982518346E1,3.373235321E0,-2.912942505E0,2.699785767E0,5.210834267E0
1.983519146E1,2.489024048E0,-2.489024048E0,1.779649200E0,3.944316506E0
1.984520046E1,1.906734924E0,-2.115700378E0,9.110055542E-1,2.990277125E0
1.985520946E1,1.372046814E0,-1.746268616E0,3.350033569E-1,2.245928268E0
1.986521746E1,7.583230591E-1,-1.368454285E0,1.155596924E-1,1.568781385E0
1.987522646E1,2.432441711E-1,-9.945318604E-1,1.886077881E-2,1.024020057E0
1.988523446E1,-1.134640503E-1,-7.110214233E-1,6.571334839E-2,7.230102346E-1
1.989524346E1,-4.379891968E-1,-4.779560852E-1,1.818717957E-1,6.733156065E-1
1.990525246E1,-8.457412720E-1,-2.805166626E-1,6.975494385E-2,8.937749433E-1
1.991526046E1,-1.643282776E0,-3.023712158E-1,-1.028511200E0,1.962050438E0
1.992526946E1,-2.192341003E0,-3.275189209E-1,-1.858235779E0,2.892519305E0
1.993527746E1,-2.440075836E0,-2.996768188E-1,-1.990859985E0,3.163431644E0
1.994528646E1,-2.580334167E0,-2.035766602E-1,-1.556163940E0,3.020134779E0
1.995529546E1,-2.601889343E0,-1.481918335E-1,-9.300160217E-1,2.767077660E0
1.996530346E1,-2.476450195E0,-8.801696777E-2,-3.592529297E-2,2.478274235E0
1.997531246E1,-2.190395050E0,-1.886077881E-2,1.090931396E0,2.447103904E0
1.998532046E1,-1.796564026E0,-8.666976929E-2,2.042951660E0,2.721912091E0
1.999532946E1,-1.219963074E0,-3.713777161E-1,2.467468872E0,2.777522987E0
2.000533846E1,-4.046086121E-1,-4.776567078E-1,3.034789124E0,3.098678603E0
2.001534646E1,3.207829285E-1,-3.746708679E-1,3.988905029E0,4.019283926E0
2.002535546E1,8.117619324E-1,-2.405497742E-1,5.513484650E0,5.578112101E0
2.003536446E1,1.845362549E0,-2.953358459E-1,7.691156158E0,7.914952258E0
2.004537246E1,7.286397858E0,-1.050216064E0,1.052491333E1,1.284400047E1
2.005538146E1,2.325324463E1,-6.644682312E-1,1.589514587E1,2.817464403E1
2.006538946E1,4.735567337E1,1.462458801E0,1.621278534E1,5.007547298E1
2.007539846E1,6.853947144E1,4.999603271E-1,6.126909027E0,6.881459234E1
2.008540746E1,6.598653030E1,-5.100493469E0,-6.014642487E0,6.645609934E1
2.009541546E1,4.901437408E1,-4.158801727E0,-7.940537567E0,4.982726799E1
2.010542446E1,3.143103882E1,7.649093628E-1,-9.575886841E0,3.286628814E1
2.011543346E1,1.865465744E1,1.631157990E0,-1.422791290E1,2.351787461E1
2.012544146E1,1.225291992E1,-4.996609497E-1,-3.805536346E0,1.284000836E1
2.013545046E1,7.304360504E0,-1.221010895E0,8.073610840E0,1.095571732E1
2.014545846E1,7.460485840E0,-2.484084320E0,8.459658051E0,1.154968996E1
2.015546746E1,6.161038055E0,-2.200274506E0,5.269342346E0,8.400331338E0
2.016547646E1,4.165986786E0,-1.416055298E0,3.467389526E0,5.602093237E0
2.017548446E1,2.393522644E0,-6.968009949E-1,2.472558289E0,3.511128987E0
2.018549346E1,1.080602875E0,-1.710942078E-1,1.676513672E0,2.001917554E0
2.019550146E1,2.915936279E-1,2.136058044E-1,9.092092896E-1,9.784251713E-1
2.020551046E1,-2.165995789E-1,4.276606750E-1,3.936813354E-1,6.203176802E-1
2.021551946E1,-4.299060059E-1,5.574407959E-1,2.411485291E-1,7.441182889E-1
2.022552746E1,-1.148262177E0,7.608677673E-1,-1.321751404E0,1.909044934E0
2.023553646E1,-2.498604126E0,1.035247192E0,-4.157005463E0,4.959380379E0
2.024554446E1,-2.847528534E0,1.139879608E0,-4.233346710E0,5.227711607E0
2.025555346E1,-2.642754364E0,1.149160309E0,-3.035836945E0,4.185812466E0
2.026556246E1,-2.408042450E0,1.157991943E0,-1.601819000E0,3.115355179E0
2.027557046E1,-2.127974854E0,1.143472137E0,-2.830613708E-1,2.432268333E0
2.028557946E1,-2.316582642E0,1.154698792E0,7.912545776E-1,2.706652590E0
2.029558846E1,-2.873125305E0,9.666897583E-1,1.226250000E0,3.270019445E0
2.030559646E1,-3.323538666E0,8.316705322E-1,1.366957397E0,3.688652554E0
2.031560546E1,-3.612886963E0,8.304730225E-1,1.466500397E0,3.986635306E0
2.032561346E1,-3.532055054E0,6.598278809E-1,1.638043671E0,3.948920460E0
2.033562246E1,-2.997516632E0,5.096900940E-1,2.169887695E0,3.735411967E0
2.034563146E1,-1.919907532E0,2.668949890E-1,2.726130981E0,3.345006427E0
2.035563946E1,-8.788224792E-1,1.413061523E-1,3.325484619E0,3.442549104E0
2.036564846E1,-1.023870850E-1,2.826123047E-1,4.112398224E0,4.123369009E0
2.037565646E1,6.586303711E-1,6.204597473E-1,5.450914764E0,5.525507762E0
2.038566546E1,1.735491028E0,1.797312469E0,7.483986969E0,7.890014079E0
2.039567446E1,5.304818573E0,4.990621948E0,1.056353302E1,1.283104194E1
2.040568246E1,1.894924484E1,8.933422852E0,1.503248978E1,2.578479538E1
2.041569146E1,4.273418381E1,7.779472504E0,1.457339447E1,4.581609416E1
2.042570046E1,6.869469864E1,6.536906433E-1,6.044580231E0,6.896322123E1
2.043570846E1,7.334477875E1,-7.322472839E0,-7.333699493E0,7.407333074E1
2.044571746E1,5.139906509E1,-5.385650482E0,-9.380243683E0,5.252483313E1
2.045572546E1,3.173296097E1,-6.634204102E-1,-6.589147797E0,3.241662856E1
2.046573446E1,2.029285080E1,1.062789917E-2,-7.893086243E0,2.177385398E1
2.047574346E1,1.089254883E1,-1.541644135E0,-2.253264313E0,1.122949183E1
2.048575146E1,8.145311737E0,-3.189567261E0,5.059927826E0,1.010555848E1
2.049576046E1,7.823630676E0,-3.437152405E0,4.828059998E0,9.814956798E0
2.050576846E1,6.096671906E0,-3.307671661E0,3.061433716E0,7.581719893E0
2.051577746E1,4.398453369E0,-3.037184143E0,1.608405304E0,5.581921460E0
2.052578646E1,3.005150757E0,-2.684218140E0,7.217990112E-1,4.093525608E0
2.053579446E1,1.889670410E0,-2.252515869E0,1.109193420E-1,2.942275497E0
2.054580346E1,1.033450928E0,-1.834435272E0,-4.695735168E-1,2.157237325E0
2.055581246E1,1.356179810E-1,-1.486558685E0,-1.390907593E0,2.040311960E0
2.056582046E1,-1.243913269E0,-1.355131989E0,-2.994971924E0,3.514763115E0
2.057582946E1,-1.807341614E0,-7.975415039E-1,-2.256407776E0,2.998988531E0
2.058583746E1,-1.875000916E0,-2.351609802E-1,-9.674382019E-1,2.122938010E0
2.059584646E1,-1.885479126E0,1.460961914E-1,1.594184875E-1,1.897838214E0
2.060585546E1,-1.849853210E0,4.105961609E-1,9.818083191E-1,2.134125976E0
2.061586346E1,-1.858984222E0,5.435197449E-1,1.375339966E0,2.375457024E0
2.062587246E1,-1.940414886E0,6.475534058E-1,1.391955414E0,2.474282769E0
2.063588146E1,-2.018552399E0,6.587800598E-1,9.389973450E-1,2.321693556E0
2.064588946E1,-2.253713379E0,3.695814514E-1,2.414479065E-1,2.296543388E0
2.065589846E1,-2.797233124E0,2.380050659E-2,1.200503540E-1,2.799909231E0
2.066590646E1,-3.290906525E0,-5.312452698E-1,5.159770203E-1,3.373206127E0
2.067591546E1,-3.144211578E0,-6.861730957E-1,9.502239990E-1,3.355566363E0
2.068592446E1,-2.546354828E0,-5.095404053E-1,1.234033813E0,2.875133699E0
2.069593246E1,-1.749412079E0,-3.652404785E-1,1.554068298E0,2.368326731E0
2.070594146E1,-1.061742096E0,-2.936892700E-1,2.087109833E0,2.359995152E0
2.071594946E1,-4.825964355E-1,-1.841171265E-1,3.096161499E0,3.138951173E0
2.072595846E1,4.535568237E-1,7.679031372E-2,4.565356293E0,4.588473452E0
2.073596746E1,1.765728149E0,7.737409973E-1,7.172035675E0,7.426612064E0
2.074597546E1,6.323001251E0,2.601290588E0,9.814640350E0,1.196136375E1
2.075598446E1,2.256273056E1,6.398893433E0,1.485600677E1,2.776190888E1
2.076599246E1,4.585504395E1,5.921835480E0,1.578961533E1,4.885760067E1
2.077600146E1,6.997049561E1,1.865121460E0,6.334976349E0,7.028144036E1
2.078601112E1,7.404337601E1,-4.025129700E0,-7.538773041E0,7.453493341E1
2.079601913E1,5.407534973E1,-2.312091980E0,-1.130898285E1,5.529360099E1
2.080602813E1,3.397724396E1,8.518785095E-1,-1.361149475E1,3.661217821E1
2.081603712E1,2.144156204E1,-2.149530029E-1,-1.062909668E1,2.393249849E1
2.082604513E1,1.312545547E1,-2.050885162E0,-1.857637024E-1,1.328601594E1
2.083605413E1,6.652316437E0,-2.982547760E0,8.278235321E0,1.103077899E1
2.084606212E1,6.544241180E0,-2.822081451E0,7.187603302E0,1.012190089E1
2.085607113E1,5.112169189E0,-2.395917664E0,3.854334869E0,6.835977806E0
2.086608013E1,3.252586212E0,-2.030826874E0,1.854792938E0,4.259557689E0
2.087608812E1,1.617536316E0,-1.607207794E0,-4.071533203E-1,2.316314843E0
2.088609713E1,-1.398392029E0,-1.487007751E0,-1.031654663E1,1.051655013E1
2.089610613E1,-3.545976105E0,-7.143145752E-1,-1.108834167E1,1.166342630E1
2.090611412E1,-3.212020569E0,7.843688965E-2,-4.781207428E0,5.760483743E0
2.091612312E1,-2.542762299E0,7.033872986E-1,5.388793945E-2,2.638806114E0
2.092613113E1,-2.210902405E0,1.134640503E0,3.166515198E0,4.025210182E0
2.093614012E1,-2.167642365E0,1.332678680E0,3.853436737E0,4.617757093E0
2.094614912E1,-2.182611237E0,1.399140472E0,3.235970764E0,4.146431316E0
2.095615713E1,-1.983375549E0,1.402134247E0,2.394121399E0,3.410509682E0
2.096616612E1,-1.863325195E0,1.285377045E0,1.636846161E0,2.793463851E0
2.097617412E1,-2.148931274E0,8.608598328E-1,1.289119263E0,2.649681820E0
2.098618313E1,-2.987337799E0,1.842668152E-1,1.076112213E0,3.180590964E0
2.099619212E1,-3.547922058E0,-2.176473999E-1,6.023474121E-1,3.605266110E0
2.100620012E1,-4.025429077E0,-1.360670471E-1,2.800675964E-1,4.037453573E0
2.101620913E1,-4.372706909E0,3.233276367E-2,4.041595459E-2,4.373013214E0
2.102621813E1,-4.143383789E0,1.862127686E-1,1.646575928E-1,4.150833235E0
2.103622612E1,-3.637286224E0,5.450166321E-1,6.932084656E-1,3.742650422E0
2.104623513E1,-2.887495422E0,6.984475708E-1,1.134191437E0,3.179913370E0
2.105624313E1,-1.922302551E0,6.664141846E-1,1.902992706E0,2.785809793E0
2.106625212E1,-1.705403595E0,9.810598755E-1,2.692001953E0,3.334329680E0
2.107626113E1,-1.332678680E0,1.297501831E0,3.638483734E0,4.086331772E0
2.108626913E1,-2.350112915E-1,1.135838013E0,5.559888153E0,5.679587535E0
2.109627812E1,1.300645294E0,1.392853546E0,8.794212341E0,8.998327060E0
2.110628613E1,4.630021820E0,2.675236816E0,1.445588882E1,1.541319940E1
2.111629513E1,1.640827881E1,6.155499573E0,1.928514633E1,2.605837020E1
2.112630412E1,3.811134705E1,6.232140198E0,1.884745651E1,4.297139702E1
2.113631213E1,6.565586792E1,2.004481659E0,7.300169220E0,6.609087236E1
2.114632113E1,7.766090332E1,-2.562221832E0,-8.612041168E0,7.817894946E1
2.115633012E1,6.279561584E1,-1.676363983E0,-1.329355591E1,6.420917531E1
2.116633812E1,4.278388046E1,2.639461212E0,-8.698411560E0,4.373887912E1
2.117634713E1,2.877990189E1,2.374811554E0,-4.049828339E0,2.916030850E1
2.118635512E1,1.731254837E1,8.801696777E-2,-1.192106003E1,2.102007969E1
2.119636412E1,8.529113617E0,-4.536915436E0,-2.897075500E0,1.008575368E1
2.120637313E1,1.145687531E1,-5.612279205E0,8.541088715E0,1.535278040E1
2.121638112E1,9.147477722E0,-4.092339935E0,5.405110016E0,1.138590397E1
2.122639012E1,6.195017395E0,-3.030298462E0,3.475023651E0,7.722482675E0
2.123639913E1,4.399201813E0,-1.984722748E0,1.796564026E0,5.149732350E0
2.124640712E1,2.621648254E0,-1.114731903E0,-2.219135284E0,3.611125613E0
