"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.810493388E1,-1.027523254E1,-9.544452209E0,-3.045566711E0,1.435104346E1
1.811494187E1,-1.361613510E1,-1.186911804E1,-2.106269989E0,1.818547419E1
1.812494963E1,-1.893637161E1,-1.544488220E1,6.364764404E-1,2.444454251E1
1.813495762E1,-2.575169907E1,-2.087558899E1,1.231339417E0,3.317312794E1
1.814496563E1,-3.147010757E1,-2.616678589E1,-6.701264648E0,4.147258495E1
1.815497363E1,-2.980990997E1,-2.469175323E1,-1.384800293E1,4.111058982E1
1.816498262E1,-2.424598022E1,-1.921269699E1,-7.490273895E0,3.182922377E1
1.817499063E1,-1.964769241E1,-1.516271896E1,1.796264648E-2,2.481814228E1
1.818499863E1,-1.596939148E1,-1.199844910E1,2.729274445E0,2.016018809E1
1.819500662E1,-1.348770218E1,-9.455387421E0,2.419568481E0,1.664862676E1
1.820501463E1,-1.192240723E1,-7.523654480E0,1.663490753E0,1.419564624E1
1.821502263E1,-1.069016968E1,-6.534511414E0,-3.646417236E-1,1.253445375E1
1.822503162E1,-9.586514740E0,-6.542295227E0,-2.713856506E0,1.191922434E1
1.823503963E1,-8.681496735E0,-7.072941742E0,-3.432961121E0,1.171239141E1
1.824504763E1,-7.805368652E0,-7.519912262E0,-2.785258026E0,1.119064442E1
1.825505562E1,-6.868916016E0,-7.486531677E0,-1.929637299E0,1.034184045E1
1.826506363E1,-5.699847107E0,-6.854994965E0,-1.442999268E0,9.031138350E0
1.827507163E1,-4.360582123E0,-5.811065826E0,-1.348845062E0,7.389353523E0
1.828508062E1,-2.959795074E0,-4.691094818E0,-1.564097443E0,5.763085830E0
1.829508863E1,-1.571432190E0,-3.419040070E0,-1.849404144E0,4.192794988E0
1.830509663E1,-5.245092773E-1,-2.396067352E0,-1.773062897E0,3.026549318E0
1.831510462E1,2.869532776E-1,-1.490450592E0,-1.635948029E0,2.231616254E0
1.832511263E1,8.161029053E-1,-8.918453979E-1,-1.502276001E0,1.928275226E0
1.833512063E1,1.082698517E0,-4.055067444E-1,-1.094673615E0,1.592162718E0
1.834512962E1,1.071621552E0,2.014810181E-1,-8.354127502E-1,1.373638167E0
1.835513763E1,1.056802368E0,6.731501770E-1,-1.064735870E0,1.644270318E0
1.836514563E1,1.145567780E0,8.848100281E-1,-1.679956512E0,2.217536518E0
1.837515362E1,1.192420349E0,9.439370728E-1,-2.458188171E0,2.890600729E0
1.838516163E1,1.132993927E0,9.482780457E-1,-3.086581421E0,3.421971852E0
1.839516963E1,9.889933777E-1,8.867559814E-1,-3.480711823E0,3.725560208E0
1.840517862E1,4.917274475E-1,6.132746887E-1,-3.399730225E0,3.489422205E0
1.841518663E1,-3.144960022E-1,8.726852417E-2,-2.653681641E0,2.673677202E0
1.842519463E1,-7.891589355E-1,-3.315605164E-1,-1.332079926E0,1.583395443E0
1.843520262E1,-9.886940002E-1,-5.337899780E-1,1.203497314E-1,1.130013993E0
1.844521063E1,-1.155147858E0,-7.009922791E-1,9.541159058E-1,1.654114237E0
1.845521863E1,-1.315763855E0,-7.659571838E-1,1.232087860E0,1.958562081E0
1.846522663E1,-1.533710632E0,-8.515791321E-1,1.405726776E0,2.248004246E0
1.847523563E1,-1.884580994E0,-1.073567505E0,1.457668762E0,2.613233807E0
1.848524363E1,-2.716251526E0,-1.526824951E0,1.451232147E0,3.437337855E0
1.849525163E1,-4.309388580E0,-2.905458069E0,1.118623810E0,5.316374305E0
1.850525963E1,-6.554420013E0,-5.172643433E0,-3.381468201E-1,8.356494783E0
1.851526762E1,-8.970096588E0,-7.470065918E0,-2.156415710E0,1.187074751E1
1.852527563E1,-1.292038193E1,-1.059975769E1,-7.317533112E0,1.824383247E1
1.853528463E1,-1.877096558E1,-1.626113480E1,-1.725566666E1,3.024122493E1
1.854529263E1,-2.406515625E1,-2.150967041E1,-1.129131958E1,3.419490553E1
1.855530063E1,-2.918585770E1,-2.470312958E1,-5.373825073E-2,3.823691656E1
1.856530863E1,-3.201272919E1,-2.759182251E1,1.017434235E0,4.227479949E1
1.857531662E1,-3.139361664E1,-2.820494751E1,-2.292931824E0,4.226506555E1
1.858532463E1,-2.528751434E1,-2.446467545E1,-3.455115051E0,3.535415883E1
1.859533363E1,-1.913201477E1,-1.876333145E1,-1.981878662E0,2.687051245E1
1.860534162E1,-1.564501602E1,-1.451112396E1,-5.516029358E-1,2.134580780E1
1.861534963E1,-1.346809296E1,-1.129775620E1,-4.174818420E-1,1.758417226E1
1.862535763E1,-1.217343521E1,-8.715027008E0,-1.505868530E-1,1.497220415E1
1.863536562E1,-1.136047577E1,-7.000043335E0,-2.001338196E-1,1.334545128E1
1.864537363E1,-1.058748322E1,-5.916596375E0,-1.083746338E-1,1.212900072E1
1.865538163E1,-9.622889099E0,-5.305417328E0,-3.074606323E-1,1.099281491E1
1.866539062E1,-8.415499878E0,-4.877157898E0,-1.238823853E0,9.805202287E0
1.867539863E1,-6.962621155E0,-4.331991577E0,-2.393822021E0,8.542518846E0
1.868540663E1,-5.399870911E0,-3.759731598E0,-3.398383026E0,7.405619132E0
1.869541462E1,-3.829935608E0,-3.136577454E0,-4.041745148E0,6.390792496E0
1.870542263E1,-2.310595093E0,-2.647095337E0,-4.219425659E0,5.490857519E0
1.871543063E1,-9.449848938E-1,-2.286495209E0,-3.820505219E0,4.551627941E0
1.872543962E1,4.775070190E-2,-2.045646057E0,-3.034938812E0,3.660300741E0
1.873544763E1,8.110134888E-1,-1.566193085E0,-2.305954742E0,2.903124340E0
1.874545563E1,1.174906769E0,-1.024020538E0,-1.898651733E0,2.456400290E0
1.875546362E1,1.249152374E0,-3.811074829E-1,-1.436712341E0,1.941588762E0
1.876547163E1,1.157842255E0,2.800675964E-1,-1.143771515E0,1.651438713E0
1.877547963E1,9.385482788E-1,6.741979980E-1,-9.327104187E-1,1.485046982E0
1.878548862E1,8.379574585E-1,9.307644653E-1,-1.107546844E0,1.671871767E0
1.879549663E1,8.653504944E-1,1.040785675E0,-1.944905548E0,2.369540861E0
1.880550463E1,7.732919312E-1,1.170565796E0,-3.114124146E0,3.415548841E0
1.881551262E1,4.209246826E-1,1.275347900E0,-4.425846405E0,4.625127702E0
1.882552063E1,-2.948867798E-2,8.976832581E-1,-5.196743317E0,5.273788573E0
1.883552863E1,-4.147874451E-1,5.568420410E-2,-4.597539368E0,4.616548234E0
1.884553762E1,-6.965016174E-1,-5.715115356E-1,-2.838696899E0,2.978244454E0
1.885554563E1,-9.502239990E-1,-7.158114624E-1,-7.837701416E-1,1.424642879E0
1.886555363E1,-1.246008911E0,-7.384144592E-1,8.416996765E-1,1.675187293E0
1.887556162E1,-1.602717133E0,-9.282197571E-1,1.646875305E0,2.478405212E0
1.888556963E1,-2.003882904E0,-1.309327240E0,1.815125427E0,3.004091349E0
1.889557763E1,-2.533331909E0,-1.974244537E0,1.379231873E0,3.495381612E0
1.890558662E1,-3.823948059E0,-3.512595520E0,-1.811233521E-1,5.195547297E0
1.891559463E1,-6.344107361E0,-6.816824341E0,-3.569926300E0,9.973021914E0
1.892560263E1,-9.441166992E0,-1.117740646E1,-9.906549225E0,1.766945859E1
1.893561062E1,-1.101918549E1,-1.267264709E1,-1.170745422E1,2.047151478E1
1.894561863E1,-1.116243759E1,-1.117381393E1,-1.539249115E0,1.586894510E1
1.895562663E1,-1.478176117E1,-1.368753662E1,4.786745911E0,2.070657042E1
1.896563463E1,-2.341161530E1,-2.090672424E1,6.580166473E0,3.207013315E1
1.897564363E1,-3.195045868E1,-2.834745117E1,-3.558999023E0,4.286112775E1
1.898565163E1,-3.316742798E1,-2.971051666E1,-2.070524323E1,4.910702777E1
1.899565963E1,-2.894051788E1,-2.382610336E1,-5.448669434E0,3.788040094E1
1.900566763E1,-2.296030380E1,-1.743948441E1,4.075724487E0,2.911911223E1
1.901567562E1,-1.790277100E1,-1.284374130E1,3.201841736E0,2.226483080E1
1.902568363E1,-1.472098755E1,-9.682165833E0,1.629661102E0,1.769484685E1
1.903569263E1,-1.270243515E1,-7.276518402E0,-7.979905701E-1,1.466070830E1
1.904570062E1,-1.145612686E1,-5.828878784E0,-2.407743073E0,1.307730466E1
1.905570863E1,-1.077968353E1,-5.646857300E0,-2.340682526E0,1.239223019E1
1.906571663E1,-1.031729507E1,-6.231990509E0,-1.791175232E0,1.218575365E1
1.907572462E1,-9.639803925E0,-7.048542480E0,-1.495989075E0,1.203518816E1
1.908573263E1,-8.643026733E0,-7.464228058E0,-1.468146973E0,1.151399440E1
1.909574163E1,-7.258855133E0,-7.270381165E0,-1.561103668E0,1.039165361E1
1.910574962E1,-5.662873993E0,-6.424340515E0,-1.958078156E0,8.784894022E0
1.911575763E1,-3.883524170E0,-5.025649109E0,-2.546354828E0,6.842721085E0
1.912576267E1,-2.345771942E0,-3.709136810E0,-2.989882507E0,5.310342672E0
1.913577067E1,-1.157393188E0,-2.582130432E0,-2.934647369E0,4.076654479E0
1.914577867E1,-1.710942078E-1,-1.768123169E0,-2.231110382E0,2.851909239E0
1.915578667E1,5.960604858E-1,-8.211923218E-1,-1.774410095E0,2.044058736E0
1.916579567E1,1.007554779E0,-1.182540894E-2,-1.568139038E0,1.863965267E0
1.917580367E1,1.237925720E0,7.560777283E-1,-1.807790680E0,2.317805161E0
1.918581167E1,1.286724243E0,1.279239807E0,-1.936223602E0,2.653502516E0
1.919581967E1,1.257534943E0,1.453477478E0,-1.845661926E0,2.664668621E0
1.920582767E1,1.126707001E0,1.375938721E0,-1.457818451E0,2.299545752E0
1.921583567E1,9.491761780E-1,1.209035797E0,-1.131347351E0,1.908572714E0
1.922584467E1,7.979905701E-1,1.026565247E0,-9.372010803E-1,1.602800992E0
1.923585267E1,6.798861694E-1,8.628057861E-1,-9.030720520E-1,1.422047172E0
1.924586067E1,5.153782654E-1,7.047344971E-1,-1.022224274E0,1.344324341E0
1.925586867E1,2.808160400E-1,4.059558105E-1,-1.198856964E0,1.296501365E0
1.926587667E1,8.741821289E-2,-6.032455444E-2,-1.255888367E0,1.260371606E0
1.927588467E1,-4.311035156E-2,-4.451742554E-1,-1.087488556E0,1.175869882E0
1.928589367E1,-1.880090332E-1,-7.849676514E-1,-7.899073792E-1,1.129369416E0
1.929590167E1,-3.776646423E-1,-1.211430817E0,-8.089178467E-1,1.504839954E0
1.930590967E1,-6.571334839E-1,-1.598825226E0,-1.265767822E0,2.142483302E0
1.931591767E1,-1.085392914E0,-1.845961304E0,-1.136885834E0,2.424491763E0
1.932592567E1,-1.671723633E0,-2.081421661E0,-7.304809570E-2,2.670638886E0
1.933593367E1,-2.526595917E0,-2.628384247E0,-3.829037476E-1,3.665884062E0
1.934594267E1,-4.210743713E0,-4.159250793E0,-3.644471283E0,6.950676278E0
1.935595067E1,-6.541247406E0,-7.520061951E0,-8.627309418E0,1.318217422E1
1.936595867E1,-8.915160828E0,-1.109477829E1,-1.193004135E1,1.857148579E1
1.937596667E1,-1.135972733E1,-1.260498779E1,-1.203976318E1,2.080588906E1
1.938597467E1,-1.135733231E1,-1.227597198E1,-4.029620361E0,1.720250928E1
1.939598267E1,-1.292128006E1,-1.353979385E1,2.055525513E0,1.882845403E1
1.940599167E1,-1.870016281E1,-1.810500046E1,2.720742188E0,2.617039489E1
1.941599967E1,-2.634222107E1,-2.302167618E1,-2.053130493E0,3.504462198E1
1.942600767E1,-3.236300079E1,-2.578103806E1,-1.068552933E1,4.273413484E1
1.943601567E1,-3.475607437E1,-2.540786407E1,-6.565796356E0,4.355059063E1
1.944602367E1,-3.344001114E1,-2.231783981E1,2.234852600E-1,4.020410756E1
1.945603167E1,-2.638353516E1,-1.657682831E1,-9.473799133E-1,3.117338116E1
1.946603967E1,-1.900582718E1,-1.213301926E1,-3.417992249E0,2.280601443E1
1.947604867E1,-1.466230957E1,-9.443262634E0,-3.439547424E0,1.777607993E1
1.948605667E1,-1.195459030E1,-7.613318024E0,-2.144590302E0,1.433436808E1
1.949606467E1,-1.024110352E1,-6.416257324E0,-1.640438690E0,1.219588448E1
1.950607267E1,-9.148375854E0,-5.479654999E0,-1.776056671E0,1.081081759E1
1.951608067E1,-8.563092957E0,-5.166206818E0,-1.928888855E0,1.018512965E1
1.952608867E1,-7.987988892E0,-5.160967712E0,-2.008972321E0,9.720057821E0
1.953609767E1,-7.057673492E0,-4.880001984E0,-2.125130768E0,8.839759910E0
1.954610567E1,-5.748046875E0,-4.274660797E0,-2.346819763E0,7.537926161E0
1.955611367E1,-4.273313599E0,-3.486549683E0,-2.514022064E0,6.061150447E0
1.956612167E1,-2.700384521E0,-2.503992920E0,-2.800077209E0,4.626282469E0
1.957612967E1,-1.318458252E0,-1.652413788E0,-3.010838928E0,3.678852340E0
1.958613767E1,-1.065783691E-1,-7.610174561E-1,-3.090772705E0,3.184867726E0
1.959614667E1,7.074288940E-1,-1.841171265E-2,-2.975512390E0,3.058507580E0
1.960615467E1,1.215322723E0,4.281097412E-1,-2.607876892E0,2.908832954E0
1.961616267E1,1.429676971E0,4.409829712E-1,-1.823358307E0,2.358617760E0
1.962617067E1,1.515149231E0,4.144880676E-1,-1.031504974E0,1.879223260E0
1.963617867E1,1.412762146E0,3.227288818E-1,-5.430706787E-1,1.547571186E0
1.964618667E1,1.373992767E0,2.200424194E-1,-5.831872559E-1,1.508768427E0
1.965619567E1,1.364562378E0,1.507365417E-1,-9.669891357E-1,1.679231960E0
1.966620367E1,1.392254791E0,1.700463867E-1,-1.712289276E0,2.213419016E0
1.967621167E1,1.413809967E0,2.444416809E-1,-2.644400940E0,3.008565553E0
1.968621967E1,1.246757355E0,3.908372498E-1,-3.098706207E0,3.362906156E0
1.969622767E1,8.141569519E-1,6.017486572E-1,-2.848726044E0,3.023275221E0
1.970623567E1,2.401007080E-1,7.110214233E-1,-1.927242279E0,2.068202750E0
1.971624467E1,-2.978805542E-1,5.225633240E-1,-4.363426208E-1,7.431016989E-1
1.972625267E1,-5.137316895E-1,2.532733154E-1,6.448590088E-1,8.625026158E-1
1.973626067E1,-4.921765137E-1,5.179229736E-2,1.105600891E0,1.211310651E0
1.974626867E1,-6.012995911E-1,-3.716770935E-1,1.161434784E0,1.359645475E0
1.975627667E1,-7.006929016E-1,-6.677613831E-1,1.266665955E0,1.594151325E0
1.976628467E1,-9.336085510E-1,-9.738748169E-1,1.555714874E0,2.059200295E0
1.977629367E1,-1.633702698E0,-1.629361725E0,1.932930450E0,3.009987419E0
1.978630167E1,-4.096381531E0,-3.567531281E0,2.964734802E0,6.188479097E0
1.979630967E1,-1.019425095E1,-8.054600372E0,3.118465118E0,1.336129351E1
1.980631767E1,-1.661649582E1,-1.401086426E1,-5.029241638E0,2.230931469E1
1.981632567E1,-2.398896469E1,-2.236768616E1,-2.164019897E1,3.929480911E1
1.982633367E1,-3.223995667E1,-2.965198837E1,-1.369681732E1,4.589398681E1
1.983634167E1,-3.907668961E1,-3.379267776E1,1.505868530E0,5.168365681E1
1.984635067E1,-3.694931351E1,-3.259456924E1,1.593586121E0,4.929703064E1
1.985635867E1,-3.209341141E1,-2.813519257E1,8.020321655E-1,4.268746153E1
1.986636667E1,-2.412937271E1,-1.986908203E1,1.057700500E0,3.127500245E1
1.987637467E1,-1.705029373E1,-1.350087479E1,1.369202728E0,2.179130222E1
1.988638267E1,-1.279614029E1,-9.863588562E0,1.025068359E0,1.618895768E1
1.989639067E1,-1.034693344E1,-7.518864441E0,3.083587646E-2,1.279035985E1
1.990639967E1,-9.124425659E0,-6.225254517E0,-1.143921204E0,1.110484098E1
1.991640767E1,-8.366551666E0,-5.467530212E0,-1.743424530E0,1.014557059E1
1.992641567E1,-7.530240784E0,-4.911286926E0,-1.921404419E0,9.193316076E0
1.993642367E1,-6.593788147E0,-4.297114105E0,-1.906734924E0,8.098078157E0
1.994643167E1,-5.523214417E0,-3.391048279E0,-1.722767487E0,6.706193684E0
1.995643967E1,-4.327650604E0,-2.284100189E0,-2.006726990E0,5.288915450E0
1.996644767E1,-2.913840637E0,-1.333576813E0,-2.349514160E0,3.973551455E0
1.997645667E1,-1.463506622E0,-1.097966766E0,-2.821033630E0,3.362382102E0
1.998646467E1,-3.131488037E-1,-9.126521301E-1,-3.551065521E0,3.679818259E0
1.999647267E1,2.130070496E-1,-8.090675354E-1,-3.281925201E0,3.386885783E0
2.000648067E1,2.999761963E-1,-7.725434875E-1,-2.299069061E0,2.443875551E0
2.001648867E1,2.026785278E-1,-5.649252319E-1,-1.241967316E0,1.379384615E0
2.002649667E1,2.559677124E-2,-3.855981445E-1,-2.821632385E-1,4.784947408E-1
2.003650567E1,5.388793945E-2,-1.558259583E-1,3.273692322E-1,3.665463865E-1
2.004651367E1,1.760339355E-1,9.160949707E-2,5.051994324E-1,5.427768537E-1
2.005652167E1,2.731819153E-1,3.390449524E-1,3.857478333E-1,5.817054490E-1
2.006652967E1,4.343966675E-1,4.517605591E-1,-6.646179199E-2,6.302422052E-1
2.007653767E1,7.318281555E-1,2.644999695E-1,-1.226549377E0,1.452568779E0
2.008654567E1,1.041384430E0,-2.761756897E-1,-2.741399231E0,2.945509173E0
2.009655467E1,8.397537231E-1,-7.572752380E-1,-3.134182434E0,3.331929116E0
2.010656267E1,8.202941895E-2,-6.512956238E-1,-1.546583862E0,1.680129893E0
2.011657067E1,-7.345225525E-1,-1.510359192E-1,2.317181396E-1,7.848748469E-1
2.012658163E1,-1.482517090E0,1.559756470E-1,1.077010345E0,1.839058620E0
2.013658962E1,-2.218237152E0,5.478607178E-2,1.242416382E0,2.543064302E0
2.014659763E1,-3.059338074E0,-3.623963928E-1,1.295705566E0,3.342115125E0
2.015660663E1,-3.937412109E0,-9.012757874E-1,1.432521057E0,4.285747163E0
2.016661462E1,-4.929099884E0,-1.622176666E0,1.531465302E0,5.410440719E0
2.017662263E1,-6.617588654E0,-2.864143982E0,1.045426025E0,7.286200375E0
2.018663063E1,-1.092098969E1,-5.827232208E0,-2.115700378E0,1.255789947E1
2.019663862E1,-1.515733017E1,-9.324559479E0,-5.711822205E0,1.869002355E1
2.020664663E1,-1.813478851E1,-1.139235947E1,-4.777016144E0,2.194256803E1
2.021665563E1,-2.252515869E1,-1.376402756E1,-1.440753937E0,2.643684929E1
2.022666362E1,-2.701282654E1,-1.800919968E1,4.134402466E-1,3.246836928E1
2.023667163E1,-2.959256195E1,-2.255464737E1,1.026864624E-1,3.720809570E1
2.024667963E1,-2.744452881E1,-2.582878876E1,-1.836680603E0,3.773197432E1
2.025668762E1,-2.147135010E1,-2.663186874E1,-4.906646576E0,3.455937627E1
2.026669563E1,-1.598331253E1,-2.292482758E1,-6.335874481E0,2.865584241E1
2.027670363E1,-1.291319687E1,-1.769829620E1,-4.540507965E0,2.237401516E1
2.028671262E1,-1.167631897E1,-1.382824402E1,-2.682870941E0,1.829629891E1
2.029672063E1,-1.124940674E1,-1.131092880E1,-2.273472290E0,1.611381204E1
2.030672863E1,-1.112666199E1,-9.643246765E0,-2.929707642E0,1.501259478E1
2.031673662E1,-1.068777466E1,-8.845405884E0,-4.514761505E0,1.458947579E1
2.032674463E1,-9.738448792E0,-8.939260712E0,-5.840554504E0,1.445198408E1
2.033675363E1,-8.429420929E0,-9.142987061E0,-6.014043732E0,1.381369145E1
2.034676162E1,-7.266189880E0,-8.510701904E0,-5.470224609E0,1.245603948E1
2.035676963E1,-6.531817017E0,-6.974895630E0,-4.787344666E0,1.068795918E1
2.036677763E1,-6.228397980E0,-5.455255737E0,-3.178939362E0,8.868957775E0
2.037678562E1,-5.810467072E0,-4.262236633E0,1.422042847E-1,7.207524594E0
2.038679363E1,-4.847519531E0,-3.209475861E0,2.361489258E0,6.275014934E0
2.039680163E1,-3.249143372E0,-2.202220459E0,2.347418518E0,4.573519574E0
2.040681062E1,-1.637444916E0,-1.345402222E0,1.338815918E0,2.506743117E0
2.041681863E1,-3.839515686E-1,-6.867718506E-1,5.710624695E-1,9.722071414E-1
2.042682663E1,3.397933960E-1,-9.325607300E-2,5.126838684E-1,6.220940412E-1
2.043683463E1,4.763095093E-1,6.833290100E-1,1.011446686E0,1.310280002E0
2.044684263E1,4.293072510E-1,1.102158051E0,1.153650970E0,1.652261373E0
2.045685062E1,4.802014160E-1,9.601034546E-1,8.789721680E-1,1.387437968E0
2.046685963E1,5.034031677E-1,8.542735291E-1,8.129594421E-1,1.282225045E0
2.047686763E1,4.552033997E-1,1.014290771E0,8.387059021E-1,1.392631859E0
2.048687562E1,3.844006348E-1,1.215921478E0,9.267228699E-1,1.576402286E0
2.049688363E1,3.582051086E-1,1.375639343E0,9.481283569E-1,1.708695960E0
2.050689163E1,4.378395081E-1,1.577270050E0,8.803193665E-1,1.858614116E0
2.051689962E1,5.737568665E-1,1.671873322E0,7.147636414E-1,1.906631692E0
2.052690863E1,1.057999878E0,1.701960754E0,-8.581654358E-1,2.180018822E0
2.053691663E1,2.351011047E0,1.525178375E0,-7.729027405E0,8.221392014E0
2.054692462E1,2.535128174E0,1.151705017E0,-8.091124420E0,8.556844844E0
2.055693263E1,1.507664795E0,9.699829102E-1,-2.906056824E0,3.414540415E0
2.056694063E1,6.541397095E-1,1.055904236E0,3.896397400E-1,1.301787864E0
2.057694862E1,-2.201921082E-1,9.871971130E-1,9.057664490E-1,1.357739137E0
2.058695763E1,-3.053949280E0,8.253836060E-1,-3.008443909E0,4.365615541E0
2.059696563E1,-6.861132202E0,-2.634521484E-1,-5.555098114E0,8.831967911E0
2.060697362E1,-5.816604309E0,-1.261726227E0,-3.574117584E0,6.942561146E0
2.061698163E1,-4.086502075E0,-2.112257538E0,-2.297572174E0,5.141981040E0
2.062698963E1,-3.944447479E0,-3.724854126E0,-2.395019531E-1,5.430521647E0
2.063699762E1,-5.335355072E0,-5.981411591E0,1.415007477E0,8.139136595E0
2.064700663E1,-1.199306030E1,-1.066966232E1,-1.757345581E-1,1.605322622E1
2.065701463E1,-2.949092331E1,-2.665626801E1,-6.583459625E0,4.029408297E1
2.066702262E1,-4.132636139E1,-3.453049347E1,-3.627556458E0,5.397575651E1
2.067703063E1,-4.834316986E1,-3.880979462E1,3.954776001E-1,6.199531138E1
2.068703863E1,-4.653133759E1,-3.753654236E1,-2.362088013E0,5.983090213E1
2.069704662E1,-4.254123505E1,-2.992038025E1,-3.371738434E0,5.211865744E1
2.070705463E1,-3.316578140E1,-1.995410522E1,-3.754642181E0,3.888743639E1
2.071706363E1,-2.242561569E1,-1.274569519E1,-4.107308807E0,2.611955150E1
2.072707162E1,-1.537258255E1,-8.598868561E0,-4.388723602E0,1.815262322E1
2.073707963E1,-1.102382584E1,-6.971901855E0,-3.982019348E0,1.363776483E1
2.074708763E1,-8.027207336E0,-6.309978333E0,-3.868405609E0,1.091862840E1
2.075709562E1,-6.018534393E0,-5.997877350E0,-4.071682892E0,9.422095867E0
2.076710363E1,-4.220473480E0,-5.544919281E0,-4.034410400E0,8.052017977E0
2.077711263E1,-2.597248993E0,-4.893623657E0,-3.475472717E0,6.540043229E0
2.078712062E1,-1.018032990E0,-3.833228760E0,-2.946921844E0,4.941091200E0
2.079712863E1,7.694000244E-2,-2.503543854E0,-2.356250153E0,3.438832123E0
2.080713663E1,7.586224365E-1,-1.279838562E0,-2.211501160E0,2.665376545E0
2.081714462E1,1.464255066E0,6.885681152E-2,-2.527643738E0,2.921945760E0
2.082715263E1,1.957479401E0,8.267308044E-1,-2.676284637E0,3.417266289E0
2.083716163E1,2.180066528E0,1.158740387E0,-2.585573273E0,3.574990699E0
2.084716962E1,2.109862518E0,1.198108521E0,-2.055824890E0,3.180157206E0
2.085717763E1,1.849404144E0,9.165440369E-1,-1.193318481E0,2.384189099E0
2.086718563E1,1.526675262E0,5.490582275E-1,-5.568420410E-2,1.623361643E0
2.087719363E1,1.254391479E0,1.942959595E-1,6.439608765E-1,1.423353264E0
2.088720163E1,1.063538361E0,-4.206253052E-2,9.219328308E-1,1.408134669E0
2.089721063E1,1.051563263E0,-1.538800049E-1,9.782157898E-1,1.444427389E0
2.090721863E1,1.113833771E0,-2.380050659E-1,9.470805359E-1,1.481294576E0
2.091722663E1,1.173260193E0,-3.525169373E-1,9.309141541E-1,1.538638630E0
2.092723462E1,1.226250000E0,-4.173321533E-1,9.241781616E-1,1.591213519E0
2.093724263E1,1.252295837E0,-4.499642944E-1,9.178912354E-1,1.616550974E0
2.094725063E1,1.213376770E0,-4.192781067E-1,9.466314697E-1,1.595051239E0
2.095725963E1,1.163081360E0,-3.269201660E-1,9.740245056E-1,1.551888779E0
2.096726763E1,1.079555054E0,-2.528242493E-1,9.574090576E-1,1.464920243E0
2.097727563E1,1.008303223E0,-2.420466614E-1,8.518785095E-1,1.341998126E0
2.098728362E1,9.307644653E-1,-3.141966248E-1,7.119195557E-1,1.213207098E0
2.099729163E1,6.839277649E-1,-3.564088440E-1,7.111711121E-1,1.049070447E0
2.100729963E1,1.092727661E-1,-3.219804382E-1,9.198371887E-1,9.806693601E-1
2.101730862E1,-4.327500916E-1,-4.462220764E-1,1.013991394E0,1.189355006E0
2.102731663E1,-6.985972595E-1,-6.557862854E-1,9.830058289E-1,1.372732400E0
2.103732463E1,-9.791139221E-1,-8.780740356E-1,1.254840546E0,1.817774155E0
