"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.233773833E0,-3.511248322E0,-1.276186157E1,1.483564911E0,1.331896919E1
3.243815833E0,-3.250340881E0,-1.267788620E1,1.144519958E0,1.313786285E1
3.253858833E0,-2.967728577E0,-1.233958969E1,4.302053833E-1,1.269873865E1
3.263901833E0,-2.601589966E0,-1.175340866E1,-8.605604553E-1,1.206861425E1
3.273944833E0,-3.017425232E0,-1.154953262E1,-2.642904053E0,1.222626274E1
3.283986833E0,-5.509293365E0,-1.217642899E1,-4.877756653E0,1.422709549E1
3.294029833E0,-7.714657288E0,-1.234812195E1,-7.286098480E0,1.628125560E1
3.304072833E0,-7.946974182E0,-1.224917770E1,-7.071295166E0,1.622343886E1
3.314115833E0,-6.915469208E0,-1.233300339E1,-3.083138580E0,1.447178049E1
3.324157833E0,-6.480174408E0,-1.316497330E1,-5.767506409E-1,1.468474799E1
3.334200833E0,-6.401887207E0,-1.449735260E1,5.020559692E-1,1.585589646E1
3.344243833E0,-5.598956909E0,-1.603884705E1,1.673370209E0,1.707024021E1
3.354286833E0,-4.154460754E0,-1.716630249E1,2.818488922E0,1.788533939E1
3.364329833E0,-2.281256104E0,-1.734263580E1,3.194656677E0,1.778136601E1
3.374371833E0,-1.088237000E0,-1.741583359E1,3.258424072E0,1.775141816E1
3.384414833E0,-2.236349487E-1,-1.800994812E1,3.328328705E0,1.831627735E1
3.394457833E0,6.074368286E-1,-1.892978531E1,3.368594971E0,1.923676645E1
3.404500833E0,1.477427673E0,-2.002954834E1,3.596570892E0,2.040345366E1
3.414542833E0,2.864742737E0,-2.078712296E1,3.922742615E0,2.134711084E1
3.424585833E0,4.444258118E0,-2.012325348E1,4.272116089E0,2.104632359E1
3.434628833E0,5.386398926E0,-1.759306503E1,4.203109589E0,1.887313861E1
3.444671833E0,5.338498535E0,-1.413690216E1,4.283342743E0,1.570664173E1
3.454713833E0,4.660408630E0,-1.097143478E1,4.302053833E0,1.267278411E1
3.464756833E0,3.736679535E0,-8.793613586E0,3.816763000E0,1.028873625E1
3.474799833E0,2.802621918E0,-7.166497192E0,3.304977264E0,8.374738583E0
3.484842833E0,2.037413177E0,-6.170169067E0,2.992876282E0,7.153974225E0
3.494885833E0,1.777104492E0,-5.398224335E0,2.476001129E0,6.199153808E0
3.504927833E0,1.467548218E0,-4.783153381E0,2.343676300E0,5.524950012E0
3.514970833E0,1.153650970E0,-4.105362854E0,2.701432343E0,5.048034412E0
3.525013833E0,8.750802612E-1,-3.599115601E0,3.054398346E0,4.800911145E0
3.535056833E0,7.283853149E-1,-3.442241821E0,3.245101776E0,4.786466281E0
3.545098833E0,8.220904541E-1,-3.678450623E0,3.530857544E0,5.164667143E0
3.555141833E0,1.364861755E0,-3.974684601E0,3.529510345E0,5.488024104E0
3.565184833E0,2.021995239E0,-3.996389465E0,3.662134552E0,5.785397392E0
3.575227833E0,2.920426941E0,-3.747157745E0,3.573518829E0,5.944755799E0
3.585269833E0,3.824397125E0,-3.380719757E0,3.297941895E0,6.077145727E0
3.595312833E0,4.412673798E0,-2.986589355E0,3.237168274E0,6.234634268E0
3.605355833E0,4.911286926E0,-2.623893585E0,3.278182983E0,6.461581888E0
3.615398833E0,5.253026276E0,-2.194885712E0,3.097359009E0,6.481160480E0
3.625441833E0,5.399421844E0,-1.755399628E0,2.570454712E0,6.232368854E0
3.635483833E0,5.197192383E0,-1.576671295E0,1.979184265E0,5.780473284E0
3.645526833E0,4.812941437E0,-1.825753326E0,1.597777405E0,5.389867635E0
3.655569833E0,4.323309631E0,-2.698438568E0,1.317111053E0,5.263777959E0
3.665612833E0,2.956501923E0,-4.969066772E0,-1.781295776E-1,5.784830019E0
3.675654833E0,5.580395508E-1,-8.201445007E0,-5.999673615E0,1.017699326E1
3.685697833E0,-6.228996735E0,-1.379636032E1,-2.594913849E1,3.004160027E1
3.695740833E0,-1.567285812E1,-2.022055115E1,-2.777459244E1,3.776158306E1
3.705783833E0,-1.930011520E1,-2.506387939E1,-8.331823883E0,3.271256313E1
3.715826833E0,-1.960413300E1,-2.795541641E1,-2.582130432E0,3.424171045E1
3.725868833E0,-1.336825058E1,-2.530891983E1,-3.279081116E0,2.880978861E1
3.735911833E0,-6.286776581E0,-1.742631180E1,-3.251388702E0,1.880881259E1
3.745954833E0,-5.684578857E0,-1.043180695E1,-2.216740265E0,1.208515496E1
3.755997833E0,-4.586612091E0,-6.635700989E0,-1.305734711E0,8.171565408E0
3.766039833E0,-2.498753815E0,-4.463717651E0,-2.639012146E-1,5.122322691E0
3.776082833E0,-2.347119141E-1,-3.934118958E0,2.532733154E-1,3.949244108E0
3.786125833E0,1.687291260E0,-5.789510651E0,1.169068909E0,6.142646619E0
3.796168833E0,2.487676849E0,-8.468938751E0,2.424657898E0,9.153711029E0
3.806210833E0,2.767145691E0,-1.139041351E1,3.228785706E0,1.215827588E1
3.816253833E0,2.565964050E0,-1.399155441E1,3.517086182E0,1.465324748E1
3.826296833E0,2.191742249E0,-1.624661499E1,2.012564850E0,1.651685957E1
3.836339833E0,4.090992737E-1,-1.837997864E1,-2.430046692E0,1.854443593E1
3.846381833E0,-6.779402161E-1,-1.607207794E1,-2.195933533E0,1.623556024E1
3.856424833E0,1.061592407E0,-1.151151169E1,3.667373657E-2,1.156041629E1
3.866467833E0,2.402054901E0,-8.759933624E0,1.438807983E0,9.196546812E0
3.876510833E0,3.189118195E0,-7.198231201E0,2.213297424E0,8.178245091E0
3.886553833E0,3.638483734E0,-6.503525848E0,2.211650848E0,7.773404133E0
3.896595833E0,3.720662842E0,-6.500232697E0,1.778152313E0,7.697933667E0
3.906638833E0,3.378474426E0,-6.992109833E0,1.424737244E0,7.895160896E0
3.916681833E0,2.659220123E0,-7.688312073E0,1.359472961E0,8.248015575E0
3.926724833E0,2.107168121E0,-8.469986572E0,1.703457642E0,8.892839702E0
3.936766833E0,1.722767487E0,-9.195228424E0,2.338137817E0,9.642978898E0
3.946809833E0,1.417552185E0,-9.851763153E0,3.097059631E0,1.042393735E1
3.956852833E0,9.738748169E-1,-1.055604858E1,3.797902222E0,1.126066850E1
3.966895833E0,4.361929321E-1,-1.108385101E1,4.188889160E0,1.185701522E1
3.976937833E0,-9.370513916E-2,-1.117800522E1,4.176315308E0,1.193307131E1
3.986981083E0,-6.735992432E-1,-1.098580490E1,3.964206390E0,1.169857160E1
3.997024083E0,-1.157243500E0,-1.062819855E1,3.622017975E0,1.128790641E1
4.007067083E0,-1.604363708E0,-1.016655853E1,3.392096100E0,1.083693736E1
4.017110083E0,-2.178569641E0,-9.723479919E0,3.094365234E0,1.043395053E1
4.027152083E0,-3.170706482E0,-9.359886017E0,2.372865601E0,1.016323457E1
4.037195083E0,-4.404440918E0,-9.622589722E0,1.321302338E0,1.066485690E1
4.047238083E0,-5.424719238E0,-9.812544708E0,3.317102051E-1,1.121711389E1
4.057281083E0,-5.625601501E0,-9.487271118E0,-6.120771790E-1,1.104673454E1
4.067323083E0,-5.611231384E0,-9.193132782E0,-8.502319336E-1,1.080381888E1
4.077366083E0,-4.891078949E0,-8.541837158E0,-7.616162109E-1,9.872471554E0
4.087409083E0,-3.887266388E0,-7.822133789E0,-7.490423584E-1,8.766851284E0
4.097452083E0,-3.239862671E0,-7.539072418E0,-5.773493958E-1,8.226035216E0
4.107494083E0,-2.827470245E0,-7.439679108E0,-2.592608643E-1,7.963079141E0
4.117537083E0,-2.310894470E0,-7.578739929E0,-7.484436035E-3,7.923230918E0
4.127580083E0,-1.759291534E0,-7.839946747E0,1.637594604E-1,8.036584402E0
4.137623083E0,-1.405876465E0,-8.137976990E0,2.969824219E-1,8.263858462E0
4.147665083E0,-1.104253693E0,-8.330177307E0,4.366419983E-1,8.414385683E0
4.157708083E0,-8.800199890E-1,-8.591683502E0,4.917274475E-1,8.650621739E0
4.167751083E0,-7.750881958E-1,-9.038953400E0,3.766168213E-1,9.079938353E0
4.177794083E0,-6.248007202E-1,-9.295519867E0,2.088157654E-1,9.318834131E0
4.187837083E0,-6.415658569E-1,-9.476044464E0,3.293151855E-3,9.497738482E0
4.197879083E0,-7.536827087E-1,-9.624086609E0,-3.736230469E-1,9.660780241E0
4.207922083E0,-1.057700500E0,-9.699080658E0,-7.298822021E-1,9.783845051E0
4.217965083E0,-1.719624023E0,-9.934241638E0,-8.099656677E-1,1.011446035E1
4.228008083E0,-2.456840973E0,-1.032702484E1,-5.770500183E-1,1.063092171E1
4.238050083E0,-2.959944763E0,-1.056892181E1,-1.951940918E-1,1.097731671E1
4.248093083E0,-3.220253448E0,-1.095646591E1,2.299218750E-1,1.142221702E1
4.258136083E0,-3.509002991E0,-1.143157791E1,1.244512024E0,1.202259896E1
4.268179083E0,-4.427492981E0,-1.177960419E1,1.885928192E0,1.272471980E1
4.278221083E0,-4.865781555E0,-1.202045334E1,8.750802612E-1,1.299741875E1
4.288264083E0,-5.532644806E0,-1.212987579E1,-1.197509766E-3,1.333206836E1
4.298307083E0,-6.993157654E0,-1.280167877E1,-1.395847321E0,1.465386035E1
4.308350083E0,-9.238488464E0,-1.340522369E1,-4.904850311E0,1.700315406E1
4.318393083E0,-1.084015778E1,-1.338711136E1,-7.026837616E0,1.860376892E1
4.328435083E0,-9.045390015E0,-1.301259018E1,-3.835474091E0,1.630513555E1
4.338478083E0,-7.973020020E0,-1.296468979E1,-2.216740265E0,1.538070762E1
4.348521083E0,-8.380622406E0,-1.345207626E1,-2.571951599E0,1.605640441E1
4.358564083E0,-7.426955566E0,-1.452729034E1,-2.321672058E0,1.648004839E1
4.368606083E0,-5.017116852E0,-1.555146057E1,-1.566492462E0,1.641564151E1
4.378649083E0,-3.078797607E0,-1.604588242E1,-4.758604431E-1,1.634551255E1
4.388692083E0,-1.110690308E0,-1.651291122E1,1.012195129E0,1.658114619E1
4.398735083E0,5.240602112E-1,-1.703352859E1,1.893712006E0,1.714648304E1
4.408777083E0,1.642684021E0,-1.746732651E1,2.284848633E0,1.769255322E1
4.418820083E0,2.193837891E0,-1.834270615E1,2.349364471E0,1.862222615E1
4.428863083E0,2.632276154E0,-1.947540070E1,2.472258911E0,1.980737676E1
4.438906083E0,3.433709564E0,-2.029060547E1,3.337759094E0,2.084801351E1
4.448949083E0,4.870571594E0,-2.023342438E1,3.943549347E0,2.118172588E1
4.458991083E0,5.650300140E0,-1.811637680E1,4.274361420E0,1.945248482E1
4.469034083E0,5.109175415E0,-1.479732880E1,5.041815491E0,1.644641348E1
4.479077083E0,3.864513702E0,-1.187600372E1,5.615272980E0,1.369325459E1
4.489120083E0,2.332449646E0,-9.739047546E0,5.494923248E0,1.142293964E1
4.499162083E0,1.326242065E0,-8.143814850E0,4.796026611E0,9.543715711E0
4.509205083E0,1.203497314E0,-7.050039368E0,4.073928223E0,8.230938709E0
4.519248083E0,1.301393738E0,-6.395001526E0,2.763852539E0,7.087210385E0
4.529291083E0,1.099313965E0,-5.664071503E0,1.043330383E0,5.863338253E0
4.539333083E0,3.197351074E-1,-5.096900940E0,2.552192688E-1,5.113293127E0
4.549376083E0,-2.200424194E-1,-4.759502563E0,9.618997192E-1,4.860713362E0
4.559419083E0,-4.626878357E-1,-4.442461853E0,1.829196167E0,4.826541823E0
4.569462083E0,-1.972897339E-1,-4.271217957E0,2.540966034E0,4.973804827E0
4.579505083E0,2.924917603E-1,-4.365372162E0,3.184477844E0,5.411369945E0
4.589547083E0,1.148561554E0,-4.505480804E0,3.147055664E0,5.614491097E0
4.599590083E0,2.014810181E0,-4.614454193E0,2.818638611E0,5.770387438E0
4.609633083E0,2.680475922E0,-4.615202637E0,2.825524292E0,6.038926566E0
4.619676083E0,3.306324463E0,-4.431384888E0,2.718347168E0,6.161036017E0
4.629718083E0,3.894451447E0,-4.120631104E0,2.375410309E0,6.147269873E0
4.639761083E0,4.481680298E0,-3.802093506E0,2.001487885E0,6.208649376E0
4.649804083E0,4.817282410E0,-3.435505829E0,1.705553284E0,6.157744889E0
4.659847083E0,4.745581512E0,-3.150498505E0,1.377884674E0,5.860439480E0
4.669889083E0,4.214186554E0,-3.045716400E0,8.690927124E-1,5.271724466E0
4.679932083E0,3.187770996E0,-3.482657776E0,-2.113604736E-1,4.726040876E0
4.689975083E0,1.225800934E0,-4.668940887E0,-2.077529755E0,5.255257065E0
4.700018083E0,-8.653504944E-1,-6.334676971E0,-4.940476227E0,8.079930022E0
4.710060083E0,-3.428320770E0,-8.811426544E0,-1.089629105E1,1.442649575E1
4.720103083E0,-7.353757782E0,-1.182226547E1,-1.484238510E1,2.035043267E1
4.730146083E0,-1.059421921E1,-1.442714859E1,-1.004052063E1,2.052296644E1
4.740189083E0,-1.244257553E1,-1.699640579E1,-5.864205322E0,2.186514120E1
4.750232083E0,-1.377031448E1,-1.897109940E1,-5.339246979E0,2.404229048E1
4.760274083E0,-1.307336380E1,-1.840841949E1,-4.847519531E0,2.309288191E1
4.770317083E0,-9.986632690E0,-1.502425690E1,-4.200714569E0,1.852315121E1
4.780360083E0,-6.760092316E0,-1.102143082E1,-3.412902832E0,1.337231061E1
4.790403083E0,-5.342091064E0,-8.556356964E0,-2.583627319E0,1.041269953E1
4.800445083E0,-3.404220886E0,-6.816974030E0,-1.782343597E0,7.825382001E0
4.810488083E0,-1.216520233E0,-7.073390808E0,-8.351133728E-1,7.225662139E0
4.820531083E0,2.203417969E-1,-8.900341644E0,3.210823059E-1,8.908856590E0
4.830574083E0,8.219407654E-1,-1.093580887E1,1.300645294E0,1.104351305E1
4.840616083E0,7.752378845E-1,-1.320808365E1,2.076332245E0,1.339274516E1
4.850659083E0,1.896556091E-1,-1.550505707E1,3.303779755E0,1.585426519E1
4.860702083E0,2.330653381E-1,-1.798929108E1,3.811673584E0,1.839015412E1
4.870745083E0,-3.293151855E-3,-1.923021057E1,8.696914673E-1,1.924986682E1
4.880787083E0,-1.713037720E0,-1.552062469E1,-1.913021851E0,1.573162235E1
4.890830083E0,-5.647755432E-1,-1.051278854E1,-5.087919617E-1,1.054023546E1
4.900873083E0,8.702902222E-1,-7.763156433E0,5.818400574E-1,7.833424585E0
4.910916083E0,1.754950562E0,-6.101761322E0,9.916877747E-1,6.426102034E0
4.920959083E0,2.646346893E0,-5.295088806E0,1.247505798E0,6.049577511E0
4.931001083E0,3.349584503E0,-5.643414459E0,1.062191162E0,6.648014227E0
4.941044083E0,3.239114227E0,-6.814429321E0,8.729846191E-1,7.595420337E0
4.951087083E0,2.498304749E0,-7.922724609E0,9.726773071E-1,8.364041666E0
4.961130083E0,1.753303986E0,-8.970845032E0,1.594334564E0,9.278579533E0
4.971172083E0,1.465452576E0,-9.962832184E0,2.429897003E0,1.035905284E1
4.981214458E0,1.312770081E0,-1.083896027E1,3.097957764E0,1.134917474E1
4.991257458E0,8.583151245E-1,-1.138158188E1,3.705544281E0,1.200034038E1
5.001300458E0,2.263293457E-1,-1.130808472E1,4.177063751E0,1.205702561E1
5.011342458E0,-5.429209900E-1,-1.081022003E1,4.503385162E0,1.172331430E1
5.021385458E0,-3.504212952E0,-9.653874664E0,5.331912231E0,1.157178001E1
5.031428458E0,-4.472100220E0,-8.402776337E0,5.658383331E0,1.107355555E1
5.041471458E0,-2.067051544E0,-9.088650055E0,5.258714447E0,1.070188486E1
5.051513458E0,-1.983375549E0,-8.250842285E0,4.307442627E0,9.516524522E0
5.061556458E0,-1.950144653E0,-8.265062714E0,3.114273834E0,9.045055409E0
5.071599458E0,-1.904938660E0,-8.591982880E0,1.961071930E0,9.016471827E0
5.081642458E0,-2.065404968E0,-8.898246002E0,1.173559570E0,9.209881740E0
5.091685458E0,-2.136058044E0,-9.026080170E0,4.284091187E-1,9.285278756E0
5.101727458E0,-2.311193848E0,-8.815917206E0,-6.779402161E-1,9.139016146E0
5.111770458E0,-2.843037872E0,-8.423283691E0,-1.390159149E0,8.998172867E0
5.121813458E0,-3.501219177E0,-8.318800964E0,-1.441203003E0,9.139915279E0
5.131856458E0,-3.921694794E0,-8.355025635E0,-1.140328674E0,9.299811444E0
5.141898458E0,-3.860621796E0,-8.396190033E0,-8.222401428E-1,9.277741459E0
5.151941458E0,-3.156785431E0,-8.375383301E0,-7.469467163E-1,8.981662936E0
5.161984458E0,-2.274220734E0,-8.553213501E0,-8.268804932E-1,8.888941022E0
5.172027458E0,-1.791025543E0,-9.121132507E0,-7.978408813E-1,9.329489846E0
5.182069458E0,-1.375938721E0,-9.777068481E0,-7.762857056E-1,9.903882822E0
5.192112458E0,-8.578660583E-1,-1.024499542E1,-8.354127502E-1,1.031473605E1
5.202155458E0,-3.745211792E-1,-1.030247589E1,-9.454339600E-1,1.035254176E1
5.212198458E0,-3.294648743E-1,-9.904902649E0,-1.078956299E0,9.968941282E0
5.222240458E0,-9.177415466E-1,-9.371861115E0,-1.165925446E0,9.488593807E0
5.232283458E0,-1.797013092E0,-9.242679749E0,-9.509724426E-1,9.463653289E0
5.242326458E0,-2.531086578E0,-9.518256683E0,-4.686753845E-1,9.860185910E0
5.252369458E0,-2.791095886E0,-9.790690155E0,1.781295776E-2,1.018077341E1
5.262412458E0,-2.692001953E0,-9.930200043E0,3.921844482E-1,1.029609421E1
5.272454458E0,-2.555036774E0,-1.017269577E1,8.675958252E-1,1.052447978E1
5.282497458E0,-2.796933746E0,-1.057685532E1,2.085463257E0,1.113740831E1
5.292540458E0,-3.522175598E0,-1.088910599E1,3.008743286E0,1.183346468E1
5.302583458E0,-3.990252228E0,-1.109492798E1,2.460433502E0,1.204463668E1
5.312625458E0,-4.437073059E0,-1.078926361E1,1.677561493E0,1.178601032E1
5.322668458E0,-4.974455566E0,-1.046144531E1,8.701405334E-1,1.161654814E1
5.332711458E0,-5.731880493E0,-1.097637451E1,2.526745605E-1,1.238543886E1
5.342754458E0,-6.639443207E0,-1.202105209E1,-3.318598938E-1,1.373674017E1
5.352796458E0,-7.641160126E0,-1.280003220E1,-2.056872711E0,1.504855068E1
5.362839458E0,-9.288634186E0,-1.308683578E1,-5.338797913E0,1.691291693E1
5.372882458E0,-9.927805023E0,-1.328517334E1,-8.028404846E0,1.842586301E1
5.382925458E0,-7.830067291E0,-1.361838043E1,-6.176605682E0,1.687959410E1
5.392967458E0,-6.376440125E0,-1.408256516E1,-2.611768799E0,1.567797711E1
5.403010458E0,-5.183271332E0,-1.491243942E1,-1.111139374E0,1.582661625E1
5.413053458E0,-3.117866364E0,-1.529818726E1,-7.755372620E-1,1.563192509E1
5.423096458E0,-1.442999268E0,-1.586939941E1,-1.290316772E0,1.598702605E1
5.433139458E0,-9.699829102E-2,-1.655108185E1,-3.266207886E-1,1.655458849E1
5.443181458E0,1.090781708E0,-1.678145279E1,9.131011963E-1,1.684163639E1
5.453224458E0,1.609602814E0,-1.684013077E1,1.442400513E0,1.697826095E1
5.463267458E0,1.713187408E0,-1.730326767E1,1.460063782E0,1.744906500E1
5.473310458E0,1.937870178E0,-1.786280411E1,1.446292419E0,1.802572809E1
5.483352458E0,2.530787201E0,-1.813344131E1,1.780846710E0,1.839559710E1
5.493395458E0,3.224893799E0,-1.750923935E1,2.566413116E0,1.798777026E1
5.503438458E0,3.953428802E0,-1.589798996E1,3.702400818E0,1.679534030E1
5.513481458E0,4.164639587E0,-1.348381027E1,4.506828003E0,1.481448146E1
5.523523458E0,3.645818481E0,-1.132005981E1,4.623285828E0,1.275972251E1
5.533566458E0,2.818937988E0,-9.648785248E0,4.174668732E0,1.088454534E1
5.543609458E0,2.549498291E0,-8.197553101E0,3.669469299E0,9.336210329E0
5.553652458E0,1.846859436E0,-7.024143219E0,3.627257080E0,8.118280093E0
5.563694458E0,1.088686066E0,-6.276897125E0,3.367846527E0,7.206043651E0
5.573737458E0,6.927593994E-1,-5.646707611E0,3.145109711E0,6.500533634E0
5.583780458E0,-9.430389404E-3,-5.076543274E0,2.737357635E0,5.767539109E0
5.593823458E0,-7.000941467E-1,-4.848567352E0,2.248025208E0,5.390023610E0
5.603866458E0,-8.970845032E-1,-4.784650269E0,1.867666168E0,5.214001890E0
5.613908458E0,-5.194198608E-1,-4.627028046E0,1.967508545E0,5.054728024E0
5.623951458E0,3.224295044E-1,-4.484225006E0,2.614912262E0,5.200961529E0
5.633994458E0,1.275946655E0,-4.349205780E0,2.991978149E0,5.430981866E0
5.644037458E0,2.134112091E0,-4.241729279E0,3.018173676E0,5.626373079E0
5.654079458E0,2.682870941E0,-4.137845306E0,2.855162659E0,5.698378197E0
5.664122458E0,2.968027954E0,-3.978875885E0,2.650388489E0,5.627184232E0
5.674165458E0,3.180436249E0,-3.766018524E0,2.311343536E0,5.444297861E0
5.684208458E0,3.267106018E0,-3.520229645E0,1.802701263E0,5.129885996E0
5.694250458E0,3.300636292E0,-3.273692322E0,1.138981476E0,4.786286676E0
5.704293458E0,3.394790497E0,-3.239114227E0,4.662803650E-1,4.715281632E0
5.714336458E0,3.382815399E0,-3.543730774E0,-4.355941772E-2,4.899322937E0
5.724379458E0,2.857557678E0,-4.771327972E0,-1.492695923E0,5.758415374E0
5.734421458E0,1.264270935E0,-7.069349213E0,-4.249064026E0,8.344376812E0
5.744464458E0,-1.759590912E0,-9.969717865E0,-8.529263306E0,1.323781579E1
5.754507458E0,-6.031108246E0,-1.332828369E1,-1.223166412E1,1.906911167E1
5.764550458E0,-1.020038818E1,-1.628748001E1,-1.087967560E1,2.208386889E1
5.774592458E0,-1.293130920E1,-1.791025543E1,-6.072871399E0,2.291016749E1
5.784635458E0,-1.514490601E1,-1.819885529E1,-5.608087921E0,2.433140279E1
5.794678458E0,-1.572554855E1,-1.635079834E1,-7.065606995E0,2.376056156E1
5.804721458E0,-1.185429886E1,-1.259510834E1,-5.939498749E0,1.828766800E1
5.814764458E0,-6.588099976E0,-9.889933777E0,-3.924538879E0,1.251462572E1
5.824806458E0,-3.956272888E0,-9.105864258E0,-2.590063934E0,1.026047222E1
5.834849458E0,-1.938169556E0,-8.213719482E0,-1.674717407E0,8.603857702E0
5.844892458E0,-1.463955688E-1,-7.647147675E0,-9.943821716E-1,7.712917420E0
5.854935458E0,1.186432800E0,-8.002209320E0,-7.529342651E-1,8.124646872E0
5.864977458E0,1.606609039E0,-9.331145782E0,-5.095404053E-1,9.482146679E0
5.875020458E0,1.027613068E0,-1.171164551E1,-8.666976929E-2,1.175696137E1
5.885063458E0,1.886077881E-1,-1.493010269E1,-1.169068909E-1,1.493175162E1
5.895106458E0,-9.607022095E-1,-1.886841293E1,-2.887645111E0,1.911225915E1
5.905148458E0,-2.672991486E0,-2.174887299E1,-6.440955963E0,2.283953312E1
5.915191458E0,-1.947749634E0,-1.858430374E1,-3.231031036E0,1.896337617E1
5.925234458E0,1.167572021E-1,-1.268342468E1,8.225395203E-1,1.271060444E1
5.935277458E0,9.437873840E-1,-9.141639862E0,3.287912750E0,9.760670277E0
5.945319458E0,1.120869141E0,-7.009623413E0,4.966671753E0,8.663659523E0
5.955362458E0,1.276994476E0,-5.608686676E0,5.658383331E0,8.068790681E0
5.965405458E0,1.575773163E0,-5.151387634E0,5.342989197E0,7.587317654E0
5.975448458E0,2.480342102E0,-6.827452240E0,4.663402405E0,8.632121583E0
5.985490583E0,2.771336975E0,-1.001207977E1,4.024081879E0,1.114070397E1
5.995533583E0,1.900298309E0,-1.181268539E1,3.960763550E0,1.260310747E1
6.005576583E0,-6.655160522E-1,-1.119087845E1,4.299509125E0,1.200685016E1
6.015619583E0,-1.201551361E0,-1.206296494E1,4.228107605E0,1.283883728E1
6.025662583E0,-7.828720093E-1,-1.326197159E1,3.943399658E0,1.385796449E1
6.035704583E0,1.215472412E-1,-1.458013046E1,3.381468201E0,1.496760853E1
6.045747583E0,9.595046997E-2,-1.456456284E1,3.296295319E0,1.493322671E1
6.055790583E0,-5.710624695E-1,-1.367780685E1,3.215912476E0,1.406238265E1
6.065833583E0,-1.461860046E0,-1.209844116E1,2.773282928E0,1.249801630E1
6.075875583E0,-2.179467773E0,-1.016850449E1,1.981579285E0,1.058655845E1
6.085918583E0,-2.144290924E0,-8.639134827E0,1.147663422E0,8.974952114E0
6.095961583E0,-1.916165314E0,-7.482190704E0,4.346960449E-1,7.735879258E0
6.106004583E0,-1.593137054E0,-6.851552124E0,-9.370513916E-2,7.034957913E0
6.116046583E0,-1.224304047E0,-6.736441498E0,-5.474116516E-1,6.868640620E0
6.126089583E0,-1.036893768E0,-6.732100525E0,-8.364605713E-1,6.862651998E0
6.136132583E0,-1.014590149E0,-6.651268616E0,-1.041683807E0,6.808367831E0
6.146175583E0,-7.119195557E-1,-7.200177155E0,-1.339714050E0,7.358275222E0
6.156217583E0,-2.664459229E-2,-8.238717499E0,-1.967957611E0,8.470539128E0
6.166260583E0,1.370250549E0,-1.066083069E1,-2.599194946E0,1.105833224E1
6.176303583E0,1.865869904E0,-1.274285110E1,-3.059637451E0,1.323718649E1
6.186346583E0,1.974543915E0,-1.320464081E1,-3.079096985E0,1.370190501E1
6.196389583E0,1.702858887E0,-1.235725296E1,-2.926414490E0,1.281270194E1
6.206431583E0,6.345304871E-1,-1.109268265E1,-2.178869019E0,1.132244265E1
