"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.346968175E1,4.328548737E0,8.062683563E0,1.461111603E0,9.267040926E0
2.347968975E1,4.313280487E0,8.264014893E0,1.414558411E0,9.428642861E0
2.348969875E1,4.326752472E0,8.520132294E0,1.561702423E0,9.682580013E0
2.349970675E1,4.301006012E0,8.880433044E0,1.777403870E0,1.002596171E1
2.350971475E1,4.168830872E0,9.388476563E0,2.026186523E0,1.047034263E1
2.351972375E1,4.026027832E0,9.966873779E0,2.180066528E0,1.096814310E1
2.352973213E1,3.851191406E0,1.042971130E1,2.218087463E0,1.133712773E1
2.353974112E1,3.681294708E0,1.076396622E1,2.262994080E0,1.159896727E1
2.354974913E1,3.540886688E0,1.093161758E1,2.392774200E0,1.173727012E1
2.355975813E1,3.737877045E0,1.099538498E1,2.570454712E0,1.189442950E1
2.356976612E1,4.111200714E0,1.110181366E1,2.681823120E0,1.213855070E1
2.357977512E1,4.347559204E0,1.158261383E1,2.472258911E0,1.261627038E1
2.358978313E1,4.661905518E0,1.222507782E1,2.076332245E0,1.324752982E1
2.359979112E1,4.863236847E0,1.267025208E1,8.764274597E-1,1.359979725E1
2.360980012E1,4.408482513E0,1.289298889E1,-1.199156342E0,1.367851807E1
2.361980813E1,3.603456573E0,1.267384460E1,-2.169288940E0,1.335354076E1
2.362981713E1,2.790197754E0,1.197225357E1,-1.720222778E0,1.241286532E1
2.363982512E1,2.284998322E0,1.095661560E1,-9.837542725E-1,1.123549800E1
2.364983413E1,2.048490143E0,9.957742767E0,-3.683839417E-1,1.017293761E1
2.365984213E1,1.826801147E0,9.257947998E0,4.819976807E-2,9.436584487E0
2.366985112E1,1.581161957E0,8.844507751E0,3.315605164E-1,8.990846616E0
2.367985913E1,1.473386078E0,8.851094055E0,6.837780762E-1,8.998904654E0
2.368986713E1,1.503922577E0,9.331594849E0,1.144220581E0,9.521012881E0
2.369987612E1,1.607656860E0,1.004590942E1,1.485211487E0,1.028157137E1
2.370988413E1,2.642904053E0,1.056996964E1,-3.194506989E0,1.135403342E1
2.371989313E1,6.462361450E0,1.280048126E1,-1.511227386E1,2.083255283E1
2.372990112E1,6.967111816E0,1.471844284E1,-8.850644989E0,1.853394517E1
2.373991012E1,5.729036407E0,1.479613129E1,-5.313949585E-1,1.587544455E1
2.374991813E1,5.494174805E0,1.427686111E1,1.172661438E0,1.534242011E1
2.375992713E1,5.521867218E0,1.312440765E1,2.993774414E-1,1.424186507E1
2.376993512E1,5.874533844E0,1.157108780E1,-2.282603302E0,1.317613367E1
2.377994413E1,5.986501007E0,9.977651367E0,-3.504212952E0,1.215200516E1
2.378995213E1,5.565726013E0,8.601113892E0,-2.326462097E0,1.050566000E1
2.379996012E1,4.921914825E0,7.167245636E0,6.477030945E-1,8.718610833E0
2.380996913E1,4.568200378E0,6.050567780E0,3.799848175E0,8.480369762E0
2.381997713E1,4.646487579E0,5.045857086E0,6.033503265E0,9.135298693E0
2.382998612E1,4.990621948E0,4.280498657E0,7.462581482E0,9.945808090E0
2.383999413E1,5.472020874E0,4.164340210E0,8.339458008E0,1.080885293E1
2.385000313E1,5.579197998E0,4.449048157E0,8.080646210E0,1.078046024E1
2.386001112E1,5.217849426E0,4.981790314E0,6.703659668E0,9.848006921E0
2.387002012E1,4.399950256E0,5.718258820E0,4.649631042E0,8.583537442E0
2.388002813E1,3.380270691E0,5.934858398E0,3.048560486E0,7.479471585E0
2.389003612E1,2.527494049E0,6.212830353E0,2.265987854E0,7.079702544E0
2.390004512E1,1.172960815E0,6.851103058E0,2.035766602E-1,6.953768305E0
2.391005313E1,-2.408491516E-1,7.829468536E0,-6.628216553E-1,7.861165208E0
2.392006213E1,-6.780899048E-1,8.875493317E0,4.721182251E-1,8.913870268E0
2.393007012E1,-7.821235657E-1,9.576784973E0,1.664688263E0,9.751805715E0
2.394007912E1,-7.750881958E-1,9.747280426E0,2.801274719E0,1.017139998E1
2.395008713E1,-2.927911377E-1,9.437724152E0,3.327729950E0,1.001150091E1
2.396009612E1,6.691085815E-1,8.785530396E0,3.300785980E0,9.408955240E0
2.397010412E1,1.343156891E0,8.096662903E0,3.336561584E0,8.859608558E0
2.398011313E1,1.649869080E0,7.661368103E0,3.440744934E0,8.559051051E0
2.399012112E1,1.892065430E0,7.358398132E0,3.513194275E0,8.370691051E0
2.400012912E1,2.214794312E0,7.012018433E0,3.718267822E0,8.240099025E0
2.401013813E1,2.711910553E0,6.669680328E0,4.062102814E0,8.266787393E0
2.402014612E1,3.365152130E0,6.477330322E0,4.492158508E0,8.570854393E0
2.403015512E1,4.121379547E0,6.556066589E0,4.771627350E0,9.095944484E0
2.404016313E1,5.046306152E0,6.843768311E0,4.964875488E0,9.846438904E0
2.405017213E1,6.089786224E0,7.292385406E0,5.261259155E0,1.086025916E1
2.406018012E1,7.121740265E0,7.782017212E0,5.367837524E0,1.183607435E1
2.407018912E1,7.984845428E0,8.357420654E0,5.275030518E0,1.270551784E1
2.408019713E1,8.481063538E0,8.946146393E0,5.004393311E0,1.330435742E1
2.409020512E1,8.580756226E0,9.379195862E0,4.422403564E0,1.345943334E1
2.410021412E1,8.486152954E0,9.589209137E0,3.615581360E0,1.330564363E1
2.411022213E1,8.095016327E0,9.712253265E0,2.764301605E0,1.294212178E1
2.412023112E1,7.355254669E0,9.796677704E0,2.093696136E0,1.242812250E1
2.413023912E1,6.681206360E0,9.754465485E0,2.122586060E0,1.201222240E1
2.414024813E1,6.392007751E0,9.993967438E0,2.595153351E0,1.214380374E1
2.415025612E1,6.404731293E0,1.100242035E1,3.004552002E0,1.308056456E1
2.416026512E1,6.711443481E0,1.281320480E1,3.332220612E0,1.484336165E1
2.417027313E1,7.142996063E0,1.538425827E1,3.332669678E0,1.728596201E1
2.418028213E1,7.263046417E0,1.760803391E1,2.983745270E0,1.927945635E1
2.419029012E1,6.282585297E0,1.686722443E1,2.163750458E0,1.812887073E1
2.420029813E1,4.600682831E0,1.280691788E1,1.741478577E0,1.371919005E1
2.421030713E1,3.278332672E0,9.427395630E0,1.821112976E0,1.014592066E1
2.422031512E1,2.438728638E0,7.351811829E0,1.885329437E0,7.971888209E0
2.423032412E1,2.106719055E0,5.964197388E0,1.900148621E0,6.604580262E0
2.424033213E1,2.127376099E0,5.124593353E0,1.986219635E0,5.893407719E0
2.425034112E1,2.290536804E0,4.970264282E0,2.065255280E0,5.849390161E0
2.426034912E1,2.520907745E0,5.480104065E0,2.029629364E0,6.364425487E0
2.427035813E1,2.529739380E0,6.664141846E0,1.877845001E0,7.371341107E0
2.428036612E1,2.198777618E0,8.519234161E0,1.175206146E0,8.876546806E0
2.429037512E1,1.850451965E0,1.050260971E1,4.411326599E-1,1.067349902E1
2.430038313E1,1.525178375E0,1.195967972E1,2.604583740E-2,1.205656611E1
2.431039113E1,1.363364868E0,1.247700394E1,2.170486450E-2,1.255128926E1
2.432040012E1,1.288221130E0,1.197719330E1,2.805166626E-1,1.204953786E1
2.433040813E1,1.207389221E0,1.079031143E1,5.616320801E-1,1.087216814E1
2.434041713E1,1.075513458E0,9.432784424E0,7.845185852E-1,9.526259528E0
2.435042512E1,9.855505371E-1,8.243058472E0,9.812095642E-1,8.359551127E0
2.436043412E1,9.148974609E-1,7.412136383E0,1.075214081E0,7.545388555E0
2.437044213E1,9.123527527E-1,6.932234344E0,1.076261902E0,7.074362179E0
2.438045113E1,1.005608826E0,6.771917725E0,1.119521942E0,6.937106613E0
2.439045912E1,9.448352051E-1,7.116201782E0,1.061742096E0,7.256744287E0
2.440046713E1,9.621990967E-1,7.869884491E0,1.004411316E0,7.991855297E0
2.441047613E1,1.043480072E0,8.759484558E0,9.915380859E-1,8.876968410E0
2.442048412E1,1.111887817E0,9.520651703E0,9.696835327E-1,9.634281993E0
2.443049313E1,1.106199646E0,1.006836273E1,8.785231018E-1,1.016697637E1
2.444050113E1,1.005758514E0,1.041788589E1,7.641609192E-1,1.049418118E1
2.445051012E1,8.851094055E-1,1.050605255E1,6.562353516E-1,1.056367378E1
2.446051813E1,7.455995178E-1,1.031699570E1,5.203179932E-1,1.035698072E1
2.447052713E1,8.023315430E-1,9.725126495E0,5.435197449E-1,9.773291921E0
2.448053512E1,9.827064514E-1,9.002279663E0,6.839277649E-1,9.081547681E0
2.449054412E1,1.276395721E0,8.458310852E0,9.870474243E-1,8.610834520E0
2.450055213E1,1.578916626E0,8.220305786E0,1.396895142E0,8.486325528E0
2.451056012E1,1.843566284E0,8.235124969E0,1.844314728E0,8.638143129E0
2.452056912E1,2.155068512E0,8.372090149E0,2.271226959E0,8.938382720E0
2.453057725E1,2.483635254E0,8.637488251E0,2.627935181E0,9.363796808E0
2.454058625E1,2.812651062E0,8.846453705E0,2.842139740E0,9.708167049E0
2.455059425E1,3.165018311E0,8.956175537E0,2.869083710E0,9.922805172E0
2.456060325E1,3.589236145E0,9.013506317E0,2.672392731E0,1.006318017E1
2.457061125E1,4.052073669E0,9.049431610E0,2.308649139E0,1.018044077E1
2.458062025E1,4.416116638E0,8.890162811E0,1.871707764E0,1.010150340E1
2.459062825E1,4.844675446E0,8.560847626E0,1.079255676E0,9.895644752E0
2.460063725E1,5.415737915E0,8.302484894E0,-2.962339783E-1,9.917117885E0
2.461064525E1,6.082451477E0,7.918233948E0,-1.903292084E0,1.016450518E1
2.462065325E1,6.298751678E0,7.554789734E0,-2.008822632E0,1.003914782E1
2.463066225E1,5.960006104E0,7.446864166E0,-1.015637970E0,9.592131106E0
2.464067025E1,5.669909363E0,7.506889343E0,1.824705505E-1,9.409280275E0
2.465067925E1,5.436245270E0,7.588469696E0,1.247206421E0,9.417704541E0
2.466068725E1,5.188510437E0,7.756270752E0,1.967358856E0,9.536816943E0
2.467069625E1,5.135370941E0,7.738308105E0,2.475701752E0,9.611583959E0
2.468070425E1,5.083279266E0,7.626490631E0,2.587519226E0,9.523567776E0
2.469071325E1,5.147196350E0,7.439978485E0,2.406844940E0,9.361613787E0
2.470072125E1,5.192552032E0,7.441924438E0,1.941313019E0,9.279737722E0
2.471073025E1,5.060077515E0,7.551795959E0,1.328188019E0,9.186843314E0
2.472073825E1,4.747377777E0,7.732170868E0,8.875044250E-1,9.116563289E0
2.473074625E1,4.486470337E0,7.860005035E0,6.333329773E-1,9.072442113E0
2.474075525E1,4.397555237E0,7.939040680E0,6.256988525E-1,9.097162087E0
2.475076325E1,4.349355469E0,8.222401428E0,8.520281982E-1,9.340809938E0
2.476077225E1,4.327500916E0,8.802145844E0,1.171463928E0,9.878125498E0
2.477078025E1,4.291725311E0,9.492061157E0,1.652264099E0,1.054742186E1
2.478078925E1,4.289180603E0,1.022897873E1,2.167043610E0,1.130155538E1
2.479079725E1,4.244872742E0,1.085797073E1,2.597248993E0,1.194404351E1
2.480080625E1,4.317471771E0,1.130374374E1,3.055146790E0,1.247994820E1
2.481081425E1,4.564158783E0,1.174412796E1,3.414998474E0,1.305443609E1
2.482082325E1,4.880001984E0,1.191522217E1,3.426524506E0,1.332396371E1
2.483083125E1,5.068460083E0,1.192719727E1,3.147804108E0,1.333626608E1
2.484083925E1,5.231022034E0,1.213062424E1,2.578238525E0,1.345967867E1
2.485084825E1,5.445226593E0,1.236892868E1,7.839198303E-1,1.353718655E1
2.486085625E1,5.131029968E0,1.286080582E1,-1.917213135E0,1.397868023E1
2.487086525E1,4.351151733E0,1.314671127E1,-2.899171143E0,1.414827664E1
2.488087325E1,3.538192291E0,1.284269348E1,-1.910776520E0,1.345751268E1
2.489088225E1,3.009042664E0,1.156390274E1,-6.670129395E-1,1.196758499E1
2.490089025E1,2.503843231E0,1.005743546E1,1.032852173E-2,1.036442693E1
2.491089925E1,1.916614380E0,8.855734406E0,3.845503235E-1,9.068920636E0
2.492090725E1,1.370100861E0,7.968828735E0,6.321354675E-1,8.110425576E0
2.493091625E1,8.113128662E-1,7.426207123E0,5.484594727E-1,7.490499889E0
2.494092425E1,-2.854563904E-1,6.663094025E0,-2.043550415E0,6.975271008E0
2.495093325E1,-1.433868256E0,6.619384918E0,-6.882088623E0,9.655846865E0
2.496094125E1,-1.303639069E0,8.856482849E0,-5.916895752E0,1.073062993E1
2.497094925E1,-9.300160217E-1,1.067071014E1,-3.148253174E0,1.116425021E1
2.498095825E1,-7.714956665E-1,1.183558777E1,-1.800306244E0,1.199655976E1
2.499096625E1,-3.836521912E-1,1.263492554E1,-1.226998444E0,1.270015974E1
2.500097525E1,3.315605164E-1,1.289867706E1,-1.103654938E0,1.295005238E1
2.501098325E1,1.211281128E0,1.301992493E1,-1.205143890E0,1.313156574E1
2.502099225E1,2.315385132E0,1.263417709E1,-2.108964386E0,1.301657289E1
2.503100025E1,4.181853790E0,1.182391205E1,-5.584736481E0,1.372887755E1
2.504100925E1,5.311853943E0,1.175131302E1,-7.601642303E0,1.496977340E1
2.505101725E1,5.911506958E0,1.117246674E1,-6.433770905E0,1.418320611E1
2.506102625E1,5.780679016E0,1.015697845E1,-1.804048462E0,1.182518719E1
2.507103425E1,6.091133423E0,9.037606201E0,1.197659454E0,1.096424281E1
2.508104225E1,6.808890839E0,7.945776672E0,3.379821625E0,1.099634283E1
2.509105125E1,7.656278687E0,7.072941742E0,5.032834167E0,1.157473663E1
2.510105925E1,8.237370300E0,6.117478638E0,6.640341339E0,1.222178168E1
2.511106825E1,8.461604004E0,5.589975586E0,7.294930115E0,1.249250074E1
2.512107625E1,8.324489136E0,5.092410278E0,7.372319183E0,1.223032510E1
2.513108525E1,7.257507935E0,5.172643433E0,6.651418304E0,1.112065767E1
2.514109325E1,5.620961151E0,5.830076294E0,5.248086548E0,9.650254208E0
2.515110225E1,4.055666199E0,7.157066803E0,3.520678711E0,8.948028393E0
2.516111025E1,2.702480164E0,8.544232178E0,2.570903778E0,9.322920614E0
2.517111925E1,1.629810791E0,9.651329956E0,2.359842682E0,1.006843139E1
2.518112725E1,7.795788574E-1,1.041174866E1,2.749632111E0,1.079688520E1
2.519113525E1,5.269042969E-2,1.088386688E1,3.405268707E0,1.140426190E1
2.520114425E1,-4.510121155E-1,1.103026245E1,4.019142151E0,1.174834479E1
2.521115225E1,-7.345225525E-1,1.092143875E1,4.229604492E0,1.173485841E1
2.522116125E1,-6.110293579E-1,1.039558228E1,4.164040833E0,1.121520057E1
2.523116925E1,1.008901978E-1,9.236542511E0,3.973636780E0,1.005553010E1
2.524117825E1,7.801776123E-1,8.293503571E0,3.661236420E0,9.099204949E0
2.525118625E1,9.819580078E-1,7.851772156E0,3.423381042E0,8.621722872E0
2.526119525E1,1.193767548E0,7.532935181E0,3.298690338E0,8.309726310E0
2.527120325E1,1.532363434E0,7.207362213E0,3.283571777E0,8.066972876E0
2.528121225E1,1.895657959E0,6.956483917E0,3.292553101E0,7.926354364E0
2.529122025E1,2.234852600E0,6.944957886E0,3.293600922E0,8.004674460E0
2.530122825E1,2.532284088E0,7.127278748E0,3.284320221E0,8.246049015E0
2.531123725E1,2.827769623E0,7.541617126E0,3.201392670E0,8.667247830E0
2.532124525E1,3.179538116E0,8.012837219E0,3.059787140E0,9.147530830E0
2.533125425E1,3.717220001E0,8.527317352E0,3.063229980E0,9.793683867E0
2.534126225E1,4.597239990E0,9.037306824E0,3.102298737E0,1.060338567E1
2.535127125E1,5.934858398E0,9.541009369E0,2.626288605E0,1.153909857E1
2.536127925E1,7.417375488E0,1.037297928E1,1.495540009E0,1.283950148E1
2.537128825E1,8.121810608E0,1.111199249E1,2.047741699E-1,1.376525035E1
2.538129625E1,7.551945648E0,1.076351715E1,1.456471252E-1,1.314938773E1
2.539130525E1,6.070027313E0,1.011536499E1,1.213526459E0,1.185910987E1
2.540131325E1,4.850812683E0,9.158854065E0,1.916913757E0,1.053990274E1
2.541132125E1,3.907174988E0,8.200696564E0,2.218985596E0,9.351007303E0
2.542133025E1,3.153941345E0,7.668403473E0,2.569257202E0,8.680601385E0
2.543133825E1,2.623145142E0,7.718998260E0,2.788700867E0,8.616302983E0
2.544134725E1,2.288590851E0,8.495283966E0,2.996768188E0,9.294520823E0
2.545135525E1,2.052681427E0,9.645941162E0,3.227288818E0,1.037656374E1
2.546136425E1,1.802850952E0,1.082309326E1,3.325185242E0,1.146501096E1
2.547137225E1,1.531914368E0,1.214948502E1,3.352129211E0,1.269620093E1
2.548138125E1,1.278042297E0,1.374801086E1,3.282973022E0,1.419221994E1
2.549138925E1,8.936416626E-1,1.512978745E1,3.139571228E0,1.547791882E1
2.550139825E1,4.047583008E-1,1.585757401E1,2.875220947E0,1.612120895E1
2.551140625E1,-8.891510010E-2,1.541928543E1,2.390079803E0,1.560367747E1
2.552141525E1,-5.156776428E-1,1.353201004E1,1.776954803E0,1.365792032E1
2.553142312E1,-7.237449646E-1,1.096963852E1,1.412313080E0,1.108383527E1
2.554143113E1,-9.865983582E-1,8.738228760E0,1.178199921E0,8.872326258E0
2.555144013E1,-1.453327789E0,6.999145203E0,1.221160583E0,7.251994788E0
2.556144812E1,-1.025068359E0,5.587281189E0,7.770341492E-1,5.733433378E0
2.557145712E1,-7.039860535E-1,4.638404388E0,4.426295471E-1,4.712357430E0
2.558146513E1,-6.099815369E-1,4.146377563E0,3.391946411E-1,4.204708953E0
2.559147412E1,-6.007008362E-1,4.086651764E0,3.719764709E-1,4.147279907E0
2.560148212E1,-6.577322388E-1,4.630321198E0,5.060975647E-1,4.704106805E0
2.561149113E1,-7.364685059E-1,5.890400848E0,7.798782349E-1,5.987271338E0
2.562149912E1,-8.518785095E-1,7.587421875E0,1.099912720E0,7.713914421E0
2.563150812E1,-9.836045837E-1,9.270671539E0,1.480271759E0,9.439493273E0
2.564151613E1,-1.084644470E0,1.085198318E1,1.843566284E0,1.106077435E1
2.565152412E1,-9.966275024E-1,1.206296494E1,2.192490692E0,1.230103267E1
2.566153312E1,-6.309379578E-1,1.258073822E1,2.413730621E0,1.282572229E1
2.567154113E1,-1.917512512E-1,1.255005203E1,2.473306732E0,1.279288164E1
2.568155013E1,3.369493103E-1,1.206371338E1,2.588716736E0,1.234294007E1
2.569155812E1,7.973918152E-1,1.137619308E1,2.624192963E0,1.170213619E1
2.570156712E1,1.160536652E0,1.074630295E1,2.514920197E0,1.109750855E1
2.571157513E1,1.467548218E0,1.024589355E1,2.363584900E0,1.061690002E1
2.572158412E1,1.742975464E0,9.814790039E0,2.209854584E0,1.021036357E1
2.573159212E1,1.991758118E0,9.458231506E0,2.037862244E0,9.878164108E0
2.574160113E1,2.241139526E0,9.182953949E0,1.849254456E0,9.631671280E0
2.575160912E1,2.507435760E0,9.000483398E0,1.621727600E0,9.482928657E0
2.576161812E1,2.787503357E0,8.906029816E0,1.416055298E0,9.438895838E0
2.577162613E1,3.112627258E0,8.906179504E0,1.203347626E0,9.510863648E0
2.578163412E1,3.413202209E0,9.005872192E0,1.026265869E0,9.685499724E0
2.579164312E1,3.769311676E0,9.180558929E0,8.421487427E-1,9.959898959E0
2.580165113E1,4.145629120E0,9.354048157E0,6.149212646E-1,1.025000419E1
2.581166013E1,4.453987885E0,9.510173492E0,4.255650330E-1,1.051011482E1
2.582166812E1,4.740791473E0,9.698781281E0,2.647993469E-1,1.079868422E1
2.583167712E1,4.966971130E0,9.763895874E0,1.381626892E-1,1.095552618E1
2.584168513E1,5.118306427E0,9.583071899E0,-2.110610962E-2,1.086428889E1
2.585169412E1,5.208119659E0,9.195976868E0,-4.224215698E-1,1.057681147E1
2.586170212E1,5.069058838E0,8.620573425E0,-8.789721680E-1,1.003903560E1
2.587171113E1,4.508474579E0,7.968379669E0,-9.964778137E-1,9.209472602E0
2.588171913E1,3.747457123E0,7.572752380E0,-7.360194397E-1,8.481258050E0
2.589172712E1,3.254831543E0,7.239096222E0,-2.550695801E-1,7.941253237E0
2.590173613E1,2.972967682E0,7.242239685E0,4.444258118E-1,7.841306447E0
2.591174413E1,2.851121063E0,7.548353119E0,9.988728333E-1,8.130453435E0
2.592175312E1,2.741997986E0,7.994275818E0,1.456620941E0,8.576056400E0
2.593176113E1,2.598296814E0,8.551117859E0,1.727108459E0,9.102508808E0
2.594177013E1,2.420915680E0,9.229357452E0,1.939367065E0,9.736684052E0
2.595177812E1,2.234403534E0,1.000788849E1,2.136806488E0,1.047455646E1
2.596178712E1,2.006876678E0,1.078312637E1,2.236499176E0,1.119398486E1
2.597179513E1,1.677561493E0,1.147992737E1,2.256108398E0,1.181917806E1
2.598180413E1,1.288370819E0,1.200758011E1,2.290985870E0,1.229188739E1
2.599181212E1,8.872050476E-1,1.230022156E1,2.331551514E0,1.255064602E1
2.600182113E1,4.327500916E-1,1.232462082E1,2.343376923E0,1.255288677E1
2.601182913E1,-5.987548828E-4,1.212239136E1,2.329156494E0,1.234412178E1
2.602183712E1,-4.514611816E-1,1.177361664E1,2.293530579E0,1.200342236E1
2.603184613E1,-8.268804932E-1,1.130149841E1,2.247127075E0,1.155236676E1
2.604185413E1,-1.147214355E0,1.079659836E1,2.207459564E0,1.107950877E1
2.605186312E1,-1.460063782E0,1.034947815E1,2.089953918E0,1.065886446E1
2.606187113E1,-1.764530640E0,9.989925842E0,1.971849518E0,1.033442680E1
2.607188013E1,-2.050585785E0,9.800120544E0,1.999990997E0,1.021015322E1
2.608188812E1,-2.292931824E0,9.708211670E0,2.046843567E0,1.018314680E1
2.609189712E1,-2.532134399E0,9.661808167E0,2.028581543E0,1.019202555E1
2.610190513E1,-2.752027130E0,9.694290619E0,2.014810181E0,1.027678860E1
2.611191413E1,-2.932851105E0,9.693542175E0,1.977088623E0,1.031868475E1
2.612192212E1,-3.065175934E0,9.711654510E0,1.911974030E0,1.036181362E1
2.613193113E1,-3.112776947E0,9.760602722E0,1.805695038E0,1.040284963E1
2.614193913E1,-2.999163208E0,9.789492645E0,1.616488495E0,1.036543203E1
2.615194712E1,-2.654130707E0,9.699829102E0,1.489402771E0,1.016609143E1
2.616195613E1,-2.321672058E0,9.660460968E0,1.477577362E0,1.004479478E1
2.617196413E1,-1.945055237E0,9.605974274E0,1.501377869E0,9.915246700E0
2.618197312E1,-1.514251099E0,9.482630768E0,1.598825226E0,9.734961981E0
2.619198113E1,-1.110241241E0,9.305698700E0,1.762135620E0,9.535920818E0
2.620199013E1,-7.313790894E-1,9.079968109E0,1.915416870E0,9.308574436E0
2.621199812E1,-4.068539429E-1,8.869056702E0,1.903591461E0,9.080162849E0
2.622200712E1,-1.164578247E-1,8.762927399E0,1.870510254E0,8.961097457E0
2.623201513E1,1.565744019E-1,8.749754791E0,1.868264923E0,8.948359530E0
2.624202413E1,4.423301697E-1,8.913514252E0,1.880838776E0,9.120523384E0
2.625203212E1,7.357200623E-1,9.150770874E0,1.842967529E0,9.363462015E0
2.626204013E1,1.060544586E0,9.431586914E0,1.686991882E0,9.639788802E0
2.627204913E1,1.436412964E0,9.789193268E0,1.391356659E0,9.991369295E0
2.628205712E1,1.846410370E0,1.023436752E1,9.413923645E-1,1.044211326E1
2.629206612E1,2.339335327E0,1.067969147E1,1.851649475E-1,1.093446778E1
2.630207413E1,2.955304413E0,1.108804230E1,-7.267387390E-1,1.149811530E1
2.631208312E1,3.891607361E0,1.142199783E1,-2.667453003E0,1.235807217E1
2.632209112E1,5.168302460E0,1.206206680E1,-7.050937500E0,1.489699720E1
2.633210013E1,5.318889313E0,1.174113419E1,-6.319857788E0,1.435567546E1
2.634210812E1,4.725672913E0,1.108744354E1,-2.551893311E0,1.231972192E1
2.635211712E1,4.262985077E0,1.062266006E1,2.918930054E-1,1.144985372E1
2.636212513E1,3.933819580E0,1.022448807E1,2.367027740E0,1.120793973E1
2.637213413E1,3.658841400E0,9.845775604E0,3.756887512E0,1.115529567E1
2.638214212E1,3.192561035E0,9.641600189E0,4.448748779E0,1.108802353E1
2.639215013E1,2.581082611E0,9.612410889E0,4.335284729E0,1.085610999E1
2.640215913E1,2.093696136E0,9.468709717E0,3.464844818E0,1.029782389E1
2.641216712E1,1.700763245E0,9.491163025E0,2.440075836E0,9.946292840E0
2.642217612E1,1.513502655E0,9.591005402E0,1.472338257E0,9.820685050E0
2.643218413E1,1.498384094E0,9.659113770E0,6.051914978E-1,9.793359508E0
2.644219312E1,1.644929352E0,9.658215637E0,-9.939331055E-2,9.797795716E0
2.645220112E1,1.945953369E0,9.586215363E0,-7.120692444E-1,9.807614496E0
2.646221013E1,2.362387390E0,9.519304504E0,-1.380130005E0,9.904685319E0
2.647221812E1,2.677482147E0,9.558223572E0,-1.715732117E0,1.007334528E1
2.648222712E1,2.780917053E0,9.664352875E0,-1.553319855E0,1.017575642E1
2.649223513E1,2.832859039E0,9.638456726E0,-1.247954865E0,1.012335566E1
2.650224413E1,2.940634918E0,9.359886017E0,-8.818162537E-1,9.850502519E0
2.651225212E1,3.062631226E0,9.000333710E0,-5.069956970E-1,9.520649219E0
2.652226013E1,3.201542358E0,8.699758759E0,-1.178050232E-1,9.270898228E0
2.653226879E1,3.296594696E0,8.516240387E0,2.868035889E-1,9.136527963E0
2.654227679E1,3.375031586E0,8.517437897E0,5.834866333E-1,9.180307358E0
2.655228579E1,3.479214935E0,8.598419495E0,6.686595154E-1,9.299723647E0
2.656229379E1,3.603905640E0,8.813222809E0,3.743714905E-1,9.528965639E0
2.657230279E1,3.808081055E0,9.090446320E0,-4.179309082E-1,9.864702826E0
2.658231079E1,4.107757874E0,9.380543060E0,-1.219963074E0,1.031293231E1
2.659231979E1,4.451293488E0,9.688752136E0,-2.038011932E0,1.085538688E1
2.660232779E1,4.746629333E0,1.003857468E1,-2.596350861E0,1.140370595E1
2.661233679E1,4.913831635E0,1.040591080E1,-2.405497742E0,1.175649353E1
2.662234479E1,4.880451050E0,1.077773758E1,-1.366658020E0,1.190991956E1
2.663235379E1,4.744683380E0,1.096305222E1,-3.293151855E-2,1.194577828E1
2.664236179E1,4.484524384E0,1.084809128E1,1.118773499E0,1.179167916E1
2.665237079E1,4.166286163E0,1.040276733E1,1.603615265E0,1.132020718E1
2.666237879E1,3.804488525E0,9.912836151E0,1.392404480E0,1.070874613E1
2.667238679E1,3.450624390E0,9.227710876E0,8.319699097E-1,9.886841287E0
2.668239579E1,3.196003876E0,8.453670502E0,4.043092346E-1,9.046681805E0
2.669240379E1,2.991379395E0,7.766449585E0,5.701643372E-1,8.342132654E0
2.670241279E1,2.853067017E0,7.292684784E0,1.255289612E0,7.930888649E0
2.671242079E1,2.766397247E0,7.022346954E0,2.370769958E0,7.911185794E0
2.672242979E1,2.718047791E0,6.857539673E0,3.683540039E0,8.245125916E0
2.673243779E1,2.739602966E0,6.703060913E0,4.891677704E0,8.738704754E0
2.674244679E1,2.699037323E0,6.727909241E0,5.960455170E0,9.384912949E0
2.675245479E1,2.684517517E0,7.095993805E0,6.761589203E0,1.016262028E1
2.676246379E1,2.697241058E0,7.508984985E0,7.080875244E0,1.066765012E1
2.677247179E1,2.602039032E0,8.030949554E0,6.789730682E0,1.083361438E1
2.678248079E1,2.280058594E0,8.820856934E0,5.399122467E0,1.059040640E1
2.679248879E1,1.980531464E0,9.421557770E0,3.601360931E0,1.027901047E1
2.680249679E1,1.803000641E0,9.731712799E0,2.596650238E0,1.023228409E1
2.681250579E1,1.824256439E0,9.806108093E0,2.458637238E0,1.027290439E1
2.682251379E1,2.139351196E0,9.648186493E0,2.856659546E0,1.028711961E1
2.683252279E1,2.544708252E0,9.333391113E0,3.078498230E0,1.015208752E1
2.684253079E1,2.867736511E0,8.834179230E0,3.031346283E0,9.770143072E0
2.685253979E1,2.916684723E0,8.361013184E0,2.890489197E0,9.314962105E0
2.686254779E1,2.748584290E0,8.036637726E0,2.866838379E0,8.964431037E0
2.687255679E1,2.578537903E0,7.848928070E0,3.048560486E0,8.806148454E0
2.688256479E1,2.514770508E0,7.662415924E0,3.348237305E0,8.731974665E0
