"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.195099308E1,-1.804198151E0,-2.473935425E1,5.600902863E0,2.542952796E1
1.196103608E1,-2.069147186E0,-2.042517563E1,6.979835358E0,2.168380205E1
1.197107908E1,-1.767973480E0,-1.602133347E1,7.313790894E0,1.770029360E1
1.198112208E1,-1.318757629E0,-1.224319016E1,6.507268066E0,1.392764749E1
1.199116408E1,-6.945556641E-1,-9.204060059E0,5.172793121E0,1.058087510E1
1.200120708E1,-4.846920776E-1,-7.024143219E0,3.958667908E0,8.077410846E0
1.201125008E1,-5.716612244E-1,-5.724994812E0,3.005599823E0,6.491224264E0
1.202129308E1,-8.888516235E-1,-5.260660400E0,2.468067627E0,5.878432008E0
1.203133608E1,-1.146316223E0,-5.377118225E0,2.129471741E0,5.895938533E0
1.204137908E1,-8.887019348E-1,-5.940546570E0,1.920655975E0,6.306251189E0
1.205142108E1,-3.052153015E-1,-6.623725891E0,1.800006866E0,6.870729640E0
1.206146408E1,2.435435486E-1,-7.295229492E0,1.764530640E0,7.509544273E0
1.207150708E1,7.905061340E-1,-7.979157257E0,1.798509979E0,8.217450251E0
1.208155008E1,1.266665955E0,-8.653654633E0,1.880090332E0,8.945664916E0
1.209159308E1,1.821711731E0,-9.220076752E0,1.895059204E0,9.587476119E0
1.210163608E1,2.273621979E0,-9.884544983E0,1.993105316E0,1.033663655E1
1.211167808E1,2.653232574E0,-1.043090881E1,2.106419678E0,1.096724695E1
1.212172108E1,3.151995392E0,-1.069720505E1,2.228116608E0,1.137232493E1
1.213176408E1,3.651057587E0,-1.077788727E1,2.198178864E0,1.158986910E1
1.214180708E1,3.829187164E0,-1.093027039E1,2.141596527E0,1.177794213E1
1.215185008E1,3.811823273E0,-1.083836151E1,2.046244812E0,1.166992694E1
1.216189308E1,3.716920624E0,-1.062999481E1,1.911075897E0,1.142210575E1
1.217193508E1,3.590882721E0,-1.054078033E1,1.807341614E0,1.128135508E1
1.218197833E1,3.431015167E0,-1.052626053E1,1.800904999E0,1.121683042E1
1.219202133E1,3.366798706E0,-1.027478348E1,1.857936401E0,1.097079927E1
1.220206433E1,3.340453491E0,-9.634564819E0,1.966760101E0,1.038516317E1
1.221210733E1,3.076851654E0,-9.089398499E0,2.079775085E0,9.818841356E0
1.222215033E1,2.740501099E0,-8.782386932E0,2.173480225E0,9.453289522E0
1.223219233E1,2.402503967E0,-8.664881287E0,2.281106415E0,9.276617891E0
1.224223533E1,2.083816681E0,-8.760382690E0,2.355651398E0,9.307829519E0
1.225227833E1,1.899998932E0,-8.945248260E0,2.400408325E0,9.454597956E0
1.226232133E1,1.836530914E0,-9.185498657E0,2.416574707E0,9.673989079E0
1.227236433E1,1.888323212E0,-9.360634460E0,2.420017548E0,9.851077453E0
1.228240733E1,2.034419403E0,-9.456285553E0,2.381547546E0,9.961524355E0
1.229244933E1,2.201172638E0,-9.420809326E0,2.257904663E0,9.934532843E0
1.230249233E1,2.323019257E0,-9.246421967E0,2.017953644E0,9.744992281E0
1.231253533E1,2.361788635E0,-9.029073944E0,1.688039703E0,9.484286999E0
1.232257833E1,2.304757233E0,-8.907227325E0,1.276246033E0,9.288670974E0
1.233262133E1,2.143392792E0,-8.860374756E0,8.722361755E-1,9.157574429E0
1.234266433E1,1.975442047E0,-8.917406158E0,6.903643799E-1,9.159645564E0
1.235270633E1,1.838027802E0,-9.195527802E0,8.178991699E-1,9.413024849E0
1.236274933E1,1.754501495E0,-9.565109253E0,1.153800659E0,9.792897757E0
1.237279233E1,1.755549316E0,-9.805808716E0,1.562600555E0,1.008352907E1
1.238283533E1,1.694476318E0,-9.849667511E0,1.852098541E0,1.016452011E1
1.239287833E1,1.624122620E0,-9.740694122E0,2.001188507E0,1.007589459E1
1.240292133E1,1.622925110E0,-9.508826294E0,2.063608704E0,9.864590426E0
1.241296333E1,1.755998383E0,-9.434730377E0,2.116897888E0,9.827457671E0
1.242300633E1,2.009571075E0,-9.492809601E0,2.179916840E0,9.945041350E0
1.243304933E1,2.345173187E0,-9.655820618E0,2.276466064E0,1.019396914E1
1.244309233E1,2.618804169E0,-9.879156189E0,2.429447937E0,1.050514538E1
1.245313533E1,2.796185303E0,-1.004396347E1,2.558030548E0,1.073514670E1
1.246317833E1,2.835403748E0,-1.008437943E1,2.609074402E0,1.079543848E1
1.247322033E1,2.837649078E0,-9.841284943E0,2.606380005E0,1.056864979E1
1.248326333E1,2.846031647E0,-9.456734619E0,2.526446228E0,1.019375575E1
1.249330633E1,2.911445618E0,-9.094637604E0,2.444566498E0,9.857223447E0
1.250334933E1,3.066223755E0,-8.985813904E0,2.435285797E0,9.801897599E0
1.251339233E1,3.304528198E0,-9.218280487E0,2.457739105E0,1.009638962E1
1.252343533E1,3.594175873E0,-9.793833618E0,2.551144867E0,1.073990769E1
1.253347733E1,3.827241211E0,-1.040965302E1,2.671644287E0,1.140816963E1
1.254352033E1,3.921694794E0,-1.078043198E1,2.735561371E0,1.179324805E1
1.255356333E1,4.119882660E0,-1.108190506E1,2.712808685E0,1.213018482E1
1.256360633E1,4.361629944E0,-1.136646332E1,2.616858215E0,1.245264032E1
1.257364933E1,4.603077850E0,-1.142693756E1,2.336042175E0,1.253875276E1
1.258369233E1,4.869823151E0,-1.140523270E1,1.555864563E0,1.249860892E1
1.259373533E1,5.766608276E0,-1.129042145E1,-4.123026123E0,1.333141898E1
1.260377733E1,6.730453949E0,-1.171254364E1,-1.040276733E1,1.704993423E1
1.261382033E1,6.491700439E0,-1.206416245E1,-8.836873627E0,1.630265394E1
1.262386333E1,6.246809692E0,-1.206266556E1,-5.683980103E0,1.472542568E1
1.263390633E1,5.685926056E0,-1.200578384E1,-3.726500702E0,1.379693474E1
1.264394933E1,5.087620239E0,-1.170461014E1,-3.155587921E0,1.314684423E1
1.265399233E1,3.835923157E0,-1.138487503E1,-2.628084869E0,1.229782566E1
1.266403433E1,2.603535919E0,-1.147379013E1,-1.529818726E0,1.186451030E1
1.267407733E1,2.310146027E0,-1.181717606E1,-4.020639038E-1,1.204757569E1
1.268412033E1,2.235002289E0,-1.225277023E1,8.925938416E-1,1.248688662E1
1.269416333E1,1.905687103E0,-1.286514679E1,2.671344910E0,1.327703765E1
1.270420633E1,1.904339905E0,-1.375774063E1,4.511168976E0,1.460317032E1
1.271424933E1,2.248025208E0,-1.470646774E1,5.286556549E0,1.578865070E1
1.272429133E1,2.184407501E0,-1.511796204E1,5.557942200E0,1.625469574E1
1.273433433E1,1.926194458E0,-1.485226456E1,5.514233093E0,1.595953490E1
1.274437733E1,1.759441223E0,-1.411040726E1,5.423821106E0,1.521897046E1
1.275442033E1,1.608405304E0,-1.308982956E1,5.478607178E0,1.428095733E1
1.276446333E1,1.616039429E0,-1.227013412E1,4.704267426E0,1.324001159E1
1.277450633E1,2.029329987E0,-1.198138458E1,2.737657013E0,1.245658551E1
1.278454833E1,2.480491791E0,-1.181163757E1,5.848338318E-1,1.208344538E1
1.279459133E1,2.965333557E0,-1.128802643E1,2.320175171E-1,1.167332754E1
1.280463433E1,2.439477081E0,-1.104568039E1,1.585951996E0,1.142249305E1
1.281467733E1,1.872306519E0,-1.038375687E1,2.696342926E0,1.089028023E1
1.282472033E1,1.920356598E0,-9.188941498E0,2.949466553E0,9.839906923E0
1.283476333E1,1.576820984E0,-8.332422638E0,2.938389587E0,8.974952078E0
1.284480533E1,1.304088135E0,-7.708819427E0,2.988684998E0,8.370112355E0
1.285484833E1,1.112037506E0,-7.017407227E0,3.560944977E0,7.947387038E0
1.286489133E1,8.196954346E-1,-6.195167084E0,4.093088379E0,7.470299076E0
1.287493433E1,2.580633545E-1,-5.533393250E0,4.044289856E0,6.858667362E0
1.288497733E1,-4.617897034E-1,-5.086123352E0,3.993994446E0,6.483355005E0
1.289502033E1,-1.104253693E0,-4.853357391E0,4.162693634E0,6.488641805E0
1.290506233E1,-1.619631958E0,-4.716392212E0,4.048481140E0,6.423220588E0
1.291510533E1,-2.085612946E0,-4.603826294E0,3.778292999E0,6.310348318E0
1.292514833E1,-2.400558014E0,-4.539160767E0,3.600013733E0,6.271105016E0
1.293519133E1,-2.743045807E0,-4.495900726E0,3.173999634E0,6.149121670E0
1.294523433E1,-2.992277527E0,-4.451293488E0,2.589315491E0,5.955862089E0
1.295527733E1,-3.234324188E0,-4.421954498E0,2.020797729E0,5.839362808E0
1.296531933E1,-3.507356415E0,-4.345762939E0,1.507365417E0,5.784406197E0
1.297536233E1,-3.692820740E0,-4.207899628E0,1.041384430E0,5.694543513E0
1.298540533E1,-3.730093231E0,-4.250560913E0,7.005432129E-1,5.698387876E0
1.299544833E1,-3.374881897E0,-4.439168701E0,5.860313416E-1,5.607091876E0
1.300549133E1,-2.459685059E0,-4.972808990E0,-2.583627319E-1,5.553884329E0
1.301553433E1,-7.542814636E-1,-6.132746887E0,-2.827619934E0,6.795215920E0
1.302557633E1,2.143243103E0,-8.062833252E0,-9.350755005E0,1.253153583E1
1.303561933E1,8.291407928E0,-1.097098572E1,-2.012998947E1,2.437881148E1
1.304566233E1,1.350925735E1,-1.487905884E1,-2.043655197E1,2.866250308E1
1.305570533E1,1.358574829E1,-1.871318573E1,-9.159153442E0,2.487259473E1
1.306574833E1,1.245664627E1,-2.130789001E1,-5.149291992E0,2.521327867E1
1.307579133E1,1.124551483E1,-2.149500092E1,-5.405559082E0,2.485390789E1
1.308583433E1,9.491013336E0,-1.861828308E1,-4.771327972E0,2.143560985E1
1.309587633E1,8.161478119E0,-1.311033691E1,-2.976410522E0,1.572735447E1
1.310591933E1,6.595434723E0,-7.695497131E0,-8.262817383E-1,1.016873526E1
1.311596233E1,4.921465759E0,-4.603377228E0,1.027313690E0,6.816691319E0
1.312600533E1,3.281027069E0,-2.885100403E0,2.347867584E0,4.959982375E0
1.313604833E1,1.552272034E0,-2.083068237E0,2.538870392E0,3.632435081E0
1.314609133E1,3.034190369E-1,-2.857557678E0,2.556683350E0,3.846339656E0
1.315613333E1,-1.582209778E-1,-5.284011841E0,3.396137695E0,6.283276713E0
1.316617633E1,4.041595459E-3,-7.967930603E0,4.145928497E0,8.982018567E0
1.317621908E1,5.932164001E-1,-1.050605255E1,3.111878815E0,1.097327826E1
1.318626208E1,2.761008453E0,-1.383842285E1,-3.149151306E0,1.445829411E1
1.319630508E1,4.918022919E0,-1.784379364E1,-7.934699707E0,2.013820698E1
1.320634808E1,5.265001373E0,-2.061752563E1,-6.207591248E0,2.216611811E1
1.321639008E1,3.789819031E0,-1.879716110E1,-2.076182556E-1,1.917652469E1
1.322643308E1,1.595981140E0,-1.374831024E1,5.009632416E0,1.471936165E1
1.323647608E1,-8.346643066E-1,-9.444759521E0,8.086633759E0,1.246169300E1
1.324651908E1,-2.264341278E0,-6.886279907E0,7.004833374E0,1.008046541E1
1.325656208E1,-2.644400940E0,-5.588927765E0,4.730762329E0,7.785183499E0
1.326660508E1,-2.257605286E0,-5.192102966E0,2.810854797E0,6.321045762E0
1.327664708E1,-1.495689697E0,-5.292095032E0,1.588197327E0,5.724135589E0
1.328669008E1,-7.780819702E-1,-6.120173035E0,1.191222839E0,6.283386140E0
1.329673308E1,-6.548881531E-1,-7.340285797E0,1.394200745E0,7.500164651E0
1.330677608E1,-6.845265198E-1,-8.925938416E0,2.120041351E0,9.199756980E0
1.331681908E1,-2.769241333E-1,-1.051608170E1,3.141068115E0,1.097865976E1
1.332686208E1,2.715353394E-1,-1.141960281E1,4.163591766E0,1.215798323E1
1.333690508E1,9.526190186E-1,-1.172466843E1,4.917573853E0,1.274981825E1
1.334694708E1,1.811682587E0,-1.159159515E1,5.319039001E0,1.288174864E1
1.335699008E1,2.749781799E0,-1.125823837E1,5.434748383E0,1.280022348E1
1.336703308E1,3.338208160E0,-1.101244949E1,5.145100708E0,1.260514732E1
1.337707608E1,3.365750885E0,-1.064182022E1,4.528981934E0,1.204526023E1
1.338711908E1,3.442092133E0,-1.029873367E1,3.915856934E0,1.154321658E1
1.339716208E1,3.690575409E0,-1.003378464E1,3.316054230E0,1.119345329E1
1.340720408E1,3.769910431E0,-9.996661835E0,2.690954132E0,1.101756355E1
1.341724708E1,3.696413269E0,-9.828411713E0,2.107317810E0,1.070989898E1
1.342729008E1,3.467838593E0,-9.351054382E0,2.128124542E0,1.019789374E1
1.343733308E1,3.221750336E0,-8.896000671E0,2.089504852E0,9.689403165E0
1.344737608E1,3.222049713E0,-8.716673584E0,1.396745453E0,9.397494378E0
1.345741908E1,3.283871155E0,-8.468639374E0,5.468128967E-1,9.099487181E0
1.346746108E1,3.221450958E0,-7.838749237E0,-1.076261902E-1,8.475571914E0
1.347750408E1,3.051703949E0,-6.956483917E0,-6.369255066E-1,7.623072844E0
1.348754708E1,2.830613708E0,-6.134243774E0,-1.176703033E0,6.857546987E0
1.349759008E1,2.435585175E0,-5.630092163E0,-3.065625000E0,6.857701477E0
1.350763308E1,2.294578400E0,-5.911656647E0,-5.733976135E0,8.549342469E0
1.351767608E1,3.158581696E0,-7.220235443E0,-3.582051086E0,8.656761991E0
1.352771808E1,3.883973236E0,-8.377928009E0,-4.540058899E-1,9.245596096E0
1.353776108E1,4.482728119E0,-9.503886566E0,1.143621826E0,1.057007957E1
1.354780408E1,4.840184784E0,-1.076815750E1,1.867666168E0,1.195277297E1
1.355784708E1,5.027445374E0,-1.164084274E1,2.210603027E0,1.287133220E1
1.356789008E1,4.826263733E0,-1.158006912E1,1.970801697E0,1.269940478E1
1.357793308E1,4.445455627E0,-1.063059357E1,1.218615875E0,1.158691590E1
1.358797608E1,4.184697876E0,-9.600286102E0,3.200344849E-1,1.047757661E1
1.359801808E1,3.879781952E0,-8.904383240E0,-1.141077118E0,9.779713997E0
1.360806108E1,3.943399658E0,-8.939410400E0,-2.073787537E0,9.988195729E0
1.361810408E1,4.634512482E0,-9.862241364E0,-5.014572144E-1,1.090843573E1
1.362814708E1,5.320984955E0,-1.083506836E1,1.276545410E0,1.213841651E1
1.363819008E1,5.487289124E0,-1.118040024E1,1.615290985E0,1.255869644E1
1.364823308E1,5.153034210E0,-1.099763031E1,5.523513794E-1,1.215757896E1
1.365827508E1,5.538033600E0,-1.129730713E1,-1.707199860E0,1.269698767E1
1.366831808E1,7.424261169E0,-1.216759735E1,-3.892355804E0,1.477567301E1
1.367836108E1,9.362131348E0,-1.273716293E1,-5.144352264E0,1.662375358E1
1.368840408E1,1.044617706E1,-1.263402740E1,-5.236410828E0,1.720933648E1
1.369844708E1,1.024514511E1,-1.209395050E1,-3.830234985E0,1.630635879E1
1.370849008E1,9.416618042E0,-1.175774963E1,-3.854185181E0,1.554902297E1
1.371853208E1,8.460705872E0,-1.192839478E1,-4.020489349E0,1.516688763E1
1.372857508E1,7.115453339E0,-1.207224564E1,-1.163680115E0,1.406139902E1
1.373861808E1,5.845344543E0,-1.235515732E1,1.871258698E0,1.379563606E1
1.374866108E1,5.140759735E0,-1.326840820E1,3.349135437E0,1.461830274E1
1.375870408E1,4.058959351E0,-1.435559738E1,3.497476959E0,1.532288068E1
1.376874708E1,2.656675415E0,-1.504985367E1,3.185375977E0,1.561097818E1
1.377879008E1,1.887425079E0,-1.567525314E1,3.181783447E0,1.610588962E1
1.378883208E1,1.838177490E0,-1.634615799E1,3.242407379E0,1.676570855E1
1.379887508E1,1.643582153E0,-1.689282120E1,3.420087891E0,1.731374516E1
1.380891808E1,9.039701843E-1,-1.707005264E1,3.682342529E0,1.748609464E1
1.381896108E1,7.920030212E-1,-1.681213898E1,3.444936218E0,1.717972268E1
1.382900408E1,8.264314270E-1,-1.623164612E1,2.850971375E0,1.650082914E1
1.383904708E1,4.619393921E-1,-1.508113861E1,2.142344971E0,1.523954631E1
1.384908908E1,-2.616558838E-1,-1.343635895E1,2.008523254E0,1.358817027E1
1.385913208E1,-8.740324402E-1,-1.214694031E1,1.953138428E0,1.233397103E1
1.386917508E1,-1.583257599E0,-1.086410797E1,2.261347504E0,1.120933714E1
1.387921808E1,-1.991458740E0,-9.810299377E0,3.248843994E0,1.052439400E1
1.388926108E1,-1.886976013E0,-9.072333984E0,4.018244019E0,1.010020828E1
1.389930408E1,-1.832339630E0,-8.298592987E0,4.623285828E0,9.674651721E0
1.390934708E1,-1.704655151E0,-7.364235992E0,5.511389008E0,9.354850599E0
1.391938908E1,-1.326840820E0,-6.281986542E0,5.724994812E0,8.602291966E0
1.392943208E1,-1.014590149E0,-5.175038452E0,5.979016571E0,7.972393324E0
1.393947508E1,-2.826123047E-1,-4.144431610E0,5.304369507E0,6.737397046E0
1.394951808E1,-8.187973022E-2,-3.374732208E0,4.419709167E0,5.561416267E0
1.395956108E1,-3.722758484E-1,-2.994073792E0,4.233496399E0,5.198611251E0
1.396960408E1,-9.993218994E-1,-2.959196320E0,4.495601349E0,5.474113499E0
1.397964608E1,-1.648072815E0,-2.943029938E0,4.516408081E0,5.636977131E0
1.398968908E1,-2.401755524E0,-2.903811493E0,4.195176086E0,5.639153587E0
1.399973208E1,-3.054847412E0,-2.821632385E0,3.873644714E0,5.683205557E0
1.400977508E1,-3.595223694E0,-2.809208221E0,3.871100006E0,5.983535702E0
1.401981808E1,-4.102219391E0,-2.893932037E0,3.664080505E0,6.215185638E0
1.402986108E1,-4.607568512E0,-3.001258850E0,2.930007019E0,6.230745012E0
1.403990308E1,-4.854554901E0,-3.040477295E0,2.179168396E0,6.128619777E0
1.404994608E1,-4.450994110E0,-3.203638000E0,1.927691345E0,5.812971609E0
1.405998908E1,-2.993325348E0,-3.825594635E0,1.684447174E0,5.141257943E0
1.407003208E1,-1.044677582E0,-5.267845459E0,-4.281097412E-2,5.370603300E0
1.408007508E1,2.440524902E0,-7.899822235E0,-1.096739319E1,1.373488502E1
1.409011808E1,1.408675644E1,-1.324730209E1,-3.859334473E1,4.316681569E1
1.410016108E1,1.756327698E1,-2.100551880E1,-2.336880432E1,3.599724342E1
1.411020308E1,1.412387924E1,-2.451826401E1,-2.543361053E0,2.840946885E1
1.412024608E1,1.409813278E1,-2.471435623E1,-3.563190308E0,2.867495557E1
1.413028908E1,1.201820801E1,-2.258683044E1,-4.747976532E0,2.602201980E1
1.414033208E1,9.458830261E0,-1.671349411E1,-3.791166229E0,1.957506824E1
1.415037508E1,6.932982788E0,-9.385183411E0,-1.158441010E0,1.172560888E1
1.416041808E1,4.439917145E0,-5.202730865E0,1.406774597E0,6.982856685E0
1.417046108E1,2.376158752E0,-2.978356476E0,2.361788635E0,4.482720521E0
1.418050308E1,9.725276184E-1,-2.293530579E0,2.484234009E0,3.518168713E0
1.419054608E1,5.822891235E-2,-3.882326660E0,2.997516632E0,4.905196924E0
1.420058908E1,-4.683760071E-1,-6.974745941E0,4.085154877E0,8.096600978E0
1.421063208E1,-1.194515991E-1,-1.010862900E1,4.193978577E0,1.094477525E1
1.422067508E1,1.641636200E0,-1.363843872E1,-4.255650330E-1,1.374347430E1
1.423071808E1,4.411027222E0,-1.747795441E1,-8.065377960E0,1.974807264E1
1.424076008E1,4.649181976E0,-1.899400177E1,-6.218817902E0,2.051976346E1
1.425080308E1,2.876568146E0,-1.664014664E1,1.755549316E0,1.697795859E1
1.426084608E1,3.535647583E-1,-1.213840805E1,8.141120453E0,1.461997949E1
1.427088908E1,-1.814826050E0,-8.870703278E0,9.109007721E0,1.284355838E1
1.428093208E1,-2.581232300E0,-7.332651672E0,6.504573669E0,1.013607515E1
1.429097508E1,-2.255958710E0,-6.811884613E0,4.230951691E0,8.330190507E0
1.430101708E1,-1.470242615E0,-7.007378082E0,2.799179077E0,7.687676140E0
1.431106008E1,-7.313790894E-1,-7.748337250E0,2.135309601E0,8.070389867E0
1.432110308E1,-5.598358154E-1,-8.774752808E0,2.073039093E0,9.033670021E0
1.433114608E1,-6.375242615E-1,-9.809850311E0,2.670746155E0,1.018687810E1
1.434118908E1,-3.571572876E-1,-1.075079361E1,3.735032959E0,1.138672893E1
1.435123208E1,5.514532471E-1,-1.075094330E1,4.545298004E0,1.168531627E1
1.436127508E1,4.341272278E0,-1.081770447E1,3.825295258E0,1.226793621E1
1.437131708E1,6.710096283E0,-1.488100479E1,3.493435364E0,1.669352528E1
1.438136008E1,7.394473114E0,-1.378483429E1,3.009342041E0,1.592972155E1
1.439140308E1,7.080725555E0,-1.225905716E1,4.336332550E0,1.480624655E1
1.440144608E1,3.931873627E0,-9.740544434E0,4.757556610E0,1.153135642E1
1.441148908E1,8.901988220E-1,-7.665110321E0,5.764512634E0,9.632028659E0
1.442153208E1,7.664062500E-2,-6.467750244E0,5.068160706E0,8.217293955E0
1.443157508E1,-2.779719543E-1,-6.743177490E0,3.318000183E0,7.520427932E0
1.444161708E1,-1.018032990E0,-7.517367554E0,2.121837616E0,7.877144214E0
1.445166008E1,-1.368154907E0,-8.081993408E0,1.350791016E0,8.307532827E0
1.446170308E1,-1.206191711E0,-8.433163147E0,6.749464417E-1,8.545682641E0
1.447174608E1,-9.306147766E-1,-8.636889496E0,1.194515991E-1,8.687702384E0
1.448178908E1,-9.069639587E-1,-8.752000122E0,-2.650987244E-1,8.802861301E0
1.449183208E1,-1.048569489E0,-8.768166504E0,-5.355862427E-1,8.846869188E0
1.450187408E1,-1.081650696E0,-8.610394592E0,-7.345225525E-1,8.709097924E0
1.451191708E1,-9.232800293E-1,-8.394393768E0,-8.045768738E-1,8.483256255E0
1.452196008E1,-5.011578369E-1,-8.273145905E0,-8.478369141E-1,8.331562265E0
1.453200308E1,2.314187622E-1,-8.738677826E0,-2.237996063E0,9.023672820E0
1.454204608E1,1.392254791E0,-9.366472321E0,-5.343887329E0,1.087319221E1
1.455208908E1,2.447709961E0,-9.593699799E0,-5.655539246E0,1.140243325E1
1.456213208E1,2.670147400E0,-9.756411438E0,-2.492167511E0,1.041768449E1
1.457217408E1,2.353256378E0,-9.822124786E0,-7.708969116E-2,1.010039077E1
1.458221708E1,2.292482758E0,-9.920919342E0,9.172924805E-1,1.022357781E1
1.459226008E1,2.431094513E0,-9.853858795E0,1.490600281E0,1.025819881E1
1.460230308E1,2.802771606E0,-9.682764587E0,1.753004608E0,1.023154357E1
1.461234608E1,3.373684387E0,-9.539961548E0,1.588197327E0,1.024280154E1
1.462238908E1,4.062551880E0,-9.530531158E0,1.461410980E0,1.046284254E1
1.463243108E1,4.735103302E0,-9.798174591E0,1.432371368E0,1.097620683E1
1.464247408E1,4.864434357E0,-1.039677979E1,1.560355225E0,1.158406060E1
1.465251708E1,5.193899231E0,-1.110031677E1,1.960622864E0,1.241119107E1
1.466256008E1,6.064638519E0,-1.175774963E1,2.372117157E0,1.344066429E1
1.467260308E1,7.641609192E0,-1.208796295E1,2.194736023E0,1.446823782E1
1.468264608E1,9.841584320E0,-1.187360870E1,-8.741821289E-1,1.544679773E1
1.469268908E1,1.332304459E1,-1.130718658E1,-1.073851913E1,2.051028471E1
1.470273108E1,1.416354675E1,-1.156734558E1,-1.334924011E1,2.264093090E1
1.471277408E1,1.239003479E1,-1.186627396E1,-8.505762177E0,1.914861379E1
1.472281708E1,1.018961060E1,-1.176134216E1,-3.938160553E0,1.605199184E1
1.473286008E1,8.265511780E0,-1.182451080E1,-1.694925385E0,1.452620091E1
1.474290308E1,7.342980194E0,-1.232013016E1,-1.361269226E0,1.440687402E1
1.475294608E1,7.493117981E0,-1.296753387E1,5.463638306E-2,1.497687341E1
1.476298908E1,6.933282166E0,-1.352063370E1,2.426454163E0,1.538719003E1
1.477303108E1,6.024821320E0,-1.434077820E1,3.607647858E0,1.596782748E1
1.478307408E1,5.080584869E0,-1.514789978E1,3.914809113E0,1.644983103E1
1.479311708E1,3.816313934E0,-1.570983124E1,4.032165070E0,1.666197481E1
1.480316008E1,3.117117920E0,-1.645438293E1,3.972289581E0,1.721168866E1
1.481320308E1,2.964884491E0,-1.727497650E1,4.171824646E0,1.801719940E1
1.482324608E1,2.860551453E0,-1.773661652E1,4.478686523E0,1.851564077E1
1.483328808E1,2.217638397E0,-1.764680328E1,4.930746460E0,1.845643104E1
1.484333108E1,1.550475769E0,-1.697200653E1,5.406906281E0,1.787981030E1
1.485337408E1,7.940986633E-1,-1.582868408E1,5.685476990E0,1.683753192E1
1.486341708E1,-1.160087585E-1,-1.432760559E1,5.329217834E0,1.528706325E1
1.487346008E1,-1.214274902E0,-1.250514542E1,4.788093109E0,1.344540669E1
1.488350308E1,-1.784588928E0,-1.090886490E1,3.816763000E0,1.169426230E1
1.489354608E1,-2.231260071E0,-9.769434357E0,2.165247345E0,1.025225171E1
