"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.014401221E1,1.520103928E1,-3.891906738E-2,1.355281677E0,1.526138585E1
1.015401921E1,1.656620041E1,6.539900208E-1,1.513203278E0,1.664801739E1
1.016402721E1,1.799812271E1,2.085912323E0,2.097288666E0,1.823957431E1
1.017403521E1,1.976340179E1,3.736829224E0,2.698737946E0,2.029381999E1
1.018404321E1,2.169842789E1,5.474116516E0,2.974614258E0,2.257512025E1
1.019405021E1,2.367506744E1,7.226372681E0,3.337160339E0,2.497730810E1
1.020405821E1,2.454520798E1,8.824898529E0,2.840044098E0,2.623760506E1
1.021406621E1,2.397534302E1,9.920919342E0,2.151775360E0,2.603597224E1
1.022407421E1,2.246962418E1,1.058898010E1,1.967508545E0,2.491749586E1
1.023408121E1,2.104174347E1,1.086335953E1,2.578088837E0,2.382045530E1
1.024408921E1,1.998958145E1,1.128503265E1,2.365081787E0,2.307658858E1
1.025409721E1,1.937885147E1,1.143816422E1,1.829495544E0,2.257694707E1
1.026410521E1,1.915027679E1,1.076785812E1,1.735041962E0,2.203838108E1
1.027411221E1,1.880210083E1,9.798923035E0,1.863774261E0,2.128406782E1
1.028412021E1,1.809048065E1,9.042845306E0,2.262245636E0,2.035083037E1
1.029412821E1,1.740939697E1,8.664881287E0,2.270029449E0,1.957856747E1
1.030413621E1,1.701900879E1,8.352331238E0,2.322719879E0,1.909982002E1
1.031414421E1,1.683983139E1,7.931107178E0,2.456691284E0,1.877545510E1
1.032415121E1,1.674208466E1,7.664361877E0,2.343676300E0,1.856159099E1
1.033415921E1,1.673953995E1,7.436535645E0,2.220781860E0,1.845118240E1
1.034416721E1,1.677711182E1,7.156318359E0,2.171234894E0,1.836841404E1
1.035417521E1,1.679417633E1,6.728807373E0,2.146685944E0,1.821893158E1
1.036418221E1,1.679372726E1,6.155499573E0,2.082020416E0,1.800706138E1
1.037419021E1,1.661948959E1,5.440286865E0,1.963466949E0,1.759714062E1
1.038419821E1,1.616308868E1,4.654421082E0,1.963017883E0,1.693406362E1
1.039420621E1,1.555625061E1,3.917054443E0,2.099983063E0,1.617869517E1
1.040421321E1,1.478819778E1,3.202141113E0,2.233655090E0,1.529489184E1
1.041422121E1,1.381716705E1,2.521955566E0,2.355352020E0,1.424156060E1
1.042422921E1,1.278057266E1,1.870809631E0,2.552492065E0,1.316655543E1
1.043423704E1,1.175445648E1,1.338366852E0,2.680625610E0,1.213030200E1
1.044424404E1,1.084270248E1,9.931846619E-1,2.806214447E0,1.124390735E1
1.045425204E1,1.025741959E1,8.701405334E-1,3.050207062E0,1.073664586E1
1.046426004E1,9.925260315E0,7.728428650E-1,3.253933411E0,1.047359351E1
1.047426804E1,9.341025238E0,5.328918457E-1,3.076552277E0,9.849055799E0
1.048427604E1,8.583001556E0,3.670367432E-1,2.804567871E0,9.037047783E0
1.049428304E1,7.691006470E0,2.649490356E-1,2.730022888E0,8.165464070E0
1.050429104E1,6.726112976E0,1.161584473E-1,2.482886810E0,7.170691422E0
1.051429904E1,5.812413025E0,-3.697311401E-2,2.127675476E0,6.189710423E0
1.052430704E1,5.026397552E0,-1.692979431E-1,1.958976288E0,5.397306944E0
1.053431404E1,4.378395081E0,-3.583547974E-1,1.759441223E0,4.732271660E0
1.054432204E1,3.803889771E0,-5.273533630E-1,1.417552185E0,4.093547747E0
1.055433004E1,3.354524231E0,-6.620732117E-1,1.146615601E0,3.606369516E0
1.056433804E1,2.899769897E0,-7.050338745E-1,9.478289795E-1,3.131152822E0
1.057434504E1,2.401007080E0,-6.821315002E-1,8.345146179E-1,2.631834537E0
1.058435304E1,1.925146637E0,-6.099815369E-1,6.900650024E-1,2.134117325E0
1.059436104E1,1.523980865E0,-6.056405640E-1,5.592370605E-1,1.732646606E0
1.060436904E1,1.074166260E0,-6.183641052E-1,5.316943359E-1,1.348668301E0
1.061437704E1,6.752458191E-1,-5.492079163E-1,5.631289673E-1,1.036677619E0
1.062438404E1,4.029620361E-1,-5.144801331E-1,5.992039490E-1,8.866304655E-1
1.063439204E1,2.607577515E-1,-5.182223511E-1,6.532415771E-1,8.736552914E-1
1.064440004E1,2.222877502E-1,-5.993536377E-1,6.535409546E-1,9.141949498E-1
1.065440804E1,2.731819153E-1,-6.936575317E-1,6.111790466E-1,9.640170938E-1
1.066441504E1,4.429289246E-1,-7.890092468E-1,5.792953491E-1,1.074385743E0
1.067442304E1,6.424639893E-1,-8.821156311E-1,5.581892395E-1,1.225750053E0
1.068443104E1,7.478448486E-1,-8.978329468E-1,5.996530151E-1,1.313377195E0
1.069443904E1,9.407936096E-1,-9.439370728E-1,6.869215393E-1,1.499323519E0
1.070444604E1,1.220412140E0,-1.115480347E0,7.411088562E-1,1.811889768E0
1.071445404E1,1.449286194E0,-1.286574554E0,7.556286621E-1,2.080067122E0
1.072446204E1,1.622026978E0,-1.353186035E0,7.782316589E-1,2.251161584E0
1.073447004E1,1.911225586E0,-1.462309113E0,7.704478455E-1,2.526800559E0
1.074447704E1,2.299967194E0,-1.614093475E0,7.000941467E-1,2.895734562E0
1.075448504E1,2.794239349E0,-1.717229004E0,6.676116943E-1,3.346991839E0
1.076449304E1,3.455414429E0,-1.686243439E0,6.427633667E-1,3.898262505E0
1.077450104E1,4.340523834E0,-1.665436707E0,6.304888916E-1,4.691624753E0
1.078450904E1,5.388644257E0,-1.841320953E0,6.716532898E-1,5.734027199E0
1.079451604E1,6.439159698E0,-2.010918274E0,8.340655518E-1,6.797222615E0
1.080452404E1,7.539820862E0,-2.062261505E0,1.209784241E0,7.909829268E0
1.081453204E1,8.926237793E0,-2.144739990E0,1.654359741E0,9.328158281E0
1.082454004E1,1.053793625E1,-2.236948242E0,1.842967529E0,1.092925282E1
1.083454704E1,1.250754044E1,-2.317630463E0,1.878743134E0,1.285844681E1
1.084455504E1,1.449166443E1,-2.059866486E0,1.782193909E0,1.474542651E1
1.085456304E1,1.640318939E1,-1.428629150E0,1.742526398E0,1.655723412E1
1.086457104E1,1.805904602E1,-6.010002136E-1,1.886826324E0,1.816729088E1
1.087457804E1,1.964320175E1,2.152523804E-1,2.200274506E0,1.976721823E1
1.088458604E1,2.136596924E1,1.264121246E0,2.903362427E0,2.159935549E1
1.089459404E1,2.293201263E1,2.845881958E0,3.528911591E0,2.337583078E1
1.090460204E1,2.474234802E1,4.691244507E0,4.120331726E0,2.551800725E1
1.091461004E1,2.629282379E1,6.685397644E0,3.762425995E0,2.738910320E1
1.092461704E1,2.663980225E1,8.599916382E0,2.883453827E0,2.814164053E1
1.093462504E1,2.527973053E1,1.018092865E1,2.304607544E0,2.735008775E1
1.094463304E1,2.324501175E1,1.119821320E1,2.807711334E0,2.595407084E1
1.095464104E1,2.175096863E1,1.204575073E1,3.176394653E0,2.506579801E1
1.096464804E1,2.097153946E1,1.276021500E1,2.292033691E0,2.465526257E1
1.097465604E1,2.068473587E1,1.243554016E1,1.541793823E0,2.418425284E1
1.098466404E1,2.031904633E1,1.129625931E1,1.154100037E0,2.327662056E1
1.099467204E1,1.972942245E1,1.005339386E1,1.334624634E0,2.218337354E1
1.100468004E1,1.897184784E1,9.230554962E0,1.416504364E0,2.114570027E1
1.101468704E1,1.833222794E1,8.774902496E0,1.206790466E0,2.035990762E1
1.102469504E1,1.784933212E1,8.492140503E0,1.295555878E0,1.980892659E1
1.103470304E1,1.752540573E1,8.184380493E0,1.495240631E0,1.939999161E1
1.104471104E1,1.702230194E1,7.835905151E0,1.547781372E0,1.880307954E1
1.105471804E1,1.651590500E1,7.437733154E0,1.570833435E0,1.818137811E1
1.106472604E1,1.640992538E1,6.851402435E0,1.537153473E0,1.784909542E1
1.107473404E1,1.638672363E1,6.148464203E0,1.490450592E0,1.756558472E1
1.108474204E1,1.625559631E1,5.339546356E0,1.587448883E0,1.718357241E1
1.109475004E1,1.609887222E1,4.536316681E0,1.838626556E0,1.682653867E1
1.110475704E1,1.585787338E1,3.788022766E0,2.156116333E0,1.644597526E1
1.111476504E1,1.540536438E1,2.920576630E0,2.463127899E0,1.587205149E1
1.112477304E1,1.475047623E1,2.130669250E0,2.875520325E0,1.517843594E1
1.113478104E1,1.407343414E1,1.540296936E0,3.225193176E0,1.452019057E1
1.114478804E1,1.336974747E1,9.996212769E-1,3.525019684E0,1.386272534E1
1.115479604E1,1.261486725E1,5.445675659E-1,3.680845642E0,1.315218819E1
1.116480404E1,1.182211578E1,1.477427673E-1,3.737427979E0,1.239970231E1
1.117481204E1,1.091185867E1,-2.553689575E-1,3.604504395E0,1.149462157E1
1.118481904E1,9.845476227E0,-6.048921204E-1,3.278182983E0,1.039450722E1
1.119482704E1,8.777447205E0,-8.268804932E-1,3.035387878E0,9.324209905E0
1.120483504E1,7.830666046E0,-1.007405090E0,2.821333008E0,8.384158615E0
1.121484304E1,6.894363098E0,-1.294358368E0,2.460134125E0,7.433698005E0
1.122485104E1,6.002517700E0,-1.586999817E0,2.101479950E0,6.554769648E0
1.123485804E1,5.163811798E0,-1.863474884E0,1.887874146E0,5.805304447E0
1.124486604E1,4.262985077E0,-1.925595703E0,1.681004333E0,4.970587103E0
1.125487404E1,3.341501312E0,-1.867366791E0,1.456920319E0,4.095766908E0
1.126488204E1,2.517913971E0,-1.824106750E0,1.297501831E0,3.369089967E0
1.127488904E1,1.825004883E0,-1.786085815E0,1.212328949E0,2.826744920E0
1.128489704E1,1.256187744E0,-1.730251923E0,1.103954315E0,2.406344633E0
1.129490504E1,8.149053955E-1,-1.676513672E0,9.114546204E-1,2.074974318E0
1.130491304E1,5.126838684E-1,-1.642684021E0,7.470964050E-1,1.876008683E0
1.131492104E1,2.200424194E-1,-1.586850128E0,6.156697083E-1,1.716263728E0
1.132492804E1,-5.688171387E-2,-1.508712616E0,5.289999390E-1,1.599778179E0
1.133493604E1,-2.694396973E-1,-1.465452576E0,4.825964355E-1,1.566221032E0
1.134494404E1,-4.044589233E-1,-1.425785065E0,4.623884583E-1,1.552499004E0
1.135495204E1,-4.394860840E-1,-1.415306854E0,4.387376404E-1,1.545552402E0
1.136495904E1,-3.841012573E-1,-1.418150940E0,4.604425049E-1,1.539705545E0
1.137496704E1,-2.469863892E-1,-1.382525024E0,5.189707947E-1,1.497233584E0
1.138497504E1,-2.993774414E-3,-1.351090393E0,5.384303284E-1,1.454428215E0
1.139498304E1,3.192860413E-1,-1.358874207E0,5.316943359E-1,1.493714013E0
1.140499104E1,6.544390869E-1,-1.393302612E0,5.679190063E-1,1.640766493E0
1.141499804E1,1.042581940E0,-1.427731018E0,6.331832886E-1,1.877848247E0
1.142500604E1,1.573976898E0,-1.443897400E0,6.788383484E-1,2.241219418E0
1.143501721E1,2.164049835E0,-1.471440125E0,7.107220459E-1,2.711710448E0
1.144502521E1,2.859503632E0,-1.503922577E0,7.884104919E-1,3.325678162E0
1.145503221E1,3.640130310E0,-1.467248840E0,9.259744263E-1,4.032467789E0
1.146504021E1,4.582121429E0,-1.417402496E0,1.129850464E0,4.927618969E0
1.147504821E1,5.781876526E0,-1.323098602E0,1.232237549E0,6.057977835E0
1.148505621E1,7.197333069E0,-1.288969574E0,1.284778290E0,7.423860257E0
1.149506321E1,8.618028717E0,-1.218017120E0,1.339414673E0,8.806135153E0
1.150507121E1,9.948611755E0,-9.337582397E-1,1.400188293E0,1.008996073E1
1.151507921E1,1.142304565E1,-6.689588928E-1,1.544488220E0,1.154638133E1
1.152508721E1,1.278401550E1,-4.986131287E-1,1.632954254E0,1.289752717E1
1.153509521E1,1.390398651E1,-1.916015625E-1,1.716031494E0,1.401079285E1
1.154510221E1,1.486828125E1,1.624122620E-1,1.835782471E0,1.498206469E1
1.155511021E1,1.592747864E1,4.679269409E-1,2.012564850E0,1.606094482E1
1.156511821E1,1.704954529E1,9.244775391E-1,2.150877228E0,1.720953010E1
1.157512621E1,1.793734909E1,1.395248566E0,2.199825439E0,1.812551911E1
1.158513321E1,1.852143448E1,1.816921692E0,2.121089172E0,1.873082376E1
1.159514121E1,1.897768570E1,2.568209381E0,2.095492401E0,1.926497709E1
1.160514921E1,1.971969269E1,3.933969269E0,2.462080078E0,2.025843608E1
1.161515721E1,2.076631622E1,5.644013214E0,2.845732269E0,2.170697968E1
1.162516521E1,2.201771393E1,7.266638947E0,2.846780090E0,2.335996415E1
1.163517221E1,2.306463684E1,8.688532104E0,2.582579498E0,2.478180340E1
1.164518021E1,2.348885468E1,1.000264938E1,2.402953033E0,2.564280546E1
1.165518821E1,2.323019257E1,1.113998428E1,2.230361938E0,2.585953617E1
1.166519621E1,2.256647278E1,1.185834045E1,2.063159637E0,2.557581982E1
1.167520321E1,2.180530563E1,1.194036987E1,1.964963837E0,2.493802056E1
1.168521121E1,2.108859604E1,1.162093414E1,1.876348114E0,2.415151497E1
1.169521921E1,2.054597443E1,1.087563400E1,1.921554108E0,2.332614092E1
1.170522721E1,2.005649231E1,1.006581802E1,1.998943176E0,2.252952175E1
1.171523521E1,1.958063187E1,9.411528625E0,1.841021576E0,2.180292127E1
1.172524221E1,1.919742874E1,8.796757050E0,1.712888031E0,2.118627363E1
1.173525021E1,1.880344803E1,8.268206177E0,1.720821533E0,2.061295995E1
1.174525821E1,1.846350494E1,7.799680481E0,1.756896515E0,2.012020665E1
1.175526621E1,1.799033890E1,7.292535095E0,1.656754761E0,1.948276670E1
1.176527421E1,1.748813324E1,6.697073364E0,1.646575928E0,1.879885125E1
1.177528121E1,1.703652237E1,6.026168518E0,1.746268616E0,1.815508897E1
1.178528921E1,1.669208862E1,5.206772461E0,1.851799164E0,1.758310161E1
1.179529721E1,1.632894379E1,4.303101654E0,1.974992981E0,1.700152012E1
1.180530521E1,1.583122879E1,3.472628632E0,2.199526062E0,1.635618750E1
1.181531221E1,1.529549286E1,2.705324249E0,2.425556030E0,1.572113874E1
1.182532021E1,1.448837128E1,1.869163055E0,2.618953857E0,1.484134738E1
1.183532821E1,1.347048798E1,1.091979218E0,2.709066467E0,1.378352299E1
1.184533621E1,1.246233444E1,4.613406372E-1,2.824626160E0,1.278675596E1
1.185534321E1,1.149699188E1,-5.044509888E-2,2.993475037E0,1.188041497E1
1.186535121E1,1.057251434E1,-4.427792358E-1,3.141217804E0,1.103817749E1
1.187535921E1,9.611812134E0,-7.695497131E-1,3.104095001E0,1.012988376E1
1.188536721E1,8.635542297E0,-1.026864624E0,2.933449860E0,9.177808551E0
1.189537521E1,7.794291687E0,-1.184187469E0,2.822380829E0,8.373715807E0
1.190538221E1,7.058721313E0,-1.313368835E0,2.748284912E0,7.687883599E0
1.191539021E1,6.291716309E0,-1.448238373E0,2.533930664E0,6.935697016E0
1.192539821E1,5.569917297E0,-1.531465302E0,2.324815521E0,6.226887816E0
1.193540621E1,4.948260040E0,-1.598974915E0,2.221380615E0,5.654779398E0
1.194541321E1,4.399650879E0,-1.724114685E0,2.086361389E0,5.165501249E0
1.195542121E1,3.873644714E0,-1.886227570E0,1.919757843E0,4.716826051E0
1.196542921E1,3.323089600E0,-1.915117493E0,1.820963287E0,4.245763393E0
1.197543721E1,2.717449036E0,-1.834285583E0,1.737287292E0,3.710431242E0
1.198544521E1,2.176324310E0,-1.710942078E0,1.735041962E0,3.267121195E0
1.199545221E1,1.725761261E0,-1.558558960E0,1.726958771E0,2.896505577E0
1.200546021E1,1.394799500E0,-1.420096893E0,1.723665619E0,2.633090199E0
1.201546821E1,1.109343109E0,-1.344803467E0,1.680405579E0,2.421342893E0
1.202547621E1,8.336164856E-1,-1.271006927E0,1.612895966E0,2.216260014E0
1.203548321E1,5.792953491E-1,-1.176403656E0,1.555864563E0,2.034753843E0
1.204549121E1,4.010160828E-1,-1.072220306E0,1.488953705E0,1.878151596E0
1.205549921E1,2.766247559E-1,-1.039288788E0,1.400038605E0,1.765432110E0
1.206550721E1,2.165995789E-1,-1.027313690E0,1.338067474E0,1.700797860E0
1.207551521E1,2.279759216E-1,-1.017583923E0,1.306782532E0,1.671864422E0
1.208552221E1,3.158432007E-1,-1.046922913E0,1.295256500E0,1.695138317E0
1.209553021E1,3.968247986E-1,-9.999206543E-1,1.316212921E0,1.699919907E0
1.210553821E1,5.586383057E-1,-9.485774231E-1,1.328337708E0,1.725212146E0
1.211554621E1,8.122109985E-1,-9.460327148E-1,1.308578796E0,1.807496354E0
1.212555321E1,1.116977234E0,-1.036295013E0,1.279389496E0,1.989568541E0
1.213556121E1,1.425934753E0,-1.147962799E0,1.194216614E0,2.185694816E0
1.214556921E1,1.749262390E0,-1.226100311E0,1.106948090E0,2.405945751E0
1.215557721E1,2.237996063E0,-1.283281403E0,1.018631744E0,2.773634469E0
1.216558521E1,2.917882233E0,-1.396745453E0,9.030720520E-1,3.358641647E0
1.217559221E1,3.750600586E0,-1.555415497E0,7.424560547E-1,4.127658309E0
1.218560021E1,4.690795441E0,-1.700912933E0,5.769003296E-1,5.022895645E0
1.219560821E1,5.800437927E0,-1.879042511E0,4.460723877E-1,6.113498301E0
1.220561621E1,7.052135010E0,-1.856140137E0,3.628454590E-1,7.301336948E0
1.221562421E1,8.534203033E0,-1.672322388E0,3.152444458E-1,8.702221707E0
1.222563121E1,1.036714142E1,-1.549128571E0,3.161425781E-1,1.048700942E1
1.223563921E1,1.221265366E1,-1.272952881E0,2.736309814E-1,1.228186436E1
1.224564721E1,1.416728897E1,-7.212002563E-1,4.691244507E-1,1.419338875E1
1.225565521E1,1.629735947E1,-7.110214233E-2,9.307644653E-1,1.632407129E1
1.226566221E1,1.862082779E1,7.047344971E-1,1.309027863E0,1.868008116E1
1.227567021E1,2.093546448E1,1.684297485E0,1.423390045E0,2.105128429E1
1.228567821E1,2.291135559E1,2.919977875E0,1.572929077E0,2.315017477E1
1.229568621E1,2.417068680E1,4.512516174E0,1.299447784E0,2.462262104E1
1.230569421E1,2.445539474E1,6.209686890E0,7.762857056E-1,2.524339840E1
1.231570121E1,2.388807449E1,7.735763397E0,5.153782654E-1,2.511469198E1
1.232570921E1,2.305086548E1,8.794661407E0,6.727011108E-1,2.468078190E1
1.233571721E1,2.221754837E1,9.732311554E0,6.045927429E-1,2.426320004E1
1.234572521E1,2.167342987E1,1.047237259E1,6.291416931E-1,2.407911895E1
1.235573321E1,2.157598251E1,1.096859070E1,3.520678711E-1,2.420654777E1
1.236574021E1,2.176982941E1,1.095362183E1,4.481680298E-1,2.437433400E1
1.237574821E1,2.158032349E1,1.063613205E1,5.653742981E-1,2.406568750E1
1.238575621E1,2.079909805E1,1.040037231E1,5.822891235E-1,2.326175584E1
1.239576421E1,1.987222549E1,1.016715729E1,5.719606018E-1,2.232943287E1
1.240577121E1,1.920386536E1,9.807155914E0,5.884263611E-1,2.157116124E1
1.241577921E1,1.869671997E1,9.549391937E0,6.343807983E-1,2.100382496E1
1.242578721E1,1.839973755E1,9.370962982E0,6.538403320E-1,2.065896407E1
1.243579546E1,1.814870956E1,9.020391998E0,5.683680725E-1,2.027476690E1
1.244580346E1,1.793450500E1,8.458909607E0,4.044589233E-1,1.983338621E1
1.245581046E1,1.775802200E1,7.827073517E0,3.658392334E-1,1.940990118E1
1.246581846E1,1.751313126E1,7.143145752E0,4.751119995E-1,1.891983163E1
1.247582646E1,1.728964600E1,6.356232147E0,7.149133301E-1,1.843487583E1
1.248583446E1,1.694431412E1,5.407355347E0,9.632469177E-1,1.781227435E1
1.249584246E1,1.636636597E1,4.402345276E0,1.118773499E0,1.698500024E1
1.250584946E1,1.555684937E1,3.386856995E0,1.332828369E0,1.597694570E1
1.251585746E1,1.456321564E1,2.445165253E0,1.657652893E0,1.485980807E1
1.252586546E1,1.342767700E1,1.615141296E0,1.995650024E0,1.367091109E1
1.253587346E1,1.226235031E1,8.729846191E-1,2.194137268E0,1.248765693E1
1.254588046E1,1.112890732E1,2.562670898E-1,2.210153961E0,1.134914232E1
1.255588846E1,1.008812164E1,-3.038681030E-1,2.308649139E0,1.035337602E1
1.256589646E1,9.159901886E0,-7.839198303E-1,2.385888519E0,9.497936454E0
1.257590446E1,8.365054779E0,-1.139580231E0,2.418670349E0,8.781955979E0
1.258591246E1,7.672894135E0,-1.387913818E0,2.433190155E0,8.168232581E0
1.259591946E1,7.205715637E0,-1.523831177E0,2.460283813E0,7.765139776E0
1.260592746E1,6.831493835E0,-1.649420013E0,2.508782959E0,7.462163650E0
1.261593546E1,6.395450592E0,-1.834435272E0,2.436782684E0,7.085538151E0
1.262594346E1,5.994733887E0,-1.954036560E0,2.356848907E0,6.731257685E0
1.263595046E1,5.604944458E0,-2.023941193E0,2.355651398E0,6.407872801E0
1.264595846E1,5.113067322E0,-2.129920807E0,2.346969452E0,6.015670012E0
1.265596646E1,4.483177185E0,-2.200424194E0,2.301763458E0,5.498987118E0
1.266597446E1,3.873195648E0,-2.214944000E0,2.253264313E0,4.998481921E0
1.267598246E1,3.324436798E0,-2.224524078E0,2.181862793E0,4.556414451E0
1.268598946E1,2.869233398E0,-2.269430695E0,2.101180573E0,4.218741017E0
1.269599746E1,2.448907471E0,-2.337089996E0,2.043849792E0,3.954296325E0
1.270600546E1,2.017803955E0,-2.287393341E0,1.953288116E0,3.622020923E0
1.271601346E1,1.607058105E0,-2.263742523E0,1.927691345E0,3.379816547E0
1.272602146E1,1.221310272E0,-2.209405518E0,1.949246521E0,3.189456619E0
1.273602846E1,8.866062927E-1,-2.116748199E0,1.914668427E0,2.988753727E0
1.274603646E1,6.442602539E-1,-2.024390259E0,1.863474884E0,2.825909736E0
1.275604446E1,5.138813782E-1,-1.980531464E0,1.788780212E0,2.717777327E0
1.276605246E1,4.204756165E-1,-2.008074188E0,1.658251648E0,2.637984120E0
1.277605946E1,4.037104797E-1,-2.021695862E0,1.530866547E0,2.567837357E0
1.278606746E1,4.848417664E-1,-2.007475433E0,1.468296661E0,2.533954269E0
1.279607546E1,5.858816528E-1,-2.001787262E0,1.418001251E0,2.522129478E0
1.280608346E1,7.815248108E-1,-2.036515045E0,1.318757629E0,2.548979451E0
1.281609146E1,1.106948090E0,-2.117646332E0,1.228645020E0,2.686880839E0
1.282609846E1,1.487456818E0,-2.139500885E0,1.117575989E0,2.835307375E0
1.283610646E1,2.012115784E0,-2.131118317E0,1.007704468E0,3.099313392E0
1.284611446E1,2.862347717E0,-2.176024933E0,8.574169922E-1,3.696387813E0
1.285612246E1,3.893703003E0,-2.193538513E0,6.527925110E-1,4.516488940E0
1.286613046E1,5.047653351E0,-2.285597076E0,4.134402466E-1,5.556409919E0
1.287613746E1,6.552174683E0,-2.548151093E0,2.821632385E-1,7.035885385E0
1.288614546E1,8.186625824E0,-2.852468262E0,2.019300842E-1,8.671689185E0
1.289615346E1,9.981094208E0,-3.135379944E0,1.305285645E-1,1.046278580E1
1.290616146E1,1.233539841E1,-3.341651001E0,1.299298096E-1,1.278067162E1
1.291616846E1,1.483759506E1,-3.032094727E0,6.197113037E-2,1.514436087E1
1.292617646E1,1.759770538E1,-2.287543030E0,-2.559677124E-2,1.774578099E1
1.293618446E1,2.055076447E1,-1.328487396E0,4.864883423E-2,2.059371665E1
1.294619246E1,2.297781738E1,8.352630615E-2,4.346960449E-1,2.298208061E1
1.295620046E1,2.468097565E1,1.996548157E0,1.024469604E0,2.478278236E1
1.296620746E1,2.580663483E1,4.000431061E0,1.766326904E0,2.617452503E1
1.297621546E1,2.583896759E1,5.995931396E0,2.466570740E0,2.663995891E1
1.298622346E1,2.480401978E1,7.819140015E0,2.616858215E0,2.613859779E1
1.299623146E1,2.376518005E1,8.861422577E0,2.725232849E0,2.550951758E1
1.300623946E1,2.334500381E1,9.617200928E0,2.666255493E0,2.538875096E1
1.301624646E1,2.314247498E1,1.032313293E1,2.471360779E0,2.546073144E1
1.302625446E1,2.279983749E1,1.065304688E1,2.312091980E0,2.527183742E1
1.303626246E1,2.206381805E1,1.047102539E1,2.229463806E0,2.452396682E1
1.304627046E1,2.107063339E1,9.980345764E0,2.358794861E0,2.343379624E1
1.305627846E1,2.012894165E1,9.447304230E0,2.316732330E0,2.235605282E1
1.306628546E1,1.927960785E1,9.014254761E0,1.830543365E0,2.136143620E1
1.307629346E1,1.846110992E1,8.706644440E0,1.447938995E0,2.046252097E1
1.308630146E1,1.766012558E1,8.391699371E0,1.404678955E0,1.960290225E1
1.309630946E1,1.702454727E1,8.112380219E0,1.514999542E0,1.891933261E1
