"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.062837542E1,1.136092484E1,-9.138945465E0,2.688559113E0,1.482630390E1
2.063841842E1,1.196387100E1,-9.490414581E0,2.045945435E0,1.540740312E1
2.064846142E1,1.216220856E1,-1.002315674E1,1.594035187E0,1.584057878E1
2.065850442E1,1.243598923E1,-1.125599304E1,1.331481171E0,1.682629043E1
2.066854742E1,1.206820404E1,-1.232402206E1,1.021625519E0,1.727908526E1
2.067859042E1,1.142514130E1,-1.310240341E1,7.346722412E-1,1.739961414E1
2.068863342E1,1.090272766E1,-1.376163254E1,7.014413452E-1,1.757111324E1
2.069867642E1,1.046324158E1,-1.426623322E1,6.134243774E-1,1.770257393E1
2.070871942E1,1.020023849E1,-1.453327789E1,3.106040955E-1,1.775830810E1
2.071876242E1,9.857750702E0,-1.437550598E1,3.996688843E-2,1.743077791E1
2.072880542E1,9.530680847E0,-1.383587814E1,-2.959346008E-1,1.680336212E1
2.073884842E1,9.386380920E0,-1.310629532E1,-6.831793213E-1,1.613523653E1
2.074889042E1,9.432784424E0,-1.224034607E1,-9.279203796E-1,1.548110235E1
2.075893342E1,9.622739410E0,-1.141810593E1,-8.937913513E-1,1.495891439E1
2.076897642E1,9.827064514E0,-1.088087311E1,-7.328759766E-1,1.467997629E1
2.077901942E1,1.000728973E1,-1.069301376E1,-4.640350342E-1,1.465270349E1
2.078906242E1,9.886940002E0,-1.081950073E1,-1.901046753E-2,1.465651869E1
2.079910542E1,9.603279877E0,-1.108489883E1,4.456233215E-1,1.467298697E1
2.080914842E1,9.207053833E0,-1.143936172E1,7.548802185E-1,1.470369617E1
2.081919142E1,8.691226501E0,-1.170071823E1,9.415420532E-1,1.460584563E1
2.082923442E1,8.180638275E0,-1.184606598E1,9.394464111E-1,1.442687358E1
2.083927742E1,7.773634644E0,-1.200713104E1,8.026309204E-1,1.432636757E1
2.084932042E1,7.310647430E0,-1.194441147E1,6.378236389E-1,1.401860728E1
2.085936342E1,6.726112976E0,-1.150507507E1,3.397933960E-1,1.333127180E1
2.086940642E1,6.170019379E0,-1.104059097E1,-1.335223389E-1,1.264838394E1
2.087944942E1,5.495671692E0,-1.061712158E1,-8.178991699E-1,1.198309798E1
2.088949242E1,4.670437775E0,-1.005099884E1,-1.539099426E0,1.118947692E1
2.089953542E1,3.879332886E0,-9.485025787E0,-1.989063721E0,1.043893253E1
2.090957879E1,3.083437958E0,-9.099128265E0,-2.076332245E0,9.829185135E0
2.091962179E1,2.370620270E0,-8.915460205E0,-1.992506561E0,9.437974016E0
2.092966479E1,1.741628265E0,-8.677155762E0,-1.794767761E0,9.030365023E0
2.093970779E1,9.104067993E-1,-8.304281158E0,-1.558409271E0,8.498150714E0
2.094975079E1,2.168989563E-1,-7.906258850E0,-1.427281952E0,8.036983758E0
2.095979379E1,-4.011657715E-2,-7.731572113E0,-1.401236115E0,7.857625553E0
2.096983679E1,-2.451901245E-1,-7.711813202E0,-1.408421173E0,7.843202870E0
2.097987979E1,-5.766009521E-1,-7.720345459E0,-1.499282227E0,7.885686391E0
2.098992279E1,-1.132245483E0,-7.755522308E0,-1.701362000E0,8.020270492E0
2.099996579E1,-2.245480499E0,-7.787555695E0,-1.931882629E0,8.331889153E0
2.101000879E1,-3.223097534E0,-7.844287720E0,-2.177671509E0,8.755767285E0
2.102005179E1,-3.824995880E0,-8.084538116E0,-2.394570465E0,9.258742774E0
2.103009379E1,-3.979025574E0,-8.449628906E0,-2.559976501E0,9.684128916E0
2.104013679E1,-3.734134827E0,-8.860075378E0,-2.559677124E0,9.949705804E0
2.105017979E1,-3.153043213E0,-9.294771423E0,-2.584076385E0,1.014947822E1
2.106022279E1,-1.961371307E0,-1.007869125E1,-2.479144592E0,1.056281935E1
2.107026579E1,-5.092410278E-1,-1.100990479E1,-2.383044434E0,1.127635715E1
2.108030879E1,1.040037231E0,-1.165461411E1,-2.399959259E0,1.194451807E1
2.109035179E1,2.590812378E0,-1.215861603E1,-2.526595917E0,1.268573764E1
2.110039479E1,3.937412109E0,-1.276620255E1,-2.669099579E0,1.362362779E1
2.111043779E1,4.865631866E0,-1.335971832E1,-2.678829346E0,1.446833003E1
2.112048079E1,5.523813171E0,-1.361957794E1,-2.275567932E0,1.487224343E1
2.113052379E1,6.340514832E0,-1.370190674E1,-1.806742859E0,1.520554821E1
2.114056679E1,7.603288879E0,-1.395128815E1,-1.481918335E0,1.595758518E1
2.115060979E1,8.970845032E0,-1.431518143E1,-1.343605957E0,1.694714598E1
2.116065279E1,1.017494110E1,-1.488818985E1,-1.486109619E0,1.809409144E1
2.117069579E1,1.136511612E1,-1.564800980E1,-1.766177216E0,1.942023318E1
2.118073879E1,1.260453873E1,-1.661679520E1,-2.161355438E0,2.096816006E1
2.119078179E1,1.358844269E1,-1.749980896E1,-2.603386230E0,2.230844477E1
2.120082479E1,1.416728897E1,-1.800785248E1,-3.089425507E0,2.312010765E1
2.121086779E1,1.447714462E1,-1.811772400E1,-3.419339447E0,2.344208868E1
2.122091079E1,1.452055435E1,-1.777059586E1,-3.281326447E0,2.318205511E1
2.123095379E1,1.434871170E1,-1.691228073E1,-2.836002502E0,2.235964394E1
2.124099679E1,1.458102859E1,-1.567465439E1,-2.281854858E0,2.152923702E1
2.125103979E1,1.428838715E1,-1.473790237E1,-1.303339691E0,2.056848239E1
2.126108279E1,1.443298645E1,-1.361748230E1,-1.609153748E-1,1.984370973E1
2.127112579E1,1.452684128E1,-1.213706085E1,1.139131165E0,1.896404449E1
2.128116879E1,1.468880447E1,-1.066936295E1,1.910028076E0,1.825498534E1
2.129121179E1,1.471290436E1,-9.228609009E0,2.358794861E0,1.752714158E1
2.130125379E1,1.449106567E1,-7.943830719E0,2.630180511E0,1.673359735E1
2.131129679E1,1.404753799E1,-6.924151154E0,2.609972534E0,1.587731556E1
2.132133979E1,1.337244186E1,-6.241121521E0,2.413431244E0,1.495320867E1
2.133138279E1,1.255678802E1,-5.805227966E0,2.003733215E0,1.397814523E1
2.134142579E1,1.163814835E1,-5.580844574E0,1.483714600E0,1.299206420E1
2.135146879E1,1.083446960E1,-5.467979279E0,1.095571747E0,1.218543419E1
2.136151179E1,1.006462051E1,-5.383105774E0,8.592132568E-1,1.144607624E1
2.137155479E1,9.377249908E0,-5.290298767E0,7.256909180E-1,1.079104741E1
2.138159779E1,8.832233276E0,-5.181026001E0,6.415658569E-1,1.025977494E1
2.139164079E1,8.406668243E0,-5.012476501E0,6.483018494E-1,9.809041081E0
2.140168379E1,8.021668854E0,-4.826263733E0,6.845265198E-1,9.386616503E0
2.141172679E1,7.729177094E0,-4.639152832E0,7.866142273E-1,9.048794366E0
2.142176979E1,7.487280121E0,-4.496499481E0,9.888436890E-1,8.789521206E0
2.143181279E1,7.240742798E0,-4.385280762E0,1.276994476E0,8.560943787E0
2.144185579E1,6.985074463E0,-4.274660797E0,1.626966705E0,8.349311998E0
2.145189879E1,6.773863678E0,-4.264631653E0,1.970801697E0,8.243565466E0
2.146194179E1,6.669380951E0,-4.378844147E0,2.302661591E0,8.304045323E0
2.147198479E1,6.696773987E0,-4.581822052E0,2.621348877E0,8.527094762E0
2.148202779E1,6.833140411E0,-4.907245331E0,2.902763672E0,8.899376470E0
2.149207079E1,7.125482483E0,-5.288502502E0,3.209326172E0,9.436129175E0
2.150211379E1,7.494315491E0,-5.684129791E0,3.506907349E0,1.003855046E1
2.151215679E1,7.907905426E0,-6.001469879E0,3.703298950E0,1.059561381E1
2.152219979E1,8.489296417E0,-6.270310822E0,3.767814789E0,1.120630982E1
2.153224279E1,9.139993286E0,-6.666536865E0,3.758534088E0,1.192093828E1
2.154228579E1,9.805209961E0,-7.095245361E0,3.888763275E0,1.271247926E1
2.155232879E1,1.026550278E1,-7.365732880E0,4.162244568E0,1.330258802E1
2.156237079E1,1.055604858E1,-7.449708252E0,4.308789825E0,1.361961763E1
2.157241379E1,1.089045319E1,-7.514373779E0,4.260290680E0,1.390028275E1
2.158245679E1,1.140822647E1,-7.914192352E0,4.179309082E0,1.449995504E1
2.159249979E1,1.166494263E1,-8.499924316E0,4.119433594E0,1.500964134E1
2.160254279E1,1.143951141E1,-9.092991028E0,4.038601685E0,1.516097658E1
2.161258579E1,1.098266144E1,-9.537416840E0,3.897445221E0,1.505892597E1
2.162262879E1,1.045740372E1,-9.693691864E0,3.593128052E0,1.470494895E1
2.163267179E1,9.918823700E0,-9.680219879E0,3.279829559E0,1.424243667E1
2.164271479E1,9.635612640E0,-9.322164459E0,3.084336090E0,1.375721303E1
2.165275779E1,9.739795990E0,-8.715176697E0,2.850222931E0,1.337690927E1
2.166280079E1,1.023796005E1,-8.316106567E0,2.383493500E0,1.340352550E1
2.167284379E1,1.086395828E1,-8.264014893E0,1.794019318E0,1.376728140E1
2.168288679E1,1.131751511E1,-8.374485168E0,1.097817078E0,1.412173333E1
2.169292979E1,1.169443130E1,-8.565937042E0,3.649411011E-1,1.450062699E1
2.170297279E1,1.202554276E1,-9.010512543E0,-1.068777466E-1,1.502712340E1
2.171301579E1,1.213137268E1,-9.708361359E0,-4.758604431E-1,1.554506116E1
2.172305879E1,1.206715622E1,-1.032807266E1,-8.833131409E-1,1.590803527E1
2.173310179E1,1.192405380E1,-1.103131027E1,-1.241667938E0,1.629155010E1
2.174314479E1,1.169742508E1,-1.201671112E1,-1.204844513E0,1.681317192E1
2.175318779E1,1.120584732E1,-1.281365387E1,-7.403604126E-1,1.703845278E1
2.176323079E1,1.064720901E1,-1.316632050E1,-8.936416626E-2,1.693289819E1
2.177327379E1,1.023346939E1,-1.320479050E1,4.635859680E-1,1.671242950E1
2.178331679E1,1.014814682E1,-1.320074890E1,7.310797119E-1,1.666670732E1
2.179335979E1,1.026999344E1,-1.309896057E1,8.369096375E-1,1.666601185E1
2.180340279E1,1.063134201E1,-1.284778290E1,8.096662903E-1,1.669570357E1
2.181344579E1,1.095317276E1,-1.250155289E1,5.596861267E-1,1.663051613E1
2.182348779E1,1.085063599E1,-1.212613358E1,7.649093628E-2,1.627222381E1
2.183353079E1,1.046488815E1,-1.189396637E1,-5.162763977E-1,1.585076848E1
2.184357379E1,9.987231445E0,-1.171359146E1,-9.515711975E-1,1.542266205E1
2.185361679E1,9.392817535E0,-1.147453857E1,-1.166374512E0,1.487449113E1
2.186365979E1,8.688382416E0,-1.124925705E1,-1.195414124E0,1.426403828E1
2.187370279E1,7.980654144E0,-1.109971802E1,-1.138682098E0,1.371827896E1
2.188374579E1,7.439379730E0,-1.111887817E1,-1.036744080E0,1.341822123E1
2.189378879E1,7.022047577E0,-1.129775620E1,-8.833131409E-1,1.333149239E1
2.190383179E1,6.529871063E0,-1.133577713E1,-6.173162842E-1,1.309656973E1
2.191387487E1,5.967191162E0,-1.114761841E1,-3.835025024E-1,1.265005299E1
2.192391787E1,5.550008698E0,-1.077234879E1,-3.055146790E-1,1.212185770E1
2.193396088E1,5.298681335E0,-1.036729111E1,-3.366499329E-1,1.164775008E1
2.194400388E1,5.103786621E0,-9.758207703E0,-4.400848389E-1,1.102111293E1
2.195404688E1,5.040767670E0,-9.105714569E0,-6.463558960E-1,1.042790259E1
2.196408987E1,5.033432922E0,-8.544082489E0,-9.845027161E-1,9.965241500E0
2.197413287E1,4.855752411E0,-8.207731934E0,-1.356479187E0,9.632509058E0
2.198417587E1,4.335584106E0,-8.079598389E0,-1.661095734E0,9.318607122E0
2.199421887E1,3.401077423E0,-8.205187225E0,-1.855691071E0,9.073919461E0
2.200426187E1,2.190694427E0,-8.309370575E0,-1.927691345E0,8.806859562E0
2.201430487E1,1.276844788E0,-8.278834076E0,-1.932631073E0,8.596772018E0
2.202434787E1,5.951623535E-1,-8.130941620E0,-1.769919434E0,8.342604189E0
2.203439088E1,7.484436035E-3,-8.004304962E0,-1.548829193E0,8.152780251E0
2.204443388E1,-6.111790466E-1,-8.032296753E0,-1.348545685E0,8.167613263E0
2.205447687E1,-1.344504089E0,-8.097561035E0,-1.322050781E0,8.314204967E0
2.206451987E1,-2.049238586E0,-8.211025085E0,-1.336720276E0,8.567796265E0
2.207456187E1,-2.855162659E0,-8.471034393E0,-1.321302338E0,9.036382980E0
2.208460487E1,-3.834875336E0,-8.841513977E0,-1.389710083E0,9.737039199E0
2.209464787E1,-4.496050415E0,-9.198970642E0,-1.513203278E0,1.035013596E1
2.210469087E1,-4.336033173E0,-9.778265991E0,-1.630409546E0,1.082006954E1
2.211473388E1,-3.159030762E0,-1.051069290E1,-1.733694763E0,1.111124827E1
2.212477688E1,-1.608854370E0,-1.121108643E1,-1.751956787E0,1.146063802E1
2.213481988E1,1.193019104E-1,-1.179711777E1,-1.774260406E0,1.193039063E1
2.214486287E1,1.905088348E0,-1.222193436E1,-1.975891113E0,1.252633972E1
2.215490587E1,3.658991089E0,-1.261726227E1,-2.228715363E0,1.332481501E1
2.216494887E1,5.009033661E0,-1.297232391E1,-2.324516144E0,1.409875815E1
2.217499187E1,5.922134857E0,-1.307456131E1,-2.231559448E0,1.452569077E1
2.218503487E1,6.725364532E0,-1.314880692E1,-2.002236328E0,1.490404649E1
2.219507787E1,7.632328491E0,-1.326676163E1,-1.695374451E0,1.539914598E1
2.220512087E1,8.634644165E0,-1.351793930E1,-1.565744019E0,1.611655413E1
2.221516388E1,9.667047272E0,-1.386596558E1,-1.789678345E0,1.699763963E1
2.222520688E1,1.069855225E1,-1.425410843E1,-2.194286957E0,1.795699091E1
2.223524987E1,1.169458099E1,-1.473999802E1,-2.663112030E0,1.900323477E1
2.224529287E1,1.250739075E1,-1.534429138E1,-3.045866089E0,2.002896407E1
2.225533587E1,1.282817368E1,-1.588242233E1,-3.165167999E0,2.065990483E1
2.226537887E1,1.290750870E1,-1.613240250E1,-3.141517181E0,2.089802195E1
2.227542187E1,1.294283524E1,-1.606025253E1,-3.048410797E0,2.085045572E1
2.228546487E1,1.288819885E1,-1.570608902E1,-2.823278961E0,2.051238177E1
2.229550787E1,1.313249084E1,-1.496827332E1,-2.439177704E0,2.006143339E1
2.230555088E1,1.356060059E1,-1.391162064E1,-1.679058380E0,1.949980292E1
2.231559388E1,1.257295441E1,-1.358155701E1,-1.099613342E0,1.854041593E1
2.232563587E1,1.271740402E1,-1.255319550E1,2.266287231E-1,1.787082658E1
2.233567887E1,1.275542496E1,-1.130269592E1,1.461710358E0,1.710521552E1
2.234572187E1,1.299088531E1,-1.028885422E1,1.791474609E0,1.666832336E1
2.235576487E1,1.296289352E1,-9.265582123E0,2.229763184E0,1.608911012E1
2.236580787E1,1.281844391E1,-8.311765594E0,2.508184204E0,1.548189070E1
2.237585087E1,1.251727020E1,-7.660769348E0,2.444566498E0,1.487767945E1
2.238589387E1,1.202703964E1,-7.106921082E0,2.152823181E0,1.413480306E1
2.239593688E1,1.154788605E1,-6.695576477E0,1.764680328E0,1.346471363E1
2.240597988E1,1.109193420E1,-6.432723083E0,1.462608490E0,1.290543119E1
2.241602287E1,1.055021072E1,-6.201753387E0,1.141825562E0,1.229115361E1
2.242606587E1,1.005968079E1,-5.874084778E0,9.208850098E-1,1.168546442E1
2.243610887E1,9.715546417E0,-5.551505585E0,8.496331787E-1,1.122198436E1
2.244615187E1,9.409732361E0,-5.204377441E0,7.975415039E-1,1.078261008E1
2.245619487E1,9.088051300E0,-4.871020660E0,7.732919312E-1,1.034009183E1
2.246623787E1,8.838669891E0,-4.669539642E0,7.876620483E-1,1.002731756E1
2.247628087E1,8.560697937E0,-4.605173492E0,8.318202209E-1,9.756284997E0
2.248632388E1,8.340356140E0,-4.634362793E0,8.625064087E-1,9.580332789E0
2.249636688E1,8.208480377E0,-4.686903534E0,9.478289795E-1,9.499715502E0
2.250640988E1,7.915689240E0,-4.656666412E0,1.006806335E0,9.238849344E0
2.251645287E1,7.602241058E0,-4.630470886E0,8.123606873E-1,8.938414827E0
2.252649587E1,7.424560547E0,-4.821473694E0,7.592211914E-1,8.885219452E0
2.253653887E1,7.159012756E0,-5.121898956E0,1.033750305E0,8.863066752E0
2.254658187E1,7.016359406E0,-5.446274414E0,1.516346741E0,9.010577769E0
2.255662487E1,7.028334503E0,-5.860612793E0,2.050136719E0,9.378023713E0
2.256666687E1,7.016209717E0,-6.304739227E0,2.665806427E0,9.802217067E0
2.257670988E1,7.198829956E0,-6.744973755E0,3.180136871E0,1.036489721E1
2.258675288E1,7.570207672E0,-7.276518402E0,3.567680969E0,1.108982019E1
2.259679587E1,7.867489471E0,-7.719147949E0,3.785627747E0,1.165390978E1
2.260683887E1,8.033045197E0,-7.874973907E0,3.765120392E0,1.186259503E1
2.261688187E1,8.307574310E0,-7.842341766E0,3.449127502E0,1.193375866E1
2.262692487E1,8.835077362E0,-7.752528534E0,3.061733093E0,1.214637807E1
2.263696787E1,9.562115479E0,-7.874375153E0,2.624043274E0,1.266196823E1
2.264701087E1,1.004441254E1,-8.126151581E0,2.378404083E0,1.313702282E1
2.265705387E1,1.027149033E1,-8.045918427E0,2.311792603E0,1.325083778E1
2.266709688E1,1.052880524E1,-7.798183594E0,2.306403809E0,1.330364257E1
2.267713988E1,1.088820786E1,-7.670349426E0,2.204615479E0,1.349991333E1
2.268718288E1,1.108025848E1,-7.403604126E0,1.936522980E0,1.346609087E1
2.269722587E1,1.097128510E1,-6.958130493E0,1.435065765E0,1.307073412E1
2.270726887E1,1.081755478E1,-6.643035736E0,7.042854309E-1,1.271398573E1
2.271731187E1,1.073402847E1,-6.583309937E0,6.286926270E-3,1.259203623E1
2.272735487E1,1.071531738E1,-6.883585510E0,-4.632865906E-1,1.274426971E1
2.273739787E1,1.071367081E1,-7.328759766E0,-6.825805664E-1,1.299843752E1
2.274744087E1,1.080707657E1,-8.069269867E0,-7.092251587E-1,1.350588836E1
2.275748388E1,1.084285217E1,-8.918004913E0,-5.697152710E-1,1.405072348E1
2.276752688E1,1.073567505E1,-9.646839294E0,-4.222718811E-1,1.443934004E1
2.277756988E1,1.061293030E1,-1.044108765E1,-2.152523804E-1,1.488949073E1
2.278761287E1,1.068148773E1,-1.144400208E1,-2.709365845E-2,1.565439548E1
2.279765487E1,1.056727524E1,-1.232956055E1,1.207987976E-1,1.623884114E1
2.280769787E1,9.997559967E0,-1.259900024E1,4.068539429E-1,1.608886393E1
2.281774087E1,9.327702942E0,-1.253792725E1,6.372248840E-1,1.564006769E1
2.282778387E1,8.770262146E0,-1.233824249E1,8.161029053E-1,1.515967512E1
2.283782687E1,8.358468475E0,-1.199620377E1,8.961863708E-1,1.464841459E1
2.284786988E1,8.260422363E0,-1.176837753E1,9.125024414E-1,1.440701038E1
2.285791288E1,8.533454590E0,-1.172182434E1,9.159452820E-1,1.452790311E1
2.286795588E1,9.000483398E0,-1.193872330E1,1.003662872E0,1.498496428E1
2.287799887E1,9.318571930E0,-1.200593353E1,1.201401672E0,1.524537926E1
2.288804187E1,9.606273651E0,-1.208751389E1,1.371897125E0,1.550066409E1
2.289808487E1,9.931397552E0,-1.218930222E1,1.460512848E0,1.579065685E1
2.290812813E1,1.028556107E1,-1.236683304E1,1.477427673E0,1.615283623E1
2.291817112E1,1.043390259E1,-1.238898697E1,1.440454559E0,1.626124936E1
2.292821412E1,1.023511597E1,-1.210832062E1,1.214125214E0,1.590104170E1
2.293825712E1,1.005025040E1,-1.181238602E1,7.580236816E-1,1.552786516E1
2.294830012E1,9.729467468E0,-1.160057648E1,1.727407837E-1,1.514152407E1
2.295834312E1,9.266031189E0,-1.143546982E1,-3.092568970E-1,1.472158089E1
2.296838612E1,8.789721680E0,-1.142888351E1,-6.306385803E-1,1.443178058E1
2.297842912E1,8.404572601E0,-1.152707932E1,-8.129594421E-1,1.428885234E1
2.298847213E1,8.318950653E0,-1.167048111E1,-8.535250854E-1,1.435735262E1
2.299851513E1,8.209528198E0,-1.159593613E1,-7.235952759E-1,1.422623204E1
2.300855813E1,8.208330688E0,-1.115031281E1,-5.890251160E-1,1.385832309E1
2.301860112E1,8.382268982E0,-1.062475571E1,-5.366340637E-1,1.354384891E1
2.302864412E1,8.371940460E0,-1.017613861E1,-6.301895142E-1,1.319243431E1
2.303868612E1,8.331075439E0,-9.607920227E0,-7.553292847E-1,1.273928850E1
2.304872912E1,8.000413055E0,-8.971892853E0,-3.817062378E-1,1.202693519E1
2.305877212E1,8.068671112E0,-9.064101105E0,1.200503540E-1,1.213572389E1
2.306881512E1,7.775730286E0,-8.890611877E0,8.187973022E-2,1.181150563E1
2.307885813E1,7.230264587E0,-8.336164856E0,1.422042847E-1,1.103578690E1
2.308890113E1,7.105873260E0,-7.702532501E0,1.368154907E-1,1.048051336E1
2.309894412E1,7.083869019E0,-7.045698395E0,1.824705505E-1,9.992815501E0
2.310898712E1,7.120542755E0,-6.555767212E0,-1.124162292E-1,9.679506716E0
2.311903012E1,7.101831665E0,-6.232589264E0,-3.914360046E-1,9.456976476E0
2.312907312E1,7.385491791E0,-5.428461456E0,-3.180885315E-1,9.171415544E0
2.313911612E1,7.618257751E0,-5.556145935E0,-1.234931946E0,9.509661704E0
2.314915912E1,7.792944489E0,-5.577701111E0,-6.478527832E-1,9.605230175E0
2.315920212E1,7.178472290E0,-4.704417114E0,7.075785828E-1,8.611775209E0
2.316924513E1,6.845714264E0,-4.359983368E0,1.435514832E0,8.242206111E0
2.317928813E1,6.490203552E0,-4.715194702E0,1.631307678E0,8.186389190E0
2.318933113E1,5.464087372E0,-5.108876038E0,1.718276825E0,7.675242043E0
2.319937412E1,4.782105560E0,-4.828209686E0,2.420466614E0,7.213792414E0
2.320941712E1,5.121599579E0,-4.250560913E0,2.620750122E0,7.153067980E0
2.321946012E1,5.724246368E0,-3.680695953E0,3.127147064E0,7.489563936E0
2.322950312E1,6.225404205E0,-2.888842621E0,4.371210022E0,8.136863417E0
2.323954612E1,6.653663635E0,-2.113005981E0,5.859415283E0,9.114207673E0
2.324958912E1,6.511309662E0,-1.944905548E0,6.800358582E0,9.613775946E0
2.325963113E1,5.798941040E0,-2.101629639E0,6.718029785E0,9.120114501E0
2.326967413E1,5.153034210E0,-2.242337036E0,6.397546234E0,8.515305912E0
2.327971712E1,4.635560303E0,-2.279160461E0,5.943390656E0,7.874445010E0
2.328976012E1,3.532953186E0,-1.873653717E0,6.355334015E0,7.508835256E0
2.329980312E1,3.775598602E0,-1.828148346E0,6.630461884E0,7.846036959E0
2.330984612E1,4.130959625E0,-1.821412354E0,6.625821533E0,8.017722955E0
2.331988912E1,3.793261871E0,-1.547032928E0,6.493796082E0,7.677990235E0
2.332993212E1,3.153043213E0,-1.096769257E0,6.611750793E0,7.406742392E0
2.333997512E1,3.027604065E0,-7.276368713E-1,6.517446899E0,7.223084928E0
2.335001813E1,3.175945587E0,-4.152365112E-1,6.769522705E0,7.489024595E0
2.336006113E1,2.689307556E0,2.401007080E-1,7.693551178E0,8.153573033E0
2.337010413E1,1.953886871E0,2.333647156E-1,8.623118134E0,8.844789389E0
2.338014712E1,2.682870941E0,-5.986051941E-1,9.258546753E0,9.657992164E0
2.339019012E1,3.615431671E0,-1.018631744E0,9.549092560E0,1.026129259E1
2.340023312E1,3.718267822E0,-9.804611206E-1,9.868677979E0,1.059139390E1
2.341027612E1,3.231629791E0,-1.153800659E0,9.592053223E0,1.018735354E1
2.342031912E1,2.598745880E0,-1.490450592E0,9.119934998E0,9.599382140E0
2.343036212E1,1.082548828E0,-2.055675201E0,8.545130310E0,8.855335370E0
2.344040512E1,-1.368603973E0,-2.525697784E0,8.853638763E0,9.308015121E0
2.345044813E1,-1.352736969E0,-2.086960144E0,1.028002258E1,1.057658566E1
2.346049113E1,-2.980302429E-1,-1.494192810E0,1.088910599E1,1.099518365E1
2.347053412E1,-8.828640747E-1,-1.369352417E0,1.104612946E1,1.116564154E1
2.348057612E1,-9.111552429E-1,-1.235381012E0,1.086096451E1,1.096890697E1
2.349061912E1,-4.203259277E-1,-1.289268951E0,1.039243881E1,1.048053781E1
2.350066212E1,-5.694158936E-1,-1.286275177E0,9.441017303E0,9.545236823E0
2.351070512E1,-4.125421143E-1,-7.005432129E-1,9.023385773E0,9.059936125E0
2.352074812E1,5.812413025E-1,-1.706451416E-2,9.394164734E0,9.412144479E0
2.353079113E1,1.663041687E0,7.304809570E-1,9.398954773E0,9.572860644E0
2.354083413E1,1.864373016E0,1.450932770E0,9.039252777E0,9.342868051E0
2.355087713E1,1.436113586E0,2.167792053E0,8.437504120E0,8.829112095E0
2.356092012E1,1.350192261E0,2.488125916E0,7.779173126E0,8.278244031E0
2.357096312E1,1.015937347E0,2.391726379E0,7.505991211E0,7.943071687E0
