"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.338906500E1,1.384321289E0,3.734733582E-1,9.416917419E-1,1.715404068E0
2.339907300E1,1.877695312E0,5.327421570E-1,8.876541138E-1,2.144174367E0
2.340908100E1,2.339035950E0,8.178991699E-1,9.172924805E-1,2.642247854E0
2.341908800E1,2.924618225E0,1.078058167E0,1.066981201E0,3.294548536E0
2.342909600E1,3.773652649E0,1.265468445E0,1.313069458E0,4.191183139E0
2.343910400E1,4.835694122E0,1.368753662E0,1.511407013E0,5.248025857E0
2.344911200E1,5.853427734E0,1.438658295E0,1.662143555E0,6.252605467E0
2.345912000E1,6.912774811E0,1.458866272E0,1.805395660E0,7.292064171E0
2.346912800E1,8.089028778E0,1.552571411E0,1.955533447E0,8.465634980E0
2.347913600E1,9.230554962E0,1.653910675E0,2.109263763E0,9.611844727E0
2.348914300E1,1.009036697E1,2.001787262E0,2.074835358E0,1.049416979E1
2.349915100E1,1.095496902E1,2.769241333E0,1.945504303E0,1.146582011E1
2.350915900E1,1.219289474E1,3.470982056E0,2.178569641E0,1.286314753E1
2.351916700E1,1.368514160E1,4.055666199E0,2.823728027E0,1.455008484E1
2.352917500E1,1.546598831E1,4.633314972E0,3.409609680E0,1.650120724E1
2.353918300E1,1.741792923E1,5.176984406E0,3.561992798E0,1.851683609E1
2.354919100E1,1.905357788E1,5.641169128E0,3.144211578E0,2.011834202E1
2.355919900E1,1.993464569E1,6.390810242E0,2.329605560E0,2.106322901E1
2.356920600E1,1.980037491E1,7.778574371E0,1.635948029E0,2.133629283E1
2.357921400E1,1.923050995E1,9.377698975E0,1.266815643E0,2.143265202E1
2.358922200E1,1.901226379E1,1.078492264E1,9.889933777E-1,2.188055847E1
2.359923000E1,1.916808975E1,1.212328949E1,5.623805237E-1,2.268713478E1
2.360923800E1,1.930295929E1,1.329535217E1,3.152444458E-1,2.344077656E1
2.361924600E1,1.920221878E1,1.424422897E1,4.213737488E-1,2.391235708E1
2.362925400E1,1.934098022E1,1.521301437E1,4.718188477E-1,2.461162196E1
2.363926100E1,1.969469467E1,1.598211502E1,4.176315308E-1,2.536697489E1
2.364926900E1,1.970861572E1,1.647893188E1,9.086105347E-2,2.569032864E1
2.365927700E1,1.949021988E1,1.694416443E1,-2.043251038E-1,2.582663602E1
2.366928500E1,1.918635178E1,1.720881409E1,-3.162922668E-1,2.577517056E1
2.367929300E1,1.870180939E1,1.699251389E1,-3.261717224E-1,2.527072596E1
2.368930100E1,1.819960373E1,1.641366760E1,-1.688488770E-1,2.450841835E1
2.369930900E1,1.775353134E1,1.557870392E1,2.329156494E-1,2.362071423E1
2.370931600E1,1.733395386E1,1.469149887E1,6.221063232E-1,2.273088453E1
2.371932400E1,1.708322525E1,1.393991180E1,1.058598633E0,2.207438237E1
2.372933200E1,1.708367432E1,1.324939774E1,1.565594330E0,2.167601334E1
2.373934000E1,1.715717148E1,1.241937378E1,1.954934692E0,2.127042895E1
2.374934800E1,1.708547058E1,1.151061356E1,2.361489258E0,2.073605944E1
2.375935600E1,1.704804840E1,1.056098831E1,2.747686157E0,2.024154657E1
2.376936400E1,1.678908691E1,9.466763763E0,2.972668304E0,1.950204636E1
2.377937100E1,1.626966705E1,8.307873688E0,3.092718658E0,1.852802580E1
2.378937900E1,1.565549423E1,7.324269104E0,3.203188934E0,1.757839119E1
2.379938700E1,1.504970398E1,6.349945221E0,3.333268433E0,1.667111492E1
2.380939500E1,1.436847061E1,5.342390442E0,3.421435089E0,1.570669607E1
2.381940300E1,1.355805588E1,4.446204071E0,3.460803223E0,1.468219223E1
2.382941100E1,1.270273453E1,3.615731049E0,3.466940460E0,1.365476663E1
2.383941900E1,1.190668991E1,2.884651337E0,3.481460266E0,1.273620994E1
2.384942700E1,1.117471207E1,2.239942017E0,3.446582794E0,1.190674023E1
2.385943400E1,1.040246796E1,1.735640717E0,3.277733917E0,1.104388192E1
2.386944200E1,9.668693848E0,1.386416931E0,3.134631500E0,1.025825069E1
2.387945000E1,9.118737488E0,1.112187195E0,3.022514648E0,9.670777038E0
2.388945800E1,8.496780853E0,7.746391296E-1,2.822829895E0,8.986863706E0
2.389946600E1,7.636370087E0,4.957690430E-1,2.580783234E0,8.075913394E0
2.390947400E1,6.719077606E0,2.836601257E-1,2.377655640E0,7.133001702E0
2.391948200E1,5.774541779E0,-1.062789917E-2,2.111509094E0,6.148488949E0
2.392948900E1,4.851561127E0,-3.233276367E-1,1.729353790E0,5.160702535E0
2.393949700E1,4.074526978E0,-6.692582703E-1,1.457968140E0,4.378966524E0
2.394950500E1,3.213667145E0,-9.063652039E-1,1.225052490E0,3.556670916E0
2.395951300E1,2.246827698E0,-9.616003418E-1,1.000818787E0,2.640936986E0
2.396952100E1,1.426234131E0,-1.028810577E0,8.560697937E-1,1.955875889E0
2.397952900E1,8.382568359E-1,-1.146914978E0,6.789880371E-1,1.574520004E0
2.398953700E1,3.409909058E-1,-1.251248016E0,4.951702881E-1,1.388196676E0
2.399954400E1,-1.772314453E-1,-1.251846771E0,3.146456909E-1,1.302894176E0
2.400955200E1,-6.330335999E-1,-1.197509766E0,2.001338196E-1,1.369238739E0
2.401956000E1,-9.940827942E-1,-1.121916962E0,1.043330383E-1,1.502592311E0
2.402956800E1,-1.257534943E0,-9.463320923E-1,-9.086105347E-2,1.576449901E0
2.403957600E1,-1.386117554E0,-7.423063660E-1,-1.974394226E-1,1.584715413E0
2.404958400E1,-1.439556427E0,-5.875282288E-1,-2.683918762E-1,1.577829625E0
2.405959200E1,-1.483864288E0,-4.201762390E-1,-3.161425781E-1,1.574276795E0
2.406959900E1,-1.400637360E0,-2.544708252E-3,-2.441423035E-1,1.421758402E0
2.407960700E1,-1.093925171E0,3.465293884E-1,-1.059796143E-1,1.152382998E0
2.408961500E1,-7.960446167E-1,4.698728943E-1,-5.313949585E-2,9.259003049E-1
2.409962300E1,-5.965095520E-1,6.457571411E-1,2.694396973E-3,8.791093167E-1
2.410963100E1,-4.426295471E-1,9.627978516E-1,1.793270874E-1,1.074736630E0
2.411963900E1,-1.694476318E-1,1.218915253E0,3.074606323E-1,1.268463217E0
2.412964700E1,1.951940918E-1,1.369502106E0,3.261717224E-1,1.421275745E0
2.413965400E1,5.906716919E-1,1.452429657E0,3.305126953E-1,1.602399325E0
2.414966200E1,1.118324432E0,1.382824402E0,3.588038635E-1,1.814274807E0
2.415967000E1,1.741777954E0,1.305435333E0,3.019221497E-1,2.197523341E0
2.416967800E1,2.259700928E0,1.461111603E0,2.927911377E-1,2.706810309E0
2.417968600E1,2.829266510E0,1.666185150E0,3.998185730E-1,3.307684512E0
2.418969400E1,3.528911591E0,1.701960754E0,5.031037903E-1,3.950063398E0
2.419970200E1,4.263284454E0,1.749412079E0,5.739065552E-1,4.643856769E0
2.420971000E1,5.013374634E0,1.801503754E0,7.932005310E-1,5.385954704E0
2.421971700E1,5.860014038E0,1.749262390E0,1.147962799E0,6.222338951E0
2.422972125E1,6.862030334E0,1.658551025E0,1.509910126E0,7.219285311E0
2.423972925E1,7.866291962E0,1.655407562E0,1.839375000E0,8.246346089E0
2.424973725E1,9.005273438E0,1.892813873E0,2.085762634E0,9.435470301E0
2.425974525E1,1.019754410E1,2.230212250E0,2.273172913E0,1.068321428E1
2.426975325E1,1.141586060E1,2.373614044E0,2.325264587E0,1.188960774E1
2.427976125E1,1.270602768E1,2.572550354E0,2.171384583E0,1.314443098E1
2.428976825E1,1.401415741E1,2.874322815E0,2.142943726E0,1.446549506E1
2.429977625E1,1.531195862E1,3.127596130E0,2.315385132E0,1.579870066E1
2.430978425E1,1.627176270E1,3.428171082E0,2.608176270E0,1.683226668E1
2.431979225E1,1.686707474E1,3.831282806E0,2.968477020E0,1.754960951E1
2.432980025E1,1.734323456E1,4.503834229E0,3.243604889E0,1.820970292E1
2.433980825E1,1.796414337E1,5.467530212E0,3.247347107E0,1.905648438E1
2.434981625E1,1.858924347E1,6.347699890E0,3.196902008E0,1.990159413E1
2.435982325E1,1.882275787E1,7.221732330E0,3.209176483E0,2.041441759E1
2.436983125E1,1.899385208E1,8.364006958E0,3.323538666E0,2.101830009E1
2.437983925E1,1.922422302E1,9.595645752E0,3.513343964E0,2.177132872E1
2.438984725E1,1.951656509E1,1.062295944E1,3.384312286E0,2.247659116E1
2.439985525E1,1.995485367E1,1.166434387E1,2.778522034E0,2.328031975E1
2.440986325E1,2.034179901E1,1.282488052E1,2.450853424E0,2.417174032E1
2.441987125E1,2.053908875E1,1.368065094E1,2.211650848E0,2.477712203E1
2.442987925E1,2.026051804E1,1.414393753E1,1.950893097E0,2.478599491E1
2.443988625E1,1.965442841E1,1.429512314E1,1.971101074E0,2.438303387E1
2.444989425E1,1.902438858E1,1.429197968E1,2.089953918E0,2.388631305E1
2.445990225E1,1.836156693E1,1.387868912E1,2.153421936E0,2.311714467E1
2.446991025E1,1.779289948E1,1.320718552E1,2.293231201E0,2.227725141E1
2.447991825E1,1.750265305E1,1.246892075E1,2.408341827E0,2.162445279E1
2.448992625E1,1.722333389E1,1.173499695E1,2.418670349E0,2.098102357E1
2.449993425E1,1.696991089E1,1.118998032E1,2.605182495E0,2.049342604E1
2.450994125E1,1.692216019E1,1.081620758E1,2.848127289E0,2.028451826E1
2.451994925E1,1.699745361E1,1.036878799E1,2.982996826E0,2.013264672E1
2.452995725E1,1.707993210E1,9.945168915E0,3.338208160E0,2.004430340E1
2.453996525E1,1.731479370E1,9.391620026E0,3.746558990E0,2.005096785E1
2.454997325E1,1.752196289E1,8.651708679E0,3.958368530E0,1.993840335E1
2.455998125E1,1.756956390E1,8.018375702E0,4.139342194E0,1.975140700E1
2.456998925E1,1.743843658E1,7.458689575E0,4.440216522E0,1.947939022E1
2.457999725E1,1.728320938E1,6.927144928E0,4.738845520E0,1.921331102E1
2.459000425E1,1.718591171E1,6.297703857E0,5.010530548E0,1.897688203E1
2.460001225E1,1.692021423E1,5.391787720E0,5.139113159E0,1.848717146E1
2.461002025E1,1.652368881E1,4.683909760E0,5.153183899E0,1.793116301E1
2.462002825E1,1.599289261E1,4.174219666E0,5.078638916E0,1.729130698E1
2.463003625E1,1.525358002E1,3.494483185E0,4.907095642E0,1.640008243E1
2.464004425E1,1.422955948E1,2.728526001E0,4.728966064E0,1.524100840E1
2.465005225E1,1.311662384E1,2.059267731E0,4.569098511E0,1.404147662E1
2.466005925E1,1.207628723E1,1.586251373E0,4.264631653E0,1.290503738E1
2.467006725E1,1.097502731E1,1.041833496E0,3.899989929E0,1.169386861E1
2.468007525E1,9.740394745E0,4.833448792E-1,3.483855286E0,1.035597218E1
2.469008325E1,8.536148987E0,1.037342834E-1,3.094365234E0,9.080291654E0
2.470009125E1,7.457641754E0,-1.725910950E-1,2.692600708E0,7.930719185E0
2.471009925E1,6.402635651E0,-4.888833618E-1,2.248623962E0,6.803606392E0
2.472010725E1,5.333109741E0,-6.851252747E-1,1.751358032E0,5.654972247E0
2.473011525E1,4.288881226E0,-6.966513062E-1,1.235979767E0,4.517462916E0
2.474012225E1,3.407364349E0,-7.406597900E-1,8.991801453E-1,3.601004536E0
2.475013025E1,2.624342651E0,-7.809260559E-1,6.191125488E-1,2.807190803E0
2.476013825E1,1.951192474E0,-8.181985474E-1,3.469784546E-1,2.144060396E0
2.477014625E1,1.327140198E0,-8.238867188E-1,1.237925720E-1,1.566976398E0
2.478015425E1,8.116122437E-1,-8.213420105E-1,-2.664459229E-2,1.155000895E0
2.479016225E1,4.213737488E-1,-8.728349304E-1,-2.004331970E-1,9.897323468E-1
2.480017025E1,1.532812500E-1,-9.996212769E-1,-4.327500916E-1,1.100004764E0
2.481017725E1,-1.161584473E-1,-1.075663147E0,-5.794450378E-1,1.227314362E0
2.482018525E1,-4.700225830E-1,-1.141376495E0,-7.571255493E-1,1.448067896E0
2.483019325E1,-8.629554749E-1,-1.087189178E0,-8.632548523E-1,1.634589062E0
2.484020125E1,-1.247056732E0,-9.741741943E-1,-9.011260986E-1,1.821042037E0
2.485020925E1,-1.537901917E0,-9.687854004E-1,-9.851014709E-1,2.067392649E0
2.486021725E1,-1.792223053E0,-9.422904968E-1,-9.621990967E-1,2.241830046E0
2.487022525E1,-2.001038818E0,-8.397537231E-1,-8.499325562E-1,2.330606792E0
2.488023225E1,-2.129621429E0,-7.108717346E-1,-7.189549255E-1,2.357439764E0
2.489024025E1,-2.145189056E0,-6.511459351E-1,-6.321354675E-1,2.329253607E0
2.490024825E1,-2.124082947E0,-5.450166321E-1,-5.037025452E-1,2.249997277E0
2.491025625E1,-1.997895355E0,-4.709207153E-1,-3.475772095E-1,2.081865050E0
2.492026425E1,-1.692380676E0,-4.632865906E-1,-2.420466614E-1,1.771263223E0
2.493027225E1,-1.322350159E0,-4.942721558E-1,-1.215472412E-1,1.416929299E0
2.494028025E1,-9.487271118E-1,-5.414241028E-1,2.619552612E-2,1.092661612E0
2.495028725E1,-6.183641052E-1,-4.608915710E-1,1.383123779E-1,7.835339947E-1
2.496029525E1,-2.420466614E-1,-2.790197754E-1,3.110531616E-1,4.829002906E-1
2.497030325E1,2.760260010E-1,-1.865121460E-1,3.888912964E-1,5.120679391E-1
2.498031125E1,7.726931763E-1,-6.825805664E-2,5.168751526E-1,9.321340195E-1
2.499031925E1,1.335971832E0,6.496490479E-2,7.216493225E-1,1.519808843E0
2.500032725E1,2.024240570E0,1.219963074E-1,9.159452820E-1,2.225171621E0
2.501033525E1,2.846181335E0,3.457809448E-2,1.103505249E0,3.052813075E0
2.502034325E1,3.791615295E0,-1.718426514E-1,1.272054749E0,4.002998842E0
2.503035025E1,4.790637817E0,-5.700146484E-1,1.393452301E0,5.021636856E0
2.504035825E1,5.941594391E0,-1.141675873E0,1.485660553E0,6.230020464E0
2.505036625E1,7.306156769E0,-1.719773712E0,1.610500946E0,7.676669958E0
2.506037425E1,8.706195374E0,-2.217638397E0,1.752854919E0,9.153592645E0
2.507038225E1,1.027897476E1,-2.493963776E0,2.038311310E0,1.077180999E1
2.508039025E1,1.199320999E1,-2.225272522E0,2.335742798E0,1.241952568E1
2.509039825E1,1.370460114E1,-1.829495544E0,2.416874084E0,1.403582654E1
2.510040525E1,1.557630890E1,-1.890269165E0,2.258204041E0,1.585225542E1
2.511041325E1,1.759426254E1,-1.744472351E0,2.718646545E0,1.788832852E1
2.512042125E1,1.985067032E1,-1.169817352E0,3.948638763E0,2.027336511E1
2.513042925E1,2.203013809E1,-6.065386963E-1,5.496420135E0,2.271355340E1
2.514043725E1,2.410587158E1,2.252815247E-1,6.709647217E0,2.502325243E1
2.515044525E1,2.594719254E1,1.167721710E0,6.883136444E0,2.687001939E1
2.516045325E1,2.674368622E1,2.546803894E0,6.336323547E0,2.760181079E1
2.517046125E1,2.635075333E1,4.813689880E0,6.023623810E0,2.745574357E1
2.518046825E1,2.506283157E1,7.347470856E0,5.707780609E0,2.673405345E1
2.519047625E1,2.377565826E1,9.472152557E0,4.750072174E0,2.603011305E1
2.520048425E1,2.280013687E1,1.123593475E1,3.401676178E0,2.564495802E1
2.521049225E1,2.226095810E1,1.235934860E1,2.762655029E0,2.561124785E1
2.522050025E1,2.233939499E1,1.334400101E1,2.565215607E0,2.614749056E1
2.523050775E1,2.263338364E1,1.385548737E1,2.302661591E0,2.663732035E1
2.524051575E1,2.235855515E1,1.399350037E1,2.219135284E0,2.646974881E1
2.525052375E1,2.185724762E1,1.450498672E1,2.571652222E0,2.635805965E1
2.526053075E1,2.110131958E1,1.500539612E1,2.951711884E0,2.606031857E1
2.527053875E1,2.001278320E1,1.510868134E1,3.205284576E0,2.527958845E1
2.528054675E1,1.919069275E1,1.500000732E1,3.364553375E0,2.458867884E1
2.529055475E1,1.910956146E1,1.473909988E1,3.144211578E0,2.433726507E1
2.530056275E1,1.956566299E1,1.411459854E1,2.559826813E0,2.426086919E1
2.531057075E1,1.970801697E1,1.339684113E1,2.233056335E0,2.393465741E1
2.532057875E1,1.989812164E1,1.269794449E1,2.040107574E0,2.369251101E1
2.533058575E1,2.031335815E1,1.191312653E1,1.889820099E0,2.362470155E1
2.534059375E1,2.060046112E1,1.104762634E1,2.090552673E0,2.346911708E1
2.535060175E1,2.082544327E1,9.997110901E0,2.566712494E0,2.324283388E1
2.536060975E1,2.090447891E1,8.777147827E0,2.897225189E0,2.285671622E1
2.537061775E1,2.054911789E1,7.560477905E0,3.281176758E0,2.214030698E1
2.538062575E1,1.999377274E1,6.284980316E0,4.116739197E0,2.135882645E1
2.539063375E1,1.941777054E1,5.213508453E0,4.720134430E0,2.065212222E1
2.540064175E1,1.885000122E1,4.288731537E0,5.115162964E0,1.999701619E1
2.541064875E1,1.829285980E1,3.418441315E0,5.422473907E0,1.938343840E1
2.542065675E1,1.781250870E1,2.606829071E0,5.525908813E0,1.883126900E1
2.543066475E1,1.736583755E1,1.924398193E0,5.410798187E0,1.829077252E1
2.544067275E1,1.664553543E1,1.289119263E0,5.125641174E0,1.746447468E1
2.545068075E1,1.568378540E1,7.137158203E-1,4.770130463E0,1.640867634E1
2.546068875E1,1.470616837E1,1.366658020E-1,4.425846405E0,1.535832614E1
2.547069675E1,1.364502502E1,-4.851411438E-1,4.111649780E0,1.425930341E1
2.548070375E1,1.243374390E1,-1.093176727E0,3.728746033E0,1.302676359E1
2.549071175E1,1.115869537E1,-1.620380402E0,3.365750885E0,1.176734439E1
2.550071975E1,9.781559143E0,-2.153122559E0,2.978206787E0,1.044914119E1
2.551072775E1,8.342900848E0,-2.591560822E0,2.554288330E0,9.101899303E0
2.552073575E1,6.996151428E0,-2.956352234E0,2.123184814E0,7.886321519E0
2.553074375E1,5.770200806E0,-3.348836060E0,1.722767487E0,6.890417121E0
2.554075175E1,4.566254425E0,-3.590283966E0,1.301393738E0,5.952683772E0
2.555075975E1,3.329975281E0,-3.496279449E0,8.857081604E-1,4.908888296E0
2.556076675E1,2.212099915E0,-3.305426331E0,6.351292419E-1,4.027731174E0
2.557077475E1,1.234183502E0,-3.154091034E0,3.947291565E-1,3.409884202E0
2.558078275E1,4.023632813E-1,-3.016377411E0,2.374063110E-1,3.052341831E0
2.559079075E1,-3.026705933E-1,-2.802322540E0,1.413061523E-1,2.822160261E0
2.560079875E1,-8.202941895E-1,-2.562521210E0,2.260299683E-2,2.690707788E0
2.561080675E1,-1.161285095E0,-2.342778168E0,-9.684860229E-2,2.616595549E0
2.562081475E1,-1.368154907E0,-2.142494659E0,-1.215472412E-1,2.544976414E0
2.563082175E1,-1.566791840E0,-1.955533447E0,-1.727407837E-1,2.511729904E0
2.564082975E1,-1.730551300E0,-1.767374725E0,-2.312690735E-1,2.484332225E0
2.565083775E1,-1.852547607E0,-1.575773163E0,-2.704875183E-1,2.447071147E0
2.566084575E1,-1.902543640E0,-1.340462494E0,-3.007246399E-1,2.346688584E0
2.567085375E1,-1.984423370E0,-1.126707001E0,-3.162922668E-1,2.303789395E0
2.568086175E1,-1.995200958E0,-8.735833740E-1,-3.582051086E-1,2.207325457E0
2.569086975E1,-1.879192200E0,-6.189628601E-1,-4.123924255E-1,2.021025942E0
2.570087675E1,-1.640289001E0,-4.161346436E-1,-4.535568237E-1,1.751978836E0
2.571088475E1,-1.372944946E0,-2.468367004E-1,-4.043092346E-1,1.452367770E0
2.572089275E1,-1.039288788E0,-3.382965088E-2,-2.380050659E-1,1.066729601E0
2.573090075E1,-5.589376831E-1,1.892065430E-1,-1.008901978E-1,5.986562298E-1
2.574090875E1,1.586700439E-2,4.334985352E-1,-6.346801758E-2,4.384072662E-1
2.575091675E1,5.819897461E-1,5.894741821E-1,-6.286926270E-2,8.307493125E-1
2.576092475E1,1.077459412E0,6.102809143E-1,-2.439926147E-2,1.238530138E0
2.577093275E1,1.571132813E0,5.604345703E-1,-4.505630493E-2,1.668704675E0
2.578093975E1,2.034718781E0,4.635859680E-1,-2.095642090E-3,2.086862922E0
2.579094775E1,2.565664673E0,4.948709106E-1,1.707948303E-1,2.618530753E0
2.580095575E1,3.303330688E0,6.117778015E-1,3.514691162E-1,3.377838992E0
2.581096375E1,4.150119781E0,7.252418518E-1,4.858895874E-1,4.240938414E0
2.582097175E1,5.070855103E0,1.024768982E0,7.812254333E-1,5.232020271E0
2.583097975E1,6.295308838E0,1.517544250E0,1.234183502E0,6.592197117E0
2.584098775E1,7.633226624E0,1.751208344E0,1.569935303E0,7.987338493E0
2.585099575E1,9.019643555E0,1.560804291E0,1.722468109E0,9.314342504E0
2.586100275E1,1.040201889E1,1.500928802E0,1.989812164E0,1.069645440E1
2.587101075E1,1.174502609E1,1.598525848E0,2.380499725E0,1.208998353E1
2.588101875E1,1.288655228E1,1.447639618E0,2.532284088E0,1.321254528E1
2.589102675E1,1.357227631E1,1.175355835E0,2.561024323E0,1.386170953E1
2.590103475E1,1.373678421E1,9.557624817E-1,2.548300781E0,1.400380517E1
2.591104275E1,1.385099670E1,1.074914703E0,2.652184753E0,1.414353687E1
2.592105075E1,1.447459991E1,1.565893707E0,3.015778656E0,1.486811981E1
2.593105775E1,1.574366089E1,1.776655426E0,3.529660034E0,1.623200119E1
2.594106575E1,1.756896515E1,2.203867035E0,4.044140167E0,1.816261644E1
2.595107375E1,1.989318192E1,2.498454437E0,4.463418274E0,2.054027906E1
2.596108175E1,2.185170914E1,2.837349701E0,4.689148865E0,2.252855660E1
2.597108975E1,2.304098602E1,3.876788177E0,4.858596497E0,2.386467019E1
2.598109775E1,2.412218765E1,5.591023407E0,4.837041321E0,2.522967397E1
2.599110575E1,2.469310043E1,7.505093079E0,4.571343842E0,2.621016627E1
2.600111375E1,2.397519333E1,9.446406097E0,4.306694183E0,2.612646356E1
2.601112075E1,2.281136353E1,1.119716537E1,4.146227875E0,2.574734984E1
2.602112875E1,2.214689529E1,1.273880951E1,3.719764709E0,2.581857642E1
2.603113675E1,2.176309341E1,1.386222336E1,3.064128113E0,2.598427125E1
2.604114475E1,2.171130112E1,1.456950256E1,2.410138092E0,2.625756590E1
2.605115275E1,2.193269073E1,1.504296799E1,2.211351471E0,2.668752300E1
2.606116075E1,2.203328156E1,1.535057831E1,2.103874969E0,2.693570197E1
2.607116875E1,2.180515594E1,1.523127640E1,1.992656250E0,2.667259428E1
2.608117675E1,2.116044662E1,1.456995163E1,2.195484467E0,2.578503721E1
2.609118375E1,2.019181091E1,1.379112122E1,2.611319733E0,2.459112122E1
2.610119175E1,1.937989929E1,1.320284454E1,3.342549133E0,2.368687897E1
2.611119975E1,1.906989395E1,1.265498383E1,4.034111023E0,2.323969713E1
2.612120775E1,1.925954956E1,1.189486450E1,4.285887451E0,2.303881251E1
2.613121575E1,1.952659424E1,1.096050751E1,4.060456238E0,2.275759021E1
2.614122375E1,1.957584183E1,1.010069550E1,4.036356354E0,2.239486114E1
2.615123175E1,1.977492783E1,9.274114380E0,4.209546204E0,2.224358890E1
2.616123875E1,2.003344025E1,8.369096375E0,4.196373596E0,2.211311949E1
2.617124675E1,2.021456360E1,7.491621094E0,4.235292664E0,2.197022239E1
2.618125475E1,2.021501266E1,6.522686005E0,4.489164734E0,2.171047604E1
2.619126275E1,1.974034973E1,5.415139160E0,4.701573029E0,2.100261718E1
2.620127075E1,1.886916138E1,4.270469513E0,4.894521790E0,1.995591402E1
2.621127875E1,1.780622177E1,3.196003876E0,5.112019501E0,1.879916801E1
2.622128675E1,1.658491150E1,2.218536530E0,5.131928101E0,1.750193932E1
2.623129542E1,1.525208313E1,1.386416931E0,4.969815216E0,1.610115695E1
2.624130242E1,1.391461441E1,7.710466003E-1,4.769382019E0,1.472949462E1
2.625131042E1,1.283161652E1,3.601510620E-1,4.544250183E0,1.361727950E1
2.626131842E1,1.194321396E1,1.511856079E-2,4.131109314E0,1.263750974E1
2.627132642E1,1.098071548E1,-3.643423462E-1,3.700005798E0,1.159305399E1
2.628133442E1,9.948911133E0,-6.397695923E-1,3.389701080E0,1.052996730E1
2.629134242E1,8.943901062E0,-8.704399109E-1,3.008593597E0,9.476426926E0
2.630135042E1,7.897277527E0,-1.109343109E0,2.502645721E0,8.358281527E0
2.631135842E1,6.899153137E0,-1.190175018E0,2.138153687E0,7.320282219E0
2.632136542E1,6.012097778E0,-1.276246033E0,1.891316986E0,6.430490150E0
2.633137342E1,5.065615997E0,-1.355131989E0,1.525477753E0,5.461129051E0
2.634138142E1,4.188739471E0,-1.318158875E0,1.257085876E0,4.567641194E0
2.635138942E1,3.375031586E0,-1.287622375E0,1.089733887E0,3.773106085E0
2.636139742E1,2.577789459E0,-1.297501831E0,8.942404175E-1,3.021287047E0
2.637140542E1,1.740430756E0,-1.304686890E0,6.596781921E-1,2.272989752E0
2.638141342E1,9.653425598E-1,-1.234033813E0,3.492237854E-1,1.605204960E0
2.639142042E1,2.246827698E-1,-1.069525909E0,9.759704590E-2,1.097220671E0
2.640142842E1,-4.188290405E-1,-8.137078857E-1,-6.900650024E-2,9.177691352E-1
2.641143642E1,-9.937834167E-1,-5.439688110E-1,-2.565664673E-1,1.161608324E0
2.642144442E1,-1.512305145E0,-3.044668579E-1,-4.965174866E-1,1.620585244E0
2.643145242E1,-1.923050995E0,-1.577719116E-1,-7.150630188E-1,2.057749311E0
2.644146042E1,-2.183958435E0,5.478607178E-2,-8.099656677E-1,2.329961447E0
2.645146842E1,-2.285746765E0,3.442840576E-1,-9.422904968E-1,2.496213366E0
2.646147642E1,-2.365979919E0,5.198689270E-1,-1.037941589E0,2.635421678E0
2.647148342E1,-2.510429535E0,6.659651184E-1,-1.136137390E0,2.834885211E0
2.648149142E1,-2.586172028E0,9.635462952E-1,-1.130299530E0,2.982328662E0
2.649149942E1,-2.482138367E0,1.214723969E0,-1.123862915E0,2.983225275E0
2.650150742E1,-2.319726105E0,1.245859222E0,-1.222358093E0,2.903007701E0
2.651151542E1,-2.229164429E0,1.251697083E0,-1.285526733E0,2.861555280E0
2.652152342E1,-2.201771393E0,1.357227631E0,-1.250349884E0,2.872845095E0
2.653153142E1,-2.078427887E0,1.430126038E0,-1.219813385E0,2.802332539E0
2.654153842E1,-1.852697296E0,1.505120087E0,-1.215622101E0,2.678733066E0
2.655154642E1,-1.618883514E0,1.597627716E0,-1.228195953E0,2.584891381E0
2.656155442E1,-1.379531250E0,1.506018219E0,-1.200054474E0,2.368824199E0
2.657156242E1,-1.037941589E0,1.317709808E0,-1.197659454E0,2.061084678E0
2.658157042E1,-6.430627441E-1,1.176553345E0,-1.270108795E0,1.846884896E0
2.659157842E1,-2.251318359E-1,1.028810577E0,-1.217418365E0,1.609733836E0
2.660158642E1,2.923420715E-1,8.452922058E-1,-1.040635986E0,1.372190240E0
2.661159442E1,8.837622070E-1,8.071215820E-1,-8.863069153E-1,1.489302130E0
2.662160142E1,1.534459076E0,9.440867615E-1,-6.420149231E-1,1.912602319E0
2.663160942E1,2.352358246E0,1.039288788E0,-2.260299683E-1,2.581627403E0
2.664161742E1,3.187022552E0,1.146914978E0,1.481918335E-2,3.387144273E0
2.665162542E1,4.008813629E0,1.593885498E0,2.106120300E-1,4.319191489E0
2.666163342E1,5.089566193E0,2.284998322E0,5.571414185E-1,5.606719889E0
2.667164142E1,6.349945221E0,2.762505341E0,6.203100586E-1,6.952555259E0
2.668164942E1,7.404801636E0,2.881956940E0,5.516029358E-1,7.964987688E0
2.669165642E1,8.345146179E0,3.210523682E0,8.967851257E-1,8.986275682E0
2.670166442E1,9.460776215E0,3.839216309E0,1.443747711E0,1.031165728E1
2.671167242E1,1.062670166E1,4.413122864E0,1.809886322E0,1.164809556E1
2.672168042E1,1.169922134E1,4.887187042E0,1.820514221E0,1.280900657E1
2.673168842E1,1.267848495E1,5.471272430E0,1.736538849E0,1.391741247E1
2.674169642E1,1.355146957E1,5.885760498E0,1.798360291E0,1.488350107E1
