"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.856686321E1,-3.283122711E0,-4.179309082E-1,8.125103760E-1,3.407892911E0
1.857687221E1,-3.685036926E0,-4.302053833E-1,8.003855896E-1,3.795417093E0
1.858688021E1,-4.103716278E0,-3.628454590E-1,7.345225525E-1,4.184694433E0
1.859688921E1,-4.545148315E0,-1.745370483E-1,6.460565186E-1,4.594151218E0
1.860689821E1,-5.037474518E0,8.696914673E-2,4.863386536E-1,5.061643847E0
1.861690621E1,-5.642516327E0,3.002755737E-1,4.095483398E-1,5.665323094E0
1.862691521E1,-6.394103394E0,5.749543762E-1,3.730242920E-1,6.430729186E0
1.863692321E1,-7.363337860E0,1.139879608E0,4.864883423E-1,7.466909727E0
1.864693221E1,-8.488697662E0,2.062560883E0,9.342073059E-1,8.785493082E0
1.865694121E1,-9.598340149E0,3.104544067E0,1.434616699E0,1.018942847E1
1.866694921E1,-1.097817078E1,4.296215973E0,1.903142395E0,1.194150980E1
1.867695821E1,-1.245110779E1,5.881868591E0,2.527194672E0,1.400047057E1
1.868696592E1,-1.372600662E1,7.988138580E0,3.246898041E0,1.620974900E1
1.869697492E1,-1.509146713E1,1.068238586E1,3.966900787E0,1.891036884E1
1.870698392E1,-1.633403320E1,1.394080994E1,4.839136963E0,2.201281602E1
1.871699192E1,-1.734039047E1,1.708711716E1,5.529651031E0,2.496469016E1
1.872700092E1,-1.818613174E1,1.959021194E1,5.892496490E0,2.737212646E1
1.873700892E1,-1.873474091E1,2.121538239E1,5.682483215E0,2.886821058E1
1.874701792E1,-1.883922363E1,2.216545670E1,5.197342072E0,2.955056991E1
1.875702592E1,-1.817670135E1,2.217219269E1,4.672533417E0,2.904877225E1
1.876703492E1,-1.713441879E1,2.144650177E1,4.239184570E0,2.777609460E1
1.877704392E1,-1.608734619E1,2.053160431E1,4.175866241E0,2.641566471E1
1.878705192E1,-1.494911316E1,1.918141205E1,4.176764374E0,2.467484373E1
1.879706092E1,-1.386282211E1,1.776341080E1,4.064797211E0,2.289626992E1
1.880706892E1,-1.295466064E1,1.658401337E1,3.755839691E0,2.137660084E1
1.881707792E1,-1.225306961E1,1.555744812E1,3.277733917E0,2.007275384E1
1.882708692E1,-1.159818146E1,1.461620544E1,2.764600983E0,1.886251026E1
1.883709492E1,-1.101679047E1,1.367436401E1,2.338437195E0,1.771514019E1
1.884710392E1,-1.058538757E1,1.275811935E1,2.055226135E0,1.670460996E1
1.885711192E1,-1.023302032E1,1.185849014E1,1.942660217E0,1.578329567E1
1.886712092E1,-9.901459808E0,1.086889801E1,2.006427612E0,1.483905664E1
1.887712992E1,-9.547745361E0,9.829160156E0,2.182012482E0,1.387562645E1
1.888713792E1,-9.199120331E0,8.801996155E0,2.372416534E0,1.295095793E1
1.889714692E1,-8.794960785E0,7.792944489E0,2.642305298E0,1.204421422E1
1.890715492E1,-8.278534698E0,6.843468933E0,2.936144257E0,1.113499649E1
1.891716392E1,-7.707322540E0,5.871240692E0,3.062930603E0,1.016148768E1
1.892717292E1,-7.144792328E0,4.974605255E0,3.128793640E0,9.251167737E0
1.893718092E1,-6.640191650E0,4.260290680E0,3.236419830E0,8.527404948E0
1.894718992E1,-6.131549377E0,3.661535797E0,3.221151581E0,7.834446992E0
1.895719792E1,-5.718109131E0,3.171305237E0,3.105891266E0,7.238819620E0
1.896720692E1,-5.303920441E0,2.724035339E0,2.995271301E0,6.672599998E0
1.897721592E1,-4.828359375E0,2.332599335E0,2.877017212E0,6.085334991E0
1.898722392E1,-4.406835938E0,1.994452515E0,2.735860748E0,5.557245527E0
1.899723292E1,-4.037703552E0,1.569037170E0,2.578388214E0,5.041132155E0
1.900724092E1,-3.642974396E0,1.368753662E0,2.439776459E0,4.593175177E0
1.901724992E1,-3.276835785E0,1.244961090E0,2.382146301E0,4.238183795E0
1.902725792E1,-3.095562744E0,1.133592682E0,2.261048126E0,3.997484171E0
1.903726692E1,-2.949167175E0,8.872050476E-1,2.054178314E0,3.701941163E0
1.904727592E1,-2.756068726E0,8.713380432E-1,1.867516479E0,3.441331517E0
1.905728392E1,-2.495011597E0,9.196875000E-1,1.763482819E0,3.190733398E0
1.906729292E1,-2.366279297E0,8.400531006E-1,1.590592346E0,2.972364536E0
1.907730092E1,-2.355950775E0,7.780819702E-1,1.349443817E0,2.824343149E0
1.908730992E1,-2.345173187E0,7.288343811E-1,1.227597198E0,2.745547617E0
1.909731892E1,-2.306852875E0,6.216572571E-1,1.170266418E0,2.660366783E0
1.910732692E1,-2.366129608E0,5.673202515E-1,1.104403381E0,2.672101873E0
1.911733592E1,-2.484234009E0,5.939648438E-1,1.080902252E0,2.773546921E0
1.912734392E1,-2.620301056E0,6.209088135E-1,1.080004120E0,2.901364210E0
1.913735292E1,-2.789598999E0,5.989045715E-1,1.096320190E0,3.056544981E0
1.914736192E1,-3.026406555E0,5.694158936E-1,1.088087311E0,3.266084061E0
1.915736992E1,-3.297193451E0,6.036946106E-1,1.110690308E0,3.531227095E0
1.916737892E1,-3.638334045E0,7.122189331E-1,1.127455444E0,3.875033705E0
1.917738692E1,-4.019441528E0,7.893086243E-1,1.210382996E0,4.271293165E0
1.918739592E1,-4.461322632E0,7.888595581E-1,1.410816193E0,4.745113419E0
1.919740492E1,-4.965025177E0,8.080197144E-1,1.607207794E0,5.280860513E0
1.920741292E1,-5.471721497E0,7.716453552E-1,1.735041962E0,5.791851457E0
1.921742192E1,-5.958509216E0,7.313790894E-1,1.854493561E0,6.283143626E0
1.922742992E1,-6.541097717E0,8.066725159E-1,1.914219360E0,6.863010684E0
1.923743892E1,-7.160509644E0,1.005908203E0,2.044298859E0,7.514246968E0
1.924744792E1,-8.021519165E0,1.510808258E0,2.230212250E0,8.461746746E0
1.925745592E1,-9.034013672E0,2.640209656E0,2.458786926E0,9.727782029E0
1.926746492E1,-9.795779572E0,4.106260986E0,2.711012421E0,1.096212867E1
1.927747292E1,-1.047491730E1,5.453908539E0,2.971321106E0,1.217775677E1
1.928748192E1,-1.130449219E1,6.588698730E0,3.190615082E0,1.346783276E1
1.929748992E1,-1.211041626E1,7.680378571E0,3.485052795E0,1.475791279E1
1.930749892E1,-1.286290146E1,8.896449738E0,3.816613312E0,1.609868284E1
1.931750792E1,-1.356808502E1,9.849667511E0,4.161496124E0,1.727503781E1
1.932751592E1,-1.416085236E1,1.051398605E1,4.431684265E0,1.818552907E1
1.933752492E1,-1.459405151E1,1.116423386E1,4.639152832E0,1.895120567E1
1.934753292E1,-1.499536697E1,1.213825836E1,4.579427032E0,1.982850218E1
1.935754192E1,-1.546778458E1,1.350701202E1,4.399950256E0,2.100122129E1
1.936755092E1,-1.582224747E1,1.497710495E1,4.086502075E0,2.216656687E1
1.937755892E1,-1.593631027E1,1.613135468E1,3.629352722E0,2.296429380E1
1.938756792E1,-1.585577774E1,1.697485062E1,3.281625824E0,2.345890682E1
1.939757592E1,-1.568977295E1,1.747436188E1,2.912044373E0,2.366436774E1
1.940758492E1,-1.558918213E1,1.761821274E1,2.523901520E0,2.365996827E1
1.941759392E1,-1.522214539E1,1.736943008E1,2.307301941E0,2.321065389E1
1.942760192E1,-1.469254669E1,1.676872925E1,2.291584625E0,2.241233074E1
1.943761092E1,-1.430859512E1,1.578257996E1,2.371368713E0,2.143476415E1
1.944761892E1,-1.393227768E1,1.464674194E1,2.494263153E0,2.036803279E1
1.945762792E1,-1.337827972E1,1.364891693E1,2.580334167E0,1.928547189E1
1.946763592E1,-1.282203644E1,1.269405258E1,2.579136658E0,1.822623206E1
1.947764492E1,-1.241278748E1,1.184142563E1,2.610421600E0,1.735254894E1
1.948765392E1,-1.204874451E1,1.114432526E1,2.826123047E0,1.665398454E1
1.949766192E1,-1.165700912E1,1.050470535E1,3.187621307E0,1.601235854E1
1.950767092E1,-1.131556915E1,9.740095367E0,3.547622681E0,1.534591769E1
1.951767892E1,-1.086425766E1,8.803792419E0,3.767964478E0,1.448227923E1
1.952768792E1,-1.019095779E1,7.767796783E0,3.880231018E0,1.338844578E1
1.953769692E1,-9.408684540E0,6.599326630E0,3.837569733E0,1.211616268E1
1.954770492E1,-8.595874786E0,5.421126709E0,3.687132568E0,1.081076430E1
1.955771392E1,-7.718100128E0,4.358935547E0,3.403472443E0,9.494894068E0
1.956772192E1,-6.861730957E0,3.401676178E0,3.049608307E0,8.243473987E0
1.957773092E1,-6.067033539E0,2.606529694E0,2.690056000E0,7.130167900E0
1.958773992E1,-5.383854218E0,2.001038818E0,2.357447662E0,6.208671522E0
1.959774792E1,-4.691843262E0,1.287622375E0,2.079176331E0,5.290967661E0
1.960775692E1,-4.083208923E0,7.635621643E-1,1.761237488E0,4.511937475E0
1.961776492E1,-3.567680969E0,4.337979126E-1,1.550326080E0,3.914082151E0
1.962777392E1,-3.196602631E0,2.272274780E-1,1.413360901E0,3.502497643E0
1.963778192E1,-2.992127838E0,6.271957397E-2,1.278790741E0,3.254545821E0
1.964779092E1,-2.778372345E0,-1.556762695E-1,1.167122955E0,3.017575845E0
1.965779992E1,-2.580483856E0,-2.793191528E-1,1.105301514E0,2.821100416E0
1.966780792E1,-2.398312683E0,-1.377136230E-1,1.224154358E0,2.696186689E0
1.967781692E1,-2.202370148E0,-7.768844604E-2,1.442250824E0,2.633734459E0
1.968782492E1,-2.186054077E0,-9.535171509E-2,1.534459076E0,2.672543551E0
1.969783429E1,-2.291734314E0,6.361770630E-2,1.671873322E0,2.837473133E0
1.970784329E1,-2.427052917E0,1.209484863E-1,1.794618073E0,3.020905233E0
1.971785129E1,-2.550845490E0,9.160949707E-2,1.720671844E0,3.078297680E0
1.972786029E1,-2.540966034E0,7.110214233E-2,1.582509155E0,2.994311127E0
1.973786829E1,-2.493215332E0,5.733078003E-2,1.498683472E0,2.909546641E0
1.974787729E1,-2.600841522E0,6.421646118E-2,1.506018219E0,3.006092356E0
1.975788629E1,-2.828817444E0,1.002914429E-1,1.599573669E0,3.251292424E0
1.976789429E1,-3.049458618E0,1.399589539E-1,1.739083557E0,3.513288771E0
1.977790329E1,-3.249143372E0,1.778302002E-1,1.837578735E0,3.737011083E0
1.978791129E1,-3.470682678E0,1.583706665E-1,1.839524689E0,3.931230164E0
1.979792029E1,-3.766916656E0,5.568420410E-2,1.838776245E0,4.192118785E0
1.980792829E1,-4.067940674E0,-4.191284180E-3,1.775757294E0,4.438634121E0
1.981793729E1,-4.342619476E0,-4.490661621E-4,1.610950012E0,4.631792748E0
1.982794629E1,-4.664749603E0,-3.382965088E-2,1.419947205E0,4.876195584E0
1.983795429E1,-5.040468292E0,-6.810836792E-2,1.280137939E0,5.200933810E0
1.984796329E1,-5.511089630E0,1.990859985E-2,1.193767548E0,5.638934848E0
1.985797129E1,-6.075715485E0,1.178050232E-1,1.221759338E0,6.198458885E0
1.986798029E1,-6.740034027E0,1.781295776E-1,1.376986542E0,6.881560925E0
1.987798929E1,-7.562573547E0,3.287164307E-1,1.632654877E0,7.743780414E0
1.988799729E1,-8.550818481E0,6.227050781E-1,1.861977997E0,8.773324363E0
1.989800629E1,-9.721833344E0,1.341660004E0,2.069147186E0,1.002972907E1
1.990801429E1,-1.106394241E1,2.637664948E0,2.388882294E0,1.162217091E1
1.991802329E1,-1.244497055E1,4.441114655E0,2.814896393E0,1.351016036E1
1.992803129E1,-1.373229355E1,6.483317871E0,3.178789673E0,1.551496054E1
1.993804029E1,-1.499177444E1,8.688232727E0,3.196303253E0,1.761973449E1
1.994804929E1,-1.617102219E1,1.110046646E1,2.948119354E0,1.983465961E1
1.995805729E1,-1.700853058E1,1.334909042E1,2.487826538E0,2.176413583E1
1.996806629E1,-1.763737289E1,1.514505569E1,1.844464417E0,2.332062786E1
1.997807429E1,-1.803225174E1,1.644689850E1,1.094823303E0,2.443074315E1
1.998808329E1,-1.825184509E1,1.725207413E1,3.077600098E-1,2.511689924E1
1.999809229E1,-1.817310883E1,1.764321075E1,-1.498384094E-1,2.532917728E1
2.000810029E1,-1.757150986E1,1.759875320E1,-1.216969299E-1,2.486943673E1
2.001810929E1,-1.676917831E1,1.722048981E1,2.535726929E-1,2.403778088E1
2.002811729E1,-1.631412460E1,1.674882065E1,9.645941162E-1,2.340094221E1
2.003812629E1,-1.604992401E1,1.623643616E1,1.844913483E0,2.290470750E1
2.004813429E1,-1.589095459E1,1.582883377E1,2.567460938E0,2.257578951E1
2.005814329E1,-1.557930267E1,1.546793427E1,2.941083984E0,2.214998052E1
2.006815229E1,-1.519834488E1,1.491303818E1,2.891237640E0,2.148831426E1
2.007816029E1,-1.476349915E1,1.420051987E1,2.621199188E0,2.065154611E1
2.008816929E1,-1.443418396E1,1.362302078E1,2.422412567E0,1.999501049E1
2.009817729E1,-1.429317719E1,1.314222061E1,2.420616302E0,1.956712191E1
2.010818629E1,-1.425815002E1,1.275901749E1,2.635569305E0,1.931407764E1
2.011819529E1,-1.426189224E1,1.235201385E1,2.949915619E0,1.909648708E1
2.012820329E1,-1.395039001E1,1.154444321E1,3.377426605E0,1.841995008E1
2.013821229E1,-1.332993027E1,1.036908737E1,3.587739258E0,1.726490333E1
2.014822029E1,-1.245829285E1,9.053323517E0,3.626957703E0,1.582171133E1
2.015822929E1,-1.144594803E1,7.658374329E0,3.567231903E0,1.422622814E1
2.016823829E1,-1.039213943E1,6.232439575E0,3.396736450E0,1.258481957E1
2.017824629E1,-9.344019012E0,4.899611206E0,3.122656403E0,1.100308431E1
2.018825529E1,-8.289012909E0,3.746858368E0,2.784210205E0,9.513070435E0
2.019826329E1,-7.295828247E0,2.811453552E0,2.440375214E0,8.190776036E0
2.020827229E1,-6.350993042E0,1.698966980E0,2.017055511E0,6.876780813E0
2.021828029E1,-5.428012390E0,9.410929871E-1,1.603315887E0,5.737560139E0
2.022828929E1,-4.557722168E0,3.611988831E-1,1.296154633E0,4.752190319E0
2.023829829E1,-3.883374481E0,-1.302291870E-1,1.062041473E0,4.028087523E0
2.024830629E1,-3.347638550E0,-5.704637146E-1,9.421408081E-1,3.524165435E0
2.025831529E1,-2.935096436E0,-1.017733612E0,8.553213501E-1,3.222133983E0
2.026832329E1,-2.619851990E0,-1.367406464E0,7.872129822E-1,3.058288601E0
2.027833229E1,-2.362986145E0,-1.583107910E0,7.553292847E-1,2.942865356E0
2.028834129E1,-2.226619720E0,-1.709145813E0,6.632707214E-1,2.884257762E0
2.029834929E1,-2.173629913E0,-1.593735809E0,6.370751953E-1,2.769571381E0
2.030835829E1,-2.196831665E0,-1.193318481E0,7.153623962E-1,2.600350307E0
2.031836629E1,-2.267035675E0,-5.327421570E-1,9.924362183E-1,2.531441211E0
2.032837529E1,-2.188898163E0,-1.249900818E-1,1.194515991E0,2.496751117E0
2.033838329E1,-2.217189331E0,1.540296936E-1,1.266366577E0,2.557994915E0
2.034839229E1,-2.299518127E0,3.671864319E-1,1.392703857E0,2.713343607E0
2.035840129E1,-2.379451904E0,4.534071350E-1,1.480720825E0,2.838996928E0
2.036840929E1,-2.436333618E0,4.878355408E-1,1.535656586E0,2.920949531E0
2.037841829E1,-2.524200897E0,4.608915710E-1,1.535506897E0,2.990283037E0
2.038842629E1,-2.698737946E0,4.391867065E-1,1.542542267E0,3.139348357E0
2.039843529E1,-2.916834412E0,4.662803650E-1,1.584904175E0,3.352202501E0
2.040844429E1,-3.196902008E0,5.665718079E-1,1.675316162E0,3.653473731E0
2.041845229E1,-3.375929718E0,6.493496704E-1,1.775158539E0,3.869075380E0
2.042846129E1,-3.516936493E0,6.707551575E-1,1.838476868E0,4.024767319E0
2.043846929E1,-3.675007782E0,6.191125488E-1,1.842219086E0,4.157253144E0
2.044847829E1,-3.868704987E0,4.248165894E-1,1.807640991E0,4.291260113E0
2.045848629E1,-4.027375031E0,1.752854919E-1,1.683399353E0,4.368559033E0
2.046849529E1,-4.324507141E0,-1.481918335E-2,1.426234131E0,4.553649681E0
2.047850429E1,-4.907844086E0,5.837860107E-3,1.184636536E0,5.048795042E0
2.048851229E1,-5.651647339E0,1.528321838E-1,1.118324432E0,5.763256445E0
2.049852129E1,-6.648574219E0,4.580474854E-1,1.171314240E0,6.766485328E0
2.050852929E1,-7.703131256E0,9.901908875E-1,1.369502106E0,7.886332808E0
2.051853829E1,-8.534352722E0,1.800605621E0,1.597627716E0,8.867342968E0
2.052854729E1,-9.354646912E0,2.840642853E0,1.719773712E0,9.926544831E0
2.053855529E1,-1.041129959E1,4.135599976E0,1.764830017E0,1.134076591E1
2.054856429E1,-1.165656006E1,5.792055359E0,2.010469208E0,1.317062201E1
2.055857229E1,-1.289164169E1,7.677534485E0,2.474803619E0,1.520735395E1
2.056858129E1,-1.389934616E1,9.374405823E0,2.758164368E0,1.699054969E1
2.057858929E1,-1.488624390E1,1.099718124E1,2.703827362E0,1.870424912E1
2.058859829E1,-1.586131622E1,1.263118332E1,2.840193787E0,2.047424834E1
2.059860729E1,-1.639031616E1,1.415366730E1,3.226989441E0,2.189479899E1
2.060861529E1,-1.661080765E1,1.556089096E1,3.508703613E0,2.302979069E1
2.061862429E1,-1.671499100E1,1.690599380E1,3.607498169E0,2.404615549E1
2.062863229E1,-1.659718597E1,1.801563629E1,3.416345673E0,2.473259289E1
2.063864129E1,-1.622685608E1,1.874641663E1,2.917582855E0,2.496500119E1
2.064865029E1,-1.571072937E1,1.914398987E1,2.596949615E0,2.490107453E1
2.065865829E1,-1.514131348E1,1.914922897E1,2.668500824E0,2.455754957E1
2.066866729E1,-1.471470062E1,1.862591721E1,3.028053131E0,2.392940267E1
2.067867529E1,-1.453208038E1,1.777403870E1,3.547173615E0,2.323101919E1
2.068868429E1,-1.430545166E1,1.665436707E1,3.914210358E0,2.230100743E1
2.069869217E1,-1.400951706E1,1.551987625E1,3.994293823E0,2.128585235E1
2.070870117E1,-1.350491638E1,1.447115707E1,3.881578217E0,2.017086520E1
2.071871017E1,-1.288909698E1,1.335133575E1,3.553011475E0,1.889473149E1
2.072871817E1,-1.237581436E1,1.241862534E1,3.205284576E0,1.782293145E1
2.073872717E1,-1.203976318E1,1.165266815E1,2.855611725E0,1.699691416E1
2.074873517E1,-1.191327621E1,1.112456635E1,2.725083160E0,1.652598574E1
2.075874417E1,-1.188229065E1,1.071441925E1,2.859054565E0,1.625305522E1
2.076875217E1,-1.158111694E1,1.013048355E1,3.276386719E0,1.573161392E1
2.077876117E1,-1.116333572E1,9.372160492E0,3.672163696E0,1.503137529E1
2.078877017E1,-1.077923447E1,8.409512329E0,3.822900238E0,1.419599801E1
2.079877817E1,-1.019799316E1,7.247628479E0,3.781735840E0,1.307014572E1
2.080878717E1,-9.330696716E0,5.965095520E0,3.603905640E0,1.164613248E1
2.081879517E1,-8.365952911E0,4.694687347E0,3.362008667E0,1.016525256E1
2.082880417E1,-7.504793701E0,3.573818207E0,3.102598114E0,8.872441610E0
2.083881317E1,-6.685547333E0,2.615660706E0,2.843037872E0,7.721469317E0
2.084882117E1,-5.877677307E0,1.805395660E0,2.538870392E0,6.652248258E0
2.085883017E1,-5.064867554E0,1.254690857E0,2.266436920E0,5.688925100E0
2.086883817E1,-4.356241150E0,8.297245789E-1,2.019151154E0,4.872602099E0
2.087884717E1,-3.697161713E0,1.872605896E-1,1.706601105E0,4.076341324E0
2.088885517E1,-3.139571228E0,-1.679507446E-1,1.380429382E0,3.433758907E0
2.089886417E1,-2.612068176E0,-4.674778748E-1,1.188229065E0,2.907460065E0
2.090887317E1,-2.213896179E0,-6.626719666E-1,1.015937347E0,2.524400745E0
2.091888117E1,-1.956730957E0,-8.403524780E-1,8.961863708E-1,2.310441156E0
2.092889017E1,-1.830243988E0,-9.598040771E-1,7.484436035E-1,2.197995621E0
2.093889817E1,-1.700912933E0,-9.539662170E-1,6.480024719E-1,2.055009380E0
2.094890717E1,-1.662143555E0,-8.518785095E-1,5.328918457E-1,1.942264635E0
2.095891617E1,-1.778601379E0,-6.505471802E-1,4.041595459E-1,1.936486364E0
2.096892417E1,-1.894610138E0,-5.303471375E-1,3.808081055E-1,2.003953711E0
2.097893317E1,-2.006876678E0,-3.977229309E-1,3.576063538E-1,2.076925573E0
2.098894117E1,-2.133812714E0,-2.134561157E-1,3.757186890E-1,2.177127636E0
2.099895017E1,-2.317480774E0,-1.245410156E-1,4.634362793E-1,2.366643359E0
2.100895817E1,-2.579585724E0,-1.228944397E-1,5.581892395E-1,2.642147001E0
2.101896717E1,-2.857258301E0,-1.645079041E-1,6.885681152E-1,2.943656552E0
2.102897617E1,-3.226839752E0,-1.577719116E-1,9.018745422E-1,3.354215922E0
2.103898417E1,-3.606749725E0,2.260299683E-2,1.149160309E0,3.785462177E0
2.104899317E1,-3.847898254E0,2.580633545E-1,1.309776306E0,4.072889839E0
2.105900117E1,-4.155209198E0,4.279600525E-1,1.335971832E0,4.385628122E0
2.106901017E1,-4.656965790E0,5.604345703E-1,1.234632568E0,4.850333479E0
2.107901917E1,-5.222190399E0,7.195536804E-1,1.091979218E0,5.383442084E0
2.108902717E1,-5.757028198E0,9.834548950E-1,9.315129089E-1,5.914243274E0
2.109903617E1,-6.235732727E0,1.250499573E0,6.959028625E-1,6.397842810E0
2.110904417E1,-6.681356049E0,1.530118103E0,5.245092773E-1,6.874364701E0
2.111905317E1,-7.295678558E0,1.895358582E0,4.502636719E-1,7.551294403E0
2.112906117E1,-8.001011810E0,2.248174896E0,5.331912231E-1,8.327951323E0
2.113907017E1,-8.856782227E0,2.686912537E0,7.420069885E-1,9.285077531E0
2.114907917E1,-9.896370392E0,3.369193726E0,1.203347626E0,1.052319623E1
2.115908717E1,-1.072340057E1,4.242178345E0,1.730102234E0,1.166107417E1
2.116909617E1,-1.118459152E1,5.216651917E0,2.287243652E0,1.255149506E1
2.117910417E1,-1.156884247E1,6.353388062E0,2.687960358E0,1.346955036E1
2.118911317E1,-1.219319412E1,7.852221222E0,3.029699707E0,1.481588476E1
2.119912117E1,-1.295046936E1,9.794282684E0,3.436703339E0,1.659679366E1
2.120913017E1,-1.370804398E1,1.194291458E1,3.904779968E0,1.859545603E1
2.121913917E1,-1.462952774E1,1.441412567E1,4.289330292E0,2.098066861E1
2.122914717E1,-1.551867874E1,1.669253769E1,4.343966675E0,2.320216048E1
2.123915617E1,-1.600950806E1,1.836650665E1,3.802392883E0,2.465950337E1
2.124916417E1,-1.601564529E1,1.953123459E1,2.831960907E0,2.541633375E1
2.125917317E1,-1.574036774E1,2.039478882E1,1.945803680E0,2.583588085E1
2.126918217E1,-1.520717651E1,2.092453720E1,1.387764130E0,2.590406076E1
2.127919017E1,-1.455139023E1,2.109922394E1,1.200952606E0,2.565857548E1
2.128919917E1,-1.404199951E1,2.076811249E1,1.223555603E0,2.509958834E1
2.129920717E1,-1.366822678E1,2.000769379E1,1.533710632E0,2.427921955E1
2.130921617E1,-1.348665436E1,1.917946609E1,1.847757568E0,2.351926813E1
2.131922417E1,-1.347378113E1,1.845078140E1,1.998194733E0,2.293396814E1
2.132923317E1,-1.343546082E1,1.781669998E1,2.129471741E0,2.241608921E1
2.133924217E1,-1.340148148E1,1.720941284E1,2.232756958E0,2.192598458E1
2.134925017E1,-1.335642517E1,1.652982605E1,2.353705444E0,2.138151472E1
2.135925917E1,-1.317889435E1,1.564890793E1,2.478545837E0,2.060860900E1
2.136926717E1,-1.301513489E1,1.462518677E1,2.599045258E0,1.974955342E1
2.137927617E1,-1.277233978E1,1.346554825E1,2.801574097E0,1.876972218E1
2.138928417E1,-1.221415054E1,1.210128525E1,3.024759979E0,1.745782779E1
2.139929317E1,-1.159204422E1,1.055065979E1,3.084186401E0,1.597510929E1
2.140930217E1,-1.092727661E1,8.964707794E0,3.011138306E0,1.445123918E1
2.141931017E1,-1.013811768E1,7.416776733E0,2.863994293E0,1.288380652E1
2.142931917E1,-9.320068817E0,6.016438751E0,2.662513275E0,1.140833883E1
2.143932717E1,-8.448730774E0,4.689597931E0,2.452799377E0,9.969433546E0
2.144933617E1,-7.596103821E0,3.462749176E0,2.136207733E0,8.617122988E0
2.145934417E1,-6.816225586E0,2.415975952E0,1.823957062E0,7.458196190E0
2.146935317E1,-6.040688324E0,1.636846161E0,1.628613281E0,6.466959255E0
2.147936217E1,-5.350174255E0,1.157542877E0,1.479223938E0,5.670306300E0
2.148937017E1,-4.704117737E0,5.818400574E-1,1.315913544E0,4.919236728E0
2.149937917E1,-4.193828888E0,1.157093811E-1,1.058299255E0,4.326844892E0
2.150938717E1,-3.821702728E0,-4.041595459E-2,9.288185120E-1,3.933160182E0
