"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.578298546E1,-3.085982666E0,-3.327580261E-1,-1.577569427E0,3.481772856E0
2.579299346E1,-1.760638733E0,-7.191046143E-1,-2.025438080E0,2.778373555E0
2.580300146E1,-8.292755127E-1,-1.205742645E0,-3.116070099E0,3.442587118E0
2.581301046E1,-3.134481812E-1,-1.850002899E0,-3.776945801E0,4.217354630E0
2.582301846E1,-2.019300842E-1,-2.304757233E0,-3.560795288E0,4.246403742E0
2.583302646E1,-1.327738953E-1,-2.546953583E0,-2.931204529E0,3.885429378E0
2.584303446E1,-3.038681030E-1,-2.615361328E0,-2.156116333E0,3.403129199E0
2.585304346E1,-7.009922791E-1,-2.512824554E0,-1.125808868E0,2.841324168E0
2.586305146E1,-9.524693298E-1,-2.258204041E0,-1.335223389E-1,2.454488038E0
2.587305946E1,-1.088985443E0,-2.193538513E0,-9.939331055E-2,2.450995621E0
2.588306746E1,-1.216969299E0,-2.568508759E0,-1.534159698E0,3.229844810E0
2.589307646E1,-1.591640167E0,-3.094365234E0,-3.441044312E0,4.893792045E0
2.590308446E1,-2.435585175E0,-3.485352173E0,-4.467459869E0,6.167491597E0
2.591309246E1,-3.596720581E0,-3.481160889E0,-4.191882935E0,6.528917415E0
2.592310146E1,-4.733756104E0,-2.570754089E0,-2.501597900E0,5.939294191E0
2.593310946E1,-5.459297333E0,-8.967851257E-1,-5.706134033E-1,5.561811808E0
2.594311746E1,-6.744524689E0,6.198609924E-1,-7.339237976E-1,6.812597527E0
2.595312546E1,-9.957892456E0,1.690135345E0,-1.451980591E0,1.020413775E1
2.596313446E1,-1.454210953E1,2.026934967E0,-1.110839996E0,1.472465213E1
2.597314246E1,-1.886631729E1,1.839225311E0,-1.401236115E0,1.900747591E1
2.598315046E1,-2.132929550E1,1.438807983E0,-3.511697388E-1,2.138065329E1
2.599315846E1,-2.301553894E1,1.432221680E0,-3.706292725E-1,2.306303661E1
2.600316746E1,-2.670267151E1,1.979783020E0,-2.198927307E-1,2.677686612E1
2.601317546E1,-3.033756271E1,2.325414276E0,3.384312286E0,3.061419332E1
2.602318346E1,-3.053290649E1,1.821412354E0,4.069886627E0,3.085676424E1
2.603319146E1,-2.561533264E1,-1.272354126E-2,-1.094673615E0,2.563871562E1
2.604320046E1,-2.005394760E1,-1.429527283E0,-3.861669617E0,2.047234366E1
2.605320846E1,-1.652338943E1,-1.926643524E0,-2.229164429E0,1.678402597E1
2.606321646E1,-1.423779236E1,-2.019749908E0,-7.072792053E-1,1.439772082E1
2.607322875E1,-1.244347366E1,-1.765728149E0,-1.898052979E-1,1.256956080E1
2.608323775E1,-1.064795746E1,-1.418450317E0,2.888992310E-1,1.074590443E1
2.609324575E1,-8.722810822E0,-9.395960999E-1,5.328918457E-1,8.789439298E0
2.610325375E1,-7.294181671E0,-4.261637878E-1,4.326004028E-2,7.306748474E0
2.611326275E1,-5.578150177E0,-1.543290710E-1,-3.071612549E-1,5.588731958E0
2.612327075E1,-3.581152954E0,-1.020877075E-1,-1.411564636E-1,3.585387500E0
2.613327875E1,-1.687740326E0,-1.892065430E-1,-5.989045715E-1,1.800820149E0
2.614328675E1,-2.445913696E-1,-4.034111023E-1,-1.574575653E0,1.643731713E0
2.615329575E1,3.348536682E-1,-7.173083496E-1,-2.450104980E0,2.574815074E0
2.616330375E1,5.676196289E-1,-1.048120422E0,-2.635868683E0,2.892844997E0
2.617331175E1,6.123765564E-1,-1.363215179E0,-2.393223267E0,2.821502840E0
2.618331975E1,3.106040955E-1,-1.582060089E0,-1.922751617E0,2.509255430E0
2.619332875E1,-2.814147949E-2,-1.688638458E0,-1.300495605E0,2.131567640E0
2.620333675E1,-2.472857666E-1,-1.852697296E0,-9.041198730E-1,2.076311698E0
2.621334475E1,-6.358776855E-1,-1.944456482E0,-7.568261719E-1,2.181292574E0
2.622335275E1,-1.313967590E0,-2.073488159E0,-9.478289795E-1,2.631395780E0
2.623336175E1,-2.314786377E0,-2.216141510E0,-1.237626343E0,3.435293019E0
2.624336975E1,-3.534001007E0,-2.073488159E0,-1.386865997E0,4.325726940E0
2.625337775E1,-4.664300537E0,-1.492097168E0,-1.171314240E0,5.035278593E0
2.626338675E1,-5.784421234E0,-8.933422852E-1,-4.992118835E-1,5.874249055E0
2.627339475E1,-7.260801086E0,-6.548881531E-1,6.138734436E-1,7.316074871E0
2.628340275E1,-9.322164459E0,-9.717791748E-1,1.187779999E0,9.447641309E0
2.629341075E1,-1.166748734E1,-1.530267792E0,6.411167908E-1,1.178486364E1
2.630341975E1,-1.359817245E1,-1.509910126E0,-1.601669312E-1,1.368268161E1
2.631342775E1,-1.573108704E1,-7.330256653E-1,-1.163380737E0,1.579106965E1
2.632343575E1,-1.968750961E1,9.400451660E-2,-2.323767700E0,1.982439830E1
2.633344375E1,-2.361100067E1,1.063238983E0,-2.321672058E0,2.374868398E1
2.634345275E1,-2.579885101E1,1.596280518E0,-1.727407837E0,2.590584418E1
2.635346075E1,-2.565664673E1,1.165626068E0,-1.300196228E0,2.571600116E1
2.636346875E1,-2.468277191E1,3.652404785E-1,-2.267784119E-1,2.468651572E1
2.637347675E1,-2.348017273E1,1.422042847E-2,7.188052368E-1,2.349117695E1
2.638348575E1,-2.055660233E1,-5.201683044E-1,-3.122506714E-1,2.056555311E1
2.639349375E1,-1.759920227E1,-1.265618134E0,-1.534159698E0,1.771122118E1
2.640350175E1,-1.559906158E1,-1.933379517E0,-1.233135681E0,1.576671501E1
2.641350975E1,-1.419528076E1,-2.172133026E0,-3.323089600E-1,1.436435126E1
2.642351875E1,-1.292232788E1,-1.964963837E0,-3.382965088E-2,1.307091371E1
2.643352675E1,-1.157408157E1,-1.473086700E0,-1.167572021E-1,1.166803244E1
2.644353475E1,-1.025322830E1,-9.345066833E-1,-4.436773682E-1,1.030528228E1
2.645354375E1,-9.067094879E0,-6.234535217E-1,-8.813671875E-1,9.131139686E0
2.646355175E1,-7.721093903E0,-5.511538696E-1,-1.286574554E0,7.846931612E0
2.647355975E1,-6.453829193E0,-5.008584595E-1,-1.380279694E0,6.618756868E0
2.648356775E1,-4.911586304E0,-2.643502808E-1,-1.175954590E0,5.057314533E0
2.649357675E1,-3.399131470E0,-2.986289978E-1,-1.153052216E0,3.601777816E0
2.650358475E1,-1.962269440E0,-3.999682617E-1,-1.547332306E0,2.530753490E0
2.651359275E1,-8.075706482E-1,-6.340814209E-1,-1.882784729E0,2.144553085E0
2.652360075E1,1.251397705E-1,-9.756710815E-1,-1.996099091E0,2.225310226E0
2.653360975E1,7.319778442E-1,-1.324146423E0,-1.913321228E0,2.439252639E0
2.654361775E1,9.485774231E-1,-1.600920868E0,-1.671723633E0,2.501480893E0
2.655362575E1,9.776170349E-1,-1.787582703E0,-1.309476929E0,2.421965485E0
2.656363375E1,9.783654785E-1,-1.884431305E0,-6.659651184E-1,2.225261758E0
2.657364275E1,8.187973022E-1,-1.825603638E0,-7.888595581E-2,2.002368762E0
2.658365075E1,3.610491943E-1,-1.588047638E0,2.038760376E-1,1.641285246E0
2.659365875E1,-8.839118958E-1,-1.080303497E0,5.879772949E-1,1.514619815E0
2.660366775E1,-2.132615204E0,-7.997868347E-1,4.983137512E-1,2.331528079E0
2.661367575E1,-3.222947845E0,-7.659571838E-1,4.525090027E-1,3.343478371E0
2.662368375E1,-4.433779907E0,-8.129594421E-1,8.960366821E-1,4.595888277E0
2.663369175E1,-5.876180420E0,-9.524693298E-1,1.409768372E0,6.117527361E0
2.664370075E1,-8.025411072E0,-1.353485413E0,1.618135071E0,8.298042344E0
2.665370875E1,-1.209754303E1,-1.882784729E0,-1.078507233E0,1.229059004E1
2.666371675E1,-1.665526520E1,-1.738035736E0,-7.884703674E0,1.850911070E1
2.667372475E1,-1.802686295E1,-1.106948090E0,-8.616980896E0,2.001113394E1
2.668373375E1,-1.897439255E1,-9.166937256E-1,-4.129462738E0,1.944017393E1
2.669374175E1,-2.316013824E1,-1.087638245E0,-1.317111053E0,2.322304334E1
2.670374975E1,-2.843067810E1,-1.079704742E0,-3.313808899E0,2.864350797E1
2.671375775E1,-3.088901596E1,-4.653822327E-1,-3.590583344E0,3.110048515E1
2.672376675E1,-2.944826202E1,2.541714478E-1,1.182091827E0,2.947307382E1
2.673377475E1,-2.478396149E1,5.743556213E-1,3.718417511E0,2.506793291E1
2.674378275E1,-1.952255264E1,1.209933929E0,2.430495758E0,1.971043661E1
2.675379175E1,-1.671903259E1,1.500030670E0,2.191442871E-1,1.678761946E1
2.676379975E1,-1.507036102E1,1.064735870E0,-7.774832153E-1,1.512791869E1
2.677380775E1,-1.424617493E1,2.525248718E-1,-2.745291138E-1,1.425105733E1
2.678381575E1,-1.397523834E1,-8.921447754E-1,4.824467468E-1,1.401199357E1
2.679382475E1,-1.302037399E1,-1.821262665E0,5.794450378E-1,1.315989716E1
2.680383275E1,-1.130104935E1,-2.097438354E0,4.616400146E-1,1.150330715E1
2.681384075E1,-9.435927887E0,-1.982477417E0,-4.424798584E-1,9.652084760E0
2.682384875E1,-6.993906097E0,-1.613195343E0,-1.642085266E0,7.362986197E0
2.683385775E1,-4.400698700E0,-1.255588989E0,-2.558479614E0,5.242944849E0
2.684386575E1,-2.376607819E0,-1.127605133E0,-3.108435974E0,4.072116436E0
2.685387375E1,-9.292675781E-1,-1.293160858E0,-3.557202759E0,3.897370229E0
2.686388175E1,-1.519340515E-1,-1.610650635E0,-3.736230469E0,4.071449071E0
2.687389075E1,-1.466949463E-2,-1.872306519E0,-3.233126678E0,3.736155111E0
2.688389875E1,-2.082170105E-1,-1.995200958E0,-2.174977112E0,2.958835349E0
2.689390675E1,-3.433859253E-1,-2.005978546E0,-1.327140198E0,2.429642963E0
2.690391575E1,-2.671943665E-1,-2.206561432E0,-1.166075134E0,2.509987530E0
2.691392375E1,-1.088237000E-1,-2.615211639E0,-1.631457367E0,3.084287220E0
2.692393175E1,-2.550695801E-1,-3.196902008E0,-2.616109772E0,4.138752623E0
2.693393975E1,-8.870553589E-1,-3.527414703E0,-3.139720917E0,4.804931751E0
2.694394875E1,-1.825304260E0,-3.241808624E0,-2.227966919E0,4.336461160E0
2.695395675E1,-2.715952148E0,-2.541415100E0,-7.831713867E-1,3.801124071E0
2.696396475E1,-3.479963379E0,-1.760788422E0,3.200344849E-1,3.913175572E0
2.697397275E1,-4.281845856E0,-9.891430664E-1,8.445437622E-1,4.475026492E0
2.698398175E1,-5.376818848E0,-3.110531616E-1,6.062393188E-2,5.386149854E0
2.699398975E1,-7.363637238E0,3.281176758E-1,-3.214116211E0,8.041228612E0
2.700399775E1,-1.058239380E1,1.206790466E0,-5.768703918E0,1.211285873E1
2.701400575E1,-1.328173050E1,1.319655762E0,-2.087858276E0,1.350944146E1
2.702401475E1,-1.443373489E1,6.598278809E-1,-3.516188049E-1,1.445308658E1
2.703402275E1,-1.384770355E1,3.508703613E-1,-1.232836304E0,1.390690077E1
2.704403075E1,-1.363424744E1,6.177653503E-1,9.331594849E-1,1.368009955E1
2.705403975E1,-1.588302109E1,1.082997894E0,4.512516174E0,1.654708571E1
2.706404775E1,-2.054073532E1,1.136287079E0,6.197412415E0,2.148536424E1
2.707405446E1,-2.705788284E1,3.878434753E-1,1.970352631E0,2.713230060E1
2.708406246E1,-3.010509613E1,-1.608704681E0,-8.177045746E0,3.123729855E1
2.709407146E1,-2.867511978E1,-2.969973907E0,-9.199120331E0,3.026065192E1
2.710407946E1,-2.512704803E1,-2.772983551E0,-7.634124756E-2,2.527971140E1
2.711408746E1,-2.054462723E1,-2.377805328E0,3.445684662E0,2.096684070E1
2.712409546E1,-1.684971085E1,-2.428549805E0,4.677772522E-1,1.703025030E1
2.713410446E1,-1.406145905E1,-2.460583191E0,-1.996697845E0,1.441408694E1
2.714411246E1,-1.229558121E1,-2.239492950E0,-2.264790344E0,1.270141414E1
2.715412046E1,-1.114791779E1,-1.769470367E0,-1.589694214E0,1.139886942E1
2.716412846E1,-1.017015106E1,-9.758207703E-1,-1.243613892E0,1.029226770E1
2.717413746E1,-9.300758972E0,-1.411564636E-1,-1.406624908E0,9.407583975E0
2.718414546E1,-8.301586761E0,4.845423889E-1,-1.521436157E0,8.453750178E0
2.719415346E1,-7.065008240E0,8.033793640E-1,-1.337319031E0,7.235204352E0
2.720416146E1,-5.885311432E0,9.141490173E-1,-1.330283661E0,6.102639896E0
2.721417046E1,-4.755610657E0,8.375083923E-1,-1.445244598E0,5.040434999E0
2.722417846E1,-3.567980347E0,6.463558960E-1,-1.644480286E0,3.981529242E0
2.723418646E1,-2.509082336E0,3.990701294E-1,-2.063758392E0,3.273201772E0
2.724419546E1,-1.704655151E0,7.544311523E-2,-2.143692169E0,2.739882655E0
2.725420346E1,-1.133442993E0,-3.360511780E-1,-1.890718231E0,2.229896599E0
2.726421146E1,-6.312373352E-1,-7.822732544E-1,-1.631607056E0,1.916390775E0
2.727421946E1,-1.899549866E-1,-1.274599457E0,-1.377734985E0,1.886488898E0
2.728422846E1,5.807922363E-2,-1.632954254E0,-1.022673340E0,1.927634185E0
2.729423646E1,1.005908203E-1,-1.870959320E0,-1.003962250E0,2.125687533E0
2.730424446E1,-9.729766846E-3,-2.108814697E0,-1.277892609E0,2.465806889E0
2.731425246E1,-6.801855469E-1,-2.185305634E0,-1.378034363E0,2.671552319E0
2.732426146E1,-1.966161346E0,-1.906585236E0,-6.596781921E-1,2.817096558E0
2.733426946E1,-3.281326447E0,-1.647174683E0,2.607577515E-1,3.680799137E0
2.734427746E1,-4.449048157E0,-1.334774323E0,1.119222565E0,4.777898193E0
2.735428546E1,-5.653892670E0,-1.231040039E0,1.547931061E0,5.989829085E0
2.736429446E1,-7.299271088E0,-1.449884949E0,1.115480347E0,7.525013035E0
2.737430246E1,-9.548793182E0,-1.959275665E0,-1.998344421E-1,9.749776724E0
2.738431046E1,-1.198303116E1,-2.551444244E0,-1.660646667E0,1.236368274E1
2.739431946E1,-1.387943756E1,-2.349514160E0,-2.227368164E0,1.425202346E1
2.740432746E1,-1.501692215E1,-1.369202728E0,-1.441502380E0,1.514795683E1
2.741433546E1,-1.760788422E1,-7.226971436E-1,4.093986511E-1,1.762746394E1
2.742434346E1,-2.162478104E1,-5.179229736E-1,1.006656647E0,2.165439347E1
2.743435246E1,-2.437725723E1,-4.834945679E-1,-1.366658020E0,2.442032333E1
2.744436046E1,-2.591950012E1,-5.095404053E-1,-3.206482086E0,2.612205286E1
2.745436846E1,-2.670850937E1,-4.462220764E-1,-2.244432678E0,2.680636240E1
2.746437646E1,-2.588073074E1,-3.287164307E-1,-1.467548218E0,2.592438960E1
2.747438546E1,-2.193059509E1,-1.531315613E-1,-2.368973694E0,2.205870546E1
2.748439346E1,-1.819855591E1,-2.694396973E-1,-2.255809021E0,1.833981214E1
2.749440146E1,-1.582254684E1,-5.631289673E-1,-1.228495331E0,1.588015440E1
2.750440946E1,-1.400188293E1,-7.707472229E-1,-6.327342224E-1,1.403734767E1
2.751441846E1,-1.248388962E1,-8.161029053E-1,-7.391629028E-1,1.253235356E1
2.752442646E1,-1.113609238E1,-7.402107239E-1,-7.189549255E-1,1.118379906E1
2.753443446E1,-9.980196075E0,-7.414082336E-1,-5.647755432E-1,1.002362067E1
2.754444346E1,-8.800199890E0,-7.771838379E-1,-3.796105957E-1,8.842603521E0
2.755445146E1,-7.583979034E0,-7.683522034E-1,-3.866459656E-1,7.632601012E0
2.756445946E1,-6.266119537E0,-7.039860535E-1,-2.348616028E-1,6.309913660E0
2.757446746E1,-4.765490112E0,-5.891748047E-1,-1.422042847E-2,4.801793955E0
2.758447646E1,-3.271896057E0,-6.161187744E-1,-3.908372498E-1,3.352261909E0
2.759448446E1,-1.901046753E0,-8.240364075E-1,-9.678872681E-1,2.286880085E0
2.760449246E1,-8.539741516E-1,-1.122515717E0,-1.119072876E0,1.800454800E0
2.761450046E1,-1.564247131E-1,-1.544338531E0,-1.030906219E0,1.863388801E0
2.762450946E1,2.365081787E-1,-1.913171539E0,-1.126108246E0,2.232550389E0
2.763451746E1,4.393363953E-1,-2.183659058E0,-1.027613068E0,2.453033217E0
2.764452546E1,3.393443298E-1,-2.302661591E0,-7.914042664E-1,2.458399009E0
2.765453346E1,1.125659180E-1,-2.329455872E0,-6.529421997E-1,2.421852444E0
2.766454246E1,-1.335223389E-1,-2.479144592E0,-6.947053528E-1,2.578100396E0
2.767455046E1,-7.461982727E-1,-2.603086853E0,-1.051862640E0,2.905045273E0
2.768455846E1,-1.894610138E0,-2.260000305E0,-1.332828369E0,3.236291151E0
2.769456746E1,-3.067720642E0,-1.321901093E0,-1.242117004E0,3.563872485E0
2.770457546E1,-3.885320435E0,-4.095483398E-1,-8.261320496E-1,3.993236643E0
2.771458346E1,-4.389322357E0,3.112028503E-1,-3.031196594E-1,4.410768584E0
2.772459146E1,-4.974754944E0,7.146139526E-1,2.369572449E-1,5.031402249E0
2.773460046E1,-6.000871124E0,7.857160950E-1,6.586303711E-2,6.052449254E0
2.774460846E1,-7.605534210E0,5.857319641E-1,-5.360353088E-1,7.646866444E0
2.775461646E1,-9.870773621E0,7.858657837E-2,-1.805695038E0,1.003488327E1
2.776462446E1,-1.237701187E1,-6.024971008E-1,-4.093088379E0,1.305016468E1
2.777463346E1,-1.415815796E1,-1.187779999E0,-3.873794403E0,1.472652509E1
2.778464146E1,-1.666649185E1,-1.267115021E0,-8.683442688E-1,1.673713096E1
2.779464946E1,-2.232936584E1,-7.961943054E-1,-1.471140747E0,2.239193514E1
2.780465746E1,-2.723720993E1,-1.965412903E-1,-4.853956146E0,2.766704038E1
2.781466646E1,-2.974105316E1,2.243833923E-1,-3.563938751E0,2.995466993E1
2.782467446E1,-3.099155273E1,4.264631653E-1,9.581575012E-1,3.100929341E1
2.783468246E1,-2.994268387E1,1.435514832E-1,2.335742798E0,3.003399105E1
2.784469046E1,-2.453907074E1,3.038681030E-2,3.365002441E-1,2.454139663E1
2.785469946E1,-1.941118423E1,1.291813660E-1,-5.779481506E-1,1.942021589E1
2.786470746E1,-1.624751312E1,-2.345622253E-1,-4.941224670E-1,1.625671735E1
2.787471546E1,-1.383438126E1,-6.973997498E-1,-5.260061646E-1,1.386193181E1
2.788472446E1,-1.209619583E1,-1.089135132E0,-4.637356567E-1,1.215397958E1
2.789473246E1,-1.037238052E1,-1.239422607E0,-4.415817261E-2,1.044626230E1
2.790474046E1,-8.930279388E0,-1.113235016E0,1.829196167E-1,9.001257787E0
2.791474846E1,-8.066126404E0,-8.979826355E-1,-4.463717651E-1,8.128223405E0
2.792475746E1,-6.623725891E0,-6.505471802E-1,-8.116122437E-1,6.704899011E0
2.793476546E1,-4.814588013E0,-3.269201660E-1,-7.228468323E-1,4.879512483E0
2.794477346E1,-2.975662079E0,-8.681945801E-3,-9.187893677E-1,3.114291908E0
2.795478146E1,-1.108295288E0,1.743873596E-1,-1.513502655E0,1.883990362E0
2.796479046E1,3.510200500E-1,-5.134323120E-2,-2.392474823E0,2.418633288E0
2.797479846E1,1.212628326E0,-6.363267517E-1,-3.171005859E0,3.454078365E0
2.798480646E1,1.473984833E0,-1.369352417E0,-3.390748901E0,3.942706614E0
2.799481446E1,1.149459686E0,-2.049088898E0,-2.733615417E0,3.604535495E0
2.800482346E1,7.153623962E-1,-2.436183929E0,-1.798060913E0,3.111231033E0
2.801483146E1,2.273771667E-1,-2.785856781E0,-1.189576263E0,3.037727780E0
2.802483946E1,-4.032614136E-1,-3.069367218E0,-1.008752289E0,3.255950870E0
2.803484846E1,-1.340462494E0,-3.020419006E0,-9.785151672E-1,3.446340465E0
2.804485646E1,-2.458487549E0,-2.622097321E0,-8.411009216E-1,3.691477502E0
2.805486446E1,-3.394042053E0,-2.092199249E0,-6.518943787E-1,4.040022950E0
2.806487246E1,-4.021237793E0,-1.729503479E0,-9.386979675E-1,4.476906247E0
2.807487838E1,-4.464316406E0,-1.287472687E0,-1.482217712E0,4.876953582E0
2.808488637E1,-5.134622498E0,-6.848258972E-1,-8.909472656E-1,5.256150848E0
2.809489438E1,-6.633755035E0,-4.143383789E-1,-1.179547119E-1,6.647728595E0
2.810490238E1,-9.401499481E0,-6.701564026E-1,-2.170336761E0,9.672004123E0
2.811491137E1,-1.344818436E1,-1.694626007E0,-9.113199005E0,1.633327328E1
2.812491938E1,-1.709864319E1,-2.955753479E0,-1.351180206E1,2.199247309E1
2.813492738E1,-1.615276016E1,-2.205513611E0,-4.004772034E0,1.678732111E1
2.814493537E1,-1.632609970E1,-9.113049316E-1,4.477788391E0,1.695354231E1
2.815494438E1,-2.130669250E1,-3.620970154E-1,3.947441254E0,2.167229919E1
2.816495238E1,-2.570319992E1,-1.972897339E-1,-1.148561554E0,2.572960557E1
2.817496037E1,-2.611020355E1,-2.285746765E-1,-4.453389130E0,2.648825496E1
2.818496938E1,-2.315340225E1,-1.936972046E-1,-2.066901855E0,2.324628223E1
2.819497738E1,-2.153257278E1,2.722837830E-1,1.306183777E0,2.157387182E1
2.820498537E1,-2.045720901E1,2.992277527E-1,2.266287231E0,2.058453293E1
2.821499338E1,-1.906794800E1,-1.649569702E-1,1.559756470E0,1.913234674E1
2.822500238E1,-1.734982086E1,-1.004710693E0,1.381626892E-1,1.737943660E1
2.823501037E1,-1.584395233E1,-1.909279633E0,-6.785389709E-1,1.597299563E1
2.824501838E1,-1.447804276E1,-2.589165802E0,-5.643264771E-1,1.471855856E1
2.825502638E1,-1.318218750E1,-2.771187286E0,-3.221301270E-1,1.347417211E1
2.826503537E1,-1.167557053E1,-2.550246735E0,-1.306782532E-1,1.195155983E1
2.827504338E1,-1.002764740E1,-2.103126526E0,-6.239025879E-1,1.026479946E1
2.828505138E1,-8.524323578E0,-1.660047913E0,-1.507515106E0,8.814332268E0
2.829505937E1,-6.954238586E0,-1.329834595E0,-2.026934967E0,7.364669696E0
2.830506838E1,-5.399272156E0,-1.117875366E0,-2.606829071E0,6.098962449E0
2.831507638E1,-3.950135651E0,-8.484356689E-1,-2.957699432E0,5.007134977E0
2.832508437E1,-2.840193787E0,-6.712042236E-1,-2.998265076E0,4.184113923E0
2.833509338E1,-2.139800262E0,-5.878276062E-1,-3.079246674E0,3.795529809E0
2.834510138E1,-1.802701263E0,-5.498066711E-1,-2.658172302E0,3.258511809E0
2.835510937E1,-1.437760162E0,-5.833369446E-1,-2.113754425E0,2.622097261E0
2.836511738E1,-1.135838013E0,-7.533833313E-1,-1.597328339E0,2.099802909E0
2.837512638E1,-6.569837952E-1,-1.046024780E0,-1.318757629E0,1.806908197E0
2.838513437E1,-6.556365967E-2,-1.496737518E0,-1.417701874E0,2.062619789E0
2.839514238E1,1.709445190E-1,-2.179168396E0,-2.487676849E0,3.311575612E0
2.840515038E1,-2.927911377E-1,-2.705174561E0,-4.410877533E0,5.182618707E0
2.841515937E1,-1.538800049E0,-2.343676300E0,-4.993166656E0,5.726468148E0
2.842516738E1,-2.822680206E0,-1.399739227E0,-3.835923157E0,4.963980249E0
2.843517538E1,-3.768413544E0,-3.116519165E-1,-1.855691071E0,4.212084627E0
2.844518337E1,-4.546196136E0,6.539900208E-1,8.921447754E-2,4.593861282E0
2.845519238E1,-5.150190125E0,1.345102844E0,7.566764832E-1,5.376459735E0
2.846520038E1,-5.951922913E0,1.477577362E0,9.222322083E-1,6.201542829E0
2.847520837E1,-7.290589142E0,1.201401672E0,4.965174866E-1,7.405578008E0
2.848521738E1,-9.478888550E0,7.496411133E-1,-1.047072601E0,9.565963149E0
2.849522538E1,-1.257011032E1,-2.833607483E-1,-3.585344238E0,1.307450420E1
2.850523337E1,-1.573123672E1,-1.643582153E0,-5.509892120E0,1.674909199E1
2.851524138E1,-1.719863525E1,-2.034868469E0,-4.753964081E0,1.795922935E1
2.852525038E1,-1.852038666E1,-1.550625458E0,-2.811453552E0,1.879663354E1
2.853525837E1,-2.047292633E1,-9.139993286E-1,-1.148112488E-1,2.049364021E1
2.854526638E1,-2.175905182E1,-3.707789612E-1,3.676354980E-1,2.176531573E1
2.855527438E1,-2.239567795E1,5.598358154E-2,-3.731739807E-1,2.239885675E1
2.856528337E1,-2.271062302E1,1.083746338E-1,8.458909607E-1,2.272662919E1
2.857529138E1,-2.268577469E1,-2.974314880E-1,9.494755554E-1,2.270758337E1
2.858529938E1,-2.197370544E1,-1.029858398E0,-9.162446594E-1,2.201689904E1
2.859530737E1,-2.096510284E1,-1.588796082E0,-1.785786438E0,2.110092044E1
2.860531638E1,-1.959994171E1,-2.001936951E0,-1.043031006E0,1.972950532E1
2.861532438E1,-1.778107407E1,-2.190694427E0,-3.239263916E-1,1.791844484E1
2.862533237E1,-1.580653015E1,-2.109712830E0,-4.842430115E-1,1.595405199E1
2.863534138E1,-1.375145370E1,-1.799557800E0,-9.970765686E-1,1.390449744E1
2.864534938E1,-1.183259399E1,-1.218615875E0,-1.386117554E0,1.197566813E1
2.865535737E1,-1.037208115E1,-7.068301392E-1,-1.867067413E0,1.056246263E1
2.866536538E1,-9.055868225E0,-5.845344543E-1,-1.935175781E0,9.278757198E0
2.867537438E1,-7.670199738E0,-6.932084656E-1,-1.867516479E0,7.924652661E0
2.868538237E1,-6.370901642E0,-9.868977356E-1,-1.850302277E0,6.707158369E0
2.869539038E1,-4.896767120E0,-1.318158875E0,-2.211201782E0,5.532204296E0
