"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.546517917E0,8.624465332E0,-6.028713226E0,3.712280273E-1,1.052922579E1
9.556525917E0,8.630752258E0,-5.848937073E0,-5.328918457E-2,1.042606298E1
9.566533917E0,8.785979462E0,-5.641019440E0,-4.050576782E-1,1.044885674E1
9.576541917E0,9.093739471E0,-5.482199707E0,-7.643106079E-1,1.064588098E1
9.586549917E0,9.412277069E0,-5.253175964E0,-1.178050232E0,1.084318310E1
9.596557917E0,9.849966888E0,-4.995262299E0,-1.833088074E0,1.119529834E1
9.606565917E0,1.019739441E1,-4.505480804E0,-2.488275604E0,1.142268469E1
9.616574917E0,1.041459274E1,-4.137994995E0,-3.337609406E0,1.169300565E1
9.626582917E0,1.052551208E1,-3.751349030E0,-3.932322693E0,1.184576658E1
9.636590917E0,1.061203217E1,-3.511547699E0,-4.236639862E0,1.195388268E1
9.646598917E0,1.100077377E1,-3.813769226E0,-4.491859131E0,1.247952955E1
9.656607167E0,1.170161636E1,-4.591252441E0,-4.642895050E0,1.340014548E1
9.666615167E0,1.257549911E1,-5.711223450E0,-4.427043915E0,1.450379154E1
9.676623167E0,1.322215439E1,-7.127428436E0,-3.524271240E0,1.542874235E1
9.686631167E0,1.329460373E1,-8.381670227E0,-2.021396484E0,1.584565959E1
9.696639167E0,1.284628601E1,-9.168134766E0,-7.080276489E-1,1.579819808E1
9.706647167E0,1.203572159E1,-9.546398163E0,-3.318598938E-1,1.536562537E1
9.716655167E0,1.094269455E1,-9.199569397E0,-4.861889648E-1,1.430423087E1
9.726663167E0,9.904303894E0,-8.506809998E0,-7.896080017E-1,1.307992862E1
9.736671167E0,9.036857758E0,-7.909701691E0,-9.135502625E-1,1.204419998E1
9.746679167E0,8.237819366E0,-7.555238800E0,-9.147477722E-1,1.121517119E1
9.756687167E0,7.367229767E0,-7.277416534E0,-7.831713867E-1,1.038509621E1
9.766695167E0,6.505322113E0,-7.064409485E0,-4.269122314E-1,9.612874243E0
9.776703167E0,6.024521942E0,-6.878945160E0,-6.825805664E-2,9.144364948E0
9.786711167E0,5.718558197E0,-6.891519012E0,4.320016479E-1,8.965576812E0
9.796719167E0,5.460644531E0,-7.003037109E0,8.285270691E-1,8.918947503E0
9.806727167E0,5.302124176E0,-7.176226959E0,1.116378479E0,8.992055108E0
9.816735167E0,5.108127594E0,-7.528145142E0,1.284329224E0,9.187787456E0
9.826743167E0,4.909790039E0,-7.887547760E0,1.353186035E0,9.388852983E0
9.836752167E0,4.690346375E0,-8.238867188E0,1.224004669E0,9.559103989E0
9.846760167E0,4.479884033E0,-8.621172180E0,9.415420532E-1,9.761171659E0
9.856768167E0,4.377796326E0,-8.906927948E0,9.175918579E-1,9.966967491E0
9.866776167E0,4.494403839E0,-8.884474640E0,1.121318207E0,1.001952644E1
9.876784167E0,4.642296295E0,-8.575517120E0,1.217867432E0,9.827187281E0
9.886792167E0,4.934488678E0,-8.042924652E0,1.124910736E0,9.502801673E0
9.896800167E0,5.136269073E0,-7.633825378E0,1.015488281E0,9.256768678E0
9.906808167E0,5.124443665E0,-7.507937164E0,1.042881317E0,9.149680037E0
9.916816167E0,5.120851135E0,-7.449259186E0,1.137634277E0,9.110916009E0
9.926824167E0,5.151687012E0,-7.381899261E0,1.147214355E0,9.074602832E0
9.936832167E0,5.287304993E0,-7.308851166E0,1.096619568E0,9.087214861E0
9.946840167E0,5.473517761E0,-7.201374664E0,1.006207581E0,9.101189342E0
9.956848167E0,5.698649597E0,-7.253017273E0,7.906558228E-1,9.257753692E0
9.966856167E0,5.867199097E0,-7.394922180E0,5.472619629E-1,9.455601247E0
9.976864167E0,6.050567780E0,-7.516319733E0,3.058140564E-1,9.653908795E0
9.986872167E0,6.241869965E0,-7.598349152E0,1.815724182E-1,9.835081038E0
9.996880167E0,6.396348724E0,-7.631580048E0,1.423539734E-1,9.958642261E0
1.000688817E1,6.513405304E0,-7.528594208E0,1.612147522E-1,9.956413491E0
1.001689617E1,6.527026978E0,-7.327861633E0,2.152523804E-1,9.815598345E0
1.002690417E1,6.449488220E0,-7.077881470E0,2.432441711E-1,9.578698875E0
1.003691317E1,6.340814209E0,-6.841073914E0,2.818638611E-1,9.331970015E0
1.004692117E1,6.227200470E0,-6.614594879E0,2.773731995E-1,9.088884805E0
1.005692917E1,6.127058716E0,-6.460864563E0,2.174977112E-1,8.906790930E0
1.006693717E1,6.019133148E0,-6.312523041E0,1.216969299E-1,8.723114188E0
1.007694517E1,5.896687775E0,-6.119424591E0,9.430389404E-3,8.498139383E0
1.008695317E1,5.856122131E0,-5.952371979E0,-1.526824951E-2,8.350157586E0
1.009696117E1,5.855074310E0,-5.919440460E0,1.586700439E-2,8.325978759E0
1.010696917E1,5.896987152E0,-5.950126648E0,7.304809570E-2,8.377577253E0
1.011697717E1,5.990243225E0,-6.060896301E0,-1.541793823E-2,8.521602876E0
1.012698517E1,6.065836029E0,-6.108647003E0,-1.429527283E-1,8.609899559E0
1.013699317E1,6.101611633E0,-6.173162842E0,-2.439926147E-1,8.683152445E0
1.014700117E1,6.138285370E0,-6.281238098E0,-3.489244080E-1,8.789439548E0
1.015700917E1,6.236181793E0,-6.392756195E0,-3.603007507E-1,8.937959038E0
1.016701717E1,6.379583588E0,-6.589447174E0,-3.820056152E-1,9.179642101E0
1.017702517E1,6.584357758E0,-6.782695313E0,-3.832031250E-1,9.460738207E0
1.018703317E1,6.859635315E0,-6.933880920E0,-3.653901672E-1,9.760471876E0
1.019704117E1,7.151977386E0,-7.012317810E0,-3.115022278E-1,1.002099871E1
1.020704917E1,7.479795685E0,-7.064110107E0,-2.615061951E-1,1.029161701E1
1.021705717E1,7.749684448E0,-7.135511627E0,-1.930984497E-1,1.053614836E1
1.022706517E1,7.917186127E0,-7.153025208E0,-1.877096558E-1,1.067159035E1
1.023707417E1,8.056246948E0,-7.095544739E0,-2.085163879E-1,1.073747406E1
1.024708217E1,8.221353607E0,-7.050488434E0,-2.201921082E-1,1.083275251E1
1.025709017E1,8.500074005E0,-7.188351746E0,-2.686912537E-1,1.113534256E1
1.026709817E1,8.994346161E0,-7.552394714E0,-3.384461975E-1,1.174953083E1
1.027710617E1,9.721533966E0,-8.132438507E0,-3.384461975E-1,1.267909005E1
1.028711417E1,1.062056442E1,-8.869356079E0,-4.129911804E-1,1.384313648E1
1.029712217E1,1.144504990E1,-9.556277618E0,-3.987707520E-1,1.491544928E1
1.030713017E1,1.199440750E1,-1.012060410E1,-2.733316040E-1,1.569608705E1
1.031713817E1,1.203617065E1,-1.028331573E1,-2.198927307E-1,1.583238262E1
1.032714617E1,1.150552414E1,-9.900411987E0,-4.846920776E-1,1.518651275E1
1.033715417E1,1.029394363E1,-8.831484833E0,-9.294172668E-1,1.359500704E1
1.034716217E1,9.075327759E0,-7.618108063E0,-1.067280579E0,1.189690011E1
1.035717017E1,8.436007233E0,-6.856491852E0,-1.031654663E0,1.091979899E1
1.036717817E1,7.807314606E0,-6.633904724E0,-8.213420105E-1,1.027800836E1
1.037718617E1,7.168592834E0,-6.399941254E0,-3.492237854E-1,9.616128562E0
1.038719417E1,6.644981689E0,-6.283483429E0,-1.098715210E-1,9.146038345E0
1.039720217E1,5.978567505E0,-5.912105713E0,8.187973022E-2,8.408505673E0
1.040721017E1,5.564827881E0,-5.807323608E0,4.296066284E-2,8.043268145E0
1.041721817E1,5.328170013E0,-5.825435944E0,-1.672023010E-1,7.896395142E0
1.042722617E1,5.262756042E0,-6.114185486E0,-3.523672485E-1,8.074901114E0
1.043723517E1,5.268893280E0,-6.431226196E0,-4.650828552E-1,8.326956758E0
1.044724317E1,5.117707672E0,-6.752607880E0,-3.591032410E-1,8.480424525E0
1.045725117E1,5.041665802E0,-7.257807312E0,-4.146377563E-2,8.837187351E0
1.046725917E1,5.096451874E0,-7.819289703E0,1.664538574E-1,9.335031872E0
1.047726717E1,5.261259155E0,-8.768016815E0,4.200265503E-1,1.023403093E1
1.048727517E1,5.276826782E0,-9.734107819E0,1.032702484E0,1.112044200E1
1.049728317E1,4.939578094E0,-1.030067963E1,1.335073700E0,1.150155878E1
1.050729117E1,4.541406097E0,-1.039438477E1,1.276246033E0,1.141474520E1
1.051729917E1,4.126768341E0,-1.016940262E1,1.043779449E0,1.102435677E1
1.052730717E1,3.776197357E0,-9.753267975E0,7.505392456E-1,1.048566697E1
1.053731517E1,3.589984589E0,-9.409882050E0,4.490661621E-1,1.008144483E1
1.054732317E1,3.756288757E0,-9.156908112E0,3.493734741E-1,9.903571740E0
1.055733117E1,3.956123199E0,-9.029523010E0,7.783813477E-3,9.858156884E0
1.056733917E1,4.052522736E0,-8.552914124E0,-5.902226257E-1,9.482807774E0
1.057734717E1,4.380490723E0,-7.702682190E0,-1.219663696E0,8.944696273E0
1.058735517E1,4.815186768E0,-7.160210266E0,-1.474433899E0,8.753775756E0
1.059736317E1,5.204227753E0,-6.995852051E0,-1.395098877E0,8.830188746E0
1.060737117E1,5.618117065E0,-6.802454224E0,-1.199755096E0,8.903709065E0
1.061737917E1,5.989494781E0,-6.444099426E0,-1.002615051E0,8.854699436E0
1.062738817E1,6.290369110E0,-6.111790466E0,-9.063652039E-1,8.817268519E0
1.063739617E1,6.508016510E0,-5.821993103E0,-9.970765686E-1,8.788859099E0
1.064740417E1,6.534511414E0,-5.444777527E0,-1.124162292E0,8.579579395E0
1.065741237E1,6.371051331E0,-5.038522339E0,-1.228645020E0,8.215021059E0
1.066742038E1,6.185736694E0,-4.883145447E0,-1.257984009E0,7.980662358E0
1.067742838E1,5.956114197E0,-5.119803314E0,-1.134790192E0,7.935706086E0
1.068743638E1,5.836512909E0,-5.383704529E0,-1.031355286E0,8.007050088E0
1.069744438E1,5.896538086E0,-5.393284607E0,-1.002016296E0,8.053615145E0
1.070745237E1,6.092031555E0,-5.491779785E0,-8.571176147E-1,8.246644426E0
1.071746038E1,6.459367676E0,-5.514083405E0,-6.123765564E-1,8.514901738E0
1.072746838E1,6.827901306E0,-5.495971069E0,-2.673440552E-1,8.769116665E0
1.073747638E1,7.050338745E0,-5.475014648E0,1.930984497E-1,8.928625249E0
1.074748438E1,7.178322601E0,-5.497617645E0,5.150788879E-1,9.056347023E0
1.075749237E1,7.402256927E0,-5.577102356E0,6.671626282E-1,9.292071044E0
1.076750038E1,7.612270203E0,-5.751340027E0,7.800279236E-1,9.572513427E0
1.077750838E1,7.798482971E0,-5.918841705E0,7.432044983E-1,9.818420276E0
1.078751638E1,8.012537842E0,-6.004313965E0,5.556445312E-1,1.002802521E1
1.079752438E1,8.206534424E0,-5.934109955E0,3.424877930E-1,1.013302354E1
1.080753338E1,8.395740967E0,-5.887556763E0,1.639091492E-1,1.025566464E1
1.081754138E1,8.434510345E0,-5.818400574E0,8.187973022E-2,1.024702173E1
1.082754938E1,8.416398010E0,-5.546116791E0,-3.038681030E-2,1.007948859E1
1.083755737E1,8.587192841E0,-5.270390167E0,-1.034349060E-1,1.007609012E1
1.084756538E1,8.865913239E0,-5.054688721E0,-1.472937012E-1,1.020666405E1
1.085757338E1,9.009913788E0,-4.937632141E0,-2.538720703E-1,1.027731525E1
1.086758138E1,9.154213715E0,-4.996310120E0,-3.680845642E-1,1.043543146E1
1.087758938E1,9.315428467E0,-5.326373749E0,-5.251080322E-1,1.074351913E1
1.088759738E1,9.320517883E0,-5.691314850E0,-6.339317322E-1,1.093914932E1
1.089760538E1,9.063202972E0,-5.996829529E0,-6.795867920E-1,1.088877636E1
1.090761338E1,8.621172180E0,-6.250102844E0,-6.984475708E-1,1.067128035E1
1.091762137E1,8.053402863E0,-6.427933044E0,-7.797285461E-1,1.033361493E1
1.092762938E1,7.365134125E0,-6.522236938E0,-9.891430664E-1,9.887526453E0
1.093763738E1,6.708898773E0,-6.569089508E0,-1.083297272E0,9.451761354E0
1.094764538E1,6.363117828E0,-6.541247406E0,-1.090332642E0,9.190539233E0
1.095765338E1,6.303092651E0,-6.559359741E0,-1.049317932E0,9.157250969E0
1.096766137E1,6.347101135E0,-6.695726166E0,-9.089099121E-1,9.270628832E0
1.097766938E1,6.402935028E0,-6.917864227E0,-6.143225098E-1,9.446259291E0
1.098767838E1,6.440506897E0,-7.162006531E0,-2.381547546E-1,9.634894100E0
1.099768637E1,6.505022736E0,-7.427853699E0,4.715194702E-2,9.873730534E0
1.100769438E1,6.754254456E0,-7.760911102E0,2.408491516E-1,1.029124398E1
1.101770238E1,6.993007965E0,-8.122708740E0,4.192781067E-1,1.072643239E1
1.102771038E1,7.084767151E0,-8.369545441E0,6.471043396E-1,1.098462382E1
1.103771838E1,7.023694153E0,-8.497529297E0,9.276210022E-1,1.106348790E1
1.104772637E1,6.858138428E0,-8.571774902E0,1.147962799E0,1.103753624E1
1.105773438E1,6.690187683E0,-8.613388367E0,1.308129730E0,1.098454704E1
1.106774238E1,6.515800323E0,-8.590186615E0,1.342707825E0,1.086507360E1
1.107775038E1,6.315367126E0,-8.481512604E0,1.319805450E0,1.065653811E1
1.108775838E1,6.136489105E0,-8.479866028E0,1.270707550E0,1.054416066E1
1.109776637E1,5.999374237E0,-8.533304901E0,1.240021362E0,1.050463882E1
1.110777438E1,5.891598358E0,-8.496032410E0,1.330882416E0,1.042423839E1
1.111778238E1,5.782026215E0,-8.452622681E0,1.534908142E0,1.035541406E1
1.112779037E1,5.846092987E0,-8.498277740E0,1.766626282E0,1.046510851E1
1.113779838E1,6.086493073E0,-8.603359222E0,2.078727264E0,1.074170819E1
1.114780638E1,6.368356934E0,-8.629704437E0,2.514022064E0,1.101581026E1
1.115781438E1,6.682852936E0,-8.673413544E0,2.869832153E0,1.131921209E1
1.116782338E1,6.996899872E0,-8.668473816E0,2.993475037E0,1.153516098E1
1.117783138E1,7.229815521E0,-8.559799805E0,2.936593323E0,1.158291783E1
1.118783938E1,7.440427551E0,-8.488547974E0,2.847827911E0,1.164154340E1
1.119784738E1,7.565267944E0,-8.275540924E0,2.690355377E0,1.153064910E1
1.120785537E1,7.590116272E0,-7.898325348E0,2.412084045E0,1.121657514E1
1.121786338E1,7.537575531E0,-7.526049500E0,2.183509369E0,1.087309428E1
1.122787138E1,7.392976227E0,-7.162904663E0,2.101629639E0,1.050619569E1
1.123787938E1,7.197183380E0,-6.777007141E0,2.135608978E0,1.011375796E1
1.124788738E1,6.979386292E0,-6.513255615E0,2.213896179E0,9.799778977E0
1.125789537E1,6.896758118E0,-6.357579346E0,2.261048126E0,9.648648936E0
1.126790338E1,6.943161621E0,-6.363866272E0,2.286195831E0,9.691902734E0
1.127791138E1,7.035220184E0,-6.466552734E0,2.233655090E0,9.813248309E0
1.128791938E1,7.226222992E0,-6.500831451E0,2.178719330E0,9.961221120E0
1.129792738E1,7.426207123E0,-6.524781647E0,2.182012482E0,1.012336437E1
1.130793537E1,7.555388489E0,-6.530769196E0,2.175575867E0,1.022095748E1
1.131794338E1,7.633526001E0,-6.519392853E0,2.132764893E0,1.026264530E1
1.132795138E1,7.591613159E0,-6.467301178E0,2.078876953E0,1.018726186E1
1.133795938E1,7.473209381E0,-6.378685455E0,2.006427612E0,1.002807251E1
1.134796838E1,7.342381439E0,-6.306385803E0,1.966011658E0,9.876551470E0
1.135797638E1,7.277865601E0,-6.294111328E0,1.962119751E0,9.820034574E0
1.136798438E1,7.322323151E0,-6.371799774E0,1.980082397E0,9.906410802E0
1.137799238E1,7.431895294E0,-6.501879272E0,1.991458740E0,1.007340110E1
1.138800038E1,7.555538177E0,-6.659202118E0,1.990261230E0,1.026607373E1
1.139800838E1,7.642357635E0,-6.772516479E0,2.001787262E0,1.040575619E1
1.140801638E1,7.667804718E0,-6.847360840E0,2.092648315E0,1.049098454E1
1.141802437E1,7.660769348E0,-6.890171814E0,2.175725555E0,1.053069971E1
1.142803238E1,7.605384521E0,-6.913972321E0,2.208507385E0,1.051296304E1
1.143804038E1,7.507188721E0,-6.914720764E0,2.217039642E0,1.044444879E1
1.144804838E1,7.397017822E0,-6.926396484E0,2.183958435E0,1.036631638E1
1.145805638E1,7.279811554E0,-6.915020142E0,2.152972870E0,1.026880967E1
1.146806437E1,7.129673767E0,-6.906936951E0,2.137554932E0,1.015416994E1
1.147807238E1,7.026089172E0,-6.941065979E0,2.172432404E0,1.011255598E1
1.148808038E1,6.954088898E0,-6.971901855E0,2.230511627E0,1.009663063E1
1.149808838E1,6.930887146E0,-7.029382324E0,2.284249878E0,1.013248291E1
1.150809638E1,6.926546173E0,-7.085216217E0,2.279459839E0,1.016726452E1
1.151810538E1,6.883735199E0,-7.129524078E0,2.238445129E0,1.016004727E1
1.152811338E1,6.817872162E0,-7.168293457E0,2.178569641E0,1.012985575E1
1.153812138E1,6.727160797E0,-7.182962952E0,2.086660767E0,1.006001006E1
1.154812937E1,6.656358032E0,-7.191794586E0,2.002086639E0,1.000186795E1
1.155813738E1,6.580465851E0,-7.201374664E0,1.941013641E0,9.946349171E0
1.156814538E1,6.485263824E0,-7.211403809E0,1.880240021E0,9.879184901E0
1.157815338E1,6.398743744E0,-7.209308167E0,1.874851227E0,9.820036296E0
1.158816138E1,6.283633118E0,-7.222031708E0,1.854044495E0,9.750859866E0
1.159816937E1,6.220464478E0,-7.245832214E0,1.828148346E0,9.723085373E0
1.160817738E1,6.191424866E0,-7.265591125E0,1.797312469E0,9.713541495E0
1.161818538E1,6.193670197E0,-7.298073578E0,1.757345581E0,9.731993215E0
1.162819337E1,6.264323273E0,-7.303013306E0,1.716480560E0,9.773538506E0
1.163820138E1,6.338568878E0,-7.350464630E0,1.623224487E0,9.840815182E0
1.164820938E1,6.481820984E0,-7.444020081E0,1.775607605E0,1.002896907E1
1.165821312E1,6.569837952E0,-7.622898102E0,1.858086090E0,1.023346618E1
1.166822113E1,6.528823242E0,-7.606731720E0,1.731000366E0,1.017272150E1
1.167823013E1,6.568041687E0,-7.660619659E0,1.636397095E0,1.022262494E1
1.168823812E1,6.672524414E0,-7.764054565E0,1.503922577E0,1.034721743E1
1.169824613E1,6.783443756E0,-7.832162933E0,1.413360901E0,1.045731679E1
1.170825413E1,6.925049286E0,-7.917635193E0,1.308878174E0,1.059992532E1
1.171826213E1,7.003785553E0,-7.946375427E0,1.245260468E0,1.066529738E1
1.172827013E1,7.019353180E0,-7.982151031E0,1.301244049E0,1.070884168E1
1.173827812E1,7.062313843E0,-7.879614258E0,1.403032379E0,1.067394480E1
1.174828613E1,7.054829407E0,-7.684120789E0,1.349294128E0,1.051840886E1
1.175829413E1,6.988217926E0,-7.486381989E0,1.146615601E0,1.030513621E1
1.176830213E1,6.903194733E0,-7.301815796E0,8.957373047E-1,1.008825836E1
1.177831013E1,6.840026093E0,-7.098837891E0,6.915618896E-1,9.882191771E0
1.178831812E1,6.762637024E0,-6.914870453E0,5.059478760E-1,9.685281418E0
1.179832613E1,6.679110718E0,-6.789431305E0,3.665876770E-1,9.531069402E0
1.180833413E1,6.575077057E0,-6.620283051E0,2.841091919E-1,9.334907820E0
1.181834213E1,6.578669586E0,-6.602470093E0,2.415975952E-1,9.323619160E0
1.182835013E1,6.682703247E0,-6.703360291E0,1.854643250E-1,9.467204386E0
1.183835813E1,6.935527496E0,-7.002737732E0,1.058299255E-1,9.856524609E0
1.184836713E1,7.255262604E0,-7.335795135E0,2.604583740E-2,1.031762589E1
1.185837513E1,7.642956390E0,-7.705975342E0,-6.586303711E-3,1.085342719E1
1.186838313E1,7.889942780E0,-8.349038086E0,-8.711883545E-2,1.148761175E1
1.187839113E1,7.867938538E0,-8.781638489E0,-9.550140381E-2,1.179113022E1
1.188839913E1,7.614515533E0,-8.732989655E0,-2.694396973E-2,1.158648700E1
1.189840712E1,7.151827698E0,-8.412805481E0,1.197509766E-2,1.104192369E1
1.190841513E1,6.676266632E0,-8.101752319E0,2.544708252E-3,1.049813951E1
1.191842313E1,6.293961639E0,-7.867190094E0,-3.562591553E-2,1.007511302E1
1.192843113E1,5.986950073E0,-7.877069550E0,-6.691085815E-2,9.894254541E0
1.193843913E1,5.728886719E0,-7.994275818E0,-1.505868530E-1,9.836222104E0
1.194844712E1,5.602848816E0,-8.132887573E0,-2.228865051E-1,9.878534989E0
1.195845513E1,5.524561615E0,-8.333769836E0,-2.877017212E-1,1.000276327E1
1.196846313E1,5.377267914E0,-8.554710388E0,-3.138972473E-1,1.010923397E1
1.197847113E1,5.159620514E0,-8.750802612E0,-2.610571289E-1,1.016200674E1
1.198847913E1,4.956792297E0,-8.994645538E0,-5.658233643E-2,1.027018207E1
1.199848712E1,4.756359100E0,-9.234596558E0,2.664459229E-1,1.039094408E1
1.200849613E1,4.559817810E0,-9.440717926E0,6.113287354E-1,1.050203867E1
1.201850413E1,4.345912628E0,-9.579629059E0,9.777667236E-1,1.056467118E1
1.202851212E1,4.137545929E0,-9.667945404E0,1.226100311E0,1.058734039E1
1.203852013E1,3.976331177E0,-9.651329956E0,1.210233307E0,1.050828455E1
1.204852813E1,3.827989655E0,-9.508377228E0,1.048719177E0,1.030352145E1
1.205853613E1,3.682492218E0,-9.218729553E0,6.957531738E-1,9.951371563E0
1.206854413E1,3.559897156E0,-8.939709778E0,3.210823059E-1,9.627791674E0
1.207855212E1,3.536545715E0,-8.757239227E0,4.715194702E-2,9.444501987E0
1.208856013E1,3.559597778E0,-8.678203583E0,-1.356179810E-1,9.380849962E0
1.209856813E1,3.690126343E0,-8.707243195E0,-6.367758179E-1,9.478322632E0
1.210857612E1,3.881727905E0,-8.573271790E0,-1.086440735E0,9.473603020E0
1.211858413E1,4.251309357E0,-8.061635742E0,-1.485510864E0,9.234194313E0
1.212859213E1,4.625381470E0,-7.496261444E0,-1.710792389E0,8.973009527E0
1.213860013E1,4.869224396E0,-7.360643463E0,-1.814376984E0,9.010015663E0
1.214860813E1,5.095254364E0,-7.551945648E0,-2.054028625E0,9.338765106E0
1.215861612E1,5.309009857E0,-7.819289703E0,-2.320624237E0,9.732017981E0
1.216862513E1,5.481002197E0,-7.893834686E0,-2.587369537E0,9.952310901E0
1.217863313E1,5.757177887E0,-7.696994019E0,-2.962040405E0,1.005795693E1
1.218864112E1,6.148913269E0,-7.042854309E0,-3.304378510E0,9.916140809E0
1.219864913E1,6.748266907E0,-6.050418091E0,-3.563190308E0,9.738736596E0
1.220865713E1,7.441924438E0,-5.152285767E0,-3.950285339E0,9.875881846E0
1.221866513E1,7.925419006E0,-4.613256683E0,-4.547543335E0,1.023594422E1
1.222867313E1,7.623646545E0,-4.509522400E0,-4.876708832E0,1.011128419E1
1.223868112E1,7.148235168E0,-4.602778473E0,-5.254822540E0,9.994798428E0
1.224868913E1,6.810238037E0,-4.679568787E0,-5.663323059E0,1.001753134E1
1.225869713E1,6.431076508E0,-4.767585754E0,-5.949827271E0,9.974420460E0
1.226870513E1,5.984255676E0,-5.052742767E0,-5.983357544E0,9.856068840E0
1.227871313E1,5.717061310E0,-5.573509827E0,-5.503455505E0,9.697258598E0
1.228872112E1,5.672454071E0,-6.036497040E0,-4.302353210E0,9.334145641E0
1.229872913E1,5.779481506E0,-6.413862305E0,-3.321742401E0,9.250622072E0
1.230873713E1,5.704936523E0,-6.561904449E0,-2.597997437E0,9.074936993E0
1.231874612E1,5.552254028E0,-6.576424255E0,-2.084565125E0,8.855636202E0
1.232875413E1,5.450166321E0,-6.509214020E0,-1.894011383E0,8.698359569E0
1.233876213E1,5.383255463E0,-6.475084991E0,-1.905387726E0,8.633462075E0
1.234877013E1,5.450914764E0,-6.630312195E0,-1.950294342E0,8.802111087E0
1.235877813E1,5.757177887E0,-6.848558350E0,-1.936522980E0,9.154123112E0
1.236878613E1,6.212680664E0,-6.769822083E0,-1.905687103E0,9.384004231E0
1.237879413E1,6.584058380E0,-6.521937561E0,-1.936972046E0,9.467700619E0
1.238880213E1,6.772815857E0,-6.365213470E0,-1.944755859E0,9.495738650E0
1.239881012E1,6.991511078E0,-6.360124054E0,-1.854194183E0,9.631741338E0
1.240881813E1,7.246880035E0,-6.475384369E0,-1.627266083E0,9.853723554E0
1.241882613E1,7.590715027E0,-6.588099976E0,-1.444196777E0,1.015419717E1
1.242883413E1,8.078550568E0,-6.663992157E0,-1.219813385E0,1.054323079E1
1.243884213E1,8.533454590E0,-6.815177765E0,-8.440946960E-1,1.095349219E1
1.244885012E1,9.041797485E0,-7.185956726E0,-3.517684937E-1,1.155490445E1
1.245885813E1,9.841734009E0,-7.690557404E0,9.071136475E-2,1.249050159E1
1.246886713E1,1.044482986E1,-7.965086517E0,6.065386963E-1,1.314933319E1
1.247887512E1,1.089644073E1,-8.143216095E0,8.523275757E-1,1.362977811E1
1.248888313E1,1.143771515E1,-8.391549683E0,8.535250854E-1,1.421154246E1
