"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.740236425E1,-5.869294739E0,-4.491260376E0,1.010548553E0,7.459306193E0
1.741237225E1,-7.886949005E0,-7.074887695E0,1.157991943E0,1.065828062E1
1.742238025E1,-8.427774353E0,-8.811127167E0,-1.717827759E0,1.231317484E1
1.743238825E1,-9.025182037E0,-9.591454468E0,-2.932701416E0,1.349261454E1
1.744239625E1,-1.126901596E1,-1.075244019E1,7.003935242E-1,1.559154392E1
1.745240425E1,-1.586341187E1,-1.431203796E1,2.454895020E0,2.150601721E1
1.746241225E1,-2.498858597E1,-2.138228531E1,2.485281830E0,3.298193717E1
1.747242025E1,-3.318269623E1,-2.822276047E1,-2.978206787E0,4.366331702E1
1.748242825E1,-3.316832611E1,-2.996603531E1,-1.109058701E1,4.605542584E1
1.749243625E1,-2.847513565E1,-2.634716080E1,-6.576873322E0,3.934795414E1
1.750244425E1,-2.086196732E1,-1.919682999E1,1.291813660E-1,2.835060228E1
1.751245225E1,-1.516541336E1,-1.396895142E1,1.097817078E0,2.064767707E1
1.752246025E1,-1.183259399E1,-1.078821579E1,-3.210823059E-1,1.601558536E1
1.753246825E1,-9.244925079E0,-8.415948944E0,-2.058070221E0,1.267014165E1
1.754247625E1,-7.566465454E0,-6.825206909E0,-2.683769073E0,1.053743163E1
1.755248425E1,-6.453679504E0,-6.041287079E0,-2.333796844E0,9.142961032E0
1.756249225E1,-5.506149902E0,-5.583089905E0,-1.855541382E0,8.058015478E0
1.757250025E1,-4.404291229E0,-4.733157349E0,-1.719474335E0,6.690078602E0
1.758250825E1,-3.158282318E0,-3.742367706E0,-1.875599670E0,5.243847573E0
1.759251625E1,-2.055226135E0,-2.912194061E0,-1.755249939E0,3.973126107E0
1.760252367E1,-9.208850098E-1,-2.190395050E0,-1.396595764E0,2.756145752E0
1.761253067E1,2.538720703E-1,-1.637893982E0,-1.468596039E0,2.214480086E0
1.762253867E1,1.181193695E0,-1.299747162E0,-1.628912659E0,2.395395099E0
1.763254667E1,1.967807922E0,-1.339863739E0,-1.533111877E0,2.831595820E0
1.764255467E1,2.538870392E0,-1.595831451E0,-1.028211823E0,3.170135713E0
1.765256267E1,2.547252960E0,-1.497785339E0,-3.068618774E-1,2.970862295E0
1.766257067E1,2.248324585E0,-1.356628876E0,4.201762390E-1,2.659314464E0
1.767257867E1,1.968855743E0,-1.234333191E0,7.854167175E-1,2.452926983E0
1.768258667E1,1.752555542E0,-1.151106262E0,9.310638428E-1,2.294204968E0
1.769259467E1,1.583556976E0,-1.159788208E0,9.151968384E-1,2.165720812E0
1.770260267E1,1.381177826E0,-1.162332916E0,9.340576172E-1,2.032519035E0
1.771261067E1,9.331594849E-1,-8.641529846E-1,9.142987061E-1,1.566361749E0
1.772261867E1,4.282594299E-1,-5.176235962E-1,7.099736023E-1,9.774471048E-1
1.773262667E1,1.016386414E-1,-5.770500183E-1,1.320254517E-1,6.006228908E-1
1.774263467E1,-3.930825806E-1,-9.358538818E-1,-1.115480347E0,1.508188585E0
1.775264267E1,-1.383123779E0,-1.350940704E0,-3.371588745E0,3.886602995E0
1.776265067E1,-2.790347443E0,-1.738335114E0,-5.854325867E0,6.714237051E0
1.777265867E1,-5.557942200E0,-2.887645111E0,-7.016209717E0,9.405127037E0
1.778266667E1,-9.071435852E0,-5.398823090E0,-4.431833954E0,1.144899084E1
1.779267467E1,-9.780511322E0,-7.517666931E0,-2.878514099E0,1.266726337E1
1.780268267E1,-9.042396240E0,-9.040300598E0,-4.122577057E0,1.343456759E1
1.781269067E1,-9.939181366E0,-1.072863968E1,-2.218686218E0,1.479234951E1
1.782269867E1,-1.414244064E1,-1.338366852E1,9.849517822E-1,1.949618784E1
1.783270667E1,-2.126882126E1,-1.845407455E1,3.173400879E0,2.833700934E1
1.784271467E1,-3.008488815E1,-2.592967896E1,4.440216522E0,3.996453764E1
1.785272267E1,-3.309393082E1,-3.105187729E1,-5.193899231E0,4.567717077E1
1.786272967E1,-2.882031784E1,-2.899665115E1,-1.537003784E1,4.367670502E1
1.787273767E1,-2.192790070E1,-2.027174469E1,-8.002808075E0,3.091636134E1
1.788274567E1,-1.689731186E1,-1.416204987E1,5.658233643E-1,2.205454512E1
1.789275367E1,-1.294972092E1,-1.083357147E1,3.405568085E0,1.722380436E1
1.790276167E1,-9.844727783E0,-8.315208435E0,3.512146454E0,1.335651636E1
1.791276967E1,-7.626790009E0,-6.542893982E0,2.172582092E0,1.028092897E1
1.792277767E1,-5.884113922E0,-4.992118835E0,2.740800476E-1,7.721344895E0
1.793278567E1,-4.448000336E0,-3.698059845E0,-1.426832886E0,5.957869224E0
1.794279367E1,-3.435805206E0,-2.882705383E0,-2.083517303E0,4.945279779E0
1.795280167E1,-2.654130707E0,-2.338736572E0,-1.872905273E0,4.002733157E0
1.796280967E1,-1.929936676E0,-1.842668152E0,-1.518442383E0,3.070138232E0
1.797281767E1,-1.373693390E0,-1.673968964E0,-9.298663330E-1,2.356662262E0
1.798282567E1,-8.647517395E-1,-1.422342224E0,-6.188131714E-1,1.775889274E0
1.799283367E1,-5.129832458E-1,-1.092727661E0,-4.492158508E-1,1.288021907E0
1.800284167E1,-2.110610962E-1,-8.060737610E-1,-2.941383362E-1,8.836396637E-1
1.801284967E1,-5.418731689E-2,-6.671626282E-1,-1.396595764E-1,6.837741111E-1
1.802285767E1,8.232879639E-2,-6.319857788E-1,-1.230441284E-1,6.490946871E-1
1.803286567E1,1.709445190E-1,-7.635621643E-1,-1.363664246E-1,7.942575206E-1
1.804287367E1,1.076261902E-1,-1.009201355E0,-1.005908203E-1,1.019896703E0
1.805288167E1,-1.471440125E-1,-1.290616150E0,6.137237549E-3,1.298991560E0
1.806288967E1,-5.279521179E-1,-1.395847321E0,1.249900818E-1,1.497579948E0
1.807289767E1,-8.939410400E-1,-1.331331482E0,1.698966980E-1,1.612587668E0
1.808290567E1,-1.204395447E0,-1.260678406E0,8.786727905E-2,1.745737407E0
1.809291367E1,-1.386716309E0,-1.270557861E0,-1.184037781E-1,1.884494323E0
1.810292167E1,-1.519789581E0,-1.560355225E0,-4.712200928E-1,2.228568414E0
1.811292967E1,-1.787283325E0,-2.023043060E0,-9.666897583E-1,2.867328722E0
1.812293767E1,-2.386936340E0,-2.452649689E0,-2.100881195E0,4.015800964E0
1.813294467E1,-3.716770935E0,-2.577190704E0,-5.177882538E0,6.875082958E0
1.814295267E1,-6.271658020E0,-2.749931488E0,-7.571704559E0,1.020913941E1
1.815296067E1,-9.356443176E0,-4.157903595E0,-4.967120819E0,1.137995960E1
1.816296867E1,-1.061712158E1,-6.149512024E0,-4.364324341E0,1.302256103E1
1.817297667E1,-1.088521408E1,-7.414531403E0,-6.570436707E0,1.471848498E1
1.818298467E1,-1.037342834E1,-8.008496246E0,-5.003046112E0,1.402763338E1
1.819299267E1,-1.081426163E1,-8.154891815E0,-2.130070496E-1,1.354606537E1
1.820300067E1,-1.309417053E1,-9.154363403E0,2.674638062E0,1.619917776E1
1.821300867E1,-1.629915573E1,-1.166239792E1,4.198020172E0,2.047675209E1
1.822301667E1,-1.985860382E1,-1.749367172E1,4.310735779E0,2.681371177E1
1.823302467E1,-2.060195801E1,-2.581756210E1,-1.067520081E1,3.471234793E1
1.824303267E1,-1.864747238E1,-3.036824890E1,-2.017309982E1,4.095012484E1
1.825304067E1,-1.915312088E1,-2.734109390E1,-4.834945679E0,3.373061154E1
1.826304867E1,-1.713711319E1,-1.965936813E1,4.477339325E0,2.646163206E1
1.827305667E1,-1.370040985E1,-1.401400772E1,4.215084686E0,2.004646057E1
1.828306467E1,-1.112830856E1,-1.056098831E1,1.945803680E0,1.546479478E1
1.829307267E1,-9.134305115E0,-7.923023987E0,-1.638043671E0,1.220217301E1
1.830308067E1,-7.770640869E0,-6.297554169E0,-4.480931854E0,1.095996343E1
1.831308867E1,-7.304061127E0,-5.633085938E0,-4.243525543E0,1.015324949E1
1.832309667E1,-7.356901245E0,-5.511838074E0,-2.527344360E0,9.533720386E0
1.833310467E1,-7.304360504E0,-5.460794220E0,-1.364412689E0,9.221473737E0
1.834311267E1,-6.960525513E0,-5.269342346E0,-1.167122955E0,8.807784067E0
1.835312067E1,-6.207142181E0,-4.810696106E0,-1.643881531E0,8.023325842E0
1.836312867E1,-5.179828491E0,-4.332141266E0,-2.562820587E0,7.222611751E0
1.837313667E1,-3.992796936E0,-3.930077362E0,-3.626059570E0,6.673548041E0
1.838314467E1,-2.786455536E0,-3.412304077E0,-4.367467804E0,6.203461017E0
1.839315267E1,-1.875449982E0,-2.981499939E0,-4.359683990E0,5.604774662E0
1.840316067E1,-1.227447510E0,-2.525398407E0,-3.835623779E0,4.753553858E0
1.841316867E1,-7.710466003E-1,-2.192640381E0,-3.357667694E0,4.083640171E0
1.842317567E1,-6.598278809E-1,-1.955234070E0,-2.519560547E0,3.256761958E0
1.843318367E1,-3.240760803E-1,-1.729353790E0,-1.667532349E0,2.424119216E0
1.844319167E1,1.272354126E-1,-1.541045380E0,-1.198557587E0,1.956412533E0
1.845319967E1,5.801934814E-1,-1.224753113E0,-1.081950073E0,1.734145503E0
1.846320767E1,8.765771484E-1,-1.190474396E0,-8.979826355E-1,1.729736858E0
1.847321567E1,1.096918945E0,-1.331181793E0,-9.812095642E-1,1.984451649E0
1.848322367E1,1.169368286E0,-1.610650635E0,-1.059945831E0,2.255017255E0
1.849323167E1,9.713301086E-1,-1.889969788E0,-1.157842255E0,2.419931128E0
1.850323967E1,4.905299377E-1,-2.058219910E0,-1.317410431E0,2.492480503E0
1.851324767E1,-2.637515259E-1,-1.773362274E0,-8.018824768E-1,1.964024982E0
1.852325567E1,-1.126407623E0,-1.120270386E0,5.105882263E-1,1.668682177E0
1.853326367E1,-1.681603088E0,-9.120533752E-1,1.507215729E0,2.435432109E0
1.854327167E1,-2.273472290E0,-1.315913544E0,1.684596863E0,3.120604316E0
1.855327967E1,-3.357218628E0,-1.778451691E0,1.590592346E0,4.118712340E0
1.856328767E1,-5.439239044E0,-2.298769684E0,4.415817261E-1,5.921541848E0
1.857329567E1,-8.774603119E0,-3.574117584E0,-3.623365173E0,1.014380361E1
1.858330367E1,-1.120524857E1,-6.040838013E0,-8.293952637E0,1.519338572E1
1.859331167E1,-1.157707535E1,-8.718769226E0,-6.274801483E0,1.579299668E1
1.860332025E1,-1.152887558E1,-1.094389206E1,7.409591675E-2,1.589620193E1
1.861332825E1,-1.548784286E1,-1.407193726E1,2.977158966E0,2.113660735E1
1.862333625E1,-2.327734451E1,-2.016037628E1,2.151775360E0,3.086917033E1
1.863334425E1,-2.811049393E1,-2.677931213E1,-3.547323303E0,3.898608636E1
1.864335225E1,-2.711925522E1,-2.961172211E1,-5.963299255E0,4.059395309E1
1.865336025E1,-2.441138626E1,-2.775183975E1,1.234333191E0,3.698112988E1
1.866336825E1,-2.080763031E1,-2.409210022E1,4.984035645E0,3.222153602E1
1.867337625E1,-1.617177063E1,-1.855975479E1,4.290228424E0,2.498793155E1
1.868338425E1,-1.283326309E1,-1.359158615E1,2.220332794E0,1.882428573E1
1.869339225E1,-1.076456497E1,-9.897418213E0,-1.411564636E-1,1.462377077E1
1.870340025E1,-9.512718201E0,-7.090455322E0,-2.034120026E0,1.203760809E1
1.871340825E1,-8.754844208E0,-5.369783478E0,-2.786904602E0,1.064183767E1
1.872341525E1,-8.310119019E0,-4.198618927E0,-2.647095337E0,9.679545068E0
1.873342425E1,-7.575297089E0,-2.807861023E0,-2.833906860E0,8.561555793E0
1.874343125E1,-6.466253357E0,-1.189426575E0,-3.235671387E0,7.327805768E0
1.875343925E1,-5.058430939E0,9.580078125E-3,-3.620072021E0,6.220348606E0
1.876344725E1,-3.499123535E0,7.131170654E-1,-3.973636780E0,5.342489188E0
1.877345525E1,-2.267035675E0,1.162332916E0,-4.146078186E0,4.866254503E0
1.878346325E1,-1.551673279E0,8.117619324E-1,-3.014730835E0,3.486437925E0
1.879347125E1,-1.092428284E0,2.041754150E-1,-1.902094574E0,2.202964122E0
1.880347925E1,-9.532177734E-1,-4.459226990E-1,-9.168434143E-1,1.395733866E0
1.881348725E1,-8.767268372E-1,-9.602531433E-1,6.631210327E-2,1.301972865E0
1.882349525E1,-7.635621643E-1,-1.249152374E0,1.067130890E0,1.811677998E0
1.883350325E1,-6.580316162E-1,-1.363813934E0,1.963766327E0,2.479792782E0
1.884351125E1,-4.397854614E-1,-1.260229340E0,2.212998047E0,2.584366382E0
1.885351925E1,-2.207908630E-1,-1.058598633E0,1.898352356E0,2.184747431E0
1.886352725E1,-1.230441284E-1,-9.078620911E-1,1.534309387E0,1.787025106E0
1.887353525E1,-1.109193420E-1,-8.312214661E-1,1.209185486E0,1.471516825E0
1.888354325E1,-1.877096558E-1,-7.542814636E-1,9.006770325E-1,1.189703559E0
1.889355125E1,-3.489244080E-1,-6.701564026E-1,6.402186584E-1,9.903220572E-1
1.890355925E1,-5.134323120E-1,-6.098318481E-1,4.784051514E-1,9.297199099E-1
1.891356725E1,-7.429051208E-1,-6.794371033E-1,5.327421570E-1,1.139015804E0
1.892357525E1,-1.237776031E0,-9.786648560E-1,7.747888184E-1,1.757888540E0
1.893358325E1,-1.991009674E0,-1.617985382E0,1.016236725E0,2.759480621E0
1.894359125E1,-2.892734528E0,-2.306553497E0,1.009500732E0,3.834995934E0
1.895359925E1,-4.740043030E0,-3.517984314E0,-4.858895874E-1,5.922863349E0
1.896360725E1,-9.203760681E0,-6.469097443E0,-5.055437164E0,1.233352656E1
1.897361525E1,-1.385548737E1,-1.021625519E1,-8.108937378E0,1.902895861E1
1.898362325E1,-1.709939163E1,-1.364292938E1,-1.064196991E1,2.432632812E1
1.899363125E1,-1.994227982E1,-1.696272583E1,-1.053928345E1,2.822242171E1
1.900363925E1,-2.254431885E1,-1.899699554E1,-3.733685760E0,2.971653683E1
1.901364725E1,-2.369886795E1,-2.035332504E1,1.026415558E0,3.125616277E1
1.902365525E1,-2.296674042E1,-2.123139908E1,1.798659668E0,3.132855964E1
1.903366325E1,-1.949695587E1,-2.020094193E1,1.392105103E-2,2.807506967E1
1.904367125E1,-1.521166718E1,-1.597343307E1,-1.953587494E0,2.214411630E1
1.905367925E1,-1.305704773E1,-1.338711136E1,-2.911894684E0,1.892565393E1
1.906368625E1,-1.170835236E1,-1.207119781E1,-2.653531952E0,1.702470450E1
1.907369425E1,-1.046054718E1,-1.097921860E1,-1.951641541E0,1.528970873E1
1.908370225E1,-9.137598267E0,-9.862091675E0,-1.487307129E0,1.352658999E1
1.909371025E1,-7.855214996E0,-8.603658600E0,-1.732197876E0,1.177827888E1
1.910371825E1,-6.797065430E0,-7.377558289E0,-2.449805603E0,1.032618091E1
1.911372625E1,-5.959856415E0,-6.431226196E0,-2.935695190E0,9.246559637E0
1.912373425E1,-5.379213867E0,-5.622607727E0,-3.245101776E0,8.430916025E0
1.913374225E1,-5.025798798E0,-4.786596222E0,-3.489992523E0,7.768539422E0
1.914375025E1,-4.640949097E0,-3.826193390E0,-3.574866028E0,6.996987315E0
1.915375825E1,-4.334087219E0,-2.905607758E0,-3.712879028E0,6.404087690E0
1.916376625E1,-4.098477173E0,-2.013912048E0,-3.961661682E0,6.045504128E0
1.917377425E1,-3.822002106E0,-1.187330933E0,-4.221820679E0,5.817321092E0
1.918378225E1,-3.516637115E0,-5.730084229E-1,-4.015699310E0,5.368511545E0
1.919379025E1,-2.918480988E0,-1.853146362E-1,-3.269650726E0,4.386626114E0
1.920379825E1,-2.249971161E0,-3.204835510E-1,-2.377505951E0,3.289014211E0
1.921380625E1,-1.598076782E0,-7.243437195E-1,-1.454674988E0,2.279167073E0
1.922381425E1,-1.065484314E0,-1.211131439E0,-3.971241760E-1,1.661265722E0
1.923382225E1,-6.441105652E-1,-1.634750519E0,4.061054993E-1,1.803388299E0
1.924383025E1,-1.920506287E-1,-1.712888031E0,8.551716614E-1,1.924106915E0
1.925383825E1,3.128494263E-1,-1.817819824E0,1.065484314E0,2.130164430E0
1.926384625E1,7.863148499E-1,-1.852846985E0,9.385482788E-1,2.220857011E0
1.927385425E1,1.249302063E0,-1.889221344E0,4.363426208E-1,2.306579245E0
1.928386225E1,1.444346466E0,-1.780697021E0,-3.908372498E-1,2.325891733E0
1.929387025E1,9.436376953E-1,-1.412762146E0,-1.456770630E0,2.237974452E0
1.930387825E1,-4.122427368E-1,-1.021475830E0,-2.383643188E0,2.625854489E0
1.931388625E1,-2.105970612E0,-1.201701050E0,-3.027903442E0,3.879097432E0
1.932389425E1,-3.512595520E0,-1.742227020E0,-4.324058075E0,5.837050669E0
1.933390225E1,-5.327571259E0,-2.410138092E0,-6.164929962E0,8.496949016E0
1.934391025E1,-7.876620483E0,-3.462599487E0,-4.660558319E0,9.785272060E0
1.935391825E1,-1.049527496E1,-5.065615997E0,-1.768422546E0,1.178722106E1
1.936392625E1,-1.258058853E1,-7.157515869E0,-2.857407990E0,1.475350879E1
1.937393425E1,-1.437370972E1,-9.523944855E0,-5.835016022E0,1.820319941E1
1.938394225E1,-1.629825760E1,-1.194216614E1,-5.457351379E0,2.092919532E1
1.939395025E1,-1.820783661E1,-1.535821243E1,-2.828368378E0,2.398748988E1
1.940395825E1,-1.935325470E1,-1.858684845E1,-8.399034119E-1,2.684631894E1
1.941396625E1,-1.819196960E1,-2.073158844E1,-3.601510620E-1,2.758398496E1
1.942397425E1,-1.435709427E1,-2.092738129E1,-2.891986084E-1,2.538040739E1
1.943398225E1,-1.150103348E1,-1.951252350E1,-1.431323547E0,2.269495608E1
1.944398925E1,-1.049602341E1,-1.710762451E1,-1.782044220E0,2.014976440E1
1.945399725E1,-9.866282959E0,-1.396326324E1,-3.986210632E-1,1.710190512E1
1.946400525E1,-8.944050751E0,-1.101634140E1,-3.106040955E-1,1.419338919E1
1.947401325E1,-8.481961670E0,-8.810977478E0,-9.252259827E-1,1.226511480E1
1.948402125E1,-8.843908997E0,-7.274273071E0,-1.604962463E0,1.156311721E1
1.949402925E1,-9.817933502E0,-6.326144714E0,-2.230811005E0,1.189068724E1
1.950403725E1,-1.107277405E1,-6.150559845E0,-2.695295105E0,1.294991611E1
1.951404525E1,-1.185310135E1,-6.612199860E0,-2.938838654E0,1.388718730E1
1.952405325E1,-1.145013931E1,-7.322472839E0,-3.021167450E0,1.392306545E1
1.953406125E1,-1.014410522E1,-7.601043549E0,-3.174448700E0,1.306735851E1
1.954406925E1,-8.667875061E0,-7.297774200E0,-3.414699097E0,1.183426112E1
1.955407725E1,-7.276219025E0,-6.841672668E0,-3.620820465E0,1.062366175E1
1.956408525E1,-5.886059875E0,-6.295907593E0,-3.756139069E0,9.401741008E0
1.957409325E1,-4.483326874E0,-5.569767609E0,-3.876788177E0,8.133389063E0
1.958410125E1,-3.095113678E0,-4.782554626E0,-3.890559540E0,6.898478888E0
1.959410925E1,-1.830992432E0,-3.893703003E0,-3.718866577E0,5.687128008E0
1.960411737E1,-6.210585022E-1,-3.059487762E0,-3.601360931E0,4.766128365E0
1.961412537E1,3.459306335E-1,-2.415826263E0,-3.658242645E0,4.397570214E0
1.962413338E1,1.028511200E0,-1.932631073E0,-3.439397736E0,4.077052236E0
1.963414137E1,1.625469818E0,-1.663939819E0,-3.278332672E0,4.019740410E0
1.964414937E1,1.869911499E0,-1.477727051E0,-3.237168274E0,4.019888641E0
1.965415738E1,1.903292084E0,-1.349443817E0,-3.063679047E0,3.850928287E0
1.966416537E1,1.593436432E0,-1.263672180E0,-2.694247284E0,3.375629640E0
1.967417337E1,1.060245209E0,-1.210832062E0,-2.494412842E0,2.968556823E0
1.968418137E1,1.815724182E-1,-1.163081360E0,-2.559377747E0,2.817115767E0
1.969418937E1,-1.112636261E0,-1.654808807E0,-2.476599884E0,3.179606678E0
1.970419737E1,-2.186203766E0,-2.099683685E0,-1.945354614E0,3.601744447E0
1.971420537E1,-3.134930878E0,-2.131118317E0,-9.659413147E-1,3.911840936E0
1.972421337E1,-3.974385223E0,-2.132315826E0,8.726852417E-2,4.511111225E0
1.973422137E1,-4.948559418E0,-2.410138092E0,8.448431396E-1,5.568731082E0
1.974422937E1,-6.165977783E0,-2.814447327E0,9.394464111E-1,6.842730108E0
1.975423737E1,-7.536378021E0,-3.296744385E0,4.565505981E-2,8.226031948E0
1.976424537E1,-8.942404175E0,-4.133055267E0,-2.089654541E0,1.007052106E1
1.977425337E1,-1.038675064E1,-5.606291656E0,-4.258644104E0,1.254795380E1
1.978426137E1,-1.163680115E1,-7.390581207E0,-2.197131042E0,1.395934154E1
1.979426937E1,-1.365340759E1,-9.564809875E0,1.327439575E0,1.672313436E1
1.980427737E1,-1.704954529E1,-1.276455597E1,3.423381042E-1,2.130112859E1
1.981428537E1,-2.156011551E1,-1.752914795E1,-4.715194702E0,2.818408540E1
1.982429337E1,-2.407952637E1,-2.126148651E1,-7.168443146E0,3.291293022E1
1.983430137E1,-2.450793549E1,-2.157732971E1,-2.254162445E0,3.273073949E1
1.984430937E1,-2.453038879E1,-2.085657852E1,2.148182831E0,3.226997880E1
1.985431738E1,-2.187955124E1,-1.837009918E1,2.930456085E0,2.871868519E1
1.986432537E1,-1.741343857E1,-1.405681870E1,1.476978607E0,2.242773864E1
1.987433337E1,-1.441098221E1,-1.106618774E1,1.598675537E-1,1.817037361E1
1.988434138E1,-1.213451614E1,-8.916358337E0,-9.370513916E-2,1.505844310E1
1.989434837E1,-1.032343231E1,-7.494165802E0,-1.133143616E-1,1.275729658E1
1.990435637E1,-8.775501251E0,-6.708000641E0,-3.447331238E-1,1.105104229E1
1.991436437E1,-7.336992645E0,-5.956712952E0,-1.162781982E0,9.521867055E0
1.992437237E1,-5.920637970E0,-5.071902924E0,-2.097288666E0,8.073213300E0
1.993438037E1,-4.400848389E0,-3.862418060E0,-2.871029663E0,6.521391810E0
1.994438837E1,-2.938988342E0,-2.896776123E0,-3.200344849E0,5.222180726E0
1.995439637E1,-1.564396820E0,-2.052232361E0,-3.376678162E0,4.249817700E0
1.996440437E1,-5.824388123E-1,-1.462159424E0,-3.154540100E0,3.525374930E0
1.997441237E1,1.728904724E-1,-1.303190002E0,-2.697390747E0,3.000685278E0
1.998442037E1,7.316784668E-1,-1.468895416E0,-2.419568481E0,2.923579785E0
1.999442837E1,1.043929138E0,-1.695524139E0,-1.916315002E0,2.763485723E0
2.000443637E1,1.177152100E0,-1.745819550E0,-1.318757629E0,2.484490823E0
2.001444437E1,1.180145874E0,-1.675914917E0,-8.632548523E-1,2.224105221E0
2.002445237E1,1.028211823E0,-1.474733276E0,-5.388793945E-1,1.876818795E0
2.003446037E1,8.137078857E-1,-1.262025604E0,-3.017724609E-1,1.531631734E0
2.004446837E1,3.745211792E-1,-1.199904785E0,-3.945794678E-1,1.317471276E0
2.005447638E1,-4.261637878E-1,-1.219963074E0,-7.658074951E-1,1.502127356E0
2.006448437E1,-1.017434235E0,-1.246308289E0,-1.281634827E0,2.056950316E0
2.007449237E1,-1.446591797E0,-1.410067749E0,-2.174977112E0,2.968407708E0
2.008450038E1,-1.883533173E0,-1.729952545E0,-3.350183258E0,4.214755139E0
2.009450837E1,-2.462828522E0,-1.831291809E0,-3.491938477E0,4.648955618E0
2.010451637E1,-3.040177917E0,-1.590143280E0,-9.246272278E-1,3.553332651E0
2.011452437E1,-3.129542084E0,-1.518143005E0,1.966161346E0,3.995570332E0
2.012453237E1,-2.994522858E0,-1.894460449E0,3.003354492E0,4.645028067E0
2.013454037E1,-3.182232513E0,-2.756218414E0,3.013533325E0,5.177328154E0
2.014454837E1,-3.686234436E0,-3.714226227E0,3.002606049E0,6.033195162E0
2.015455637E1,-4.499493256E0,-4.589905243E0,2.921774139E0,7.060413148E0
2.016456437E1,-6.254294128E0,-5.997428284E0,3.944447479E0,9.520714625E0
2.017457237E1,-1.008213409E1,-8.976682892E0,5.331463165E0,1.451395064E1
2.018458037E1,-1.447160614E1,-1.284942947E1,2.638413391E0,1.953193404E1
2.019458837E1,-2.186667801E1,-1.991788055E1,-1.687036789E1,3.405118039E1
2.020459637E1,-2.847872818E1,-2.720832001E1,-2.635659119E1,4.739198809E1
2.021460437E1,-3.178370544E1,-2.679952011E1,-3.436853027E-1,4.157566992E1
2.022461237E1,-3.170047852E1,-2.603999954E1,7.525001678E0,4.170884276E1
2.023462037E1,-2.651675812E1,-2.336985214E1,5.825885010E0,3.582219126E1
2.024462837E1,-1.960787521E1,-1.712034805E1,3.417992249E0,2.625371895E1
2.025463637E1,-1.476589417E1,-1.228435455E1,-6.216572571E-1,1.921779007E1
2.026464437E1,-1.136721176E1,-9.270821228E0,-3.430566101E0,1.506420968E1
2.027465237E1,-9.596244507E0,-8.027207336E0,-2.806962891E0,1.282197360E1
2.028466038E1,-8.783434753E0,-7.591313782E0,-1.133143616E0,1.166450965E1
2.029466837E1,-7.947423248E0,-7.103777618E0,-4.845423889E-1,1.067051892E1
2.030467637E1,-6.778504028E0,-6.038442993E0,-3.984713745E-1,9.086786565E0
2.031468438E1,-5.380112000E0,-4.396657104E0,-8.328680420E-1,6.997847383E0
2.032469237E1,-3.860472107E0,-2.795287170E0,-2.028880920E0,5.180080409E0
