"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.331503542E0,5.544919281E0,1.162527512E1,9.680369568E0,1.611219123E1
3.341511542E0,4.045337677E0,1.066397415E1,9.440717926E0,1.480581834E1
3.351519542E0,2.852168884E0,9.238937531E0,8.451125793E0,1.284189866E1
3.361528458E0,2.296973419E0,7.699688416E0,6.560856628E0,1.037333737E1
3.371536458E0,2.022743683E0,6.504274292E0,3.994293823E0,7.896294018E0
3.381544458E0,1.467997284E0,5.560786285E0,1.643881531E0,5.981614048E0
3.391552458E0,4.791535950E-1,4.885091400E0,4.430786133E-2,4.908733986E0
3.401561458E0,-5.962101746E-1,5.066214752E0,-1.010099487E0,5.200221097E0
3.411569458E0,-8.716374207E-1,6.403982849E0,-1.472038879E0,6.628547849E0
3.421577458E0,-4.020639038E-1,8.819659424E0,-6.851252747E-1,8.855362464E0
3.431586458E0,3.700305176E-1,1.267459305E1,2.491269379E0,1.292240901E1
3.441594458E0,2.026485901E0,1.816278030E1,7.052883453E0,1.958919086E1
3.451602458E0,5.152435455E0,2.532628372E1,1.008243347E1,2.774209262E1
3.461611458E0,6.366860046E0,2.840029129E1,7.795040131E0,3.013098244E1
3.471619458E0,3.934867401E0,2.383673126E1,4.117487640E0,2.450768539E1
3.481627458E0,1.156794434E0,1.691886703E1,-3.772155762E-2,1.695840965E1
3.491636458E0,-3.245251465E-1,1.133323242E1,-3.960763550E0,1.200979274E1
3.501644458E0,-5.014572144E-1,7.220983887E0,-5.575006714E0,9.136452675E0
3.511652458E0,-4.763095093E-1,4.022285614E0,-5.118755493E0,6.527427526E0
3.521661458E0,-5.325924683E-1,2.148482208E0,-4.024530945E0,4.593090448E0
3.531669458E0,-2.492317200E-1,9.295669556E-1,-2.984942780E0,3.136254864E0
3.541677458E0,1.169517975E0,6.047424316E-2,-1.949845276E0,2.274494675E0
3.551686458E0,2.778971100E0,1.259630585E0,-2.510579224E0,3.951247603E0
3.561694458E0,3.714525604E0,4.016447754E0,-3.756438446E0,6.636292852E0
3.571702458E0,4.600084076E0,6.772965546E0,-3.534300385E0,8.917685518E0
3.581710458E0,5.629493408E0,9.032067719E0,-1.526076508E0,1.075166744E1
3.591719458E0,6.580166473E0,1.081231567E1,1.391805725E0,1.273349458E1
3.601727458E0,6.591692505E0,1.145971939E1,3.118315430E0,1.358305819E1
3.611735458E0,5.732778625E0,1.162662231E1,1.999990997E0,1.311651864E1
3.621744458E0,5.019062805E0,1.167976181E1,7.408094788E-1,1.273407343E1
3.631752458E0,4.611460419E0,1.170401138E1,1.372046814E0,1.265432583E1
3.641760458E0,3.736679535E0,1.155746613E1,3.580703888E0,1.266330279E1
3.651769458E0,1.743574219E0,1.092428284E1,4.057312775E0,1.178311476E1
3.661777458E0,6.444099426E-1,1.012988480E1,2.407743073E0,1.043202075E1
3.671785458E0,8.183482361E-1,9.577982483E0,-7.667056274E-1,9.643406027E0
3.681794458E0,1.404828644E0,9.501641235E0,-3.737278290E0,1.030640474E1
3.691802458E0,2.122586060E0,9.651180267E0,-5.468278656E0,1.129392419E1
3.701810458E0,2.738405457E0,9.730964355E0,-5.719755707E0,1.161491012E1
3.711819458E0,2.817441101E0,9.508077850E0,-4.350702667E0,1.082913350E1
3.721827458E0,2.408042450E0,9.160051575E0,-4.902305603E-1,9.483962215E0
3.731835458E0,2.040257263E0,8.898545380E0,4.674329681E0,1.025651586E1
3.741844458E0,2.185904388E0,8.678652649E0,5.306165771E0,1.040445025E1
3.751852458E0,2.693947906E0,8.576564941E0,2.552342377E0,9.345013276E0
3.761860458E0,3.083437958E0,8.516988831E0,1.146615601E-1,9.058688407E0
3.771868458E0,3.218457184E0,8.479566650E0,-1.406774597E0,9.178264105E0
3.781877458E0,3.144660645E0,8.405321045E0,-1.696871338E0,9.133328242E0
3.791885458E0,2.910547485E0,8.255183258E0,-1.245709534E0,8.841443860E0
3.801893458E0,2.615211639E0,8.154143372E0,-3.844006348E-1,8.571881351E0
3.811902458E0,2.243085480E0,8.019124146E0,7.104226685E-1,8.357181636E0
3.821910458E0,1.984123993E0,7.889044647E0,1.433119812E0,8.260000355E0
3.831918458E0,1.921254730E0,7.856262817E0,1.448238373E0,8.216415251E0
3.841927458E0,2.085463257E0,7.870333557E0,6.815327454E-1,8.170421909E0
3.851935458E0,2.189197540E0,7.924670563E0,-7.484436035E-3,8.221498976E0
3.861943458E0,2.261497192E0,8.099207611E0,-3.373983765E-1,8.415781077E0
3.871952458E0,2.323468323E0,8.466543732E0,-6.198609924E-1,8.801425763E0
3.881960458E0,2.324665833E0,8.806786194E0,-8.304730225E-1,9.146214503E0
3.891968458E0,2.271077271E0,9.113199005E0,-8.002359009E-1,9.425951706E0
3.901977458E0,2.298320618E0,9.370364227E0,-7.189549255E-1,9.674859151E0
3.911985458E0,2.433339844E0,9.565857697E0,-7.397616577E-1,9.898182842E0
3.921993458E0,2.652184753E0,9.775421906E0,-8.503816223E-1,1.016445307E1
3.932002458E0,2.911445618E0,9.968819733E0,-8.848100281E-1,1.042289649E1
3.942010458E0,3.210523682E0,1.011790970E1,-7.987390137E-1,1.064507130E1
3.952018458E0,3.693718872E0,1.002420456E1,-5.724096680E-1,1.069840591E1
3.962027458E0,4.482279053E0,9.611512756E0,-6.111790466E-1,1.062287827E1
3.972035458E0,5.150639191E0,9.365274811E0,-8.976832581E-1,1.072582359E1
3.982043458E0,5.555098114E0,9.419761505E0,-8.878038025E-1,1.097174633E1
3.992051458E0,5.917644196E0,9.672885132E0,-8.857081604E-1,1.137399220E1
4.002060458E0,6.337221680E0,1.026355682E1,-1.481020203E0,1.215295841E1
4.012068458E0,6.848258972E0,1.118429214E1,-1.894909515E0,1.325057447E1
4.022076458E0,7.578590240E0,1.223046661E1,-1.584604797E0,1.447516204E1
4.032085458E0,8.508157196E0,1.332843338E1,-9.440867615E-1,1.584068102E1
4.042093458E0,9.190588074E0,1.437071594E1,-3.318598938E-1,1.706149222E1
4.052101458E0,9.232351227E0,1.525612473E1,1.728904724E-1,1.783299027E1
4.062110458E0,8.221503296E0,1.573542801E1,9.083111572E-1,1.777700313E1
4.072118458E0,6.188431091E0,1.505329651E1,2.991080017E0,1.654826199E1
4.082126458E0,3.827390900E0,1.324700272E1,4.320914612E0,1.444999326E1
4.092135458E0,2.079026642E0,1.202718933E1,2.735261993E0,1.250828898E1
4.102143458E0,1.444047089E0,1.199979630E1,2.156266022E0,1.227720922E1
4.112151458E0,1.238374786E0,1.217657867E1,1.729204102E0,1.236093796E1
4.122160458E0,8.280780029E-1,1.215637070E1,1.731748810E0,1.230699052E1
4.132168458E0,5.912704468E-1,1.199904785E1,1.134939880E0,1.206709736E1
4.142176458E0,6.358776855E-1,1.162093414E1,-2.600093079E-1,1.164122226E1
4.152185458E0,8.216413879E-1,1.092907288E1,-1.622326355E0,1.107933533E1
4.162193458E0,9.165440369E-1,1.035771103E1,-2.223176880E0,1.063319078E1
4.172201458E0,7.676037598E-1,1.029978149E1,-2.124082947E0,1.054449822E1
4.182210458E0,5.971083069E-1,1.046399002E1,-1.952988739E0,1.066141597E1
4.192218458E0,3.775149536E-1,1.092098969E1,-1.752405853E0,1.106713421E1
4.202226458E0,1.787283325E-1,1.164952469E1,-1.081501007E0,1.170098345E1
4.212235458E0,1.826202393E-1,1.268971161E1,-1.645079041E-1,1.269209178E1
4.222243458E0,5.671705627E-1,1.398167496E1,4.589456177E-1,1.400069813E1
4.232251458E0,8.729846191E-1,1.442520264E1,-8.741821289E-2,1.445185854E1
4.242260458E0,1.093326416E0,1.416639084E1,-1.085542603E0,1.424992613E1
4.252268458E0,1.532962189E0,1.399245255E1,-1.175056458E-1,1.407666540E1
4.262276458E0,2.160606995E0,1.322260345E1,1.381776581E0,1.346903008E1
4.272284458E0,2.807711334E0,1.216131042E1,1.633702698E0,1.258768043E1
4.282293458E0,3.205583954E0,1.050500473E1,2.857557678E-1,1.098692629E1
4.292301458E0,3.417393494E0,8.662935333E0,-9.490264893E-1,9.360858836E0
4.302309458E0,3.757037201E0,6.901548157E0,-2.093097382E0,8.131897204E0
4.312318458E0,4.163591766E0,5.388344879E0,-2.110161896E0,7.128992927E0
4.322326458E0,4.480333099E0,4.156855774E0,-1.416654053E0,6.273734399E0
4.332334458E0,4.823120270E0,3.246149597E0,-1.018931122E0,5.902389090E0
4.342343458E0,4.907095642E0,2.562072144E0,-6.867718506E-1,5.578123061E0
4.352351458E0,4.508175201E0,2.103725281E0,-3.483256531E-1,4.987046668E0
4.362360042E0,3.560495911E0,2.326761475E0,-2.415975952E-1,4.260201813E0
4.372369042E0,2.326611786E0,3.206332397E0,-2.685415649E-1,3.970617637E0
4.382377042E0,1.185085602E0,3.787424011E0,-2.303709412E-1,3.975182926E0
4.392385042E0,2.005828857E-1,3.975882111E0,-1.559756470E-1,3.983993029E0
4.402394042E0,-5.264552307E-1,4.017196198E0,-6.810836792E-2,4.052117860E0
4.412402042E0,-1.079405365E0,4.141288147E0,1.020877075E-1,4.280865025E0
4.422410042E0,-1.478026428E0,4.349056091E0,4.619393921E-1,4.616518061E0
4.432419042E0,-1.688488770E0,4.732857971E0,1.160836029E0,5.157371345E0
4.442427042E0,-1.777403870E0,5.368286591E0,2.483186188E0,6.176073111E0
4.452435042E0,-1.573228455E0,6.310726776E0,4.431833954E0,7.870290491E0
4.462444042E0,-8.322692871E-1,7.533683624E0,6.843169556E0,1.021166150E1
4.472452042E0,4.273612976E-1,8.811875610E0,9.220974884E0,1.276158953E1
4.482460042E0,1.945803680E0,9.941426697E0,1.075648178E1,1.477565623E1
4.492469042E0,3.107088776E0,1.104133942E1,1.147768204E1,1.622659427E1
4.502477042E0,4.017944641E0,1.164937500E1,1.181433197E1,1.707132851E1
4.512485042E0,4.819527740E0,1.118519028E1,1.167482208E1,1.687121216E1
4.522493042E0,5.355113983E0,9.763895874E0,1.062909668E1,1.539443421E1
4.532502042E0,5.557642822E0,8.285270691E0,9.206155701E0,1.357521296E1
4.542510042E0,5.444777527E0,7.122638397E0,7.654632111E0,1.178859503E1
4.552518042E0,5.130131836E0,6.333030396E0,5.545817413E0,9.858073718E0
4.562527042E0,4.507127380E0,5.944438477E0,3.291954346E0,8.153987334E0
4.572535042E0,3.614234161E0,5.831872559E0,1.626966705E0,7.051272706E0
4.582543042E0,2.697241058E0,6.059698792E0,1.304986267E0,6.760033131E0
4.592552042E0,1.805395660E0,6.530320129E0,2.186203766E0,7.119271128E0
4.602560042E0,1.046773224E0,7.222181396E0,1.826352081E0,7.522712292E0
4.612568042E0,6.942562866E-1,8.466543732E0,-1.730401611E-1,8.496722748E0
4.622577042E0,5.725593567E-1,1.070349197E1,-4.697232056E-1,1.072908219E1
4.632585042E0,7.375163269E-1,1.485406082E1,2.353106689E0,1.505736246E1
4.642593042E0,2.071991272E0,2.160187866E1,5.709427185E0,2.243951578E1
4.652602042E0,1.960173798E0,2.502735535E1,5.136119385E0,2.562402231E1
4.662610042E0,-6.417155457E-1,2.213387238E1,3.491489410E0,2.241674828E1
4.672618042E0,-2.306254120E0,1.738245300E1,6.098318481E-1,1.754538046E1
4.682627042E0,-2.313289490E0,1.243943207E1,-1.743424530E0,1.277224755E1
4.692635042E0,-1.757944336E0,8.375083923E0,-2.842588806E0,9.017356050E0
4.702643042E0,-1.207688599E0,5.254822540E0,-3.253035278E0,6.297135079E0
4.712652042E0,-4.471202087E-1,3.107687531E0,-3.332070923E0,4.578245833E0
4.722660042E0,7.427554321E-1,2.198927307E0,-4.404141541E0,4.978295857E0
4.732668042E0,2.207908630E0,2.747386780E0,-6.312223663E0,7.229603185E0
4.742677042E0,3.102298737E0,4.503085785E0,-7.305707703E0,9.125535824E0
4.752685042E0,3.732488251E0,6.553821259E0,-6.723568268E0,1.010398000E1
4.762693042E0,4.553231506E0,8.634644165E0,-4.882696381E0,1.091465625E1
4.772702042E0,5.827381897E0,1.057535843E1,9.888436890E-1,1.211504839E1
4.782710042E0,7.166497192E0,1.217044144E1,8.201445007E0,1.633223888E1
4.792718042E0,6.485563202E0,1.215771790E1,6.000422058E0,1.502922817E1
4.802727042E0,4.941074982E0,1.183977905E1,2.373464355E0,1.304714233E1
4.812735042E0,3.743864594E0,1.165925446E1,4.763095093E-1,1.225486056E1
4.822743042E0,2.580633545E0,1.113324829E1,2.350112915E-2,1.142844868E1
4.832752042E0,1.067280579E0,1.044827271E1,8.978329468E-1,1.054094846E1
4.842760042E0,1.582209778E-1,9.896220703E0,1.044976959E0,9.952496919E0
4.852768042E0,4.236190796E-2,9.558073883E0,-5.167254639E-1,9.572124952E0
4.862777042E0,4.445755005E-1,9.413474579E0,-2.496059418E0,9.748921153E0
4.872785042E0,1.127156067E0,9.429491272E0,-4.081562347E0,1.033658249E1
4.882793042E0,1.764380951E0,9.555978241E0,-4.917124786E0,1.089072433E1
4.892802042E0,2.190245361E0,9.383087769E0,-4.779860229E0,1.075576936E1
4.902810042E0,2.245630188E0,9.078920288E0,-3.719165955E0,1.006488171E1
4.912818042E0,2.038910065E0,8.552465057E0,-8.884025574E-1,8.836915294E0
4.922827042E0,2.072140961E0,7.835306396E0,3.578308868E0,8.859463237E0
4.932835042E0,2.548749847E0,7.373965759E0,4.547543335E0,9.030595063E0
4.942843042E0,3.015479279E0,7.644303589E0,2.244582367E0,8.518605675E0
4.952851042E0,3.367696838E0,8.359516296E0,-3.213816833E-1,9.018102954E0
4.962860042E0,3.551065521E0,9.092092896E0,-1.497336273E0,9.875132175E0
4.972868042E0,3.466641083E0,9.428742828E0,-1.131946106E0,1.010940620E1
4.982876042E0,3.189567261E0,9.380243683E0,-2.978805542E-2,9.907734261E0
4.992885042E0,3.009192352E0,9.147926788E0,6.721023560E-1,9.653575748E0
5.002893042E0,2.976709900E0,8.784931641E0,5.671705627E-1,9.292874055E0
5.012901042E0,2.935695190E0,8.430319061E0,2.806663513E-1,8.931257433E0
5.022910042E0,2.801574097E0,8.309220886E0,1.196012878E-1,8.769622205E0
5.032918042E0,2.589315491E0,8.287216644E0,1.800755310E-1,8.684177659E0
5.042926042E0,2.391277313E0,8.397387543E0,2.770738220E-1,8.735622166E0
5.052935042E0,2.372117157E0,8.559799805E0,1.525328064E-1,8.883714243E0
5.062943042E0,2.472707977E0,8.741521912E0,-1.703457642E-1,9.086116208E0
5.072951042E0,2.601440277E0,8.890162811E0,-4.102967834E-1,9.272045609E0
5.082960042E0,2.778072968E0,9.044042816E0,-5.647755432E-1,9.477941300E0
5.092968042E0,3.003204803E0,9.300459595E0,-7.759863281E-1,9.804077853E0
5.102976042E0,3.289409637E0,9.554331665E0,-8.021818542E-1,1.013651642E1
5.112985042E0,3.628753967E0,9.723330231E0,-4.924758911E-1,1.039006923E1
5.122993042E0,4.159849548E0,9.807006226E0,1.002914429E-1,1.065325198E1
5.133001042E0,4.902006226E0,9.711804199E0,4.989125061E-1,1.089025801E1
5.143010042E0,5.426365814E0,9.482630768E0,4.433779907E-1,1.093445546E1
5.153018042E0,5.603597260E0,9.217232666E0,1.857637024E-1,1.078852114E1
5.163026042E0,5.609285431E0,9.008566589E0,5.837860107E-2,1.061234013E1
5.173035042E0,5.666466522E0,8.801247711E0,2.091151428E-1,1.046969595E1
5.183043042E0,6.011199646E0,8.688083038E0,2.700384521E-1,1.056835980E1
5.193051042E0,6.691983948E0,9.125323792E0,-3.887416077E-1,1.132277808E1
5.203060042E0,7.374414825E0,1.079944244E1,-1.449735260E0,1.315719132E1
5.213068042E0,7.626041565E0,1.265019379E1,-2.174827423E0,1.493029762E1
5.223076042E0,7.881709900E0,1.366044296E1,-1.963466949E0,1.589289953E1
5.233085042E0,8.105644226E0,1.428299835E1,-1.138682098E0,1.646214163E1
5.243093042E0,7.904612274E0,1.475885880E1,-3.983216858E-1,1.674710328E1
5.253101042E0,6.820566559E0,1.477352829E1,3.424877930E-1,1.627558184E1
5.263110042E0,4.852010193E0,1.379366592E1,1.683399353E0,1.471873146E1
5.273118042E0,2.797831879E0,1.253403534E1,1.823507996E0,1.297131784E1
5.283126042E0,1.533560944E0,1.221983871E1,8.816665649E-1,1.234721035E1
5.293135042E0,9.951306152E-1,1.255229736E1,8.018824768E-1,1.261718945E1
5.303143042E0,8.240364075E-1,1.281829422E1,1.004111938E0,1.288394130E1
5.313151042E0,1.042132874E0,1.302980438E1,7.478448486E-1,1.309278867E1
5.323160042E0,1.355730743E0,1.291723846E1,-5.987548828E-4,1.298818909E1
5.333168042E0,1.509311371E0,1.258403137E1,-8.589138794E-1,1.270329089E1
5.343176042E0,1.257684631E0,1.251143234E1,-1.260229340E0,1.263747949E1
5.353185042E0,8.767268372E-1,1.264555344E1,-1.334025879E0,1.274591294E1
5.363192542E0,4.426295471E-1,1.277727951E1,-1.477876740E0,1.287007818E1
5.373200542E0,6.735992432E-3,1.286754181E1,-1.301693115E0,1.293321625E1
5.383209542E0,-2.101629639E-1,1.324445801E1,-9.069639587E-1,1.327713900E1
5.393217542E0,-1.133143616E-1,1.365969452E1,-6.487509155E-1,1.367556113E1
5.403225542E0,1.972897339E-1,1.367616028E1,-1.241817627E0,1.373384120E1
5.413234542E0,6.403683472E-1,1.323083633E1,-2.793191528E0,1.353761503E1
5.423242542E0,1.195114746E0,1.254077133E1,-1.978585510E0,1.275202123E1
5.433250542E0,1.815574493E0,1.161210251E1,5.403762817E-2,1.175330402E1
5.443259542E0,2.226470032E0,1.069256470E1,2.054926758E0,1.111354276E1
5.453267542E0,2.630030823E0,9.773026886E0,2.620301056E0,1.045442941E1
5.463275542E0,2.821333008E0,8.507558441E0,1.652862854E0,9.114297899E0
5.473284542E0,3.171754303E0,7.190148010E0,6.870712280E-2,7.858942323E0
5.483292542E0,3.673959961E0,5.869145050E0,-1.345551910E0,7.053747611E0
5.493300542E0,4.185895386E0,4.503983917E0,-2.061063995E0,6.485027070E0
5.503309542E0,4.600383453E0,3.338806915E0,-1.882036285E0,5.987755850E0
5.513317542E0,4.846322021E0,2.482737122E0,-1.367406464E0,5.614322861E0
5.523325542E0,4.870571594E0,2.044598236E0,-9.095086670E-1,5.360042501E0
5.533334542E0,4.271816711E0,2.152972870E0,-5.397775269E-1,4.814049228E0
5.543342542E0,2.917283478E0,3.012934570E0,-2.790197754E-1,4.203114280E0
5.553350542E0,1.532662811E0,3.939507751E0,-2.460882568E-1,4.234304671E0
5.563359542E0,4.293072510E-1,4.504582672E0,-2.442919922E-1,4.531583426E0
5.573367542E0,-3.797602844E-1,4.926555176E0,-1.116677856E-1,4.942431939E0
5.583375542E0,-8.735833740E-1,5.232219543E0,2.414479065E-1,5.310138073E0
5.593384542E0,-1.206191711E0,5.479654999E0,8.021818542E-1,5.667893178E0
5.603392542E0,-1.476379852E0,5.791606293E0,1.684447174E0,6.209650811E0
5.613400542E0,-1.617985382E0,6.128256226E0,3.026406555E0,7.023712530E0
5.623409542E0,-1.432670746E0,6.444997559E0,4.306993561E0,7.882939333E0
5.633417542E0,-8.650511169E-1,6.822961578E0,5.294340363E0,8.679352396E0
5.643425542E0,7.963439941E-2,7.305258636E0,6.287674713E0,9.638879535E0
5.653434542E0,1.554517365E0,7.833360443E0,7.179969177E0,1.073918141E1
5.663442542E0,2.948867798E0,8.660091248E0,8.147257690E0,1.225033916E1
5.673450542E0,4.063599701E0,9.562265167E0,9.083111572E0,1.380045918E1
5.683459542E0,4.975054321E0,1.011296997E1,9.830507355E0,1.495534025E1
5.693467542E0,5.783223724E0,1.021565643E1,9.949060822E0,1.538795387E1
5.703475542E0,6.222410431E0,9.973609772E0,9.151219940E0,1.489752026E1
5.713484542E0,5.915099487E0,9.515262909E0,8.282725983E0,1.393313245E1
5.723492542E0,5.273234253E0,9.031319275E0,7.636819153E0,1.294962293E1
5.733500542E0,4.514611816E0,8.622369690E0,7.037315826E0,1.201044516E1
5.743509542E0,3.795207825E0,8.222401428E0,6.011798401E0,1.086983016E1
5.753517542E0,3.143612823E0,7.718848572E0,4.504882050E0,9.474011143E0
5.763525542E0,2.397264862E0,7.213798828E0,3.280578003E0,8.279369806E0
5.773534542E0,1.631756744E0,6.996301117E0,2.373314667E0,7.565942235E0
5.783542542E0,1.132993927E0,7.379803619E0,9.957293701E-1,7.532373708E0
5.793550542E0,9.708810425E-1,8.464747467E0,-7.153623962E-1,8.550222397E0
5.803559542E0,1.004411316E0,1.024813889E1,-1.192570038E0,1.036607042E1
5.813567542E0,1.196012878E0,1.305076080E1,-1.905537415E-1,1.310683467E1
5.823575542E0,1.791773987E0,1.730626144E1,2.416425018E0,1.756576924E1
5.833584542E0,2.701132965E0,2.224778549E1,4.890480194E0,2.293854562E1
5.843592542E0,1.284478912E0,2.256767029E1,4.588857422E0,2.306528215E1
5.853600542E0,-1.380130005E0,1.760099854E1,3.070714417E0,1.792007799E1
5.863609542E0,-2.397115173E0,1.166718796E1,9.476792908E-1,1.194853682E1
5.873617542E0,-1.975292358E0,7.882308655E0,-8.060737610E-1,8.165924598E0
5.883625542E0,-1.671424255E0,5.346881104E0,-1.705253906E0,5.855825088E0
5.893634542E0,-1.433119812E0,3.537593536E0,-2.036814423E0,4.326316380E0
5.903642542E0,-7.123686218E-1,2.518213348E0,-2.457589417E0,3.590071484E0
5.913650542E0,7.653584290E-1,3.041225739E0,-4.093986511E0,5.157087654E0
5.923659542E0,1.883832550E0,4.860991516E0,-6.119125214E0,8.038765886E0
5.933667542E0,2.531385956E0,6.936275940E0,-6.783892822E0,1.002701554E1
5.943675542E0,3.182082825E0,8.620872803E0,-5.964047699E0,1.095513414E1
5.953684542E0,3.956123199E0,1.026101212E1,-4.707859955E0,1.196257605E1
5.963692542E0,5.066813507E0,1.173559570E1,-1.175505524E0,1.283661244E1
5.973700542E0,7.092101898E0,1.266591110E1,7.769443359E0,1.646473393E1
5.983709542E0,7.141349487E0,1.258103760E1,7.407945099E0,1.625296989E1
5.993717542E0,5.642965393E0,1.198692307E1,2.946772156E0,1.357250342E1
6.003725542E0,4.437522125E0,1.158186539E1,1.133442993E0,1.245455344E1
6.013734542E0,3.309018860E0,1.080258591E1,1.041534119E0,1.134593590E1
6.023742542E0,1.671424255E0,9.968969421E0,1.683399353E0,1.024733349E1
6.033750542E0,6.502478027E-1,9.390123138E0,6.309379578E-1,9.433732955E0
6.043759542E0,6.444099426E-1,9.056466980E0,-1.757495270E0,9.247899651E0
6.053767542E0,9.593550110E-1,9.066047058E0,-3.556005249E0,9.785639715E0
6.063775542E0,1.391356659E0,9.364077301E0,-4.612358551E0,1.053070123E1
6.073784542E0,1.841470642E0,9.534273376E0,-4.719385986E0,1.079657293E1
6.083792542E0,2.092049561E0,9.440717926E0,-3.813320160E0,1.039448108E1
6.093800542E0,2.060914307E0,9.179511108E0,-1.776954803E0,9.574359526E0
6.103809542E0,1.979783020E0,8.889564056E0,1.557511139E0,9.239574171E0
6.113817542E0,2.288740540E0,8.669072571E0,3.645519104E0,9.678892604E0
6.123825542E0,2.797682190E0,8.579409027E0,2.566113739E0,9.381802844E0
6.133834542E0,3.112627258E0,8.600664825E0,5.984555054E-1,9.166135111E0
6.143842542E0,3.242856445E0,8.708740082E0,-6.640191650E-1,9.316608460E0
6.153850542E0,3.165167999E0,8.825347595E0,-9.454339600E-1,9.423316508E0
6.163859542E0,3.032244415E0,8.778195648E0,-7.120692444E-1,9.314411825E0
6.173867542E0,2.861299896E0,8.551117859E0,-3.293151855E-1,9.023142591E0
6.183875542E0,2.671195221E0,8.222102051E0,4.490661621E-2,8.645245089E0
6.193884542E0,2.505340118E0,7.965834961E0,3.209326172E-1,8.356689146E0
6.203892542E0,2.322719879E0,7.858957214E0,5.210664368E-1,8.211561749E0
6.213900542E0,2.186503143E0,7.910899200E0,6.168672180E-1,8.230652910E0
6.223909542E0,2.171683960E0,8.117020569E0,6.063890076E-1,8.424365956E0
6.233917542E0,2.187101898E0,8.309819641E0,5.060975647E-1,8.607708866E0
6.243925542E0,2.268831940E0,8.532556458E0,3.106040955E-1,8.834511474E0
6.253934542E0,2.413880310E0,8.798703003E0,5.089416504E-2,9.123956538E0
6.263942542E0,2.566263428E0,9.089997253E0,-1.486408997E-1,9.446473001E0
6.273950542E0,2.668500824E0,9.373657379E0,-1.118174744E-1,9.746735477E0
6.283959542E0,2.671943665E0,9.588909760E0,1.204994202E-1,9.954948188E0
6.293967542E0,2.786305847E0,9.740694122E0,1.204994202E-1,1.013208480E1
6.303976542E0,3.145259399E0,9.668693848E0,-2.025288391E-1,1.016943043E1
